#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1396140473.15 5210.469455334568 0.0 0.0 -0.0 -0.0
1396062350.7049336 5227.537156095357 0.0 0.0 -0.0 -0.0
1395984228.2598672 5244.6067671506735 0.0 0.0 -0.0 -0.0
1395906105.8148005 5261.678288821299 0.0 0.0 -0.0 -0.0
1395827983.369734 5278.751721427933 0.0 0.0 -0.0 -0.0
1395749860.9246676 5295.8270652915035 0.0 0.0 -0.0 -0.0
1395671738.4796011 5312.904320732954 0.0 0.0 -0.0 -0.0
1395593616.0345347 5329.983488073307 0.0 0.0 -0.0 -0.0
1395515493.589468 5347.0645676337035 0.0 0.0 -0.0 -0.0
1395437371.1444016 5364.1475597352 0.0 0.0 -0.0 -0.0
1395359248.699335 5381.232464699085 0.0 0.0 -0.0 -0.0
1395281126.2542686 5398.319282846662 0.0 0.0 -0.0 -0.0
1395203003.8092022 5415.408014499313 0.0 0.0 -0.0 -0.0
1395124881.3641355 5432.498659978537 0.0 0.0 -0.0 -0.0
1395046758.919069 5449.591219605754 0.0 0.0 -0.0 -0.0
1394968636.4740026 5466.685693702609 0.0 0.0 -0.0 -0.0
1394890514.0289361 5483.782082590768 0.0 0.0 -0.0 -0.0
1394812391.5838697 5500.880386591971 0.0 0.0 -0.0 -0.0
1394734269.138803 5517.980606028079 0.0 0.0 -0.0 -0.0
1394656146.6937366 5535.08274122087 0.0 0.0 -0.0 -0.0
1394578024.24867 5552.186792492352 0.0 0.0 -0.0 -0.0
1394499901.8036036 5569.292760164551 0.0 0.0 -0.0 -0.0
1394421779.3585372 5586.400644559566 0.0 0.0 -0.0 -0.0
1394343656.9134705 5603.510445999619 -0.00033428447204642 0.0006442118378555906 -0.010604091927360143 0.020758236807000303
1394265534.468404 5620.622164806851 -0.0007631907938048244 0.0011291374279172484 -0.024047108355589174 0.036673123302184245
1394187412.0233376 5637.735801303629 -0.00044884750968776643 0.0007738507790589109 -0.014212514507354194 0.024988143783250687
1394109289.5782712 5654.851355812341 1.1212676326977089e-05 0.00028483779125875884 0.00035764232456036353 0.009125140632534393
1394031167.1332047 5671.968828655446 -0.00012333050835877657 0.0004936059678128985 -0.003925363009860757 0.01586657517968467
1393953044.688138 5689.08822015553 -0.0005578685086220503 0.000325510756863844 -0.017634328954236576 0.010434971429313242
1393874922.2430716 5706.209530635092 -0.0013343588216230273 0.0010388580473471927 -0.041672927411940376 0.0336909715240683
1393796799.798005 5723.332760416862 -0.0013263936853036284 0.0013236610817123856 -0.04142925308944997 0.04312910756492999
1393718677.3529387 5740.457909823588 -0.0008883471600711346 0.0008684073934360427 -0.02793600719676961 0.02808469541252518
1393640554.9078722 5757.584979178093 -0.0012228981358930469 0.0013402390196319126 -0.038257643903095266 0.04368123979009337
1393562432.4628055 5774.713968803323 -0.00025536114117130637 7.66390581861677e-06 -0.008110626169281264 0.00024443601855171675
1393484310.017739 5791.84487902214 0.00140963529702276 0.0025872663936917146 0.045995814304477835 0.08611287870569687
1393406187.5726726 5808.977710157635 0.00219524372369051 0.0033439595649264898 0.07257878159200715 0.11276642595632959
1393328065.1276062 5826.1124625329185 0.001837457064539194 0.0023030633094793937 0.06038450539068243 0.07628289502402548
1393249942.6825397 5843.249136471178 -1.0809395462274551e-05 3.898922496145843e-05 -0.00034465812947683303 0.0012441613477320518
1393171820.237473 5860.387732295716 -0.00043721875408664346 0.00013226928940304134 -0.013846833676301707 0.004227061401334799
1393093697.7924066 5877.528250329762 0.0012374869547784328 0.0013338843980112672 0.04026395810194337 0.04346956155011381
1393015575.34734 5894.670690896767 0.0012636436149477959 0.0008270803035255445 0.04113275710333544 0.026730131052233264
1392937452.9022737 5911.8150543202055 1.1883559636771679e-05 4.63250492212725e-06 0.0003790450421931498 0.00014774402822237252
1392859330.4572072 5928.961340923625 0.0004390263347886503 0.0009607391351303217 0.014099725431758903 0.03111766779589496
1392781208.0121405 5946.109551030696 0.0013628093292936683 0.002901387590533157 0.04443343979424608 0.09709128516404204
1392703085.567074 5963.259684965006 0.0013648002641275525 0.0021903479334053604 0.04449981878139845 0.0724109132185222
1392624963.1220076 5980.411743050369 0.0013644485734403133 0.002539316465089926 0.044488092877988654 0.08444760119559193
1392546840.6769412 5997.565725610627 0.000885609770193696 0.0018091786824254677 0.02864907330739193 0.059427017592394084
1392468718.2318747 6014.721632969686 -0.0006589425029233098 0.0006624691529291578 -0.02079628705056133 0.021352861824865028
1392390595.786808 6031.8794654515805 -0.0008136396063491702 0.0013127509122393517 -0.025616489950276048 0.04276590799584497
1392312473.3417416 6049.039223380262 5.073504871688783e-05 0.00015068651639163613 0.0016192787655268442 0.004817058810788393
1392234350.896675 6066.200907079912 -0.0004192091291770339 0.0009270098029095312 -0.013280234343785387 0.03000863830708996
1392156228.4516087 6083.364516874728 -0.0006772304768674076 0.0010184530108331012 -0.021367334030410086 0.03301817298565476
1392078106.0065422 6100.530053088986 -9.488975774729624e-05 0.0002916634540074125 -0.0030215168688032517 0.009344834277361038
1391999983.5614755 6117.697516047082 -0.00012089012307114899 1.3144081968676247e-06 -0.003847839677439029 4.191807455054076e-05
1391921861.116409 6134.866906073333 -0.0007952625746838748 0.0015315631406425667 -0.02504509513033108 0.05007549502572238
1391843738.6713426 6152.038223492282 -0.001057201181538403 0.0019800762784887645 -0.03315884214320971 0.06522752116541986
1391765616.2262762 6169.211468628492 -0.0008971979841589928 0.0015509791914328501 -0.0282104511230408 0.0507266910987174
1391687493.7812097 6186.386641806603 -0.001141853746958077 0.0008328878762366595 -0.035767006212955164 0.02692037317304058
1391609371.336143 6203.563743351377 -0.0008337016915902495 0.0002998004074041316 -0.02623990539250989 0.009606796753214027
1391531248.8910766 6220.74277358749 0.0005010705790482461 0.0011222381737570784 0.01610846213544916 0.03644490972057361
1391453126.44601 6237.923732839855 0.0009584935614839196 0.001234273773169119 0.031043794503120777 0.04015728363343049
1391375004.0009437 6255.106621433398 0.0007585469866171479 0.0006210385043041248 0.024487873613241957 0.020004010152196657
1391296881.5558772 6272.291439693123 0.0010880834888666868 0.0006636898512767374 0.03531590726155658 0.021392631531481392
1391218759.1108105 6289.478187944155 0.00010370463132858276 0.0005785461199583231 0.0033126782544200084 0.018622479049769564
1391140636.665744 6306.666866511542 -0.0015891357325017452 0.003432597539871168 -0.049436057733794746 0.11593558196125646
1391062514.2206776 6323.857475720554 -0.0016113719902932644 0.0024644032991804105 -0.05011075250035695 0.08185144168664822
1390984391.7756112 6341.050015896485 -0.001111092627979815 0.0012145155471262265 -0.03482003604815019 0.03950157997179775
1390906269.3305447 6358.2444873647055 -0.0006332405027933419 8.556720016193319e-05 -0.019993183486275694 0.002732514713950393
1390828146.885478 6375.440890450706 0.00010543630924075842 0.00034625287699374636 0.003368087188018227 0.011103611108541425
1390750024.4404116 6392.639225479897 8.638165309093893e-05 0.00011720173376027324 0.002758559471902982 0.003744629747969271
1390671901.995345 6409.8394927779145 -0.0014106910675764084 0.002298680359484563 -0.04400512399470221 0.07613205209208289
1390593779.5502787 6427.041692670422 -0.0026821321807801723 0.004313510769973369 -0.08207264128464523 0.14798994897873688
1390515657.1052122 6444.245825483151 -0.0016029502730816603 0.0020702641821943144 -0.04985527346300855 0.0683022421059737
1390437534.6601455 6461.45189154196 -0.00010484222730156034 5.3906820034423804e-05 -0.003337898958966217 0.0017205973413948767
1390359412.215079 6478.659891172625 0.00030299724312499166 0.0003414214961902478 0.009709735011392679 0.010947827541946021
1390281289.7700126 6495.86982470115 0.0006623684312216938 0.0010969454248137278 0.021349580435535274 0.035608721140024245
1390203167.3249462 6513.081692453561 0.001000919146463275 0.0008806679685466112 0.03244040463130947 0.028486909402003758
1390125044.8798797 6530.295494755959 0.0013876816956326365 0.0018203947816010234 0.0452630162078707 0.05980667779112701
1390046922.434813 6547.511231934568 0.0009620279888622463 0.0009524897342294035 0.031160070059038664 0.030846311638805763
1389968799.9897466 6564.728904315528 0.0003122782218270004 0.00013487851593994377 0.010008643005686537 0.0043106270303918575
1389890677.54468 6581.948512225213 0.0007818491430953145 0.0005564428068247887 0.025249704271935992 0.017904600319391468
1389812555.0996137 6599.170055990014 0.0004411489062476903 0.00011469295917646965 0.01416837892272357 0.003664326624092879
1389734432.6545472 6616.393535936398 -0.0001179917308036238 0.0003210100088312301 -0.0037557591016480893 0.01028994504388516
