#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1279420847.62 33035.42442958238 -0.0006121891783550382 0.00255747859244505 -0.013911687614258093 0.06030593020199628
1279342722.622851 33055.74906730933 -0.0005166926421225071 0.002091061533638635 -0.011754277068391671 0.04903309005770761
1279264597.625702 33076.07618749732 -0.0003211555304005742 0.000681529134339299 -0.007322223647558688 0.015718523348369873
1279186472.628553 33096.405790601195 -0.0003498314181342721 7.704121119427809e-05 -0.007973423077559097 0.0017645125842196926
1279108347.631404 33116.73787707591 -0.00018298931536264718 6.847626904764534e-05 -0.004178655692666789 0.0015681916210550076
1279030222.634255 33137.07244737653 -4.775200068252161e-05 0.00035100182074552876 -0.0010921265213365507 0.0080645090524709
1278952097.637106 33157.40950195822 -0.00020090339239686728 0.0006647714357511254 -0.004586796102460288 0.015329052619885807
1278873972.639957 33177.74904127627 -0.00030944618629291654 0.0003032221167807566 -0.007056194704318326 0.006962905951433582
1278795847.642808 33198.09106578609 -0.0004844493232667446 0.0002617724392419278 -0.011024799620200617 0.006008229211409868
1278717722.645659 33218.43557594317 -0.0005843950202688575 0.0003575047039258166 -0.013284255783320115 0.008214532608816166
1278639597.64851 33238.78257220314 -0.00024151527031790465 0.00013840102246538265 -0.00551144915112146 0.003172097181772863
1278561472.651361 33259.13205502173 -0.00017947812739294022 0.0002661281619247284 -0.004098639986343848 0.006108508187976327
1278483347.654212 33279.48402485478 -0.0005399875808507204 0.0006664975869245639 -0.012280974177217536 0.015369163613122613
1278405222.6570628 33299.8384821583 -0.0001458011829527095 0.0001333500432502397 -0.0033308579792973524 0.0030561536343213097
1278327097.6599138 33320.19542738825 0.00042221229523420334 0.0002814710111503017 0.009708584578249965 0.006461816765966985
1278248972.6627648 33340.554861000855 -8.736623567529023e-05 9.195940496606186e-05 -0.001997231530725961 0.0021065513952306207
1278170847.6656158 33360.916783452405 -0.0005354007589630783 0.00034041160455094315 -0.012177288352295894 0.007820237603027816
1278092722.6684668 33381.281195199306 -0.0002265902003273368 0.0005669318806748452 -0.0051717338518104845 0.013058157194175324
1278014597.6713178 33401.64809669806 -3.155999365844764e-05 0.0007374962334246617 -0.0007219359801124469 0.017020371954668708
1277936472.6741688 33422.0174884053 0.00012513637193478644 0.0005397632087671601 0.0028676402413800595 0.012428475149823634
1277858347.6770198 33442.38937077775 0.0005777414189651608 0.00014199761662117837 0.013308797672142164 0.0032546639988533144
1277780222.6798708 33462.76374427227 0.0006867648917250335 0.001524995792162481 0.015840240272149596 0.03552037326734179
1277702097.6827219 33483.140609345806 0.0005159346619620919 0.001699792373828015 0.011876532603499697 0.039673539643543185
1277623972.6855729 33503.51996645544 0.0006860806606709957 0.0009684352735988375 0.0158243329450664 0.02241023380157998
1277545847.6884239 33523.901816058344 0.0008913644123822451 0.0017122920832702304 0.020608253436469593 0.039971194591320196
1277467722.691275 33544.28615861181 0.0007458635373041034 0.0012906861747269817 0.017215149211669528 0.029980097764871688
1277389597.694126 33564.67299457326 0.0005928156315349042 0.0001738736361969744 0.01365842795945324 0.00398673816436341
1277311472.696977 33585.06232440019 0.0005697159213013947 0.0008277042447806171 0.013122704664389145 0.019122271032113582
1277233347.699828 33605.45414855025 0.00021983323676977307 0.0009354033230215105 0.005043204366742149 0.021637521878865248
1277155222.702679 33625.84846748116 -4.549573532131035e-06 1.893177356407377e-05 -0.00010410381333726752 0.00043331522294152536
1277077097.70553 33646.245281650794 7.85634620115161e-05 0.00014279801761087188 0.001799408826782149 0.0032730396884134228
1276998972.708381 33666.64459151711 0.0001080064321286045 0.000284682949405797 0.002474602330460954 0.0065357957118968996
1276920847.711232 33687.04639753818 -0.000258592888712883 0.0010463533682084395 -0.005900017917896838 0.024235330059031463
1276842722.714083 33707.4507001722 -0.0007863673381507397 0.0006288589132300824 -0.017834687875028107 0.014494909359346388
1276764597.716934 33727.85749987747 -0.0003674570471048355 0.00012360932134845677 -0.008373472357499497 0.0028325965561939804
