#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1324778495.88 21640.0930068 0.0 0.0 -0.0 -0.0
1324700364.86 21659.0511451 -0.000102191072074 3.89876985492e-06 -0.00261031037235 9.97230132243e-05
1324622233.84 21678.0115198 -0.000105661551061 2.84875029247e-05 -0.00269883878775 0.000728884621404
1324544102.82 21696.9741314 0.000171619292814 6.19365470121e-05 0.00439913364911 0.00158539449899
1324465971.8 21715.9389802 0.000457251444459 0.000505391251573 0.011763951633 0.0130105603902
1324387840.79 21734.9060666 0.000122697179904 0.000543039288701 0.00314313521273 0.0139865626213
1324309709.77 21753.8753911 -0.000852138735354 0.000550212455662 -0.0215608635929 0.0141726306553
1324231578.75 21772.846954 -0.00131306028925 0.00125233182402 -0.0330322532019 0.0325548404804
1324153447.73 21791.8207556 -0.000649529567454 0.000555371923418 -0.0164764007612 0.0143064858415
1324075316.71 21810.7967966 0.000454816734418 0.000372838858534 0.0117009446444 0.00958178241794
1323997185.69 21829.7750771 0.000840098713525 0.000667260642053 0.0217212407027 0.0172136985417
1323919054.67 21848.7555976 0.000622771738563 0.000416560010178 0.016056727743 0.010711433505
1323840923.65 21867.7383585 0.000282336579403 0.000184115312593 0.00724746462177 0.00472020243038
1323762792.63 21886.7233602 -0.000433853711002 0.000766766586294 -0.0110354724088 0.0198062884751
1323684661.62 21905.7106031 -0.000771763792727 0.000841327479977 -0.0195469525074 0.0217533592485
1323606530.6 21924.7000876 4.35370020568e-06 0.000143435227326 0.000111359902088 0.00367535940827
1323528399.58 21943.6918141 0.000724755635019 0.000783627153206 0.0187108889925 0.02024625092
1323450268.56 21962.685783 0.00109383324161 0.000668432581506 0.0283755546721 0.0172441939007
1323372137.54 21981.6819946 0.00123872200493 0.000913003745665 0.0321952908877 0.0236286820359
1323294006.52 22000.6804495 0.000264742004219 0.000272740687894 0.00679428116604 0.00700027779359
1323215875.5 22019.6811479 -0.000369535147911 0.000228295207767 -0.00940713887177 0.00585617390896
1323137744.48 22038.6840903 -0.000158068622113 2.94775565977e-07 -0.00403473837954 7.53944292468e-06
1323059613.46 22057.689277 -0.000268700445304 0.000526683095879 -0.00684898850253 0.0135624213409
1322981482.44 22076.6967086 6.89284643158e-05 0.000498547789671 0.00176452512642 0.0128332501148
1322903351.43 22095.7063853 0.000240740948357 0.000117553509769 0.00617641696789 0.00301117116185
1322825220.41 22114.7183075 -3.61694255844e-05 0.000108255339561 -0.000924670378484 0.00277266501641
1322747089.39 22133.7324758 0.000182964606211 0.000591754990848 0.00469063223477 0.0152509027183
1322668958.37 22152.7488904 -8.36144172354e-05 0.000211474683559 -0.00213630536231 0.00542352559321
1322590827.35 22171.7675517 -0.00051631644601 0.000622204316533 -0.0131192849912 0.0160419801047
1322512696.33 22190.7884602 -0.000434229063103 0.00019426221119 -0.0110449673063 0.00498098949433
1322434565.31 22209.8116163 2.75433121715e-05 0.000123065249752 0.000704717930661 0.00315257894089
1322356434.29 22228.8370203 0.000897298566997 0.00088521618099 0.023217474059 0.02290123654
1322278303.27 22247.8646727 0.00151943438686 0.00182827542718 0.0396375538284 0.0478900683029
1322200172.26 22266.8945738 0.00120911700651 0.00144174606343 0.0314136204824 0.0375723271651
1322122041.24 22285.9267241 0.000131326189148 0.000447017922606 0.00336455692227 0.0114991487087
1322043910.22 22304.9611239 8.22094734758e-05 0.000382451135268 0.00210486861105 0.00983003148495
1321965779.2 22323.9977737 0.000719856761862 0.000869255021515 0.0185832331638 0.0224836314617
1321887648.18 22343.0366738 -2.14106112253e-05 0.000121445095238 -0.000547464948269 0.0031110105996
1321809517.16 22362.0778246 -0.000985949649476 0.00105622726014 -0.0249047198553 0.0273865197435
1321731386.14 22381.1212266 -0.00115065590944 0.000762802013506 -0.0290053397976 0.0197028643543
1321653255.12 22400.1668802 -0.000824185844976 0.000399144972649 -0.0208609231672 0.010261317221
1321575124.1 22419.2147857 -0.000295654055662 1.59592608991e-06 -0.0075334357361 4.08195090638e-05
1321496993.09 22438.2649435 -0.000175060980837 8.68298182142e-05 -0.00446750480925 0.00222329824007
1321418862.07 22457.3173541 -0.000582564040087 0.000714396944354 -0.0147902052709 0.0184409793329
1321340731.05 22476.3720178 -0.0014552671928 0.00162581330752 -0.0365450907586 0.0424724132388
1321262600.03 22495.4289351 -0.00145439221524 0.00137968928044 -0.0365235144867 0.0359257001296
1321184469.01 22514.4881063 -0.000741378520615 0.000849340508112 -0.0187845476076 0.0219628359163
1321106337.99 22533.5495319 -0.000927930464968 0.00155220256505 -0.0234562272754 0.0405099268488
1321028206.97 22552.6132121 -0.000647672917694 0.000678897017012 -0.016429688525 0.0175165330892
1320950075.95 22571.6791476 0.00081670813961 0.00106747969117 0.0211100345701 0.0276823554228
1320871944.93 22590.7473385 0.00102336285636 0.000899469829861 0.0265229882441 0.0232743140639
1320793813.92 22609.8177855 -0.00021050455689 0.000690169987181 -0.00536959001266 0.0178099975763
1320715682.9 22628.8904887 -0.000720604555681 0.000981673097779 -0.018262967809 0.0254286372181
1320637551.88 22647.9654487 -0.00024163236958 0.0001987084183 -0.00616116280932 0.00509528360751
1320559420.86 22667.0426659 -5.73699217057e-05 0.000216330702706 -0.00146626329174 0.00554841024136
1320481289.84 22686.1221406 -0.000575276440941 0.000202074637465 -0.0146065314781 0.00518182426144
1320403158.82 22705.2038732 -0.000515966617968 0.000576735309536 -0.0131104540897 0.0148609198285
1320325027.8 22724.2878642 0.000150319567183 0.000161064048876 0.00385210272788 0.00412801083855
1320246896.78 22743.3741139 0.0004197160888 4.8205287132e-05 0.0107930285125 0.00123369748476
1320168765.76 22762.4626228 0.000505058094859 0.000459186287311 0.0130019277578 0.0118140255689
1320090634.74 22781.5533912 0.000302032043692 0.000279999808587 0.00775500441912 0.00718726459001
1320012503.73 22800.6464196 0.000513779115863 0.000558708283154 0.0132279281595 0.0143930525761
1319934372.71 22819.7417083 0.00132344278973 0.00133111834475 0.0344355834066 0.0346387981619
1319856241.69 22838.8392578 0.000901331135537 0.000489841349643 0.0233230424837 0.012607716549
1319778110.67 22857.9390684 -0.000313553580781 0.000407723172468 -0.00798770909739 0.010483007612
1319699979.65 22877.0411406 -0.000676902127452 0.000597871729471 -0.0171648254662 0.0154097661504
1319621848.63 22896.1454747 3.39051475748e-05 0.000156697733 0.000867561263771 0.00401587880126
1319543717.61 22915.2520712 0.000478435977129 0.000469970417199 0.0123123461739 0.0120931659249
1319465586.59 22934.3609305 3.83510996471e-06 0.000382365224684 9.80946361492e-05 0.00982781246374
1319387455.57 22953.4720529 0.000169435981661 0.000106023228556 0.00434304692013 0.00271541789554
1319309324.56 22972.5854389 0.00117173022591 0.00139595015609 0.0304273573742 0.0363569073586
1319231193.54 22991.7010889 0.00118285522331 0.00124361330214 0.0307207331119 0.0323244962342
1319153062.52 23010.8190032 0.000289463729132 0.000146062964983 0.00743109707239 0.00374281826557
1319074931.5 23029.9391823 0.000431670167018 0.00047831811258 0.0111021411109 0.0123092942349
1318996800.48 23049.0616266 0.000407642364735 0.000428443976763 0.010480919031 0.0110187077776
1318918669.46 23068.1863365 -0.000820045999717 0.00136115028566 -0.0207572197704 0.0354343082838
1318840538.44 23087.3133123 -0.00117246119771 0.00163518796016 -0.029546958305 0.0427226212372
1318762407.42 23106.4425545 -0.000639735895675 0.000719101875652 -0.0162299730269 0.0185635636351
1318684276.4 23125.5740635 -0.000175709923496 0.000160092430812 -0.00448402856103 0.00410305747619
1318606145.39 23144.7078397 0.000414421898313 0.000578757422885 0.0106561600673 0.0149134147209
1318528014.37 23163.8438835 0.000707675935701 0.000721776063708 0.0182658933459 0.0186332447784
1318449883.35 23182.9821953 0.000575715617742 0.000328486343928 0.0148344492562 0.00843712080737
1318371752.33 23202.1227755 0.00025687814923 0.000264999307212 0.00659179825091 0.00680090703944
1318293621.31 23221.2656244 -0.000712502922397 0.000376167019872 -0.0180594832781 0.00966772937165
1318215490.29 23240.4107426 -0.00123961491045 0.00162502746948 -0.0312131395035 0.042451442189
1318137359.27 23259.5581304 -0.000242084424826 0.000620272860208 -0.00617265385097 0.0159917820285
1318059228.25 23278.7077882 0.00070299213985 0.00097034532779 0.0181438960003 0.0251314914485
1317981097.23 23297.8597164 0.000596137426328 0.00106680906219 0.0153647204084 0.0276647215819
1317902966.22 23317.0139155 -5.25811847183e-05 0.000243079616624 -0.00134395472069 0.00623660500986
1317824835.2 23336.1703857 -0.00039225013461 0.000578640746734 -0.00998251019258 0.0149103856852
1317746704.18 23355.3291276 -0.000186908539035 0.000568751450439 -0.00476913115867 0.0146536824852
1317668573.16 23374.4901415 8.01198548288e-05 0.000122859976963 0.00205131168073 0.00314731215666
1317590442.14 23393.6534279 1.69073755387e-05 0.000119691134235 0.000432530021893 0.00306601112996
1317512311.12 23412.8189871 -0.000328787922626 0.000203294861169 -0.00837418008193 0.00521319630765
1317434180.1 23431.9868195 4.78769943584e-05 0.000248150239633 0.00122529047746 0.00636711517052
1317356049.08 23451.1569256 0.000491453916766 0.000672479354023 0.0126494850098 0.0173495032323
1317277918.06 23470.3293057 0.000221817434067 6.60295110315e-05 0.00568953399649 0.00169025100032
1317199787.04 23489.5039603 -0.000212461396586 8.37263577121e-06 -0.00541937043715 0.000214168129072
1317121656.03 23508.6808898 -0.00108701456338 0.000671720484393 -0.0274228817053 0.0173297542911
1317043525.01 23527.8600945 -0.0012455714168 0.00101225062052 -0.0313607951266 0.0262311763374
1316965393.99 23547.0415749 -0.000427909573773 0.000448223777538 -0.0108850976394 0.0115303478035
1316887262.97 23566.2253314 -0.000323288870277 0.000195661030527 -0.00823469510946 0.00501694610851
1316809131.95 23585.4113643 -0.000140895223012 0.000179406238946 -0.00359717078635 0.00459919687677
1316731000.93 23604.5996742 0.000370695604943 0.000929088916702 0.00952643861524 0.0240500146872
1316652869.91 23623.7902613 -8.27234980534e-05 0.000179518869836 -0.00211356687339 0.00460209089783
1316574738.89 23642.9831262 -0.000856730446685 0.00116003805385 -0.0216757932193 0.0301191174888
1316496607.87 23662.1782691 -0.0012807684252 0.00193587603834 -0.0322328477497 0.0507813269647
1316418476.86 23681.3756906 -0.000721826800145 0.000927871497713 -0.0182936626965 0.0240181195795
1316340345.84 23700.5753909 -3.44112922903e-05 0.00022685649675 -0.000879743513586 0.00581916085038
1316262214.82 23719.7773706 -0.00062022410566 0.000860054002326 -0.0157388375471 0.0222429767695
1316184083.8 23738.98163 -0.00040747053572 0.000581584360045 -0.0103678582797 0.0149868077891
1316105952.78 23758.1881696 0.000433244917076 0.000396963508327 0.0111428686543 0.0102049484656
1316027821.76 23777.3969897 -5.26909643668e-05 6.50440312017e-05 -0.00134675875739 0.00166500326301
1315949690.74 23796.6080907 -0.000107953354018 0.000112319706273 -0.00275729607121 0.00287691255619
1315871559.72 23815.8214731 0.000500731926877 0.000689414008565 0.0128898364742 0.017790314809
1315793428.7 23835.0371372 9.04409971554e-05 7.42613123447e-05 0.00231587048926 0.00190117251683
1315715297.69 23854.2550835 -0.000351413618773 0.000469930590243 -0.00894788245352 0.0120921348861
1315637166.67 23873.4753124 -6.1556493165e-05 0.000352823504833 -0.00157317976885 0.00906505856106
1315559035.65 23892.6978242 9.10444941837e-05 1.21662503814e-05 0.00233134191738 0.000311222128111
1315480904.63 23911.9226195 4.83358817291e-05 8.41339583401e-05 0.00123704180504 0.00215419569959
1315402773.61 23931.1496985 -0.000190561404452 0.000437186791789 -0.00486211091692 0.0112448240891
1315324642.59 23950.3790617 -0.000188693433302 0.000427558679202 -0.00481456480155 0.0109958140875
1315246511.57 23969.6107096 0.000796958105639 0.000632843982014 0.0205942480939 0.0163185475833
1315168380.55 23988.8446424 0.00144268141594 0.00156288223008 0.0375971667481 0.0407944114617
1315090249.53 24008.0808607 0.000923496845644 0.00111502237513 0.0239035166531 0.0289332587004
1315012118.52 24027.3193648 0.000270354561508 0.000622007813872 0.0069388214923 0.0160368729336
1314933987.5 24046.5601551 0.000292595097562 0.000456345973818 0.00751178807537 0.0117405188191
1314855856.48 24065.8032321 0.00072434253525 0.000772771697253 0.0187001237259 0.0199629646494
1314777725.46 24085.0485961 0.00139203644358 0.00156662967476 0.0362531062184 0.0408942549712
1314699594.44 24104.2962476 0.00156778062228 0.00162352310655 0.0409249217716 0.0424112976504
1314621463.42 24123.5461869 0.000495318323374 0.000512214390078 0.0127495873645 0.0131873754022
1314543332.4 24142.7984146 -0.000589142087847 0.000359942562365 -0.0149559668447 0.00924881621952
1314465201.38 24162.0529309 -0.00109288550448 0.000985283068269 -0.0275689690289 0.0255233511518
1314387070.36 24181.3097363 -0.00100305920932 0.00116548291216 -0.0253314725992 0.0302626480739
1314308939.35 24200.5688311 -0.000357729702955 0.000826003120297 -0.0091079757946 0.0213528718348
1314230808.33 24219.8302159 0.000618623162154 3.46751684802e-05 0.0159489087758 0.000887273219371
1314152677.31 24239.093891 0.000827485695481 0.000739333969113 0.0213916105053 0.0190908706062
1314074546.29 24258.3598569 -0.000218699889956 0.000212243197094 -0.00557805613839 0.00544328879743
1313996415.27 24277.6281138 -0.000309237453621 3.79703204778e-05 -0.00787818866899 0.000971631019735
1313918284.25 24296.8986623 0.000611434574239 0.000924374061027 0.0157621092856 0.023926496045
1313840153.23 24316.1715028 0.000956753036007 0.00116789496722 0.0247750600987 0.0303262382555
1313762022.21 24335.4466356 0.000559967244044 0.000686647092311 0.0144257201058 0.0177182782853
1313683891.19 24354.7240612 -0.00040504563367 0.000272774128729 -0.0103064748762 0.00700113911178
1313605760.17 24374.00378 -0.000743440468796 0.000629677285972 -0.0188363028827 0.016236224487
1313527629.16 24393.2857923 -7.58605674491e-05 0.000178646463177 -0.00193839036153 0.00457967485718
1313449498.14 24412.5700986 0.000217927023186 3.27187286153e-05 0.00558946701172 0.000837190591929
1313371367.12 24431.8566994 8.57561535668e-05 0.00023380330162 0.00219577659549 0.00599789077756
1313293236.1 24451.1455949 -2.54715905612e-05 0.000261968143638 -0.00065126955234 0.00672285357947
1313215105.08 24470.4367857 0.000300000188872 0.000134749952111 0.007702632873 0.00345242479594
1313136974.06 24489.7302721 0.000439277297119 0.000308575541379 0.0112988986155 0.00792368328615
1313058843.04 24509.0260546 -0.000340403232258 0.000556185592868 -0.00866874166496 0.0143275969949
1312980712.02 24528.3241335 -0.000678840442561 0.000736744656054 -0.017213556469 0.0190233700886
1312902581.0 24547.6245093 -0.000449450482847 0.000319999534674 -0.0114299320311 0.00821824022031
1312824449.99 24566.9271823 -0.00016649562167 0.000265239218234 -0.00424938311194 0.00680708508743
1312746318.97 24586.232153 -7.23957782611e-09 6.72203391624e-05 -1.85165187804e-07 0.00172076055831
