0	0	0
1	0.00540023	0.00540023
2	0.00799451	0.00799451
3	0.00466728	0.00466728
4	0.00181851	0.00181851
5	0.000106957	0.000106957
6	-0.00271301	-0.00271301
7	-0.00554141	-0.00554141
8	-0.00602998	-0.00602998
9	-0.00398397	-0.00398397
10	-0.00164321	-0.00164321
11	0.00109114	0.00109114
12	0.00145416	0.00145416
13	-0.0055887	-0.0055887
14	-0.0072414	-0.0072414
15	-0.00686267	-0.00686267
16	0.00160556	0.00160556
17	0.00194898	0.00194898
18	-0.000692777	-0.000692777
19	-0.00701036	-0.00701036
20	-0.00373687	-0.00373687
21	0.00170309	0.00170309
22	0.0103146	0.0103146
23	0.0130719	0.0130719
24	0.0104696	0.0104696
25	0.00537655	0.00537655
26	-0.000566309	-0.000566309
27	-0.00173932	-0.00173932
28	-0.000742291	-0.000742291
29	0.0048374	0.0048374
30	0.00419591	0.00419591
31	0.00311744	0.00311744
32	-0.00379466	-0.00379466
33	-0.00335537	-0.00335537
34	-0.00211954	-0.00211954
35	0.0015476	0.0015476
36	0.00268643	0.00268643
37	0.00215159	0.00215159
38	0.00464577	0.00464577
39	0.0117856	0.0117856
40	0.0126346	0.0126346
41	0.0091973	0.0091973
42	-0.000395217	-0.000395217
43	-0.00359863	-0.00359863
44	-0.00155495	-0.00155495
45	0.00069756	0.00069756
46	0.00023841	0.00023841
47	-0.00697812	-0.00697812
48	-0.0078275	-0.0078275
49	-0.00238896	-0.00238896
50	0.00276287	0.00276287
51	-4.30146e-05	-4.30146e-05
52	-0.00435875	-0.00435875
53	-0.00402595	-0.00402595
54	-0.00345765	-0.00345765
55	0.00199332	0.00199332
56	-0.00527099	-0.00527099
57	-0.000252631	-0.000252631
58	-0.00271112	-0.00271112
59	0.00544662	0.00544662
60	-0.00264914	-0.00264914
61	-0.00427912	-0.00427912
62	-0.00579402	-0.00579402
63	0.000793432	0.000793432
64	0.00362869	0.00362869
65	0.00535958	0.00535958
66	0.00462157	0.00462157
67	-0.00132374	-0.00132374
68	-0.00474509	-0.00474509
