1.393802295864950111e+03 -2.167269073166800192e-06
1.393810434781805498e+03 -3.177764474270000221e-08
1.393818573793713313e+03 1.627806738016300079e-06
1.393826712900676057e+03 2.536568466285000067e-06
1.393834852102694640e+03 -6.752635605454799763e-06
1.393842991399770654e+03 3.521285750525700242e-06
1.393851130791906371e+03 -4.919934131028000938e-07
1.393859270279102930e+03 5.702959557302000077e-07
1.393867409861362376e+03 -6.927017033369000350e-07
1.393875549493059680e+03 2.089436929670300242e-06
1.393883689265448993e+03 -3.006920416730899974e-06
1.393891829132905968e+03 3.843628188952499672e-06
1.393899969095432425e+03 -2.194556805865899795e-06
1.393908109153029500e+03 1.435035180097900018e-06
1.393916249305699921e+03 -2.023295268378000105e-07
1.393924389553444144e+03 2.500795780557700248e-06
1.393932529896264896e+03 -1.948654397582799892e-06
1.393940670334162860e+03 1.139994577610899867e-06
1.393948810867140764e+03 1.403497820121299903e-06
1.393956951495199064e+03 3.179905966428600023e-06
1.393965092218340715e+03 -3.925676305652299518e-06
1.393973233036566171e+03 3.490114333724300048e-06
1.393981373949878162e+03 -8.744104306251000225e-07
1.393989514958277368e+03 6.385829066231000391e-07
1.393997656061766520e+03 3.054998157649000202e-07
1.394005797260346526e+03 2.623343483765300004e-06
1.394013938554018750e+03 -1.355352250529499968e-06
1.394022079942785922e+03 5.301726770441000409e-07
1.394030221426648723e+03 -1.424812393284999968e-06
1.394038363005609654e+03 1.591966005058000046e-07
1.394046504679669397e+03 -1.056439700612299973e-06
1.394054646448830681e+03 -5.058063582086999959e-07
1.394062788313094188e+03 -2.272471909818100323e-06
1.394070930272462647e+03 -1.244900083008099879e-06
1.394079072326936512e+03 2.178074785583600051e-06
1.394087214476518511e+03 -9.725061236509000159e-07
1.394095356721209555e+03 -2.400632919609999801e-07
1.394103499061012144e+03 3.044188254390300040e-06
1.394111641495926733e+03 -1.804415643885400077e-06
1.394119784025956278e+03 3.123586028285199988e-06
1.394127926651101461e+03 -9.523057368504000351e-07
1.394136069371364783e+03 2.302789628377900219e-06
1.394144212186746927e+03 -6.847849392610000647e-07
1.394152355097250620e+03 3.192298951849000100e-07
1.394160498102876545e+03 -4.405910650695599463e-06
1.394168641203627203e+03 -3.628358396907299895e-06
1.394176784399503504e+03 -6.452362603340000052e-08
1.394184927690507948e+03 3.400180869402999985e-07
1.394193071076641672e+03 -4.201619000142400669e-06
1.394201214557906042e+03 1.869692036962999999e-07
1.394209358134303557e+03 1.951673493105499830e-06
1.394217501805835127e+03 -7.880244366812000256e-07
1.394225645572503026e+03 2.517962214020100317e-06
1.394233789434308164e+03 3.445731472342500020e-06
1.394241933391253042e+03 -3.165840906140699990e-06
1.394250077443338796e+03 6.734331182206999901e-07
1.394258221590567473e+03 5.495538594204999942e-07
1.394266365832940210e+03 2.949232550661299994e-06
1.394274510170459280e+03 -1.303722276236699997e-06
1.394282654603125820e+03 1.330734283047500103e-06
1.394290799130941878e+03 -1.705784026397400024e-06
1.394298943753908816e+03 -1.628156561743999973e-07
1.394307088472028681e+03 1.596287732108399929e-06
1.394315233285302611e+03 -6.812743324819000224e-07
1.394323378193732879e+03 -9.664697856954000328e-07
1.394331523197320621e+03 -1.101979899596000045e-07
1.394339668296067885e+03 -2.666083652819000148e-06
1.394347813489976033e+03 2.682132737810300277e-06
1.394355958779047342e+03 1.008430681308899965e-06
1.394364104163282491e+03 -1.729903725335700133e-06
1.394372249642683983e+03 -3.690363184889600298e-06
1.394380395217252953e+03 -2.236770555237200075e-06
1.394388540886991677e+03 -3.620819533114800221e-06
1.394396686651901291e+03 3.904592923393799713e-06
1.394404832511983614e+03 1.564345663178600013e-06
1.394412978467240237e+03 1.678831600785700125e-06
1.394421124517672979e+03 -3.744713735026100336e-06
1.394429270663283432e+03 2.974743826622200363e-06
1.394437416904073189e+03 -5.472570724570299680e-06
1.394445563240044066e+03 1.336824434808799964e-06
1.394453709671197657e+03 -2.067514935665599943e-06
1.394461856197535781e+03 -5.193667100934299801e-06
1.394470002819059800e+03 5.846119335014800383e-06
1.394478149535771763e+03 -1.566701810013400029e-06
1.394486296347672805e+03 6.076106506395999797e-07
1.394494443254765201e+03 1.636751291854700038e-06
1.394502590257050088e+03 -1.480925070842300121e-06
1.394510737354529510e+03 -8.556282849274000834e-07
1.394518884547204834e+03 4.043687960609999517e-08
1.394527031835078333e+03 3.022659459084000137e-06
1.394535179218150688e+03 1.092017128514799909e-06
1.394543326650754580e+03 1.988245157935799976e-06
1.394551474224230333e+03 -7.753508868551000384e-07
1.394559621892910855e+03 1.740823621164299986e-06
1.394567769656797509e+03 1.451204493181000000e-07
1.394575917515891433e+03 -1.048769986601299996e-06
1.394584065470195128e+03 1.551091090128600074e-06
1.394592213519709730e+03 -2.495614900186000208e-07
1.394600361664437287e+03 -1.309483128507900134e-06
1.394608509904378934e+03 2.286722719526200155e-06
1.394616658239537173e+03 -1.639978670715600213e-06
1.394624806669912687e+03 -1.961507524012599997e-06
1.394632955195508202e+03 -1.096192909864199964e-06
1.394641103816324176e+03 2.317783018191499838e-06
1.394649252532363334e+03 -1.617673331525400050e-06
1.394657401343626816e+03 -2.142607797850000205e-08
1.394665550250116439e+03 2.275726458095700032e-06
1.394673699251833796e+03 1.401358883990899873e-06
1.394681848348780704e+03 2.192384358711900038e-06
1.394689997540958529e+03 1.400377140062600021e-06
1.394698146828369545e+03 -2.117975535386899841e-06
1.394706296211014660e+03 1.450639829960100080e-06
1.394714445688896149e+03 -3.032697511368399791e-06
1.394722595262014920e+03 3.686319142925800184e-06
1.394730744930373703e+03 2.131986999059000121e-07
1.394738894693973407e+03 2.146000225706899970e-06
1.394747044552816078e+03 9.805885823599999471e-08
1.394755194506902853e+03 1.875817972757999858e-07
1.394763344556236234e+03 1.476313960921799891e-06
1.394771494700817357e+03 -2.863953222799100154e-06
1.394779644940647586e+03 1.120116187691000015e-07
1.394787795275729422e+03 -6.131389985111000126e-07
1.394795945706063776e+03 -8.606742896845999644e-07
1.394804096231652920e+03 -1.631128824148900019e-06
1.394812246852497765e+03 1.871914629137500176e-06
1.394820397568600811e+03 -2.583941563801000142e-07
1.394828548379963195e+03 2.000505883896700001e-06
1.394836699286586963e+03 -6.789396399524999618e-07
1.394844850288473253e+03 3.130939982615000385e-07
1.394853001385624339e+03 -2.552198065573100340e-06
1.394861152578041356e+03 2.631901707278899681e-06
1.394869303865726579e+03 -1.278285136344900148e-06
1.394877455248680917e+03 -4.058851196454000027e-07
1.394885606726906872e+03 5.062457505840000197e-08
1.394893758300405125e+03 -1.964642492272000261e-06
1.394901909969178405e+03 6.356073338682000082e-07
1.394910061733227622e+03 6.684620410102000604e-07
1.394918213592555048e+03 2.242518559749699762e-06
1.394926365547161595e+03 8.927291806546999460e-07
1.394934517597049762e+03 -1.100699371657100047e-06
1.394942669742220460e+03 -7.459310759794000482e-07
1.394950821982675961e+03 5.075905307768200283e-06
1.394958974318417631e+03 2.816022731857000189e-06
1.394967126749447289e+03 3.413559638560000228e-08
1.394975279275766525e+03 -3.084303471467300290e-06
1.394983431897376704e+03 6.782354267335999839e-07
1.394991584614280100e+03 1.186958361108399961e-06
1.394999737426477850e+03 1.783699921486600095e-06
1.395007890333972000e+03 -1.595003775595499960e-06
1.395016043336763914e+03 3.284758330476800051e-06
1.395024196434855639e+03 -6.213364364143999830e-07
1.395032349628248312e+03 1.608685393365900027e-06
1.395040502916944433e+03 5.025352425154000641e-07
1.395048656300944685e+03 1.684025860506700075e-06
1.395056809780251569e+03 -2.211865898413799856e-06
1.395064963354865995e+03 -2.532707213853600127e-06
1.395073117024790463e+03 1.030282802084300092e-06
1.395081270790025883e+03 -2.961879573036400271e-06
1.395089424650574529e+03 9.546868067567999454e-07
1.395097578606437537e+03 -5.389045892106999338e-07
1.395105732657617182e+03 2.993969016639400071e-06
1.395113886804114372e+03 1.900852014082199973e-06
1.395122041045931610e+03 -1.290103427726999943e-07
1.395130195383070031e+03 2.305848854063200083e-06
1.395138349815531456e+03 -2.086621067316600096e-06
1.395146504343317474e+03 -3.330240936475200043e-06
1.395154658966429906e+03 1.848618597005300082e-06
1.395162813684870116e+03 -2.057884564000100096e-06
1.395170968498640377e+03 -1.998864697353799930e-06
1.395179123407742054e+03 9.585337690207999608e-07
1.395187278412176283e+03 -1.604721798727000064e-06
1.395195433511945566e+03 2.639786566851699979e-06
1.395203588707051040e+03 -3.679110154946000539e-07
1.395211743951780818e+03 -1.679327043221600029e-06
1.395219899337563447e+03 -5.543815852289000106e-07
1.395228054818687724e+03 2.755724424973000103e-06
1.395236210395154558e+03 9.425552967443000536e-07
1.395244366066966677e+03 1.518570272475700168e-06
1.395252521834124764e+03 -1.836963581206999896e-06
1.395260677696631319e+03 -2.714657690833699876e-06
1.395268833654487253e+03 -3.623606360628000297e-07
1.395276989707694838e+03 5.538328578929000636e-07
1.395285145856255212e+03 5.929339972590000136e-08
1.395293302100170649e+03 1.816441033517000079e-06
1.395301458439442285e+03 1.505053452418000088e-06
1.395309614874072395e+03 -3.707526305245400370e-06
1.395317771404061659e+03 1.464899492578000042e-06
1.395325928029413035e+03 3.986080491485000270e-07
1.395334084750126976e+03 2.900949405533600269e-06
1.395342241566206212e+03 1.168032271195100001e-06
1.395350398477651652e+03 2.079320488847900240e-06
1.395358555484465114e+03 -4.053758773883000401e-07
1.395366712586648646e+03 -8.446362435132999560e-07
1.395374869784203383e+03 1.287573292421300065e-06
1.395383027077131601e+03 -6.888637027235999423e-07
1.395391184465434208e+03 -9.579101619800000547e-07
1.395399341949113705e+03 -1.810787955486399906e-06
1.395407499528171002e+03 2.218618159279900068e-06
1.395415657202608600e+03 -6.266709863365000006e-07
1.395423814972427181e+03 4.114645998193000431e-07
1.395431972837629473e+03 -4.260887552015700491e-06
