#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177237641.05 61924.5960604 -0.000802921073046 0.000841251709517 -0.00356218597771 0.00374590363166
1177159514.76 61948.6026718 -0.000810728932265 0.00104264268687 -0.0035967635828 0.00464473760969
1177081388.47 61972.6124699 -0.000224455376156 0.000488863410182 -0.000997082197873 0.00217509006173
1177003262.18 61996.6254554 -0.000421843375079 0.00044313775017 -0.00187310408952 0.00197144312947
1176925135.9 62020.641629 -0.000853395147715 0.000522871315345 -0.00378569253819 0.00232657689494
1176847009.61 62044.6609913 0.000197945337277 0.000372041758479 0.000880144267921 0.00165488749784
1176768883.32 62068.6835429 0.0011990359053 0.00129507292187 0.0053432984954 0.00577250856812
1176690757.03 62092.7092844 0.000824411981739 0.00077106565373 0.00367078233747 0.0034328439332
1176612630.74 62116.7382166 9.68484091572e-05 5.83531673798e-05 0.000430530038791 0.000259381046932
1176534504.45 62140.7703399 -0.000120994038298 0.000229861964819 -0.000537606744917 0.00102213093041
1176456378.16 62164.8056551 -3.3719392377e-05 2.59769484254e-06 -0.000149852737637 1.15453770589e-05
1176378251.87 62188.8441628 -9.59159588092e-05 0.000160076109527 -0.000426202313153 0.000711702575882
1176300125.59 62212.8858636 -0.000201328206458 0.000685444689336 -0.000894391940961 0.00305107062734
1176221999.3 62236.9307582 -0.00014545347949 0.000222426147069 -0.000646251043649 0.000989049601986
1176143873.01 62260.9788472 -0.000280777632724 0.000154878055362 -0.00124712260911 0.000688583932232
1176065746.72 62285.0301313 -0.000674901064485 0.000243734754942 -0.0029950705815 0.00108385273375
1175987620.43 62309.084611 -0.000283088942524 3.99278390793e-05 -0.00125738224141 0.000177472809942
1175909494.14 62333.142287 0.00046999391634 0.000245231092068 0.00209104656522 0.00109051035508
1175831367.85 62357.20316 0.000583665329032 0.000455181758119 0.00259743855376 0.00202507912539
1175753241.57 62381.2672305 -0.000360154779628 0.000179381428004 -0.00159940817402 0.000797568764556
1175675115.28 62405.3344993 -0.00156943220645 0.0012779998007 -0.00695103970151 0.00569619165405
1175596988.99 62429.404967 -0.000941518810578 0.00109663138301 -0.00417579725721 0.00488583352759
1175518862.7 62453.4786341 0.000340668600984 0.000274167144463 0.00151523005251 0.00121926364197
1175440736.41 62477.5555014 0.000167407357367 3.25589029992e-05 0.000744309629108 0.00014471670651
1175362610.12 62501.6355695 -4.0046783397e-05 9.38431703455e-05 -0.00017796986641 0.000417167759463
1175284483.83 62525.7188389 0.000240271212533 0.000400775849805 0.00106844263731 0.00178281426849
1175206357.54 62549.8053105 -0.000149879473611 0.000182246013071 -0.000665909227054 0.000810310493208
1175128231.26 62573.8949847 -0.000526655931026 4.24634742047e-05 -0.00233795787213 0.000188744363117
1175050104.97 62597.9878622 -0.000296874262858 0.000328531737165 -0.00131857147069 0.00146120809883
1174971978.68 62622.0839438 0.000103765931271 0.000113420427535 0.00046128829385 0.000504217885519
1174893852.39 62646.1832299 0.000395233655581 0.000407670314375 0.0017581386452 0.00181351148223
1174815726.1 62670.2857213 0.00042092934018 0.000419225740938 0.00187254919389 0.00186496347909
1174737599.81 62694.3914185 0.000108759726572 2.94745684973e-05 0.000483493426655 0.000131006663208
1174659473.52 62718.5003223 -0.000125431077322 1.94593297031e-06 -0.000557316125278 8.64862837843e-06
1174581347.24 62742.6124333 -0.000114417118311 9.9654583359e-05 -0.000508391273082 0.000443007372651
1174503220.95 62766.727752 -7.22633558325e-05 8.72003534522e-05 -0.000321118906172 0.000387632246127
1174425094.66 62790.8462793 0.000210015568882 4.84141305397e-05 0.000933838419768 0.000215197066738
1174346968.37 62814.9680156 0.00030486335163 0.000106772961287 0.00135586700184 0.00047465912743
1174268842.08 62839.0929616 6.2724291638e-05 2.68999801929e-05 0.000278813494372 0.000119562614849
1174190715.79 62863.221118 4.36202171841e-05 0.000136873855047 0.000193886426688 0.000608513351354
1174112589.5 62887.3524854 8.35684404592e-05 0.000108462996358 0.000371484282673 0.000482173988789
1174034463.21 62911.4870644 7.69011749071e-05 0.000171319317354 0.000341841420708 0.000761709215059
1173956336.93 62935.6248558 0.000363265105989 0.000515573014938 0.00161581631052 0.00229406497799
