0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0.0204604	0.0204604
34	0.0482932	0.0482932
35	0.0480755	0.0480755
36	-0.00413919	-0.00413919
37	-0.0258465	-0.0258465
38	-0.0443852	-0.0443852
39	-0.0107282	-0.0107282
40	0.0243769	0.0243769
41	0.0738153	0.0738153
42	0.0942726	0.0942726
43	0.021002	0.021002
44	-0.0356107	-0.0356107
45	-0.085185	-0.085185
46	-0.0459266	-0.0459266
47	-0.0187138	-0.0187138
48	0.0274318	0.0274318
49	-0.00430435	-0.00430435
50	-0.007839	-0.007839
51	-0.00561518	-0.00561518
52	0.0195178	0.0195178
53	0.0419069	0.0419069
54	0.025531	0.025531
55	0.0179235	0.0179235
56	-0.0243115	-0.0243115
57	-0.0573022	-0.0573022
58	-0.112954	-0.112954
59	-0.131233	-0.131233
60	-0.110202	-0.110202
61	-0.0204145	-0.0204145
62	0.0173717	0.0173717
63	0.0441064	0.0441064
64	0.0500041	0.0500041
65	0.0316825	0.0316825
66	0.0395497	0.0395497
67	0.0392726	0.0392726
68	0.0705171	0.0705171
69	0.0583466	0.0583466
70	0.0644979	0.0644979
71	0.0436491	0.0436491
72	0.0154891	0.0154891
73	-0.0349832	-0.0349832
74	-0.0482388	-0.0482388
75	-0.0420399	-0.0420399
76	-0.0122754	-0.0122754
77	-0.00614257	-0.00614257
78	-0.0489394	-0.0489394
79	-0.0554921	-0.0554921
80	-0.0511448	-0.0511448
81	0.0237733	0.0237733
82	0.0325227	0.0325227
83	0.0389799	0.0389799
84	0.0146107	0.0146107
85	0.0103276	0.0103276
86	0.0225776	0.0225776
87	0.0207529	0.0207529
88	0.0294638	0.0294638
89	0.0343487	0.0343487
90	0.0504062	0.0504062
91	0.0238188	0.0238188
92	0.00915491	0.00915491
93	-0.00911191	-0.00911191
94	-0.0069107	-0.0069107
95	-0.028087	-0.028087
96	-0.022931	-0.022931
97	-0.0215089	-0.0215089
98	-0.005055	-0.005055
99	0.000354959	0.000354943
100	0.00298164	0.00298147
101	0.0142725	0.0142712
102	-0.0243425	-0.0243513
103	-0.0369073	-0.0369574
104	-0.0508163	-0.0510543
105	-0.0360744	-0.0370258
106	-0.00604103	-0.00924576
107	-0.00280524	-0.0119339
108	0.0303953	0.00830337
109	0.0469884	0.00128326
110	0.0913692	0.00985907
111	0.129545	0.00284334
112	0.156625	-0.0175164
113	0.218896	0.00372027
114	0.244345	0.00205069
115	0.261937	0.0137753
116	0.210019	-0.0146931
117	0.165466	-0.00556862
118	0.116267	0.0127458
119	0.0548607	0.00731406
120	0.00663711	-0.00937527
121	-0.03042	-0.0342821
122	-0.0189948	-0.0196515
123	-0.0140834	-0.0141613
124	-0.00947567	-0.00948208
125	0.00274699	0.00274663
126	0.00481207	0.00481206
127	0.0298772	0.0298772
128	0.0278082	0.0278082
129	0.0506256	0.0506256
130	0.0248534	0.0248534
131	0.00814472	0.00814472
132	-0.0156134	-0.0156134
133	0.00113093	0.00113093
134	0.00259106	0.00259106
135	-0.0111481	-0.0111481
136	-0.019463	-0.019463
137	-0.0253133	-0.0253133
138	0.00846849	0.00846849
139	-0.0101095	-0.0101095
140	-0.0138299	-0.0138299
141	-0.0335879	-0.0335879
142	-0.0330798	-0.0330798
143	-0.0180433	-0.0180433
144	-0.0204215	-0.0204215
145	0.00629959	0.00629959
146	-0.0107099	-0.0107099
147	-0.00385476	-0.00385476
148	-0.0300281	-0.0300281
149	-0.0205025	-0.0205025
150	-0.0256913	-0.0256913
151	-0.00774501	-0.00774501
152	0.0194961	0.0194961
153	0.0366357	0.0366357
154	0.0316412	0.0316412
155	0.0321878	0.0321878
156	0.0235086	0.0235086
157	0.0323096	0.0323096
158	0.0385233	0.0385233
159	0.0258053	0.0258053
160	0.0272338	0.0272338
161	-0.0193787	-0.0193787
162	-0.000594409	-0.000594409
163	0.00435192	0.00435192
164	0.01381	0.01381
165	-0.00750834	-0.00750834
166	-0.00990614	-0.00990614
167	-0.00404612	-0.00404612
168	0.0212079	0.0212079
169	-0.00794655	-0.00794655
170	0.0077785	0.0077785
171	0.0230454	0.0230454
172	0.014831	0.014831
173	-0.00487569	-0.00487569
174	-0.0372917	-0.0372917
175	-0.0163675	-0.0163675
176	-0.0121427	-0.0121427
177	-0.00911447	-0.00911447
178	-0.0232598	-0.0232598
179	-0.0296468	-0.0296468
180	-0.0206525	-0.0206525
181	-0.0124024	-0.0124024
182	0.0110611	0.0110611
183	-0.0122418	-0.0122418
184	-0.000850025	-0.000850025
185	-0.00915849	-0.00915849
186	0.0111822	0.0111822
187	-0.0160906	-0.0160906
188	-0.00415389	-0.00415389
189	0.0232404	0.0232404
190	0.0277132	0.0277132
191	0.0144044	0.0144044
192	-0.0202039	-0.0202039
193	0.00562642	0.00562642
194	-0.000333353	-0.000333353
195	0.0055893	0.0055893
