0	-0.000205754	-0.000205754
1	-2.13404e-05	-2.13404e-05
2	-0.000608419	-0.000608419
3	-0.0008388	-0.0008388
4	-0.000480179	-0.000480179
5	-7.03603e-05	-7.03603e-05
6	0.000355895	0.000355895
7	-0.000109325	-0.000109325
8	-0.00110757	-0.00110757
9	-0.000852849	-0.000852849
10	0.00024255	0.00024255
11	0.000666134	0.000666134
12	0.000293645	0.000293645
13	-0.00109327	-0.00109327
14	-0.00161849	-0.00161849
15	-0.000493005	-0.000493005
16	3.79555e-05	3.79555e-05
17	0.000480971	0.000480971
18	0.000740372	0.000740372
19	0.000340176	0.000340176
20	-0.000139685	-0.000139685
21	-0.000893768	-0.000893768
22	-0.00110071	-0.00110071
23	-0.000610029	-0.000610029
24	0.000226568	0.000226568
25	0.000761668	0.000761668
26	0.000600733	0.000600733
27	0.000838439	0.000838439
28	0.000334112	0.000334112
29	-0.00162232	-0.00162232
30	-0.00191571	-0.00191571
31	-0.000435196	-0.000435196
32	-1.8893e-05	-1.8893e-05
33	-0.000465596	-0.000465596
34	-0.000540263	-0.000540263
35	-0.000242165	-0.000242165
36	9.44474e-05	9.44474e-05
37	-0.000158681	-0.000158681
38	-0.000648529	-0.000648529
39	-0.000302314	-0.000302314
40	4.26403e-05	4.26403e-05
41	-0.000289781	-0.000289781
42	-0.000157772	-0.000157772
43	0.00038709	0.00038709
44	0.000149691	0.000149691
45	-0.000632227	-0.000632227
46	-0.000665082	-0.000665082
47	-1.26086e-05	-1.26086e-05
48	-8.47072e-05	-8.47072e-05
49	-0.00082642	-0.00082642
50	-0.000747845	-0.000747845
51	0.000219088	0.000219088
52	0.000730746	0.000730746
53	0.00040639	0.00040639
54	0.000363401	0.000363401
55	0.000646483	0.000646483
56	0.000737992	0.000737992
57	0.00081471	0.00081471
58	-2.57003e-05	-2.57003e-05
59	-0.000633496	-0.000633496
60	-8.80701e-05	-8.80701e-05
61	0.000131641	0.000131641
62	-0.000124683	-0.000124683
63	-0.000861034	-0.000861034
64	-0.00105017	-0.00105017
65	-0.000354036	-0.000354036
66	-0.000324477	-0.000324477
67	-0.000657357	-0.000657357
68	-0.000252851	-0.000252851
69	3.40235e-05	3.40235e-05
70	-0.000366843	-0.000366843
71	0.000175323	0.000175323
72	0.000927855	0.000927855
73	0.000662943	0.000662943
74	0.00100828	0.00100828
75	0.000993461	0.000993461
76	-0.000143782	-0.000143782
77	-0.000136147	-0.000136147
78	0.000607232	0.000607232
79	0.000459724	0.000459724
80	-0.000153187	-0.000153187
81	-0.000531046	-0.000531046
82	-0.000536951	-0.000536951
83	-0.000586782	-0.000586782
84	-0.000623856	-0.000623856
85	0.000392537	0.000392537
86	0.00136073	0.00136073
87	0.00115968	0.00115968
88	0.00146131	0.0014613
89	0.00168516	0.00168467
90	0.000751146	0.000737205
91	0.000294863	9.23891e-05
92	0.00161439	0.000105503
93	0.00578119	-4.87678e-05
94	0.0119423	-9.77157e-05
95	0.0147187	0.000211275
96	0.0125681	-0.000124738
97	0.010891	-0.00024777
98	0.011448	0.000387973
99	0.0115075	0.000214155
100	0.0106346	-0.000395847
101	0.00991544	-0.000179981
102	0.00879711	0.000130716
103	0.00692017	-0.000105075
104	0.00530373	-0.000111528
105	0.00442907	0.000436536
106	0.00342323	0.000594698
107	0.00183806	-9.44913e-05
108	0.000849165	-0.00042785
109	0.000745988	-7.19829e-05
110	0.000280294	-0.000228499
111	-0.000411567	-0.000719349
112	-0.000363494	-0.00054478
113	7.38608e-05	-3.02109e-05
114	8.18442e-05	2.35653e-05
115	-2.5964e-05	-5.78208e-05
116	0.00117138	0.00115437
117	0.00178357	0.0017747
118	0.000413779	0.000409253
119	-0.000564504	-0.000566762
120	-0.000417203	-0.000418305
121	0.000391337	0.000390811
122	0.000706976	0.00070673
123	-8.65995e-05	-8.67121e-05
124	-0.000491785	-0.000491835
125	0.000444732	0.00044471
126	0.000978192	0.000978183
127	0.000547628	0.000547624
128	0.000419581	0.00041958
129	0.000683059	0.000683058
130	0.000563102	0.000563102
131	-0.000217818	-0.000217818
132	-0.000386294	-0.000386294
133	-0.000278119	-0.000278119
134	-0.000232578	-0.000232578
135	3.65599e-05	3.65599e-05
136	-0.000329873	-0.000329873
137	-0.000576073	-0.000576073
138	0.000181319	0.000181319
139	0.000636359	0.000636359
140	0.000242081	0.000242081
141	0.000282571	0.000282571
142	0.000738416	0.000738416
143	0.00135094	0.00135094
144	0.00186715	0.00186715
145	0.00196486	0.00196486
146	0.00209418	0.00209418
147	0.00126329	0.00126329
148	-0.000418927	-0.000418927
149	-0.00093551	-0.00093551
150	-0.000266826	-0.000266826
151	0.000311261	0.000311261
152	0.00078195	0.00078195
153	0.00125526	0.00125526
154	0.00126285	0.00126285
155	0.000724584	0.000724584
156	-3.76197e-05	-3.76197e-05
157	-0.000404588	-0.000404588
158	-0.000509723	-0.000509723
159	-0.000485173	-0.000485173
160	-0.000171709	-0.000171709
161	0.000584833	0.000584833
162	0.00137723	0.00137723
163	0.00164271	0.00164271
164	0.00181661	0.00181661
165	0.00141332	0.00141332
