#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1296420636.81 28671.0972373 0.0 0.0 -0.0 -0.0
1296342515.76 28690.8913246 -0.000439002702478 0.00041581300665 -0.0116571668602 0.0111681320899
1296264394.72 28710.6877978 -0.000984831945971 0.000651067942551 -0.0259639951328 0.0175424251595
1296186273.67 28730.4866572 -0.000776587519795 6.97424792928e-05 -0.0205297846551 0.00186449743222
1296108152.62 28750.2879033 -0.000254052079981 0.00034986073316 -0.00676258986819 0.00938840623718
1296030031.57 28770.0915365 -0.000484142365167 0.000395934350452 -0.0128481253566 0.0106313718734
1295951910.53 28789.8975573 -0.00133926665876 0.00171850388016 -0.0351457251108 0.0469865066915
1295873789.48 28809.705966 -0.00143735622987 0.00168241539413 -0.0376719392706 0.0459767541378
1295795668.43 28829.5167632 -0.000751766201574 0.000575301711731 -0.0198800896289 0.015485080575
1295717547.38 28849.3299493 -0.000588386319578 0.000843691639131 -0.0155930751976 0.0227920386818
1295639426.34 28869.1455246 -0.000731639331207 0.000755840883014 -0.0193529611315 0.0203944050785
1295561305.29 28888.9634897 -0.000424963945989 0.000608693701439 -0.0112864809416 0.0163912799255
1295483184.24 28908.7838449 -0.000685774954036 0.0012526557039 -0.0181507209114 0.0340298355211
1295405063.2 28928.6065907 -0.00140831270255 0.00204887533789 -0.0369246125436 0.0562779708005
1295326942.15 28948.4317275 -0.00129994330928 0.0016581282866 -0.0341311906738 0.0452977766116
1295248821.1 28968.2592557 -0.000759022834245 0.00116972899206 -0.0200700747854 0.0317408877586
1295170700.05 28988.0891759 -0.000849343370646 0.00104963859583 -0.0224317319746 0.0284354057628
1295092579.01 29007.9214883 -0.00117718824185 0.00114928071978 -0.0309574969146 0.0311772777205
1295014457.96 29027.7561935 -0.000542496331036 0.000290379196499 -0.0143856291624 0.00778600559913
1294936336.91 29047.5932919 0.00062154897023 0.00088778607679 0.0167403681548 0.0239976397705
1294858215.86 29067.4327839 0.000623159168754 0.00111380253977 0.0167841021115 0.0302001555759
1294780094.82 29087.2746699 -0.000260576314759 1.8222881801e-06 -0.0069356570189 4.86729004858e-05
1294701973.77 29107.1189504 -0.000587704707868 0.000131527161765 -0.0155751514612 0.00351915989878
1294623852.72 29126.9656259 -0.000260859000264 1.42825158624e-05 -0.00694315508724 0.000381546227623
1294545731.67 29146.8146967 -9.59599856287e-05 0.000431108628787 -0.00255972799181 0.0115813381933
1294467610.63 29166.6661632 -0.000591627787799 0.000272756049103 -0.0156783088057 0.00731174013218
1294389489.58 29186.520026 0.000329463277012 0.000402936774982 0.00883862039608 0.010820417325
1294311368.53 29206.3762854 0.00174886442255 0.00180914450805 0.0478367823146 0.0495271287123
1294233247.49 29226.2349419 0.000737100432161 0.000545665019909 0.0198836815035 0.0146814806308
1294155126.44 29246.0959959 -0.000219901514356 0.000605382843036 -0.00585619517986 0.0163013924195
1294077005.39 29265.9594479 0.00054793182062 0.000543551127648 0.0147429222098 0.0146241870333
1293998884.34 29285.8252983 0.00144313997589 0.00158413593026 0.0393075175617 0.0432320616705
1293920763.3 29305.6935474 0.00175499718171 0.00215199737985 0.0480086238222 0.0591959742328
1293842642.25 29325.5641959 0.00162278930657 0.00159909602216 0.0443106523732 0.0436493727564
1293764521.2 29345.437244 0.000937517674174 0.000585028636591 0.025359114731 0.0157489673022
1293686400.15 29365.3126922 0.000591964344494 0.000647886014748 0.0159371722131 0.0174559383813
1293608279.11 29385.190541 0.000776186760049 0.00102986397299 0.0209491759552 0.0278921564593
1293530158.06 29405.0707908 0.000788458273746 0.000941439415296 0.0212839320842 0.0254665570012
1293452037.01 29424.953442 0.00105187890586 0.000655595184355 0.0284969702733 0.0176654913033
1293373915.97 29444.8384951 0.000811903970316 0.000570626726161 0.021923821869 0.0153582752697
1293295794.92 29464.7259505 0.000180483126314 0.000310620178749 0.00483220201213 0.00833099862094
1293217673.87 29484.6158086 0.000395056704292 0.000560149086919 0.0106076804552 0.0150741359387
1293139552.82 29504.5080699 0.00100618565921 0.00158184745527 0.0272420528082 0.0431682401189
1293061431.78 29524.4027348 0.00118820485659 0.00163146019163 0.0322504061883 0.0445527661344
1292983310.73 29544.2998037 0.000628752808552 0.0015184427693 0.0169360435846 0.0414016125258
1292905189.68 29564.1992771 -0.000202172494028 0.000806195531266 -0.00538532274295 0.0217679870419
1292827068.63 29584.1011554 -0.000708259234671 0.000180603463985 -0.0187402806419 0.00483543169962
1292748947.59 29604.0054391 -0.000676029769238 0.000643212409961 -0.0178950846659 0.0173289204544
1292670826.54 29623.9121285 -0.000579569779802 0.000703982993722 -0.0153612096981 0.0189817867677
1292592705.49 29643.8212242 -0.000838671636302 0.0011000565875 -0.0221529830784 0.0298218279657
1292514584.44 29663.7327265 -0.000518342945725 0.000127384640586 -0.0137495251559 0.0034081329053
1292436463.4 29683.6466359 0.000488162972033 0.00206606297774 0.01312415015 0.0567637316779
