#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1224993573.86 47823.1871236 0.0 0.0 -0.0 -0.0
1224915454.13 47845.3565233 -0.000161000614753 8.35570823633e-05 -0.00338096048713 0.00175918756975
1224837334.4 47867.5287509 -0.000228538629017 8.29091715808e-05 -0.00479584051261 0.00174553472404
1224759214.67 47889.7038069 0.000598473241553 0.000596180313617 0.0126689257043 0.0126200797299
1224681094.94 47911.881692 0.00163503026124 0.00182892474032 0.0349985787695 0.0392314093891
1224602975.21 47934.0624066 0.00171798618976 0.00159303024306 0.0368073630109 0.0340840497319
1224524855.48 47956.2459512 0.00129936472513 0.00141073989391 0.0277128944475 0.0301244341721
1224446735.75 47978.4323265 -0.000275253434666 0.000412473928498 -0.00577331718042 0.00871433712487
1224368616.02 48000.621533 -0.00228217244148 0.00251540354972 -0.0468892973561 0.0543633198766
1224290496.29 48022.8135711 -0.00187363382429 0.00164370324806 -0.0386554461088 0.0351875328783
1224212376.56 48045.0084415 -0.000787940341979 0.000653620147071 -0.0164386358965 0.0138444330827
1224134256.83 48067.2061447 -0.000828048330732 0.000695529366406 -0.0172682162457 0.0147386919132
1224056137.1 48089.4066813 -0.000298086873954 1.3011289492e-05 -0.00625074450368 0.00027373271988
1223978017.37 48111.6100517 -0.000145197263919 0.000509062019658 -0.00304960075158 0.0107659741927
1223899897.64 48133.8162565 -0.00118651019875 0.00151577268045 -0.0246521199744 0.0324039866868
1223821777.91 48156.0252962 -0.00181062635966 0.00202049058463 -0.0373795123522 0.0434310741407
1223743658.18 48178.2371715 -0.000822229543701 0.000784640734124 -0.0171479050536 0.0166428122211
1223665538.45 48200.4518828 0.00105926825199 0.00172665895634 0.022533926921 0.0369966544312
1223587418.72 48222.6694308 0.00157330697402 0.0017007052439 0.0336548740065 0.0364302966437
1223509298.99 48244.8898158 0.000772904837504 0.000781981691531 0.0163918336801 0.0165859416277
1223431179.26 48267.1130385 -0.000558759085834 0.000797656683758 -0.0116850796906 0.0169212390834
1223353059.53 48289.3390995 -0.00169389427174 0.00294893243196 -0.0350113164934 0.06403883234
1223274939.8 48311.5679992 -0.00172869744711 0.00258566761974 -0.0357179709874 0.0559251328485
1223196820.07 48333.7997382 -0.000932320719585 0.00161741383279 -0.0194217369487 0.034614888162
1223118700.34 48356.034317 -0.000381463265512 0.000379604521953 -0.00799213901663 0.00801711368913
1223040580.61 48378.2717363 -0.000893904129043 0.00119891201041 -0.018628864808 0.0255428288595
1222962460.88 48400.5119965 -0.000761438917834 0.001712668174 -0.0158901113801 0.0366913099531
1222884341.15 48422.7550982 7.20503885532e-05 0.000358029336689 0.00151674501627 0.00755972656803
1222806221.42 48445.0010419 0.000664829509333 0.000919529929557 0.014083540099 0.0195320229098
1222728101.7 48467.2498282 0.00224854447879 0.00311568992322 0.0484537657031 0.0677856050273
1222649981.97 48489.5014576 0.00222257222049 0.00246733556418 0.0478804743968 0.0532962795814
1222571862.24 48511.7559306 -0.000232685357332 0.000991740299316 -0.00488264673545 0.0210821443164
1222493742.51 48534.0132479 -0.000544614274986 0.000139464074245 -0.0113909538512 0.00293796824817
1222415622.78 48556.2734099 0.000686313433107 0.00183479427566 0.0145419737449 0.0393598246166
1222337503.05 48578.5364172 0.00141746003646 0.00167272143546 0.03027012759 0.0358199975872
1222259383.32 48600.8022704 0.00202974420972 0.00214143508136 0.0436343870047 0.0460916308852
1222181263.59 48623.07097 0.00239966064692 0.00354280852103 0.0517959208563 0.0774467932149
1222103143.86 48645.3425165 0.0029623019509 0.00495394064357 0.0643387068433 0.110046144352
1222025024.13 48667.6169104 0.00253711035475 0.00407294698287 0.0548455532255 0.0895695313058
1221946904.4 48689.8941524 0.00118267303333 0.00206146755979 0.0251924623155 0.0443316996837
1221868784.67 48712.174243 0.000499927904457 0.00104150949564 0.0105717752543 0.0221519273367
1221790664.94 48734.4571827 0.000454472436104 0.00128534176837 0.00960591435788 0.0274096755661
1221712545.21 48756.7429721 -0.000354513380444 0.000292411536272 -0.00742959688008 0.00616993419093
1221634425.48 48779.0316117 -0.00166951771826 0.0013544844701 -0.0345160698375 0.0289056423648
1221556305.75 48801.323102 -0.0012656096369 0.00225915234334 -0.0262741608107 0.0486880099684
1221478186.02 48823.6174437 0.000219589099288 0.00111372556112 0.00462980471405 0.0237062410845
1221400066.29 48845.9146372 0.000981801887974 0.00142033245134 0.0208686563493 0.0303324083315
1221321946.56 48868.2146831 0.000299515755614 0.00117761895792 0.00632030914833 0.0250834423789
1221243826.83 48890.5175819 -0.001109237317 0.000334476870368 -0.0230649904949 0.00706066043695
1221165707.1 48912.8233343 -0.00127565104049 0.00117353960756 -0.0264798852845 0.0249954566096
1221087587.37 48935.1319407 -0.000691483495757 0.000852367701935 -0.0144407322008 0.0180924222625
1221009467.64 48957.4434017 -2.25462135859e-05 0.000469189498192 -0.000474151999177 0.00991852786098
1220931347.91 48979.7577178 0.000490176433232 0.000290778026998 0.0103644924242 0.00613536090968
1220853228.18 49002.0748896 0.000204236857826 0.0010267294233 0.00430542104318 0.0218341119357
1220775108.45 49024.3949177 -0.000986278289929 0.00234733932009 -0.0205342957019 0.0506374935346
