0	0	0
1	0.00205089	0.00205089
2	-0.00467782	-0.00467782
3	-0.0013152	-0.0013152
4	-0.00106769	-0.00106769
5	0.00444569	0.00444569
6	-0.00444881	-0.00444881
7	-0.005729	-0.005729
8	-0.0148813	-0.0148813
9	-0.00987385	-0.00987385
10	-0.0134139	-0.0134139
11	-0.00159274	-0.00159274
12	0.00312627	0.00312627
13	0.0109051	0.0109051
14	0.00994536	0.00994536
15	0.010216	0.010216
16	0.00566454	0.00566454
17	0.0100916	0.0100916
18	0.00135024	0.00135024
19	0.00516117	0.00516117
20	0.0017373	0.0017373
21	0.0034764	0.0034764
22	0.00194384	0.00194384
23	0.000800898	0.000800898
24	0.000468348	0.000468348
25	-0.00384282	-0.00384282
26	-0.00405818	-0.00405818
27	-0.00451493	-0.00451493
28	0.00305487	0.00305487
29	0.00598351	0.00598351
30	0.011102	0.011102
31	0.00995708	0.00995708
32	0.006644	0.006644
33	-0.000854377	-0.000854377
34	-0.00608981	-0.00608981
35	-0.00809522	-0.00809522
36	-0.00229095	-0.00229095
37	-0.00466783	-0.00466783
38	-0.00285026	-0.00285026
39	0.00104638	0.00104638
40	-0.0034646	-0.0034646
41	-0.0033357	-0.0033357
42	-0.0056908	-0.0056908
43	0.00464563	0.00464563
44	0.00441497	0.00441497
45	0.000638411	0.000638411
46	-0.00237796	-0.00237796
47	-0.00124905	-0.00124905
48	0.00485301	0.00485301
49	0.00793344	0.00793344
50	0.00469448	0.00469448
51	0.00776279	0.00776279
52	0.00183608	0.00183608
53	0.00386663	0.00386663
54	-0.00203365	-0.00203365
55	-0.00403641	-0.00403641
56	-0.00337375	-0.00337375
57	-0.010689	-0.010689
58	-0.00531269	-0.00531269
59	-0.00716155	-0.00716155
60	-0.00518082	-0.00518082
61	-0.00997589	-0.00997589
62	-0.0156433	-0.0156433
63	-0.00774488	-0.00774488
64	0.00262083	0.00262083
65	0.0074395	0.0074395
66	0.00802029	0.00802029
67	0.00573365	0.00573365
68	0.00931574	0.00931574
69	0.0019748	0.0019748
70	-0.00032628	-0.00032628
71	-0.00785356	-0.00785356
72	-0.00746246	-0.00746246
73	-0.00830055	-0.00830055
74	-0.0037679	-0.0037679
75	-0.0101337	-0.0101337
76	-0.0108571	-0.0108571
77	-0.01116	-0.01116
78	-0.0110813	-0.0110813
79	-0.0123863	-0.0123863
80	-0.00758548	-0.00758548
81	0.00116558	0.00116558
82	-0.00310006	-0.00310006
83	-0.00300565	-0.00300565
84	-0.0100982	-0.0100982
85	-0.00227129	-0.00227129
86	-0.00443297	-0.00443297
