0	0.000883753	0.000883753
1	0.000317327	0.000317327
2	3.84934e-05	3.84934e-05
3	0.000149593	0.000149593
4	-0.000276235	-0.000276235
5	-0.00145269	-0.00145269
6	-0.00164573	-0.00164573
7	-0.000363537	-0.000363537
8	0.000970636	0.000970636
9	0.00174823	0.00174823
10	0.00108665	0.00108665
11	-0.000201709	-0.000201709
12	-0.000310511	-0.000310511
13	0.000132701	0.000132701
14	0.000595881	0.000595881
15	0.00108238	0.00108238
16	0.00104332	0.00104332
17	0.00026432	0.00026432
18	0.00022501	0.00022501
19	0.000114911	0.000114911
20	-0.000818848	-0.000818848
21	-0.00107397	-0.00107397
22	-0.000308963	-0.000308963
23	0.00121634	0.00121634
24	0.000747299	0.000747299
25	-0.000705789	-0.000705789
26	-0.000166049	-0.000166049
27	-4.93135e-05	-4.93135e-05
28	-0.000911582	-0.000911582
29	-0.000989028	-0.000989028
30	-0.000462277	-0.000462277
31	0.000392317	0.000392317
32	0.00137314	0.00137314
33	0.00184767	0.00184767
34	0.00147868	0.00147868
35	0.000920297	0.000920297
36	0.000446289	0.000446289
37	-6.14996e-05	-6.14996e-05
38	0.000428562	0.000428562
39	0.00114718	0.00114718
40	0.000610975	0.000610975
41	-4.04029e-05	-4.04029e-05
42	-0.000258257	-0.000258257
43	0.000849722	0.000849722
44	0.00323819	0.00323819
45	0.00388613	0.00388613
46	0.00223692	0.00223692
47	0.0007306	0.0007306
48	0.000277392	0.000277392
49	-0.000722212	-0.000722212
50	-0.00169094	-0.00169094
51	-0.00169074	-0.00169074
52	-0.00202371	-0.00202371
53	-0.00122799	-0.00122799
54	0.000720774	0.000720774
55	0.000810035	0.000810035
56	0.000221454	0.000221454
57	6.96991e-05	6.96991e-05
58	-0.000160902	-0.000160902
59	0.000444486	0.000444486
60	0.000255059	0.000255059
61	-0.00169258	-0.00169258
62	-0.0022774	-0.0022774
63	-0.00104804	-0.00104804
64	5.8815e-05	5.8815e-05
65	8.99282e-05	8.99282e-05
66	-0.00129764	-0.00129764
67	-0.00198003	-0.00198003
68	-0.00103072	-0.00103072
69	8.0932e-05	8.0932e-05
70	0.000827102	0.000827102
71	9.85292e-05	9.85292e-05
72	-0.00139789	-0.00139789
73	-0.000954883	-0.000954883
74	0.000743591	0.000743591
75	0.00111363	0.00111363
76	0.000306211	0.000306211
77	0.000346721	0.000346721
78	0.00091547	0.00091547
79	0.000609584	0.000609584
80	-0.000328655	-0.000328655
81	-0.00144165	-0.00144165
82	-0.00150543	-0.00150543
83	0.000904382	0.000904382
84	0.00199685	0.00199685
85	0.000814384	0.000814384
86	0.00136312	0.00136312
87	0.00179115	0.00179115
88	0.00017091	0.00017091
89	-2.36051e-05	-2.36051e-05
90	0.00146185	0.00146185
91	0.0014799	0.0014799
92	0.000942812	0.000942812
93	-0.000269419	-0.000269419
94	-0.00239111	-0.00239111
95	-0.00224798	-0.00224798
96	0.0007057	0.0007057
97	0.0024362	0.0024362
98	0.00162506	0.00162506
99	0.000763668	0.000763668
100	0.000121413	0.000121413
101	-0.000259967	-0.000259967
102	-0.00111318	-0.00111318
103	-0.00196392	-0.00196392
104	-0.00197062	-0.00197062
105	-0.00202191	-0.00202191
106	-0.000621737	-0.000621737
107	0.000963701	1.95586e-10
108	0.000931251	-0.000134418
109	0.00151578	0.00018142
110	0.00222523	0.000278309
111	0.00232199	-0.000581374
112	0.00448019	0.000277026
113	0.00532819	-2.65768e-05
114	0.00142212	2.26998e-05
115	-0.000996773	-0.00100333
116	-9.77443e-06	-9.77466e-06
117	1.14819e-05	1.14819e-05
118	-0.00129182	-0.00129182
119	-0.00104235	-0.00104235
120	0.000752869	0.000752869
121	0.00198802	0.00198802
122	0.00254728	0.00254728
123	0.00279194	0.00279194
124	0.00304049	0.00304049
125	0.00198142	0.00198142
126	-0.000621817	-0.000621817
127	-0.00122848	-0.00122848
128	0.000710655	0.000710655
129	0.000758796	0.000758796
130	-0.001948	-0.001948
131	-0.00214343	-0.00214343
132	-0.000702344	-0.000702344
133	-0.00130521	-0.00130521
134	-0.00122567	-0.00122567
135	-0.000652255	-0.000652255
136	-0.00198672	-0.00198672
137	-0.00278077	-0.00278077
138	-0.00104219	-0.00104219
139	0.000697732	0.000697732
140	0.00109065	0.00109065
141	0.000852696	0.000852696
142	-0.000848695	-0.000848695
143	-0.00242032	-0.00242032
144	-0.00228317	-0.00228317
145	-0.00152695	-0.00152695
146	-0.000382977	-0.000382977
147	0.00101633	0.00101633
148	0.00173907	0.00173907
149	0.000415541	0.000415541
150	-0.00111559	-0.00111559
151	-0.000786759	-0.000786759
152	0.000443681	0.000443681
153	0.000100084	0.000100084
154	-0.00212765	-0.00212765
155	-0.00222775	-0.00222775
156	-0.000753009	-0.000753009
157	-0.000873802	-0.000873802
158	-0.00090211	-0.00090211
159	0.000808657	0.000808657
160	0.00161803	0.00161803
161	-0.000230906	-0.000230906
162	-0.00181814	-0.00181814
163	-0.00184956	-0.00184956
164	-0.00120501	-0.00120501
165	0.000373192	0.000373192
166	0.00121551	0.00121551
167	-3.74188e-07	-3.74188e-07
168	-0.00199033	-0.00199033
169	-0.00227244	-0.00227244
170	-2.72274e-05	-2.72274e-05
171	0.000885238	0.000885238
172	-0.000622166	-0.000622166
173	-0.000889338	-0.000889338
174	0.000668897	0.000668897
175	0.00155902	0.00155902
176	0.00108066	0.00108066
177	0.000116944	0.000116944
