#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1323408507.0 21972.8391076 0.0 0.0 -0.0 -0.0
1323330382.68 21991.8348883 0.000231857105973 0.000193485758153 0.00407480076499 0.00339929126423
1323252258.37 22010.8329121 0.000382304395316 0.000456844781626 0.00672776517793 0.00804481095131
1323174134.05 22029.8331792 -0.000345762295183 0.00019839183068 -0.00604596381495 0.00348563492219
1323096009.74 22048.8356901 -0.00102275481913 0.00121406308184 -0.0177789700118 0.0215232585846
1323017885.42 22067.8404453 -0.000148056715261 0.000274013597094 -0.00259338073212 0.00481747236208
1322939761.1 22086.847445 0.000870205229148 0.00108491958279 0.0153800797399 0.0192116230778
1322861636.79 22105.8566897 0.00059086130932 0.00109489573896 0.0104171057181 0.0193900033869
1322783512.47 22124.8681798 0.000117596900964 0.000302582986914 0.00206464585646 0.0053210935104
1322705388.16 22143.8819157 -0.000216508720769 0.000178258074848 -0.00379012519571 0.00313134149911
1322627263.84 22162.8978978 -0.000557011982892 9.4450121499e-05 -0.00972194525639 0.00165792133855
1322549139.52 22181.9161265 -1.59474147949e-05 0.000144757736835 -0.000279660415496 0.00254211455896
1322471015.21 22200.9366022 0.000892205629498 0.00106287020649 0.0157719989996 0.0188174784078
1322392890.89 22219.9593252 0.00066468102159 0.000659550997802 0.0117262337404 0.0116352018237
1322314766.58 22238.984296 1.17696981761e-05 0.000221399081943 0.00020644843348 0.00389064693875
1322236642.26 22258.011515 -0.000326124485582 0.00121295137904 -0.00570355644488 0.0215033365705
1322158517.94 22277.0409826 -0.000557954539545 0.00122408135189 -0.00973831655606 0.0217028065926
1322080393.63 22296.0726992 -0.000102723482996 0.00048499018481 -0.00180003207024 0.00854256042419
1322002269.31 22315.1066651 0.000463526666863 0.000203432292213 0.00816295719576 0.00357435150355
1321924145.0 22334.1428808 0.00043617177289 0.000354041484764 0.00767936800401 0.00622884414993
1321846020.68 22353.1813467 1.52805587277e-05 0.000590058699104 0.000268039546267 0.0104028815419
1321767896.36 22372.2220632 -0.000867026858032 0.000199387461421 -0.0150922029255 0.00350315828011
1321689772.05 22391.2650306 -0.00155469158199 0.00081501588588 -0.0269023865516 0.0143976018466
1321611647.73 22410.3102494 -0.000954776303843 0.000444746707399 -0.0166070276236 0.00783093347295
1321533523.42 22429.35772 0.000166750745848 0.000255509639682 0.00292890354865 0.00449141992134
1321455399.1 22448.4074427 5.61693886993e-05 1.85845821862e-05 0.000985632792544 0.000326005575879
1321377274.78 22467.459418 -0.000219166337047 0.000243202117954 -0.00383655935626 0.00427461178969
1321299150.47 22486.5136463 -0.000258809304796 0.000117556875427 -0.00452894976028 0.00206394240341
1321221026.15 22505.570128 -0.000396609771997 0.000185064514511 -0.00693200253321 0.00325110027971
1321142901.83 22524.6288634 0.000103275022411 3.15958285288e-05 0.00181296891014 0.000554308510148
1321064777.52 22543.6898529 -9.98220639303e-06 0.000327377402693 -0.000175061226769 0.00575837509611
1320986653.2 22562.7530971 -0.000646916334517 0.00111289579692 -0.0112822919109 0.0197119369211
1320908528.89 22581.8185962 -0.000738771690521 0.00107836958039 -0.0128739889417 0.0190945219793
1320830404.57 22600.8863507 -0.000748560531065 0.000612471523345 -0.0130434636079 0.0108001665739
1320752280.25 22619.9563609 -0.00074724474689 0.000549424977936 -0.0130206850441 0.00968301892379
1320674155.94 22639.0286274 -0.000247371208388 9.71563696066e-05 -0.00432922511395 0.00170546574141
1320596031.62 22658.1031503 0.000173135864316 0.000321701220101 0.003041226057 0.00565825139774
1320517907.31 22677.1799303 0.000207624019822 0.00012630473894 0.00364813561187 0.00221769879618
1320439782.99 22696.2589676 0.000507438497152 6.46555889359e-05 0.00893973492904 0.00113462896793
1320361658.67 22715.3402627 0.000576509803068 0.00016081883047 0.0101627931704 0.00282456477366
1320283534.36 22734.423816 6.98683434166e-05 0.000697075886359 0.0012261627372 0.0123012698384
1320205410.04 22753.5096278 -8.31505167298e-06 0.000292711942843 -0.000145825919443 0.00514705808561
1320127285.73 22772.5976986 0.000488958088681 0.000654707901919 0.00861275245504 0.0115492690266
1320049161.41 22791.6880288 0.000386866915505 0.000343572022346 0.00680833002032 0.00604409142491
1319971037.09 22810.7806188 -0.000479526701383 0.000478699640144 -0.00837518318208 0.00843129108414
1319892912.78 22829.8754689 -0.00096285447944 0.000276793975981 -0.0167463664436 0.00486647373647
1319814788.46 22848.9725797 -0.000631496775895 0.000428071337988 -0.0110148486767 0.0075362106068
1319736664.15 22868.0719513 -0.000316220859531 0.000702987880774 -0.0055308310661 0.0124062484009
1319658539.83 22887.1735844 -0.000214510189835 0.000705548887784 -0.00375520522554 0.0124517273106
1319580415.51 22906.2774793 -0.000224371236982 0.000699774410712 -0.00392749368782 0.0123491858385
1319502291.2 22925.3836363 -0.00021516342531 0.000412762555265 -0.0037666192252 0.00726571744356
1319424166.88 22944.492056 -4.64006734546e-05 0.000369186472121 -0.000813484089301 0.00649616544199
1319346042.57 22963.6027386 0.00024437205866 0.000604550533018 0.00429521933218 0.0106597427227
1319267918.25 22982.7156846 0.000671790505294 0.00143763711254 0.0118524047378 0.0255378531511
1319189793.93 23001.8308944 0.000497922475915 0.00121695495895 0.00877135018064 0.0215750836615
1319111669.62 23020.9483684 0.000310672796331 0.000563285794083 0.00546374674561 0.00992851741644
1319033545.3 23040.068107 0.000831270008348 0.000594636900425 0.0146868566457 0.010484020954
1318955420.99 23059.1901106 0.00113970728125 0.00064887594976 0.0201916562815 0.0114458003951
1318877296.67 23078.3143796 0.000764997443184 0.000419825302746 0.013508009137 0.00739050109017
1318799172.35 23097.4409144 -0.000108097156044 0.00027558484169 -0.00189410626376 0.00484516366873
1318721048.04 23116.5697154 -0.000663639802951 0.000379018811123 -0.0115722698675 0.00666975245218
1318642923.72 23135.700783 -0.000160477371537 0.000329760806508 -0.0028106370987 0.00580041958017
1318564799.41 23154.8341176 0.000555330421776 0.000111438151928 0.00978760695149 0.00195641100998
1318486675.09 23173.9697197 0.000706013233867 0.000353511177847 0.0124599734891 0.00621948509817
1318408550.77 23193.1075895 0.000684628728777 0.000766874977749 0.0120802832024 0.0135413873498
1318330426.46 23212.2477276 0.000693005917128 0.000643206973129 0.0122290062964 0.0113452334833
1318252302.14 23231.3901343 0.00045513396617 0.00044702482652 0.00801456328656 0.00787120402121
1318174177.83 23250.53481 0.000105732164229 5.86745338032e-06 0.00185614351762 0.000102913756738
1318096053.51 23269.6817552 -0.000199709524168 7.46428129404e-05 -0.00349655790488 0.00131000775955
1318017929.19 23288.8309702 -0.000339620863087 0.0001152187354 -0.00593889361533 0.00202285020377
1317939804.88 23307.9824555 1.38819013955e-05 2.35301068072e-05 0.000243502411778 0.000412776501381
1317861680.56 23327.1362113 0.000586214358918 0.000753773592175 0.0103347534276 0.0133084983141
1317783556.25 23346.2922383 0.000908919493668 0.00104654193137 0.0160698456172 0.0185257016371
1317705431.93 23365.4505367 0.000483569048811 7.67981934108e-05 0.00851742179419 0.00134786095344
