#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1268029046.33 36025.505068 0.0 0.0 -0.0 -0.0
1267950921.51 36046.1964987 0.0 0.0 -0.0 -0.0
1267872796.69 36066.8904793 0.0 0.0 -0.0 -0.0
1267794671.86 36087.5870104 0.0 0.0 -0.0 -0.0
1267716547.04 36108.2860924 0.0 0.0 -0.0 -0.0
1267638422.22 36128.9877258 0.0 0.0 -0.0 -0.0
1267560297.4 36149.691911 0.0 0.0 -0.0 -0.0
1267482172.58 36170.3986485 0.0 0.0 -0.0 -0.0
1267404047.75 36191.1079388 0.0 0.0 -0.0 -0.0
1267325922.93 36211.8197824 0.0 0.0 -0.0 -0.0
1267247798.11 36232.5341798 0.0 0.0 -0.0 -0.0
1267169673.29 36253.2511313 0.0 0.0 -0.0 -0.0
1267091548.47 36273.9706375 0.0 0.0 -0.0 -0.0
1267013423.64 36294.6926989 0.0 0.0 -0.0 -0.0
1266935298.82 36315.4173159 0.0 0.0 -0.0 -0.0
1266857174.0 36336.144489 0.0 0.0 -0.0 -0.0
1266779049.18 36356.8742187 0.0 0.0 -0.0 -0.0
1266700924.36 36377.6065054 0.0 0.0 -0.0 -0.0
1266622799.53 36398.3413496 0.0 0.0 -0.0 -0.0
1266544674.71 36419.0787519 0.0 0.0 -0.0 -0.0
1266466549.89 36439.8187126 0.0 0.0 -0.0 -0.0
1266388425.07 36460.5612322 0.0 0.0 -0.0 -0.0
1266310300.25 36481.3063113 0.0 0.0 -0.0 -0.0
1266232175.42 36502.0539502 0.0 0.0 -0.0 -0.0
1266154050.6 36522.8041495 0.0 0.0 -0.0 -0.0
1266075925.78 36543.5569097 0.0 0.0 -0.0 -0.0
1265997800.96 36564.3122311 0.0 0.0 -0.0 -0.0
1265919676.14 36585.0701143 0.0 0.0 -0.0 -0.0
1265841551.31 36605.8305598 0.0 0.0 -0.0 -0.0
1265763426.49 36626.593568 0.0 0.0 -0.0 -0.0
1265685301.67 36647.3591395 0.0 0.0 -0.0 -0.0
1265607176.85 36668.1272746 0.0 0.0 -0.0 -0.0
1265529052.02 36688.8979738 0.0 0.0 -0.0 -0.0
1265450927.2 36709.6712377 0.0 0.0 -0.0 -0.0
1265372802.38 36730.4470667 0.0 0.0 -0.0 -0.0
1265294677.56 36751.2254613 0.0 0.0 -0.0 -0.0
1265216552.74 36772.0064219 0.0 0.0 -0.0 -0.0
1265138427.91 36792.7899491 0.0 0.0 -0.0 -0.0
1265060303.09 36813.5760433 0.0 0.0 -0.0 -0.0
1264982178.27 36834.3647049 0.0 0.0 -0.0 -0.0
1264904053.45 36855.1559345 0.0 0.0 -0.0 -0.0
1264825928.63 36875.9497326 0.0 0.0 -0.0 -0.0
1264747803.8 36896.7460995 0.0 0.0 -0.0 -0.0
1264669678.98 36917.5450359 0.0 0.0 -0.0 -0.0
1264591554.16 36938.3465421 -0.000303892564261 0.000173635817924 -0.00791775599982 0.00455229033945
1264513429.34 36959.1506186 -0.000631689326838 0.000327182539712 -0.0163886216212 0.00859523405399
1264435304.52 36979.957266 -0.00143303605728 0.0015403803022 -0.0367996895965 0.0411273312395
1264357179.69 37000.7664847 -0.00203072978184 0.00179205611197 -0.0517567878517 0.0480106706073
1264279054.87 37021.5782751 -0.000688078755047 0.000417272192087 -0.0178386209297 0.0109749598363
1264200930.05 37042.3926377 8.54504323797e-05 0.000119847238209 0.00223770369372 0.00313987356574
1264122805.23 37063.2095731 -0.000846345094033 0.00115616141967 -0.021897090106 0.030709474085
1264044680.41 37084.0290817 -0.00101712346077 0.000367452726642 -0.0262580114925 0.00965827457118
1263966555.58 37104.851164 0.000347369903466 0.000901144719471 0.00912799287219 0.0238542976397
1263888430.76 37125.6758204 0.00124282669276 0.00223163230535 0.0330498880126 0.0601479215586
1263810305.94 37146.5030515 0.0012420223793 0.00174282792363 0.0330281421574 0.0466605458299
1263732181.12 37167.3328576 0.00155676982831 0.00110024316578 0.0415741457661 0.0292022919808
1263654056.3 37188.1652394 0.00126140937209 0.00109114976135 0.0335524311323 0.0289574092173
1263575931.47 37209.0001972 0.00050873454893 0.000519441191823 0.0133967528717 0.0136806333899
1263497806.65 37229.8377315 -0.00012039327703 0.00140777664759 -0.00314428408793 0.0375195872407
1263419681.83 37250.6778429 3.7693826016e-05 0.000416737440775 0.000986476873586 0.0109608176145
1263341557.01 37271.5205317 0.0011064967839 0.000895308581814 0.0293707349243 0.0236979634877
1263263432.19 37292.3657986 0.0013976652408 0.000622399611009 0.0372450198205 0.0164146385469
1263185307.36 37313.2136439 0.000787951576058 0.000458461505758 0.0208265145202 0.0120648683943
1263107182.54 37334.0640681 0.00045782874804 0.000149480963506 0.0120481160337 0.00391776910473
1263029057.72 37354.9170718 0.000730042811483 0.00122977811677 0.0192810608172 0.0326971580113
1262950932.9 37375.7726553 0.000267350143986 0.00140867760841 0.00701788000183 0.0375440557922
1262872808.08 37396.6308192 -0.000598281680141 0.000403975209992 -0.0155285836397 0.0106233624877
1262794683.25 37417.4915639 -0.000327183486661 0.000139236158774 -0.00852200970989 0.00364877099347
1262716558.43 37438.35489 0.000423517834861 0.00062615931014 0.0111401491195 0.0165146169239
1262638433.61 37459.2207979 0.000266261631623 0.000721183492113 0.00698920671628 0.0190448361678
1262560308.79 37480.089288 -0.000665468978696 0.000570895374726 -0.0172574849944 0.0150460370511
1262482183.97 37500.960361 -0.000916043529287 0.00109732557159 -0.0236791762923 0.0291237154755
1262404059.14 37521.8340172 -7.18684168532e-05 1.76413888315e-05 -0.00187816036157 0.000461567785489
1262325934.32 37542.710257 -0.000203480303753 3.0684015622e-06 -0.00530849772145 8.02660919397e-05
1262247809.5 37563.5890811 -0.00111406319775 0.00113826707789 -0.0287249868655 0.0302269151225
1262169684.68 37584.4704899 -0.00090417690808 0.000984349745354 -0.0233759885268 0.0260857946883
1262091559.86 37605.3544839 -0.00104488944635 0.000835052943762 -0.0269652376198 0.0220853070782
1262013435.03 37626.2410635 -0.000735239591449 0.000665597920592 -0.0190497035391 0.0175639760674
1261935310.21 37647.1302292 0.00134110345971 0.0014509247312 0.0357105172466 0.0386920880072
1261857185.39 37668.0219815 0.00194913591258 0.00222085218836 0.0523309457099 0.0598485001441
1261779060.57 37688.9163209 -4.43844473921e-05 8.27454301508e-05 -0.00116032947366 0.00216679058174
1261700935.75 37709.8132479 -0.00136245274916 0.00196754878079 -0.0350185033919 0.0528385919905
1261622810.92 37730.7127629 -0.00121512403712 0.00126557568912 -0.0312903751389 0.0336651381393
1261544686.1 37751.6148664 -0.00142013432924 0.000833673196489 -0.036474348355 0.0220484105458
1261466561.28 37772.519559 -0.00128218880855 0.00043229584315 -0.0329891615021 0.011372362376
1261388436.46 37793.426841 -0.000402167730499 0.000452369664375 -0.010464905402 0.0119035975847
1261310311.64 37814.336713 -0.000379488279577 2.18292277357e-05 -0.00987766261549 0.000571169340646
1261232186.81 37835.2491755 -0.000611139694229 0.00104254974292 -0.0158596846554 0.0276496404496
1261154061.99 37856.1642288 -0.000354789546691 0.000288922254834 -0.00923774170429 0.00758629612407
1261075937.17 37877.0818736 -0.000153840344865 5.23459097349e-06 -0.00401606163918 0.000136935162111
1260997812.35 37898.0021103 0.000563380424865 8.61770746916e-05 0.0148465017859 0.002256753876
1260919687.53 37918.9249394 0.000427216175012 9.82630670693e-05 0.0112379783629 0.00257366225303
1260841562.7 37939.8503614 -0.000832482008263 0.000132778323634 -0.0215422524774 0.00347924461837
1260763437.88 37960.7783766 -0.000606526038609 0.000122216197741 -0.0157408930671 0.00320203732413
1260685313.06 37981.7089857 0.000254040875006 0.000593074242572 0.00666734741087 0.0156351576349
1260607188.24 38002.6421891 -0.000513927661814 0.00028185251714 -0.0133536977485 0.00739997588997
1260529063.41 38023.5779873 -0.00195669592358 0.00176397668431 -0.0499162074008 0.0472403451873
1260450938.59 38044.5163808 -0.000891086354386 0.000907884406911 -0.023041423073 0.0240348658315
1260372813.77 38065.45737 0.00147371168714 0.000975556143408 0.0393118531401 0.0258497213457
1260294688.95 38086.4009554 0.00146274920553 0.00118868722703 0.0390136449715 0.0315871983721
1260216564.13 38107.3471376 0.0011165671749 0.000995712725306 0.0296420433537 0.0263909282005
1260138439.3 38128.295917 0.00151610816829 0.0015028870422 0.040465986035 0.0401059326417
1260060314.48 38149.247294 0.00112334196456 0.00085843840008 0.0298246057499 0.022710876775
1259982189.66 38170.2012693 0.000791033380665 0.000909889907717 0.0209088278761 0.0240886030537
1259904064.84 38191.1578431 0.00043551879935 0.000126687863035 0.0114576359309 0.00331938862059
1259825940.02 38212.1170161 -0.000622280873358 0.00141314780662 -0.0161464875941 0.0376654675688
1259747815.19 38233.0787888 -0.00128143304028 0.00130068796168 -0.0329700335581 0.0346154986191
1259669690.37 38254.0431615 -0.000277900486253 0.00073048781112 -0.00724299282598 0.0192929277473
1259591565.55 38275.0101348 0.00155837205239 0.00182838519942 0.0416178366324 0.0490081968824
1259513440.73 38295.9797092 0.00205611647107 0.00153221400716 0.0552840276054 0.0409047745748
1259435315.91 38316.9518851 0.000500158465002 0.000176384136759 0.0131694210215 0.00462451114444
1259357191.08 38337.9266631 -0.000943292921875 0.00145706248361 -0.0243750404541 0.038858986287
1259279066.26 38358.9040436 -0.000263144931523 0.000773801070876 -0.0068597309115 0.0204486490359
1259200941.44 38379.8840271 0.000671666814014 0.000390305632271 0.0177255513884 0.0102620418253
1259122816.62 38400.8666141 0.000332589464961 0.00108066763457 0.00873789881087 0.0286752029443
1259044691.8 38421.8518051 0.000228063188842 0.000272130964387 0.00598351441753 0.00714382476019
1258966566.97 38442.8396005 0.00100470124744 0.000579242552314 0.0266323656567 0.0152677161226
1258888442.15 38463.8300009 0.00165645987727 0.00122335695868 0.0442962245005 0.0325236264919
1258810317.33 38484.8230067 0.0016152090393 0.00168102011305 0.0431689541923 0.044967991237
1258732192.51 38505.8186184 0.000524306145962 0.000283838039744 0.0138096515022 0.00745230007345
1258654067.69 38526.8168365 -0.000244589784415 0.00111156109769 -0.00637756950209 0.0295071644199
1258575942.86 38547.8176615 0.00131318322383 0.000702219043617 0.0349539175666 0.018539356129
1258497818.04 38568.8210939 0.00289572379552 0.00238850114755 0.078768339188 0.0645151819675
1258419693.22 38589.8271342 0.00330558698624 0.00235855075912 0.0904359299255 0.0636798826151
1258341568.4 38610.8357827 0.00268797110766 0.00201757022888 0.0729058217367 0.0542189952589
1258263443.58 38631.8470402 0.00115952058695 0.000194922527444 0.0308000871367 0.00511180252937
1258185318.75 38652.8609069 -4.39427094534e-05 0.00126387094008 -0.00114878788013 0.0336190198152
1258107193.93 38673.8773834 -0.000953893060796 0.00141553310901 -0.0246456040433 0.0377302590504
1258029069.11 38694.8964702 -0.000563468609471 0.000574230051633 -0.0146315770881 0.0151345914003
1257950944.29 38715.9181678 0.000700438104104 0.000917762441196 0.0184918999357 0.0242995748343
1257872819.47 38736.9424766 0.00113172247075 0.00141011603895 0.0300504840207 0.0375831223412
1257794694.64 38757.9693972 0.000503490911797 0.000553259153043 0.0132577502231 0.0145778269497
1257716569.82 38778.9989301 0.000285388610791 0.00047050124191 0.00749316394688 0.0123836757956
1257638445.0 38800.0310756 0.000987226609141 0.000497564585975 0.0261630391735 0.0131006735563
1257560320.18 38821.0658344 0.00156394508667 0.00163206376634 0.0417698219404 0.0436293933332
1257482195.36 38842.1032068 0.0016043765936 0.0023635069066 0.0428731442159 0.063818058591
1257404070.53 38863.1431934 0.00173927820288 0.00215601545797 0.0465632621532 0.0580495266182
1257325945.71 38884.1857947 0.00160313979723 0.000400320881852 0.0428393756252 0.0105267567935
1257247820.89 38905.2310112 0.000222637638217 0.00150336859022 0.00584075199126 0.0401190444541
1257169696.07 38926.2788433 -0.000991492997855 0.00210732612015 -0.0256047349205 0.05670070653
1257091571.25 38947.3292915 -0.00146487238817 0.00144348973329 -0.0376020497622 0.0384899522197
1257013446.42 38968.3823563 -0.00158068956807 0.00105494537586 -0.0405155315562 0.0279830297668
1256935321.6 38989.4380383 -0.00140808487777 0.00202254467173 -0.0361704032445 0.0543563753441
1256857196.78 39010.4963378 -0.00136485276744 0.00221462779182 -0.0350791205451 0.0596756562324
1256779071.96 39031.5572555 -0.000991000328213 0.00107123714653 -0.0255921734342 0.0284213775754
1256700947.14 39052.6207917 -0.000118296651635 0.00014474408003 -0.0030896114962 0.00379338363504
1256622822.31 39073.6869469 0.00077517045429 0.000483212556325 0.0204852098815 0.0127203766577
1256544697.49 39094.7557217 0.00123601674568 0.000701339484935 0.0328657855335 0.0185159184952
