#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1363967942.78 12404.7118116 0.0 0.0 -0.0 -0.0
1363889821.51 12422.5939311 -0.00115773291327 0.000734894061825 -0.0256678500211 0.0166417956322
1363811700.23 12440.4780992 -0.00267616915517 0.00145760961882 -0.0583640039074 0.0332824361759
1363733578.96 12458.3643163 -0.0019984706305 0.000781053115057 -0.0439031994713 0.0176963768919
1363655457.68 12476.2525827 -0.000426676997449 0.000470562859345 -0.00953659800771 0.0106240307844
1363577336.41 12494.1428989 0.000506011303514 0.000981613551518 0.0114289506554 0.0222914759037
1363499215.13 12512.0352651 0.000691732682753 0.000483811470891 0.0156567064192 0.0109247882174
1363421093.86 12529.9296816 -2.75144993793e-05 0.000322153728534 -0.000617723621962 0.00726115463274
1363342972.58 12547.8261489 9.58968885243e-05 8.09908974172e-06 0.00215595319992 0.000181904083435
1363264851.31 12565.7246673 0.000510925077833 0.000182414835351 0.0115405777737 0.00410504561861
1363186730.04 12583.6252372 -0.000695057911798 0.000676756113186 -0.0154888801829 0.0153151169057
1363108608.76 12601.5278589 -0.00116911903024 0.000992253346447 -0.0259170459022 0.0225358381573
1363030487.49 12619.4325327 0.000697441864759 0.000540906496976 0.0157869536594 0.0122219412983
1362952366.21 12637.339259 0.00198231940158 0.00138656834065 0.0455398606122 0.0316343725996
1362874244.94 12655.2480382 0.000167182472069 0.00034922587509 0.0037616124415 0.00787375312967
1362796123.66 12673.1588706 -0.001424375223 0.0014688978639 -0.0314873289251 0.033544558774
1362718002.39 12691.0717566 -0.000561411317904 0.000767235966168 -0.0125292297521 0.0173805842266
1362639881.12 12708.9866965 0.000227706172154 0.000247473461859 0.00512689420509 0.00557320496628
1362561759.84 12726.9036907 0.000520952919032 0.00048879428474 0.0117684207627 0.0110379267504
1362483638.57 12744.8227395 0.000633037416264 0.000715529056851 0.0143186363781 0.0161997004446
1362405517.29 12762.7438432 -1.19329197332e-05 0.000125269712738 -0.000267950931426 0.00281724380397
1362327396.02 12780.6670023 -0.00101505010389 0.000782683215523 -0.0225398262216 0.0177336396193
1362249274.74 12798.5922171 -0.000624461797997 0.000321945057725 -0.0139265961339 0.00725643421
1362171153.47 12816.519488 0.00048139601131 0.000543870649432 0.0108699479985 0.0122893304252
1362093032.19 12834.4488152 0.000539632921573 0.000105529350574 0.0121929883339 0.00237276726028
1362014910.92 12852.3801992 0.000209318634006 4.1829586998e-05 0.00471191456317 0.000939840989975
1361936789.65 12870.3136403 0.000240655281232 0.000938626933207 0.00541923989096 0.0213048175069
1361858668.37 12888.2491389 0.000578584091272 0.00113058966629 0.0130788684249 0.0257184307954
1361780547.1 12906.1866952 0.000913045485504 0.000734929616984 0.0207181162562 0.0166426075218
1361702425.82 12924.1263098 0.000259730615653 0.000384142249076 0.00585005010385 0.00866440823421
1361624304.55 12942.0679828 -0.00158282264601 0.0020251980186 -0.0349294764345 0.0465481940188
1361546183.27 12960.0117147 -0.00142135249916 0.00165546734543 -0.0314215472818 0.0378868418585
1361468062.0 12977.9575059 -0.000519560941029 0.0007921993121 -0.011600634707 0.0179511973108
1361389940.73 12995.9053566 -0.00101291679312 0.000654417203977 -0.0224929835006 0.0148058219498
1361311819.45 13013.8552673 4.22137090936e-05 0.000441263251138 0.000948475666451 0.00995921987287
1361233698.18 13031.8072383 0.00105584121775 0.000893625493806 0.0239974954936 0.0202729554992
1361155576.9 13049.7612699 0.000498844136018 0.000140955233435 0.0112661551273 0.00317056192418
1361077455.63 13067.7173625 -0.000500079826452 0.000798065222887 -0.0111680846531 0.0180853277736
1360999334.35 13085.6755165 -0.00165163143538 0.00161809645731 -0.0364206120368 0.0370155473232
1360921213.08 13103.6357321 -0.00162705988623 0.000822175417609 -0.0358883842169 0.0186368227539
1360843091.8 13121.5980099 -0.000449316052254 3.14549239528e-05 -0.0100400684799 0.000706657246714
1360764970.53 13139.5623501 0.00031187327113 0.00105710854481 0.00702862293601 0.0240266485273
1360686849.26 13157.528753 -3.96538234781e-05 0.000603932934734 -0.000890140376375 0.0136558078832
1360608727.98 13175.4972191 -0.000624305219389 0.000520880053862 -0.0139231283528 0.011766765003
1360530606.71 13193.4677487 -0.000756502209697 0.000858268650087 -0.0168466517782 0.0194629858139
1360452485.43 13211.4403421 -0.000754295731895 0.00041347836173 -0.0167979258104 0.00932918610451
1360374364.16 13229.4149997 -0.000734903733246 4.72035291668e-05 -0.0163695873487 0.00106064855387
1360296242.88 13247.3917219 0.000306696601911 0.000178490434714 0.006911553312 0.00401655369046
1360218121.61 13265.370509 0.00172484852374 0.000549570564229 0.0395064654895 0.0124189290615
1360140000.34 13283.3513613 0.00131678045727 0.000638157795404 0.0300180264778 0.0144352938858
1360061879.06 13301.3342793 0.000911716255359 0.000704919164501 0.0206876402491 0.0159575637691
1359983757.79 13319.3192632 0.00126104149967 0.00108450508903 0.0287289392907 0.0246570744338
1359905636.51 13337.3063135 -0.000395130482502 0.000185640861906 -0.008834611347 0.00417779566454
1359827515.24 13355.2954305 -0.0025637850631 0.0013040047747 -0.0559803570519 0.0297224136196
1359749393.96 13373.2866145 -0.00218909955584 0.00161141398606 -0.0479920424843 0.036859826866
1359671272.69 13391.2798659 -0.000598162354436 0.000927838013729 -0.01334396785 0.0210573355662
1359593151.41 13409.2751851 -0.000254307349678 7.54677659753e-05 -0.00569493044608 0.00169627601548
1359515030.14 13427.2725724 9.83656500466e-05 0.000250654979742 0.00221151729705 0.00564505667837
1359436908.87 13445.2720282 0.000175739929546 0.000526387651497 0.00395453678336 0.0118919252356
1359358787.59 13463.2735528 -0.0011814890895 0.00110202472086 -0.0261877059248 0.0250604296978
1359280666.32 13481.2771466 -0.000878481892869 1.10721525624e-05 -0.0195366597815 0.000248686837535
1359202545.04 13499.2828099 0.000131862616399 0.000391536859088 0.00296573449381 0.00883193387744
1359124423.77 13517.2905431 -0.00020745205984 0.000381793796327 -0.00464809266624 0.00861120966928
1359046302.49 13535.3003466 -0.000544568407349 0.000707274736911 -0.0121556153306 0.0160113170715
1358968181.22 13553.3122207 -0.000563548295759 0.000172609853109 -0.0125766228494 0.00388396618656
1358890059.94 13571.3261658 -0.000410820473917 0.000211373390191 -0.0091838134016 0.00475827883682
1358811938.67 13589.3421822 0.000158075301442 0.000720420782181 0.00355633591864 0.0163113580958
1358733817.4 13607.3602703 0.00141834071837 0.000334197089241 0.0323711139737 0.00753362989361
1358655696.12 13625.3804304 0.00164190051146 0.00119148296713 0.0375704461471 0.0271225710701
1358577574.85 13643.4026629 0.00027382580447 0.000548419940612 0.00616850463301 0.0123927660451
1358499453.57 13661.4269682 -0.000503192248289 8.29227420874e-05 -0.0112372040507 0.00186399649554
1358421332.3 13679.4533466 -0.000323427666444 0.00043215327732 -0.00723721402662 0.00975260373754
1358343211.02 13697.4817984 -0.000381623016438 4.74291577161e-05 -0.00853388664731 0.00106572105934
1358265089.75 13715.5123241 0.000388991466025 0.000423712983188 0.00877426457062 0.00956121417015
1358186968.48 13733.544924 0.00167302892078 0.000841277340299 0.0382965487029 0.0190739748982
1358108847.2 13751.5795985 0.00176830973942 0.00162732871671 0.0405223553527 0.0372307249476
1358030725.93 13769.6163478 0.00035700481385 0.000787356388815 0.00804984725009 0.0178404721322
1357952604.65 13787.6551724 -0.00173029163852 0.00165467546646 -0.0381225154708 0.037868371489
1357874483.38 13805.6960726 -0.00264208670706 0.00329725458467 -0.0576417212497 0.0769339653049
1357796362.1 13823.7390488 -0.00227124290541 0.00280517843797 -0.049748812592 0.0650699346812
1357718240.83 13841.7841013 -1.01199257188e-05 5.9127624754e-05 -0.000227245198617 0.00132875733495
1357640119.55 13859.8312306 0.00169520976488 0.00129197401364 0.0388142618597 0.0294441171565
1357561998.28 13877.8804368 0.00122550444212 3.79620357806e-05 0.0279079325332 0.000852906501807
1357483877.01 13895.9317205 0.00146056199446 0.000638253759813 0.0333509862005 0.0144374803711
1357405755.73 13913.985082 0.00235793320462 0.00083736765363 0.0544075436443 0.018984485213
1357327634.46 13932.0405216 0.00244842749089 0.00141105825066 0.0565557855998 0.0322021993609
1357249513.18 13950.0980397 0.00101675302722 0.00101471212487 0.0230987450693 0.0230518410094
1357171391.91 13968.1576366 0.000117130635772 4.81142633369e-05 0.00263395936004 0.00108112353212
1357093270.63 13986.2193128 -8.73231329024e-07 0.000336233571362 -1.96106409341e-05 0.00757971166444
1357015149.36 14004.2830685 -0.000221179740038 0.000573542033424 -0.00495490910446 0.0129641509097
1356937028.09 14022.3489041 0.00065151671879 0.000616675316764 0.0147397140863 0.0139459501525
1356858906.81 14040.41682 0.00135097117163 0.0007126853777 0.0308095857662 0.0161347968608
1356780785.54 14058.4868166 0.00158501823898 0.00186460848438 0.0362449683482 0.0427769864624
1356702664.26 14076.5588941 0.00136553158518 0.00139894041398 0.0311468685074 0.0319211930657
1356624542.99 14094.6330531 0.000723577453755 0.000502914515467 0.016383418338 0.0113586067502
1356546421.71 14112.7092937 0.000564480025787 0.000320564274864 0.0127580040821 0.00722519955077
1356468300.44 14130.7876164 0.000874574761838 0.000236672050611 0.0198364516796 0.00532930334464
1356390179.16 14148.8680216 0.000904361833818 0.000695154699606 0.0205190380741 0.0157347730533
1356312057.89 14166.9505096 0.000430038140621 0.00102202932474 0.00970463809522 0.0232200152446
1356233936.62 14185.0350807 0.000587936607189 0.000409726084306 0.0132916928592 0.00924413208886
1356155815.34 14203.1217353 0.000708887120709 0.000210009651369 0.016048112747 0.00472750669298
1356077694.07 14221.2104739 0.000524779316038 0.000596406114764 0.0118553741706 0.0134844627788
1355999572.79 14239.3012967 0.00078608840704 0.000916395983958 0.0178114839173 0.0207949391398
1355921451.52 14257.394204 0.00143934437074 0.00117786370168 0.0328584471459 0.0268083528445
1355843330.24 14275.4891964 0.00202361634001 0.00138622884066 0.0465109812045 0.0316265031669
1355765208.97 14293.586274 0.00161790312268 0.00121586370899 0.0370110417394 0.0276853204574
1355687087.7 14311.6854374 0.00137638614979 0.00146517078576 0.0313983816439 0.0334580052695
1355608966.42 14329.7866868 0.00192173826508 0.00169801737746 0.044116965623 0.0388798122033
1355530845.15 14347.8900226 0.00267813215032 0.00229988474733 0.0620295547776 0.0530319581825
1355452723.87 14365.9954451 0.0031980224885 0.00338340818605 0.074530107335 0.0790256985831
1355374602.6 14384.1029548 0.00283764302731 0.00272775241985 0.0658483389023 0.0632159312982
1355296481.32 14402.212552 0.00243769469671 0.00142752374107 0.0563007586803 0.0325841520597
1355218360.05 14420.324237 0.00169612106401 0.000470110652958 0.0388355378184 0.0106137668195
1355140238.77 14438.4380102 0.00111803715117 6.79396946706e-06 0.0254292269507 0.000152589082768
1355062117.5 14456.553872 0.00240994244814 0.000746930691216 0.0556416259366 0.0169166855154
1354983996.23 14474.6718228 0.00445533171296 0.00214610868614 0.105423672965 0.0493970168922
1354905874.95 14492.7918628 0.00516064092517 0.00265156876111 0.12318115961 0.0613950257079
1354827753.68 14510.9139924 0.0043899747543 0.0027484852197 0.103794040855 0.0637120513148
1354749632.4 14529.0382121 0.0036826482974 0.00222459307432 0.0863251641612 0.0512505711305
1354671511.13 14547.1645222 0.00335283833556 0.0016898852568 0.0782829887222 0.0386899604497
1354593389.85 14565.292923 0.00279261916876 0.00201247583052 0.0647689632564 0.046248912993
1354515268.58 14583.4234149 0.00192908244208 0.00119394533446 0.0442893536345 0.0271793923616
1354437147.31 14601.5559983 0.00171188358217 0.000126143489392 0.0392036145144 0.00283692243855
1354359026.03 14619.6906735 0.00237564789131 3.95228382065e-05 0.0548277091004 0.000887989176775
1354280904.76 14637.8274409 0.00107005191967 0.00026510702985 0.0243244409008 0.00597150820173
1354202783.48 14655.9663008 -0.00266382843256 0.00326919327979 -0.0581025368743 0.0762536051835
1354124662.21 14674.1072536 -0.00652028806508 0.00611196215036 -0.136653783256 0.147643153224
1354046540.93 14692.2502997 -0.0109641999006 0.00960549674462 -0.220124230449 0.242986744574
1353968419.66 14710.3954395 -0.0158876478672 0.0133273741621 -0.305129892917 0.355679979245
1353890298.38 14728.5426732 -0.0171016473323 0.0145026330169 -0.325024791052 0.394075532873
1353812177.11 14746.6920013 -0.0137357488275 0.0121385215 -0.268861851437 0.318284509194
1353734055.84 14764.8434242 -0.00925763137639 0.00768329097439 -0.188888122906 0.189406142694
1353655934.56 14782.9969421 -0.00492889015004 0.00356250884049 -0.10498316247 0.0833881568645
1353577813.29 14801.1525554 -0.00190404593013 0.00128214732722 -0.0418716541954 0.0292168629638
1353499692.01 14819.3102646 4.64365584776e-05 0.000581076059354 0.00104340596812 0.0131355708465
1353421570.74 14837.4700699 0.00209639733657 0.00218226759211 0.0482247660125 0.0502505496638
1353343449.46 14855.6319718 0.00258937268518 0.00211222669112 0.0599108991731 0.0485978913272
1353265328.19 14873.7959706 0.00211215065792 0.00164805409485 0.0485960987602 0.0377139430823
1353187206.91 14891.9620667 0.0019971083384 0.00191478906769 0.0458875223472 0.0439538762265
1353109085.64 14910.1302603 0.00199369271286 0.00181889231725 0.0458072163 0.0417060054349
1353030964.37 14928.300552 0.00250994227827 0.00112408704201 0.0580187230737 0.0255686030526
1352952843.09 14946.472942 0.00202918448485 0.000497068021939 0.0466419914234 0.011225816449
1352874721.82 14964.6474307 0.00100600125734 0.000219696360929 0.022851672402 0.0049461033988
1352796600.54 14982.8240185 0.00104265229311 0.000395443784191 0.0236941537122 0.0089204569962
1352718479.27 15001.0027058 0.0014729090035 0.000995238598992 0.0336377173755 0.0226044106434
1352640357.99 15019.1834928 0.00158544699661 0.000846246950412 0.0362549527432 0.0191877369668
1352562236.72 15037.3663801 0.0020267246291 0.00151025351876 0.0465841125367 0.0345054594457
1352484115.45 15055.5513678 0.00326229655184 0.00275679960369 0.0760864614658 0.0639110773198
1352405994.17 15073.7384565 0.00307744159363 0.00256265152283 0.0716168389695 0.0592739529923
1352327872.9 15091.9276464 0.00208925595507 0.00237470591859 0.0480564768389 0.0548053624937
1352249751.62 15110.118938 0.00238277995959 0.00308573936219 0.0549969207833 0.071817043696
1352171630.35 15128.3123315 0.00304687954485 0.00357958429174 0.0708797974662 0.0838050689375
1352093509.07 15146.5078275 0.00265291100368 0.00321265850635 0.0614270786742 0.0748842959453
1352015387.8 15164.7054261 0.00169160892256 0.0012964803711 0.0387301979844 0.0295483494821
1351937266.52 15182.9051278 0.00160174467601 0.000846252128347 0.0366345475474 0.0191878555046
1351859145.25 15201.106933 0.00092789856717 0.000466552375527 0.0210587244021 0.0105330064109
1351781023.98 15219.3108419 0.000238239008468 1.0496085638e-05 0.00536468239925 0.000235746521844
1351702902.7 15237.5168551 0.00110557768494 0.00111451027728 0.0251422495945 0.0253479845404
1351624781.43 15255.7249728 0.00186355877668 0.0018566068477 0.0427523823565 0.0425894513248
1351546660.15 15273.9351954 0.00167669530492 0.00101227573351 0.0383821056466 0.0229958506936
1351468538.88 15292.1475233 0.000951086753048 0.000244019627706 0.0215907036748 0.00549520908081
1351390417.6 15310.3619568 0.000666669977363 0.000592317703013 0.0150851354174 0.0133914039921
1351312296.33 15328.5784963 0.000976557843387 0.000865388225413 0.0221753832904 0.0196260313446
1351234175.06 15346.7971422 0.00192310102284 0.00172145271456 0.0441489510461 0.0394271331561
1351156053.78 15365.0178948 0.00308669451624 0.00283650408613 0.0718400917843 0.0658210202248
1351077932.51 15383.2407546 0.00311853317544 0.00275846758939 0.0726086701357 0.0639510095861
1350999811.23 15401.4657218 0.00231917342171 0.00228617944186 0.053488835726 0.0527074568548
1350921689.96 15419.6927968 0.00133069779258 0.00132299519918 0.0303401551922 0.0301618592102
1350843568.68 15437.92198 0.000260690343566 0.00053936174615 0.00587173015069 0.0121868236464
1350765447.41 15456.1532718 -0.000117007955851 0.000526542816971 -0.00262429194626 0.0118954516
1350687326.13 15474.3866725 0.000251589401159 0.000265637250468 0.00566616072421 0.00598348716806
1350609204.86 15492.6221825 0.000650955131277 0.000663699042113 0.0147269148877 0.0150174029951
1350531083.59 15510.8598022 0.00065603753319 0.000535948623517 0.0148427543987 0.012109235665
1350452962.31 15529.0995319 5.07773365825e-05 0.000155797743046 0.00114099671921 0.0035050061142
1350374841.04 15547.341372 -5.50664262846e-05 0.000233206868149 -0.00123590539815 0.00525107027982
1350296719.76 15565.5853229 0.000486538978294 0.000171280677008 0.010986716737 0.00385400013381
1350218598.49 15583.8313848 0.000655025418382 0.000305517064194 0.0148196849278 0.00688488015461
1350140477.21 15602.0795583 0.00118075869977 6.44161094085e-05 0.0268751368159 0.00144768992694
1350062355.94 15620.3298436 0.0016540781362 0.00038966123817 0.0378544391429 0.00878943883789
1349984234.67 15638.5822412 0.000532163423486 0.000267397834914 0.0120231965641 0.0060232640587
1349906113.39 15656.8367513 -9.67227388173e-05 0.000246750212112 -0.00216982179579 0.0055568717432
1349827992.12 15675.0933744 0.000426123238867 0.000490003073835 0.00961586466544 0.0110653751446
1349749870.84 15693.3521109 -0.000782840710599 0.000249813133692 -0.0174281054474 0.00562604384225
1349671749.57 15711.612961 -0.00198930571787 0.00195528414963 -0.0437061973389 0.0449046219513
1349593628.29 15729.8759252 -0.00123717810493 0.000887130204931 -0.0274052892159 0.0201241094473
1349515507.02 15748.1410038 -0.000860187108628 0.000405223178801 -0.0191336673665 0.00914207290652
1349437385.74 15766.4081972 -0.00109050341416 0.00118995521719 -0.0241952020278 0.0270873185199
1349359264.47 15784.6775058 -0.00110794999637 0.00125414781237 -0.0245775741509 0.0285696228696
1349281143.2 15802.9489299 -0.00153023283929 0.00149530999625 -0.0337883167775 0.0341581394166
1349203021.92 15821.2224699 -0.0013655514922 0.00110306574484 -0.0302064070307 0.0250844023609
1349124900.65 15839.4981261 -0.000374881521566 0.000460510673822 -0.00838376292474 0.010395895925
1349046779.37 15857.775899 -1.69364029716e-05 7.7551890499e-05 -0.00038028162099 0.00174316137667
1348968658.1 15876.0557889 3.78118274966e-05 0.000576564696554 0.000849530285198 0.0130329213301
1348890536.82 15894.3377961 -0.000756708264817 7.80900883747e-05 -0.0168512020019 0.00175526926457
1348812415.55 15912.6219211 -0.0018110506935 0.00133599535611 -0.0398668217398 0.0304627991352
1348734294.27 15930.9081642 -0.00138100993354 0.00201285520061 -0.0305431827963 0.046257836127
1348656173.0 15949.1965258 -0.000325553468429 0.000830847596962 -0.00728460942433 0.0188352640014
1348578051.73 15967.4870062 0.000406303384807 0.000113306437437 0.0091665550249 0.00254785356876
1348499930.45 15985.7796058 -0.000197683519218 0.000658404041889 -0.00442970645958 0.014896697099
1348421809.18 16004.074325 -0.000575999030843 0.000956189196708 -0.012852705948 0.0217078010355
1348343687.9 16022.3711641 1.58950133482e-05 0.000572643014333 0.000357030370508 0.0129436977001
1348265566.63 16040.6701236 -0.000160902971402 0.00065992255784 -0.00360700973507 0.0149313120057
1348187445.35 16058.9712037 -0.000536863342859 0.000212275170847 -0.0119846527666 0.0047786276257
1348109324.08 16077.2744049 -0.000828307005577 0.000207819384556 -0.0184310330216 0.00467808630405
1348031202.81 16095.5797275 -0.000888106646016 0.000753500283468 -0.0197486059889 0.0170667522949
1347953081.53 16113.8871718 -0.000741090276279 1.30660030129e-05 -0.0165062581927 0.000293476423494
