#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1381011190.51 8551.84389691 0.0 0.0 -0.0 -0.0
1380933069.06 8569.28739536 0.0 0.0 -0.0 -0.0
1380854947.61 8586.73286753 0.0 0.0 -0.0 -0.0
1380776826.16 8604.18031376 0.0 0.0 -0.0 -0.0
1380698704.71 8621.62973438 0.0 0.0 -0.0 -0.0
1380620583.26 8639.08112973 0.0 0.0 -0.0 -0.0
1380542461.81 8656.53450014 0.0 0.0 -0.0 -0.0
1380464340.36 8673.98984594 0.0 0.0 -0.0 -0.0
1380386218.91 8691.44716748 0.0 0.0 -0.0 -0.0
1380308097.46 8708.90646509 0.0 0.0 -0.0 -0.0
1380229976.01 8726.3677391 0.0 0.0 -0.0 -0.0
1380151854.56 8743.83098985 0.0 0.0 -0.0 -0.0
1380073733.11 8761.29621767 0.0 0.0 -0.0 -0.0
1379995611.66 8778.7634229 0.0 0.0 -0.0 -0.0
1379917490.22 8796.23260588 0.0 0.0 -0.0 -0.0
1379839368.77 8813.70376695 0.0 0.0 -0.0 -0.0
1379761247.32 8831.17690643 -0.000153434171807 0.000306431638666 -0.00121917400707 0.0024393356311
1379683125.87 8848.65202466 0.000766333658248 0.000754758004056 0.00611156877952 0.00601897367493
1379605004.42 8866.12912199 0.00240682833828 0.00359148871117 0.0193215674082 0.0289706732909
1379526882.97 8883.60819874 0.00171519932337 0.0028379646092 0.0137309692839 0.0228224226955
1379448761.52 8901.08925526 -0.000205651769647 0.000174807822101 -0.0016337515275 0.00139082090096
1379370640.07 8918.57229187 1.99887435883e-05 0.000290102802605 0.000158938232149 0.00230920044765
1379292518.62 8936.05730892 0.000756710011046 0.000227952665744 0.00603458742182 0.00181404016314
1379214397.17 8953.54430674 1.06218794826e-05 0.00023656818985 8.44555271998e-05 0.00188266681326
1379136275.72 8971.03328567 -0.000327660731273 0.000203676065112 -0.00260176266118 0.00162069109459
1379058154.27 8988.52424605 0.000160134659382 0.000368620696344 0.00127400263344 0.00293511607009
1378980032.82 9006.01718821 0.000605969573371 0.00092030221867 0.00482955915715 0.00734399868936
1378901911.37 9023.51211249 0.000133132416522 0.000608733700993 0.00105906383056 0.00485164269783
1378823789.92 9041.00901923 -0.00131332990713 0.00205862625385 -0.0103878235227 0.0165030623994
1378745668.47 9058.50790875 -0.00172822643071 0.00296420250962 -0.0136471573382 0.0238498068379
1378667547.02 9076.00878141 -0.00111159833614 0.0021314906832 -0.00879921905283 0.0170922031307
1378589425.57 9093.51163754 -0.000963576836511 0.0020307642995 -0.00763196562683 0.0162778780337
1378511304.12 9111.01647747 -0.00103100424167 0.00158273564384 -0.00816384701449 0.0126637916564
1378433182.67 9128.52330154 0.000330813636538 0.000943770435661 0.00263368326111 0.00753198176078
1378355061.22 9146.03211009 0.00109353405423 0.00151570208792 0.00873243829908 0.0121241775921
1378276939.77 9163.54290346 -0.000930104404688 0.000955302993009 -0.00736782301351 0.00762437180004
1378198818.32 9181.05568198 -0.00113992532715 0.00130178050611 -0.0090224420258 0.0104040729665
1378120696.87 9198.570446 0.000379431003239 0.000542713855441 0.00302132253099 0.00432432129009
1378042575.42 9216.08719584 0.000123879581224 0.000195858007832 0.000985421562674 0.00155843275206
1377964453.97 9233.60593185 -0.000899172911886 0.00123191539604 -0.00712366979141 0.00984294063382
1377886332.52 9251.12665437 -0.00162677478511 0.00247441621869 -0.0128511566975 0.0198695760899
1377808211.07 9268.64936373 -0.001288468251 0.00151136487636 -0.0101921781716 0.0120892734587
1377730089.63 9286.17406027 -0.000231774276472 1.15313275877e-05 -0.0018410846403 9.1686963081e-05
1377651968.18 9303.70074432 0.000100330915302 0.000230792504593 0.000798024859169 0.00183666027792
1377573846.73 9321.22941624 -0.000687222811393 0.000825352944167 -0.00544906700484 0.00658380476745
1377495725.28 9338.76007635 -0.00118408503477 0.0017430802617 -0.00937033096076 0.0139557338492
1377417603.83 9356.29272499 -0.000887337839231 0.00129348795575 -0.00703023560349 0.0103374536072
1377339482.38 9373.82736251 -5.10337413289e-05 0.000229901985947 -0.000405674474745 0.00182956699149
1377261360.93 9391.36398924 0.000946186657529 0.00173851435798 0.0075513379777 0.013918921967
1377183239.48 9408.90260551 0.000353343726601 0.000472809479358 0.0028133030137 0.00376627583216
1377105118.03 9426.44321168 -0.000768805388361 0.00160683254853 -0.00609397719645 0.0128578407327
