#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1220624598.15 49067.4061179 0.0 0.0 -0.0 -0.0
1220546475.75 49089.7352708 0.0 0.0 -0.0 -0.0
1220468353.36 49112.0672822 0.0 0.0 -0.0 -0.0
1220390230.96 49134.4021527 0.0 0.0 -0.0 -0.0
1220312108.56 49156.739883 0.0 0.0 -0.0 -0.0
1220233986.17 49179.0804734 0.0 0.0 -0.0 -0.0
1220155863.77 49201.4239247 0.0 0.0 -0.0 -0.0
1220077741.37 49223.7702373 0.0 0.0 -0.0 -0.0
1219999618.97 49246.1194117 0.0 0.0 -0.0 -0.0
1219921496.58 49268.4714486 0.0 0.0 -0.0 -0.0
1219843374.18 49290.8263485 0.0 0.0 -0.0 -0.0
1219765251.78 49313.1841119 -0.0031374883838 0.00268124351076 -0.0798099625487 0.0736463042729
1219687129.39 49335.5447394 -0.00892423838377 0.00868266432766 -0.21213545524 0.261258818234
1219609006.99 49357.9082315 -0.00996090658009 0.0118154141683 -0.234096538145 0.375237833277
1219530884.59 49380.2745888 -0.00885182805359 0.00976257322204 -0.210583321935 0.299099790133
1219452762.2 49402.6438119 -0.00980384834111 0.00713700563778 -0.230800211582 0.20947380235
1219374639.8 49425.0159012 -0.00831828918308 0.00622331262257 -0.199071901516 0.18007731973
1219296517.4 49447.3908574 -0.00529979728162 0.00565732455013 -0.131326048598 0.162291789699
1219218395.0 49469.7686809 -0.00339941331185 0.00374920518145 -0.0861933277137 0.10456037608
1219140272.61 49492.1493724 -0.00161640637089 0.00106540791279 -0.0419120053056 0.0286177919818
1219062150.21 49514.5329324 -0.00181852013338 0.00112841907563 -0.0470312087445 0.0303362538475
1218984027.81 49536.9193614 -0.00444532278925 0.00516574824683 -0.1112845421 0.147097147933
1218905905.42 49559.30866 -0.00531935784966 0.00657209008843 -0.131780167334 0.191196892493
1218827783.02 49581.7008288 -0.00373153341934 0.00487024172892 -0.094229263969 0.13807291632
1218749660.62 49604.0958682 -0.0017914698692 0.00245591787071 -0.0463475878879 0.0672441726328
1218671538.23 49626.4937789 -6.93545443937e-05 0.000232295702484 -0.00183483570399 0.00617022617548
1218593415.83 49648.8945614 0.00114866730291 0.000639403779338 0.0308890979327 0.0170764969997
1218515293.43 49671.2982163 0.00124485883862 0.000436249369675 0.0335196303644 0.0116191991724
1218437171.03 49693.704744 9.64616774581e-05 0.000329756103217 0.00255758935033 0.00877034457137
1218359048.64 49716.1141452 -0.00124038476497 0.000768996464315 -0.0323177094566 0.0205733435545
1218280926.24 49738.5264204 -0.00180585240014 0.00111671383413 -0.04671112489 0.0300168011014
1218202803.84 49760.9415702 -0.00178126106039 0.00190033520531 -0.0460894668707 0.0516314537464
1218124681.45 49783.3595951 -0.00128351664171 0.00108413667891 -0.0334229166108 0.0291282609046
1218046559.05 49805.7804957 -0.00011007708963 0.000344436327692 -0.00291061995139 0.00916258064121
1217968436.65 49828.2042725 0.000888333364855 0.00168346133714 0.0238043051726 0.0456025076061
