-17.54	3.3373
-17.54	3.3373
-17.54	3.3373
-17.54	3.3373
-17.54	3.3373
-17.54	3.3373
-8.771	3.3373
-8.771	3.3373
-8.771	3.3373
-8.771	3.3373
-8.771	3.3373
-4.385	3.3373
-4.385	3.3373
-4.385	3.3373
-4.385	3.3373
-4.385	3.3404
-4.385	3.3404
-4.385	3.3373
-4.385	3.3404
-5.684e-14	3.3404
-5.684e-14	3.3404
-5.684e-14	3.3404
-5.684e-14	3.3404
-5.684e-14	3.3404
-5.684e-14	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
4.385	3.3404
17.54	3.3365
17.54	3.3365
17.54	3.3365
17.54	3.3365
17.54	3.3365
21.92	3.3365
21.92	3.3365
21.92	3.3365
21.92	3.3365
21.92	3.3365
21.92	3.3436
21.92	3.3436
21.92	3.3436
26.31	3.3436
26.31	3.3436
26.31	3.3436
26.31	3.3436
26.31	3.3436
26.31	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
30.70	3.3436
35.08	3.3381
35.08	3.3381
35.08	3.3381
70.17	3.3373
114.0	3.3350
114.0	3.3382
114.0	3.3374
114.0	3.3374
114.0	3.3374
114.0	3.3350
114.0	3.3350
114.0	3.3374
118.4	3.3350
118.4	3.3350
118.4	3.3350
118.4	3.3350
131.5	3.3366
140.3	3.3334
140.3	3.3366
140.3	3.3334
140.3	3.3334
140.3	3.3366
140.3	3.3366
140.3	3.3334
140.3	3.3366
144.7	3.3335
144.7	3.3335
144.7	3.3335
144.7	3.3335
153.5	3.3335
153.5	3.3335
153.5	3.3350
153.5	3.3335
153.5	3.3335
153.5	3.3350
153.5	3.3350
153.5	3.3350
184.2	3.3288
184.2	3.3288
184.2	3.3288
184.2	3.3288
201.7	3.3248
201.7	3.3248
201.7	3.3248
201.7	3.3248
210.5	3.3162
210.5	3.3162
210.5	3.3162
210.5	3.3162
228.0	3.3114
228.0	3.3114
228.0	3.3114
228.0	3.3114
241.2	3.3067
241.2	3.3067
241.2	3.3067
241.2	3.3067
245.6	3.3036
245.6	3.3036
245.6	3.3036
245.6	3.3036
245.6	3.3036
245.6	3.3036
245.6	3.3036
245.6	3.3036
254.3	3.3036
254.3	3.3036
254.3	3.3036
254.3	3.3036
276.3	3.3083
276.3	3.3083
276.3	3.3083
276.3	3.3083
280.7	3.3083
280.7	3.3083
280.7	3.3083
280.7	3.3083
315.7	3.3241
315.7	3.3241
315.7	3.3241
315.7	3.3241
320.1	3.3241
320.1	3.3241
320.1	3.3241
320.1	3.3241
372.8	3.3321
372.8	3.3321
372.8	3.3321
372.8	3.3321
377.1	3.3289
377.1	3.3289
377.1	3.3289
377.1	3.3289
377.1	3.3321
377.1	3.3321
377.1	3.3321
377.1	3.3321
385.9	3.3289
385.9	3.3289
385.9	3.3289
385.9	3.3289
394.7	3.3352
394.7	3.3352
394.7	3.3352
394.7	3.3352
429.8	3.3376
429.8	3.3384
429.8	3.3376
429.8	3.3384
429.8	3.3376
429.8	3.3376
429.8	3.3384
429.8	3.3384
434.2	3.3376
434.2	3.3376
434.2	3.3376
434.2	3.3376
456.1	3.3400
456.1	3.3400
456.1	3.3400
456.1	3.3400
456.1	3.3400
456.1	3.3400
456.1	3.3400
456.1	3.3400
464.9	3.3400
464.9	3.3400
464.9	3.3400
464.9	3.3400
592.1	3.3362
666.6	3.3394
741.2	3.3379
749.9	3.3418
789.4	3.3379
793.8	3.3379
793.8	3.3379
802.6	3.3442
811.4	3.3395
811.4	3.3395
811.4	3.3395
811.4	3.3395
811.4	3.3395
811.4	3.3395
811.4	3.3395
850.8	3.3380
850.8	3.3380
850.8	3.3380
850.8	3.3380
850.8	3.3380
850.8	3.3380
850.8	3.3380
850.8	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
903.5	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
907.8	3.3380
934.2	3.3435
934.2	3.3435
934.2	3.3435
934.2	3.3435
934.2	3.3435
934.2	3.3435
934.2	3.3435
934.2	3.3435
942.9	3.3380
942.9	3.3380
942.9	3.3380
942.9	3.3380
942.9	3.3380
942.9	3.3380
942.9	3.3380
942.9	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
947.3	3.3380
964.9	3.3215
964.9	3.3215
964.9	3.3215
964.9	3.3215
964.9	3.3215
964.9	3.3215
964.9	3.3215
964.9	3.3215
