5.028516660271926071e+02 9.529232729819999941e-08
5.008794662102943107e+02 4.480224544492000138e-07
4.989038601761163250e+02 -1.742007942276399998e-06
4.969316603592833985e+02 -1.211319397564599876e-06
4.949594605423308167e+02 1.611739956879800050e-06
4.929838545081554457e+02 -3.653072168482199826e-06
4.910116546912981903e+02 -1.222765474542000054e-07
4.890360486570841090e+02 -3.181417617843099750e-06
4.870638488402693156e+02 -2.569616288622400377e-06
4.850882428060224356e+02 8.058891400428999713e-07
4.831126367719141967e+02 2.557074997536199684e-06
4.811404369549784974e+02 1.678916249150200012e-06
4.791648309207645866e+02 -2.075117680659500294e-06
4.771960373212072568e+02 4.050353048284699785e-06
4.752204312870121612e+02 1.996299628074999873e-06
4.732482314701521204e+02 3.047302317817700055e-06
4.712726254359723157e+02 8.256384117746000695e-07
4.554814020317715517e+02 1.210719102449199945e-06
4.535092022148480737e+02 7.953715048605000406e-07
4.515335961806214300e+02 1.723971282840899942e-06
4.495613963637940742e+02 1.386496928408899922e-06
4.475857903295672600e+02 2.425836047610600352e-06
4.456101842953938217e+02 -1.234730591318099960e-06
4.436379844785091677e+02 2.519277799070599985e-06
4.416657846616636789e+02 -1.831853443584000184e-06
4.396935848447610056e+02 1.114058576761100112e-06
4.377179788105534044e+02 4.362984578438000048e-07
4.357423727764236787e+02 1.246746420444100116e-06
4.337701729595194706e+02 1.483012784800000062e-09
4.317945669253079473e+02 1.595393190195800002e-06
4.298223671084627995e+02 -3.015445050233999955e-07
4.278467610742319494e+02 6.347530185799999661e-07
4.258745612573946460e+02 -5.545356586651999743e-07
4.239023614405044214e+02 1.143970177266700075e-06
4.219267554063268335e+02 1.210349134000900201e-06
4.199545555894221138e+02 2.576479868145100183e-06
4.179789495552710150e+02 4.909238464086300083e-06
4.160067497384112016e+02 2.409603643094599985e-06
4.140311437041840463e+02 -3.019352351353199927e-06
4.120555376700630177e+02 -2.753537949054000147e-07
4.100833378531334006e+02 6.602762704653999790e-07
4.081077318189766743e+02 -2.627969411737000059e-07
4.061389382193650590e+02 8.710107259474999999e-07
4.041633321852121981e+02 -2.170048407279899838e-06
4.021911323682879242e+02 -1.138835997738700011e-06
4.002155263341138607e+02 1.474084568564000252e-07
3.982399202999938552e+02 -1.278534666636000075e-06
3.962677204830395112e+02 -2.138395686579999847e-08
3.942921144489392304e+02 5.629174719605999471e-07
3.923199146320022237e+02 -1.644442208384000152e-06
3.903443085978198042e+02 -1.045407527997199889e-06
3.883755149982243893e+02 -3.590882312303400002e-06
3.863999089640470288e+02 3.735731621310000094e-07
3.844243029298722831e+02 -5.938651983074700242e-06
3.824521031129604580e+02 1.335622422575199947e-06
3.804764970788622804e+02 -3.035543139572600083e-06
3.785042972619020816e+02 1.600639410087299870e-06
3.765286912277236979e+02 1.194360497092999941e-07
3.745530851935753844e+02 1.039931680337700100e-06
3.725808853766915831e+02 -1.069290932192600053e-06
3.706052793424498759e+02 -1.397453609258400025e-06
3.686364857429083486e+02 4.308302743722999798e-07
3.666608797087625362e+02 1.788950325509500114e-06
3.646886798918522459e+02 -9.341055103137999347e-07
3.627130738576295244e+02 1.909765181618800049e-06
3.607374678234968997e+02 1.332558505571400054e-06
3.587652680065976938e+02 -1.350533797012800064e-06
3.567896619724307357e+02 -2.053784422081200137e-06
3.548174621555720023e+02 3.254933902633999830e-07
3.528452623386888831e+02 -7.283724024671000590e-07
3.508696563045126595e+02 -1.976436862392899972e-06
3.488974564875954911e+02 4.676861585881000183e-07
3.469218504534354679e+02 -4.053195475214000016e-07
3.449496506365454138e+02 -1.195468318964400040e-06
3.429740446023562299e+02 -1.886476413480999994e-07
3.410018447854445185e+02 -8.349724092241000581e-07
3.390262387512911459e+02 1.134702661331699936e-06
3.370506327171518706e+02 -8.936859104070000100e-07
3.350784329002013919e+02 1.737853377194000067e-07
3.331062330833757983e+02 6.454929167397000372e-07
3.311340332664689754e+02 9.593631088220000074e-08
3.291584272323307232e+02 1.659762594388000085e-07
3.271828211981244294e+02 -1.789252816595299952e-06
3.252106213811906628e+02 2.837374799788699793e-06
3.232350153470606529e+02 1.149826612383500055e-06
3.212628155301381412e+02 4.761605896740000138e-07
3.192872094959845413e+02 1.207970723587199991e-06
3.173150096790802195e+02 -1.529785499976000033e-06
3.153428098622151197e+02 1.220414535686600136e-06
3.133672038280343486e+02 -7.759266934809999759e-08
3.113950040111143380e+02 -5.612501906509000074e-07
3.094193979769630687e+02 1.002082114012099895e-06
3.074471981600505046e+02 7.149608954055000383e-07
3.054715921259395373e+02 -1.579562622630599961e-06
3.034993923090416956e+02 1.083968013115400010e-06
3.015237862748165298e+02 1.746511140610500154e-06
2.995481802406494580e+02 -9.829754432101000819e-07
2.975793866411300428e+02 -2.093535959782300198e-06
2.956037806069315934e+02 9.150944602546000543e-07
2.936315807900155619e+02 -6.696293740191999609e-07
2.916559747558675326e+02 -1.413848205349500165e-06
2.896803687216416847e+02 1.235092958065200057e-06
2.877081689047673763e+02 6.063510227707000600e-07
2.857325628705822282e+02 1.914074216258099919e-06
2.837603630537055892e+02 -2.492809150904000181e-07
2.817847570195172580e+02 -9.349784855490000988e-07
2.798159634199223547e+02 -7.009512096380999672e-07
2.778403573857723927e+02 -8.947980700287999463e-07
2.758647513515535366e+02 -1.358669940077600100e-06
2.738925515346690531e+02 2.496679959908900231e-06
2.719169455005028340e+02 -2.622621018476000013e-07
2.699447456836156789e+02 -1.570538405181300114e-06
2.679691396494587252e+02 3.602092621414000179e-07
2.659935336152640843e+02 -1.614964541778000091e-07
2.640213337983312272e+02 1.790761906897000011e-07
2.620457277641921792e+02 -2.019866607878000069e-06
2.600769341645669215e+02 7.563859652351999659e-07
2.581013281304614679e+02 2.546011158544000013e-07
2.561291283135629442e+02 -2.030815280284199936e-06
2.541535222793702076e+02 -3.352473668752999869e-07
2.521779162452048979e+02 1.063886843505799917e-06
2.502057164282661574e+02 3.854866375585000374e-07
2.482301103941155418e+02 2.884905818105799749e-06
2.462579105772256582e+02 -3.232662461194199744e-06
2.442857107603751672e+02 -4.629647070799999716e-07
2.423101047261598637e+02 1.652812274008599851e-06
2.403379049093432798e+02 1.150206820984000060e-06
2.383622988751455409e+02 6.524906659115000078e-07
2.363900990582616544e+02 -1.080197028488100053e-06
2.344144930240941278e+02 1.098776918797900047e-06
2.324422932071522894e+02 -1.217947654750800142e-06
2.304666871730278501e+02 6.891316581290999541e-07
2.284910811388087097e+02 1.289134564649000127e-07
2.265188813219136819e+02 -1.570797937655599998e-06
2.245466815050492357e+02 1.855912930511900115e-06
2.225744816881755241e+02 -3.134402799226600052e-06
2.205988756539902624e+02 7.803557863897000541e-07
2.186266758370632033e+02 6.606298296592999219e-07
2.166510698029382809e+02 -4.324297524241999915e-07
2.146754637687305944e+02 -2.562903078179999890e-08
2.127032639518060648e+02 7.236253722981999300e-07
2.107276579177071199e+02 2.528876994649000163e-07
2.087554581007821923e+02 -1.079200901427800093e-06
2.067832582839191389e+02 -2.590356434948000066e-07
2.048076522497246970e+02 -1.107407613665700092e-06
2.028354524328478021e+02 4.353209425710999860e-07
2.008598463986573108e+02 3.589159493606999904e-07
1.988876465817767212e+02 -4.267055862598000562e-07
1.969120405476038798e+02 -2.961780322000000155e-09
1.949398407306746606e+02 9.172640952135000288e-07
1.929642346965333388e+02 -1.072431490376400035e-06
1.909886286623554952e+02 -1.291757848644000046e-06
1.890198350628029971e+02 -1.252203540843400003e-06
1.870442290285850504e+02 1.521797687559600107e-06
1.850720292116609755e+02 -7.694122500251000891e-07
1.830964231775362521e+02 -1.636105201656900110e-06
1.811208171433531220e+02 1.191116339124100063e-06
1.791486173264995045e+02 -3.859530277125000348e-07
1.771730112922940918e+02 9.579314303161000448e-07
1.752008114753896564e+02 6.560853428570000218e-07
1.732252054412314521e+02 7.636637921484000018e-07
1.712564118416022154e+02 -2.321058167057000157e-07
1.692808058074869564e+02 -4.326835945530000128e-07
1.673051997732722498e+02 8.817494264058999883e-07
1.653329999564203092e+02 5.679647836379999704e-08
1.633573939222056879e+02 1.358437060412700031e-06
1.613851941053681571e+02 -1.042413807211200010e-06
1.594095880711684003e+02 3.186329038025000153e-07
1.574339820369592360e+02 -7.291113820611000128e-07
