1.032000310549862689e+02 -9.691999999999999504e-01
1.032000310549862689e+02 -9.691999999999999504e-01
1.027085755110138621e+02 -9.691999999999999504e-01
1.027085755110138621e+02 -9.691999999999999504e-01
1.013325085570224928e+02 -6.588000000000000522e-01
1.013325085570224928e+02 -6.588000000000000522e-01
9.985816511959508546e+01 -6.807999999999999607e-01
9.985816511959508546e+01 -6.807999999999999607e-01
9.838383617848570850e+01 -9.798000000000000043e-01
9.838383617848570850e+01 -9.798000000000000043e-01
9.695866531481085815e+01 -1.068000000000000060e+00
9.695866531481085815e+01 -1.068000000000000060e+00
9.695866531481085815e+01 -1.068000000000000060e+00
9.695866531481085815e+01 -1.068000000000000060e+00
9.553350799674697669e+01 -9.240000000000000435e-01
9.553350799674697669e+01 -9.240000000000000435e-01
9.415750688725901796e+01 -4.474000000000000199e-01
9.415750688725901796e+01 -4.474000000000000199e-01
9.322379904010475116e+01 -1.592000000000000082e-01
9.322379904010475116e+01 -1.592000000000000082e-01
9.273237619276422095e+01 -1.592000000000000082e-01
9.273237619276422095e+01 -1.592000000000000082e-01
9.273237619276422095e+01 -3.032000000000000250e-01
9.224095495601088146e+01 -2.144999999999999962e-01
9.174953532983681725e+01 -2.144999999999999962e-01
9.174953532983681725e+01 -2.144999999999999962e-01
9.086498406133564743e+01 2.286999999999999866e-01
9.047185183919373230e+01 1.004000000000000004e+00
8.998043801103949590e+01 1.036999999999999922e+00
8.998043801103949590e+01 1.036999999999999922e+00
8.948902579337224950e+01 1.036999999999999922e+00
8.811308015205860045e+01 1.536000000000000032e+00
8.673714713716508129e+01 1.901999999999999913e+00
8.673714713716508129e+01 1.901999999999999913e+00
8.526294720386798076e+01 1.647000000000000020e+00
8.373962249982477601e+01 8.943999999999999728e-01
8.226545203784642979e+01 5.621000000000000441e-01
8.226545203784642979e+01 5.621000000000000441e-01
7.941543024241106252e+01 8.395000000000000240e-01
7.794130229493234197e+01 8.507000000000000117e-01
7.646718884053777288e+01 6.181999999999999718e-01
7.504222627761048159e+01 5.518999999999999462e-01
7.066914986490186834e+01 3.860999999999999988e-01
6.919510790686993573e+01 7.610999999999999710e-02
6.772108044076577471e+01 -2.782000000000000028e-01
6.624706746626392828e+01 -4.554000000000000270e-01
6.477306898320657069e+01 -6.878999999999999559e-01
6.477306898320657069e+01 -6.878999999999999559e-01
6.334821755768278706e+01 -6.433999999999999719e-01
6.197251178863437104e+01 -3.108000000000000207e-01
6.059681864270439888e+01 4.315999999999999837e-01
5.922113811966328001e+01 8.306999999999999940e-01
5.730503271218406525e+01 8.529999999999999805e-01
5.288334446320484972e+01 2.330000000000000127e-01
5.288334446320484972e+01 2.330000000000000127e-01
5.096732005380588504e+01 2.442999999999999894e-01
5.096732005380588504e+01 2.442999999999999894e-01
4.993562474512873450e+01 -3.205999999999999961e-01
4.949347178618880605e+01 -2.872999999999999998e-01
4.944434376009112242e+01 -3.205000000000000071e-01
4.885480870318922797e+01 -1.229000000000000092e+00
4.792138293747351696e+01 -1.227999999999999980e+00
4.743010855293393035e+01 -1.405999999999999917e+00
4.644756461353073718e+01 -1.405999999999999917e+00
4.644756461353073718e+01 -1.405999999999999917e+00
4.590716819165405838e+01 -1.749000000000000110e+00
4.546502711349379666e+01 -1.749000000000000110e+00
4.512114050973591617e+01 -6.191999999999999726e-01
4.374560198290795654e+01 2.119000000000000050e-01
