#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1260777830.86 37956.9226019 0.0 0.0 -0.0 -0.0
1260699711.41 37977.8512929 0.0 0.0 -0.0 -0.0
1260621591.97 37998.7825778 0.0 0.0 -0.0 -0.0
1260543472.52 38019.7164569 0.0 0.0 -0.0 -0.0
1260465353.07 38040.6529309 0.0 0.0 -0.0 -0.0
1260387233.63 38061.5920002 0.0 0.0 -0.0 -0.0
1260309114.18 38082.5336653 0.0 0.0 -0.0 -0.0
1260230994.73 38103.4779267 0.0 0.0 -0.0 -0.0
1260152875.29 38124.4247848 0.0 0.0 -0.0 -0.0
1260074755.84 38145.3742402 0.0 0.0 -0.0 -0.0
1259996636.39 38166.3262933 0.0 0.0 -0.0 -0.0
1259918516.95 38187.2809445 0.000387608568417 0.000137074888402 0.00323491637956 0.00114280849822
1259840397.5 38208.2381945 0.000932545284741 0.000153273542529 0.00780063832973 0.00127794479647
1259762278.06 38229.1980437 0.00043559569167 0.000451661754263 0.00363613785369 0.00377050256149
1259684158.61 38250.1604925 0.000939512858167 4.37833300214e-05 0.00785915093835 0.000364884526653
1259606039.16 38271.1255414 0.00272512319498 0.00308785782829 0.022968442906 0.0260658903489
1259527919.72 38292.093191 0.000875510042533 0.00124848340959 0.00732179382626 0.0104572861918
1259449800.27 38313.0634416 -0.00152003287803 0.00109460939911 -0.0125859078124 0.00916251492034
1259371680.82 38334.0362939 -0.00119511247613 0.0010279213841 -0.0099088385589 0.00860188960766
1259293561.38 38355.0117482 -0.0017184704775 0.00111903510272 -0.0142173477502 0.00936793284815
1259215441.93 38375.9898051 -0.00131453457288 0.000242130803052 -0.0108936087785 0.00201955616592
1259137322.48 38396.970465 -0.000316773628583 0.00078467007576 -0.00263599099119 0.00655961182059
1259059203.04 38417.9537285 -0.000786424207035 0.000385721260576 -0.00653138455966 0.00321913984363
1258981083.59 38438.939596 -0.00165196671151 0.00261532183024 -0.013670888469 0.0220327205042
1258902964.14 38459.9280679 -0.00187688309234 0.00212894382921 -0.0155178174841 0.0178983255985
1258824844.7 38480.9191449 -0.000635617296211 0.000468102692633 -0.00528220936286 0.00390802114726
1258746725.25 38501.9128273 6.14617965766e-06 0.000453355413889 5.12134222589e-05 0.00378466813447
1258668605.8 38522.9091157 0.000374352646759 6.24475013947e-05 0.00312411167499 0.000520469765699
1258590486.36 38543.9080105 0.00242146290839 0.0025252171187 0.0203827978609 0.0212655056433
1258512366.91 38564.9095122 0.00403465004638 0.00502589082206 0.034196191916 0.0427796113512
1258434247.46 38585.9136213 0.00240633590147 0.00311132423301 0.0202541671599 0.0262666044287
1258356128.02 38606.9203383 -0.000284376728814 2.76516438626e-05 -0.00236672311088 0.000230429680243
1258278008.57 38627.9296638 -0.000389038410503 0.00029441518165 -0.00323636094735 0.00245618384973
1258199889.13 38648.941598 0.000382917525712 0.000575779635198 0.00319570309653 0.00480914198989
1258121769.68 38669.9561416 -0.000248734722845 0.000377092489584 -0.00207039963847 0.00314701269537
1258043650.23 38690.9732951 5.55890146643e-05 0.000143271151488 0.000463294347414 0.00119449829384
1257965530.79 38711.9930589 0.00217114109546 0.00308243100646 0.0182563417553 0.0260194791075
1257887411.34 38733.0154335 0.00209239427932 0.0027598198936 0.0175883301718 0.023264308792
1257809291.89 38754.0404194 -0.0011528278701 0.000504241534095 -0.00955992156273 0.00421036736219
