#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1332247714.17 19837.9882905 0.000591608113609 0.00168334345281 0.00352685079324 0.0100680297293
1332169591.53 19856.7324306 -0.0002148848871 0.000899489419718 -0.00127795535753 0.00536720714153
1332091468.9 19875.4787693 -0.000161547155585 0.00128584048988 -0.000960899542803 0.00768141753619
1332013346.26 19894.2273069 0.000490187783726 0.0014724107481 0.00292135299769 0.00880087815293
1331935223.62 19912.9780438 0.000506089534611 0.00138856892242 0.00301626510746 0.00829765459298
1331857100.98 19931.7309805 0.000234607665334 0.00307095704608 0.00139711735358 0.018444209208
1331778978.35 19950.4861173 -0.000357270648237 0.00312448689082 -0.00212384790843 0.0187687460583
1331700855.71 19969.2434545 -0.000420983880758 0.000937894169003 -0.00250212711023 0.00559700878328
1331622733.07 19988.0029927 0.000397547002649 0.00104160149029 0.00236859091598 0.00621782394184
1331544610.43 20006.7647321 0.000756678637117 0.000541895094354 0.00451313644815 0.00323000922547
1331466487.8 20025.5286732 0.00153209327254 0.000533706491049 0.00915925052324 0.00318112268145
1331388365.16 20044.2948163 0.00213723746128 0.00109012427118 0.0128001979274 0.00650842453437
1331310242.52 20063.0631619 0.00129725807346 0.00157836943584 0.00774988944105 0.00943721087863
1331232119.88 20081.8337103 0.0002365312248 0.00263034699154 0.00140858045701 0.015776904451
1331153997.25 20100.6064619 -7.75497755967e-05 0.00117708787431 -0.000461389489077 0.00702945675218
1331075874.61 20119.3814171 0.00029285272467 2.48247498526e-05 0.00174427647399 0.000147742113307
1330997751.97 20138.1585762 0.000349323556293 5.01760526191e-05 0.0020809757394 0.000298640486178
1330919629.33 20156.9379398 0.000509694276843 0.000497977957844 0.00303778183293 0.00296784875578
1330841506.7 20175.7195081 0.000612077012192 0.00134623929785 0.00364909831281 0.00804368586901
1330763384.06 20194.5032815 0.000152210268425 0.0003139432916 0.000906208355355 0.00187001270301
1330685261.42 20213.2892605 0.000529779063072 0.000227286265416 0.00315767650512 0.00135348800177
1330607138.78 20232.0774454 0.000898040190805 0.00139984370486 0.00535853645671 0.00836531176365
1330529016.15 20250.8678367 -0.000128127547214 0.00195344684544 -0.000762191916469 0.0116929897531
1330450893.51 20269.6604346 -0.000904032378457 0.00116470535882 -0.00536544462877 0.00695525178703
1330372770.87 20288.4552396 -0.000411354703829 0.000216146152447 -0.00244496578834 0.00128710600115
1330294648.23 20307.2522521 4.30807303928e-05 0.00042352998631 0.000256404757215 0.00252359341089
1330216525.6 20326.0514725 -0.000429182604421 0.00155067110426 -0.00255079431077 0.00927083002297
1330138402.96 20344.8529011 -0.000931833870709 0.00271456283677 -0.0055299914654 0.0162861691343
1330060280.32 20363.6565384 -0.000377860618755 0.00110851327842 -0.00224611065409 0.00661857748129
1329982157.68 20382.4623847 -0.00048450374743 0.000984457532716 -0.00287911586664 0.00587569979109
1329904035.05 20401.2704405 -0.00211957562715 0.00132223145366 -0.0125346311217 0.00789967258155
1329825912.41 20420.080706 -0.00276144361123 0.00181456856832 -0.0162996877199 0.0108571589841
1329747789.77 20438.8931818 -0.00218352512456 0.00100463845091 -0.0129103812724 0.00599651073679
1329669667.13 20457.7078681 -0.00121412845328 0.00026273372301 -0.0071992581142 0.00156474257583
1329591544.5 20476.5247655 -0.000700447300915 1.16476369689e-05 -0.00415967342781 6.93170740837e-05
1329513421.86 20495.3438742 -0.000990279018879 0.000499055658866 -0.00587581859988 0.00297428119893
1329435299.22 20514.1651947 -0.000363066676073 0.000394507009319 -0.00215826609289 0.00235045728793
1329357176.58 20532.9887273 0.000318202684866 0.000726927980307 0.0018954079672 0.00433530633001
1329279053.95 20551.8144725 9.03005566215e-05 0.0010587361426 0.000537519826079 0.00632043290247
1329200931.31 20570.6424306 -0.00078489043517 2.89338733464e-05 -0.00465998036064 0.000172199272614
1329122808.67 20589.472602 -0.00118573394138 6.26069386656e-05 -0.00703148143825 0.000372641078615
1329044686.03 20608.3049872 -0.000858322018757 0.000361971967974 -0.00509484290462 0.0021564056291
1328966563.4 20627.1395864 -0.00157458835747 0.000113165683884 -0.00932668998701 0.000673671810002
1328888440.76 20645.9764002 -0.00158910639584 0.00020890465831 -0.00941228060625 0.00124395755692
1328810318.12 20664.8154288 -0.000133101915708 7.12575864359e-05 -0.000791771214261 0.000424141287753
1328732195.49 20683.6566727 0.000623430300038 0.000171529325797 0.00371691061705 0.00102128622847
1328654072.85 20702.5001323 0.0010927800322 0.000846921462839 0.00652433219665 0.00505274301866
1328575950.21 20721.345808 0.00175500428304 0.00141335371587 0.0104988887859 0.00844638801516
1328497827.57 20740.1937 0.0012460811995 0.000471352667141 0.00744301537019 0.00280894428476
1328419704.94 20759.043809 -0.000491468410473 0.000416340638301 -0.00292044231623 0.00248070267277
1328341582.3 20777.8961351 -0.00165281584486 0.0015389622382 -0.00978779098809 0.00920050446579
1328263459.66 20796.7506789 -0.00119586940855 0.0017008093204 -0.00709137282604 0.0101730257397
1328185337.02 20815.6074407 -0.00018166800146 0.00095009459376 -0.00108051582251 0.00567002324708
1328107214.39 20834.4664209 0.000599970691837 0.000300511812624 0.00357679326981 0.001789936047
1328029091.75 20853.3276199 0.00138107012026 0.000712250085903 0.00825265867723 0.00424758305155
1327950969.11 20872.1910381 0.00149195524864 0.00127034422273 0.00891822179795 0.00758849303083
1327872846.47 20891.0566758 0.000963174330536 0.000736627979902 0.00574830594905 0.00439328315786
1327794723.84 20909.9245336 -0.000112202949822 0.000185703299181 -0.000667492925088 0.0011057247911
1327716601.2 20928.7946117 -0.00164902454708 0.00148799167449 -0.00976544861448 0.00889442369722
1327638478.56 20947.6669105 -0.00204966962337 0.00154738553144 -0.0121237205408 0.00925109578203
1327560355.92 20966.5414305 -0.00128524599131 0.000995412922828 -0.00761935187809 0.00594128127153
1327482233.29 20985.4181721 -0.000756586610805 0.000488275843925 -0.00449231433533 0.0029099418899
1327404110.65 21004.2971355 -0.000356242118869 0.000169354226021 -0.00211774013396 0.00100832914509
1327325988.01 21023.1783213 0.000308765971567 8.34637932213e-05 0.00183914546367 0.000496813444662
1327247865.37 21042.0617299 0.000659050245304 0.000140533749467 0.00392969562745 0.000836661228587
1327169742.74 21060.9473615 0.000783317373134 0.000566123216563 0.00467239236269 0.00337466683593
1327091620.1 21079.8352166 0.000863415945787 0.000450727223163 0.00515140318715 0.00268586532053
1327013497.46 21098.7252956 0.000686895218678 0.000462714489566 0.00409606635775 0.00275739552897
1326935374.82 21117.6175989 0.000487541838083 0.000662933441166 0.00290556112768 0.00395289564554
1326857252.19 21136.5121269 0.000204500887776 0.000282054758679 0.00121771859967 0.00167990805356
1326779129.55 21155.40888 -0.000344818137819 0.000133774170123 -0.00204989794889 0.000796402354038
1326701006.91 21174.3078585 -0.000561250781175 1.73824057462e-05 -0.00333441800299 0.000103447426439
1326622884.27 21193.2090629 -0.00031387899071 0.000321291580661 -0.0018661403428 0.00191382491963
1326544761.64 21212.1124935 0.000739250739571 0.00108569411568 0.00440895995087 0.00648188904346
1326466639.0 21231.0181508 0.00117656029761 0.00184457021831 0.00702629501968 0.0110376630065
1326388516.36 21249.9260352 0.000348033354385 0.000667619904493 0.00207328182925 0.00398089547385
1326310393.72 21268.8361469 0.000960168079473 0.00109315301839 0.00573031288432 0.0065265663556
1326232271.09 21287.7484865 0.00137514167 0.0017781245307 0.0082170869556 0.0106379383493
1326154148.45 21306.6630543 -0.000140545264003 0.000778170040444 -0.000836030277041 0.00464161778548
1326076025.81 21325.5798507 -0.000874344550539 0.00199146756449 -0.00518970336437 0.0119219370845
1325997903.17 21344.4988761 -0.000114495320304 0.00421352310511 -0.000681125544273 0.0253942473675
1325919780.54 21363.420131 8.03536458989e-05 0.00360507319815 0.00047829604295 0.0216871369865
1325841657.9 21382.3436156 -0.000530096527655 0.000404963375876 -0.00314962024305 0.00241283112747
1325763535.26 21401.2693304 -0.000828033837024 0.000398634169289 -0.00491549891435 0.00237507596908
1325685412.62 21420.1972758 -0.000378525990527 5.1893789647e-05 -0.00225006136622 0.000308865783392
1325607289.99 21439.1274522 0.000762568321079 0.00109878989182 0.00454834490667 0.00656033140672
1325529167.35 21458.05986 0.00175561860669 0.00199345416583 0.0105025831951 0.0119339011367
1325451044.71 21476.9944995 0.00170101667754 0.00137099647564 0.0101742723328 0.0081922158279
1325372922.07 21495.9313712 0.00126002624165 0.000775520835929 0.00752662528713 0.00462577924274
1325294799.44 21514.8704754 0.00158113089856 0.000990687366086 0.0094538002015 0.00591299247646
1325216676.8 21533.8118126 0.00132780126296 0.00061380281377 0.00793308175333 0.00365940609488
1325138554.16 21552.7553831 0.000694280897733 0.00043050337125 0.00414019964311 0.00256519749837
1325060431.53 21571.7011874 0.000588057911955 0.000356551187062 0.00350564925095 0.00212407763972
1324982308.89 21590.6492258 -0.000235357554629 0.00015170574989 -0.00139962447245 0.000903203266077
1324904186.25 21609.5994988 -0.000658712233417 0.000188647473436 -0.00391230990646 0.00112326500455
1324826063.61 21628.5520067 -0.000358992838301 0.000582047094901 -0.00213407480415 0.00346975411984
1324747940.98 21647.5067499 5.02361945109e-05 0.00107870580102 0.000298998495394 0.00644003226927
1324669818.34 21666.4637288 0.000821007066406 0.0011132201083 0.00489775819763 0.00664677405771
1324591695.7 21685.4229438 0.000556030601729 0.00355134175911 0.00331440483367 0.0213604261992
1324513573.06 21704.3843954 0.000143183453474 0.00326115643315 0.000852442845293 0.0195978142723
1324435450.43 21723.3480838 0.000836247054394 0.00287783574988 0.00498890025538 0.0172742421048
1324357327.79 21742.3140096 0.00177488697227 0.0027138834916 0.0106184658934 0.0162820600038
1324279205.15 21761.282173 0.00226525496691 0.000944846238107 0.0135721376233 0.00563861336971
1324201082.51 21780.2525746 0.00228636292741 0.00225912645366 0.0136994749043 0.0135351693854
1324122959.88 21799.2252146 0.0030546891503 0.00438244600909 0.0183456022567 0.026425888058
1324044837.24 21818.2000935 0.00362844951451 0.00493130374416 0.0218293086013 0.0297852207515
1323966714.6 21837.1772118 0.00232016155496 0.00316592522005 0.0139034045189 0.0190200476921
1323888591.96 21856.1565696 0.00126373954117 0.002167485276 0.00754889019655 0.0129825371075
1323810469.33 21875.1381676 0.00137559068389 0.00216363358221 0.00821978107194 0.0129593165684
1323732346.69 21894.122006 0.00122552656103 0.00182393476366 0.00731978921762 0.0109135069179
1323654224.05 21913.1080853 0.00144918193109 0.00384027402462 0.00866143206683 0.0231185190653
1323576101.41 21932.0964059 0.00208523706533 0.00476838103211 0.0124868080267 0.0287868594859
1323497978.78 21951.0869681 0.00149557529949 0.00264120495016 0.00893995781017 0.0158425494436
1323419856.14 21970.0797724 0.00046423159074 0.00195030124948 0.00276644871358 0.0116740504336
1323341733.5 21989.0748191 -0.000158916067448 0.000336148135423 -0.000945256946972 0.00200240903486
1323263610.86 22008.0721087 -0.0017013765173 0.00151443608264 -0.0100739181714 0.00905321198844
1323185488.23 22027.0716416 -0.00215287250467 0.00358685066154 -0.0127302922907 0.0215763239854
1323107365.59 22046.0734181 -0.000750429113396 0.000859189200761 -0.00445583486563 0.00512612038939
1323029242.95 22065.0774386 -0.00127494311891 0.000457340137477 -0.00755850338379 0.00272532515553
1322951120.31 22084.0837036 -0.00226367451251 0.00222943599761 -0.0133811183687 0.0133560908328
1322872997.68 22103.0922134 -0.00142180267721 0.00128264311456 -0.00842550252196 0.007662243533
1322794875.04 22122.1029685 -0.00100643641781 0.00168034577322 -0.00597140281995 0.0100500102959
1322716752.4 22141.1159692 -0.000470851751743 0.0022994206317 -0.00279810361664 0.0137782557951
1322638629.76 22160.1312159 0.000307409005472 0.00121376992438 0.00183105537438 0.00724931438045
1322560507.13 22179.148709 0.000537967134733 0.00143861298082 0.00320655872897 0.00859799150287
1322482384.49 22198.168449 0.000776678847615 0.00214017563479 0.00463270250431 0.0128179082994
1322404261.85 22217.1904363 0.00141503766645 0.00377629959313 0.00845649419684 0.0227289814196
1322326139.21 22236.2146711 0.00121606898028 0.00401325228786 0.00726309561759 0.0241725369475
1322248016.58 22255.241154 -0.000277501065284 0.0011432855332 -0.00165003687115 0.00682690174015
1322169893.94 22274.2698853 -0.000139763928019 0.000657973669131 -0.000831384449372 0.00392326375599
1322091771.3 22293.3008654 0.00129543081857 0.00201151428785 0.00773893097334 0.0120426724748
1322013648.66 22312.3340947 0.00294700823724 0.0030172611622 0.017693145428 0.018118771488
1321935526.03 22331.3695737 0.00305083813146 0.00144978351417 0.018322260942 0.00866504321533
1321857403.39 22350.4073027 0.00126130518038 0.00024649092698 0.00753429373588 0.0014679355957
1321779280.75 22369.4472821 0.00090269028442 0.00189116594412 0.00538635806712 0.0113180693987
1321701158.12 22388.4895123 0.000389794440707 0.00109065121244 0.00232234736095 0.0065115808237
1321623035.48 22407.5339937 -0.00288912910037 0.00166120674199 -0.0170469752633 0.00993497079762
1321544912.84 22426.5807268 -0.00485217943788 0.00355604263436 -0.0284661147795 0.0213890053284
1321466790.2 22445.6297118 -0.00259626214392 0.000156931840419 -0.0153321233068 0.000934332131272
1321388667.57 22464.6809493 -0.00110728328582 0.000145457621147 -0.00656778808157 0.000865987969096
1321310544.93 22483.7344396 -0.00162984186318 0.000493455074136 -0.0096523961112 0.00294085360086
1321232422.29 22502.7901831 -0.000992524204776 0.0016837064261 -0.00588910125602 0.01007021163
1321154299.65 22521.8481802 0.000527406635229 0.00127743411122 0.00314351372076 0.00763100699692
1321076177.02 22540.9084313 0.00129635771737 0.000447291792257 0.0077444897835 0.00266536642
1320998054.38 22559.9709368 0.000560584827326 0.000582188797742 0.00334159721344 0.00347060031976
1320919931.74 22579.0356972 -0.000711943372153 0.00019727520884 -0.00422779983313 0.00117466737555
1320841809.1 22598.1027127 -0.00162758759689 3.27476819059e-05 -0.00963910982926 0.000194899277362
1320763686.47 22617.1719839 -0.000549956865143 0.000690905944446 -0.00326742980027 0.00412003229489
1320685563.83 22636.2435111 0.00117486051749 0.00289808027039 0.00701610841722 0.0173968232192
1320607441.19 22655.3172947 -0.000116709226859 0.00154400399422 -0.000694291365771 0.00923078555366
1320529318.55 22674.3933351 -0.000720593612641 0.000719267569595 -0.00427905861547 0.00428952248559
1320451195.92 22693.4716327 0.0016515936004 0.00203241088306 0.00987719381727 0.0121685419069
1320373073.28 22712.552188 0.00322290812619 0.00445720504511 0.0193657221584 0.0268827940638
1320294950.64 22731.6350012 0.00287618278526 0.00435528359385 0.0172642340232 0.026259930778
1320216828.0 22750.7200729 0.000222562361159 0.00155942095265 0.00132533853769 0.00932338641641
1320138705.37 22769.8074034 -0.00198618322611 0.00178033481886 -0.0117503983332 0.010651232455
1320060582.73 22788.8969931 -0.00107330246828 0.00166920734308 -0.00636687304489 0.00998305861953
1319982460.09 22807.9888424 7.31875697966e-05 0.00138990206827 0.000435631488239 0.00830565423168
1319904337.45 22827.0829518 0.000731945736334 0.00408601229549 0.00436529700205 0.0246162216152
1319826214.82 22846.1793215 0.00101425591856 0.00372593691908 0.00605408983161 0.0224224319077
1319748092.18 22865.2779521 -0.000180059316335 0.000343730186708 -0.00107095288748 0.00204762101363
1319669969.54 22884.3788439 -0.00150486256462 0.000489361872794 -0.0089155217509 0.00291642366404
1319591846.9 22903.4819974 -0.00160922191571 0.00055359054093 -0.00953085888853 0.00329983601774
1319513724.27 22922.5874129 -0.000481009745272 0.000874923221456 -0.00285838274807 0.00522023861799
1319435601.63 22941.6950908 0.000766499550082 2.30132058891e-05 0.00457184643534 0.000136960145148
1319357478.99 22960.8050315 0.00075964134885 0.000409301191531 0.00453084734762 0.00243870800883
1319279356.35 22979.9172355 0.000226333911996 0.000585948971517 0.0013478129207 0.0034930550271
1319201233.72 22999.0317031 -0.000999428797513 0.000887470222711 -0.00592994814055 0.00529529898884
1319123111.08 23018.1484347 -0.0020612271037 0.000566743964757 -0.0121916675723 0.00337837338039
1319044988.44 23037.2674308 -0.000736074172892 0.000310417915635 -0.00437078530684 0.00184899426898
1318966865.8 23056.3886917 0.00108971074224 6.04892492523e-05 0.00650594757264 0.000360034166991
1318888743.17 23075.5122179 0.0011718836613 0.00133148174954 0.00699826868287 0.00795515888613
1318810620.53 23094.6380097 0.000139802010381 0.00116866889602 0.000832303040099 0.00697900356191
1318732497.89 23113.7660676 -0.000932916183956 0.000188024912963 -0.00553639673306 0.00111955601244
1318654375.25 23132.8963919 -0.00105645833537 0.000304203810245 -0.00626726543121 0.00181194659705
1318576252.62 23152.0289831 0.000425617559813 0.00227031735355 0.00253604795421 0.0136026758343
1318498129.98 23171.1638415 0.00131115049589 0.00436094100643 0.00783320942005 0.0262944942406
1318420007.34 23190.3009676 0.000862280547153 0.00441934087231 0.00514461159711 0.0266513528975
1318341884.71 23209.4403618 0.000959085300565 0.00266082829097 0.00572383229698 0.0159611990733
1318263762.07 23228.5820244 0.00108924158849 0.00034991954588 0.00650313743611 0.00208452984677
1318185639.43 23247.7259559 0.000998838571832 0.000725808855799 0.00596178887568 0.00432861754714
1318107516.79 23266.8721567 0.000818258675281 0.00353732128994 0.00488132245309 0.0212751931358
1318029394.16 23286.0206272 2.01315924642e-05 0.00191889534332 0.000119809564814 0.011484978271
1317951271.52 23305.1713677 -0.000267957453616 0.00173664546837 -0.00159333520579 0.0103884891558
1317873148.88 23324.3243788 -0.000243338465225 0.00349888271148 -0.00144705103436 0.0210415550567
1317795026.24 23343.4796607 -0.00104310293682 0.00185835940635 -0.00618828136111 0.0111206361706
1317716903.61 23362.6372139 -0.00150690437295 0.000692283491096 -0.00892756455825 0.00412826390429
1317638780.97 23381.7970388 -0.00117574154865 0.0010815591888 -0.00697243197855 0.00645712253137
1317560658.33 23400.9591358 0.000127872670419 0.000761854364969 0.000761255377195 0.00454407681977
1317482535.69 23420.1235054 0.00158543360885 0.000533982949667 0.0094796490259 0.00318277312008
1317404413.06 23439.2901478 0.00195923703723 0.000339613619931 0.0117278528582 0.00202307355994
1317326290.42 23458.4590635 0.00189722480718 3.85615760136e-05 0.0113545365446 0.000229504896209
1317248167.78 23477.630253 0.00150003063027 4.93991465128e-05 0.00896670977478 0.000294015775451
1317170045.14 23496.8037166 0.00166436017025 0.000773967627808 0.00995392428451 0.00461649334427
1317091922.51 23515.9794547 0.00215154886246 0.00264418761373 0.0128864654425 0.0158605827708
1317013799.87 23535.1574677 0.00170543370768 0.00340947805685 0.0102008270758 0.0204983450725
1316935677.23 23554.3377561 0.000815083738416 0.00193921321792 0.00486233624455 0.011607293362
1316857554.59 23573.5203203 0.000522019341588 3.57345633425e-05 0.00311135370746 0.000212677724815
1316779431.96 23592.7051605 0.000814552477095 0.000492472862878 0.00485915932265 0.00293499129902
1316701309.32 23611.8922774 0.000527264957782 0.000800602066198 0.00314266794917 0.0047757400237
1316623186.68 23631.0816712 0.000421534030465 5.08973822153e-05 0.00251168560708 0.000302934384206
1316545064.04 23650.2733423 0.000602130428888 0.000503373625768 0.00358969192418 0.003000054139
1316466941.41 23669.4672913 0.00049251888413 0.00110422603394 0.00293526597487 0.00659289515085
1316388818.77 23688.6635184 0.00111298379488 0.00133201291944 0.00664535838757 0.00795834511069
1316310696.13 23707.862024 0.00190649868455 0.000455933033444 0.0114103568267 0.00271692871294
1316232573.49 23727.0628087 0.00148656358942 0.00118012784038 0.00888584932446 0.00704767526365
1316154450.86 23746.2658728 0.000456321577076 0.00102766593927 0.00271924721556 0.00613438020649
1316076328.22 23765.4712166 -0.000135718495585 0.00108917411998 -0.000807329942718 0.00650273331396
1315998205.58 23784.6788407 -0.00052571168635 0.00036916645077 -0.0031236079277 0.00219931308404
1315920082.94 23803.8887453 -0.00129866437055 0.000996175719059 -0.00769859492329 0.00594584770506
1315841960.31 23823.100931 -0.00187714397907 0.000463809105179 -0.0111088840198 0.00276392755524
1315763837.67 23842.3153981 -0.000767462188378 0.000562214910676 -0.00455674234233 0.00335133029823
1315685715.03 23861.5321471 0.00063917983789 0.00181020943683 0.00381098899513 0.0108309351117
1315607592.39 23880.7511782 0.000864253321197 0.00150765177865 0.00515641212752 0.00901247250131
1315529469.76 23899.9724921 0.000420992233558 0.000256086159675 0.00250845328986 0.00152512199994
1315451347.12 23919.1960889 -0.000630507594906 0.00149066935765 -0.00374510651005 0.00891050098636
1315373224.48 23938.4219692 -0.00134333362803 0.00386727523346 -0.00796234667116 0.0232829738479
1315295101.84 23957.6501334 -0.00165480165742 0.00439225370974 -0.00979949331626 0.0264858180442
1315216979.21 23976.8805819 -0.00167903059628 0.00105225802721 -0.00994226262942 0.00628163819077
1315138856.57 23996.113315 -0.00102021964267 0.000461372756971 -0.00605293463937 0.00274938891117
