#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1319969784.47 22811.0867627 0.000704978010617 0.00171456381627 0.000618593052936 0.00150513549595
1319891654.53 22830.1830235 0.00035232497612 0.00159695753471 0.000309104764553 0.00140182203628
1319813524.59 22849.2815453 0.000105802588223 0.00105500112496 9.28135949633e-05 0.000925868066891
1319735394.65 22868.3823283 3.59475088771e-05 0.000552845738025 3.15333996962e-05 0.000485070029223
1319657264.71 22887.4853731 0.000350288581103 0.000473971235537 0.000307317902488 0.000415850695615
1319579134.77 22906.59068 0.000555672741029 0.000360922055207 0.000487551062679 0.000316648421861
1319501004.84 22925.6982494 0.000275455240626 0.000345809322075 0.000241656600662 0.000303387527934
1319422874.9 22944.8080818 -5.32528028998e-05 6.81653663694e-05 -4.67118939824e-05 5.97959687691e-05
1319344744.96 22963.9201774 2.08546334761e-05 0.000370568808362 1.82937054658e-05 0.000325113201783
1319266615.02 22983.0345368 3.79622069886e-05 0.000445520290996 3.33007360324e-05 0.000390883657868
1319188485.08 23002.1511603 -1.02566846181e-05 0.000356944364981 -8.99705129668e-06 0.000313158120975
1319110355.14 23021.2700483 0.000161297357408 0.000672730527056 0.000141498920507 0.000590288683507
1319032225.2 23040.3912013 0.000170766114024 7.02068322538e-05 0.000149806057231 6.15868370038e-05
1318954095.26 23059.5146195 0.00027250230778 0.000141265963516 0.000239065686012 0.000123925190265
1318875965.32 23078.6403036 0.000320188497426 0.000309366406337 0.000280906553557 0.000271410869245
1318797835.38 23097.7682537 0.000278360996163 0.000714353535993 0.000244206128313 0.000626822320836
1318719705.44 23116.8984704 0.000363531609764 0.00101412580995 0.000318938232378 0.000889979958515
1318641575.5 23136.0309541 0.000159320130479 0.000703668261528 0.00013976426699 0.000617443439965
1318563445.57 23155.1657051 -0.000494113308378 0.000774360029038 -0.000433338821816 0.000679493987126
1318485315.63 23174.3027238 -0.000688419095241 0.000608433812215 -0.000603694139352 0.000533856346308
1318407185.69 23193.4420107 -3.93025256926e-05 0.000138115847655 -3.44753054502e-05 0.000121161592098
1318329055.75 23212.5835661 0.000292842858471 0.000399964596725 0.000256912699655 0.000350907698383
1318250925.81 23231.7273905 0.000293683027849 0.00083913350231 0.000257649879975 0.000736353060954
1318172795.87 23250.8734843 0.00061028735945 0.00108530369932 0.000535483134497 0.000952474248495
1318094665.93 23270.0218478 0.000734657107387 0.000415976845166 0.000644643797282 0.000364958558718
1318016535.99 23289.1724815 0.000696175789926 0.000138356244109 0.000610867058775 0.000121372491754
1317938406.05 23308.3253858 0.00026235106634 0.000605276436457 0.000230158998884 0.000531085243312
1317860276.11 23327.4805611 -0.000749046797864 0.001006653272 -0.000656842826129 0.000883419285902
1317782146.17 23346.6380077 -0.000741817289963 0.00086468592473 -0.000650505296565 0.000758784229157
1317704016.23 23365.7977261 -1.20062777569e-05 0.000382364361695 -1.05317671346e-05 0.000335463596441
1317625886.3 23384.9597167 3.79124539904e-05 1.63558584137e-05 3.3257091599e-05 1.43473471452e-05
1317547756.36 23404.1239799 -0.000157028320245 0.000198923604679 -0.000137734654713 0.000174509615987
1317469626.42 23423.2905161 -0.00038395577576 0.00013812311834 -0.000336746606567 0.000121167970665
1317391496.48 23442.4593257 -0.000749246333726 0.000560017653651 -0.000657017742641 0.00049136425548
1317313366.54 23461.6304091 -0.000660580641124 0.000936565510695 -0.000579288882532 0.000821886349667
1317235236.6 23480.8037668 -0.000100817858765 0.000943421960587 -8.84328079192e-05 0.000827905742722
1317157106.66 23499.979399 0.000178877569851 5.93480214308e-05 0.000156922460678 5.20610230733e-05
1317078976.72 23519.1573062 7.31058389647e-05 0.000154398351979 6.41299852e-05 0.000135446323298
1317000846.78 23538.3374889 -0.000113254325697 0.000307958288291 -9.93409652574e-05 0.00027017534345
1316922716.84 23557.5199474 -0.000387541193049 0.000671929845594 -0.000339890645585 0.000589585916882
1316844586.9 23576.7046822 -0.000679881719407 0.000949368129378 -0.00059620970483 0.000833126013977
1316766456.96 23595.8916936 -0.000667926797178 0.0002540701304 -0.000585729126477 0.000222893374321
1316688327.03 23615.080982 -0.000327563669998 0.000521730616104 -0.000287295279389 0.000457763192764
1316610197.09 23634.2725479 0.000112090303446 0.000700770386649 9.83296617871e-05 0.000614899877669
1316532067.15 23653.4663916 0.00050172948977 0.000927304082257 0.000440210465928 0.000813755642889
1316453937.21 23672.6625136 0.000581085856538 0.000911121307132 0.000509854389222 0.000799548770729
1316375807.27 23691.8609143 0.000272884237347 0.00018950105614 0.000239400792107 0.000166242814185
1316297677.33 23711.0615941 -0.000342388520949 0.000490000484867 -0.000300295714578 0.000429917387964
1316219547.39 23730.2645533 -0.00092407874763 0.00118630278763 -0.000810267037643 0.00104115829762
1316141417.45 23749.4697924 -0.000795456697233 0.000688363578004 -0.000697525705034 0.000604010077369
1316063287.51 23768.6773118 -0.000217282067752 1.33385781794e-07 -0.000190580143496 1.17005078588e-07
1315985157.57 23787.8871119 -0.000108866515802 3.06696899999e-05 -9.54923841433e-05 2.69035987405e-05
1315907027.63 23807.0991931 9.32381954044e-06 2.26491970075e-05 8.17882251703e-06 1.9867914039e-05
1315828897.69 23826.3135558 0.00047766501666 0.000130086002016 0.000419092207452 0.000114117039186
1315750767.76 23845.5302005 0.000447407190222 0.000397322684469 0.000392539481106 0.00034858942082
1315672637.82 23864.7491274 0.000245287141297 0.000565920759276 0.000215187310161 0.000496544976718
1315594507.88 23883.9703371 0.000255257618846 0.000689238260797 0.0002239352636 0.000604777806848
1315516377.94 23903.1938299 -0.000126297731185 0.000231717456512 -0.000110781347016 0.000203281587067
