#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1200172567.99 55012.2949221 0.0 0.0 -0.0 -0.0
1200094445.61 55035.3915985 0.0 0.0 -0.0 -0.0
1200016323.22 55058.4912821 0.0 0.0 -0.0 -0.0
1199938200.84 55081.5939735 0.0 0.0 -0.0 -0.0
1199860078.46 55104.6996734 0.0 0.0 -0.0 -0.0
1199781956.07 55127.8083822 0.0 0.0 -0.0 -0.0
1199703833.69 55150.9201006 0.0 0.0 -0.0 -0.0
1199625711.3 55174.0348292 0.0 0.0 -0.0 -0.0
1199547588.92 55197.1525686 0.0 0.0 -0.0 -0.0
1199469466.54 55220.2733193 0.0 0.0 -0.0 -0.0
1199391344.15 55243.397082 0.0 0.0 -0.0 -0.0
1199313221.77 55266.5238572 0.0 0.0 -0.0 -0.0
1199235099.39 55289.6536455 0.0 0.0 -0.0 -0.0
1199156977.0 55312.7864475 0.0 0.0 -0.0 -0.0
1199078854.62 55335.9222638 0.0 0.0 -0.0 -0.0
1199000732.24 55359.061095 0.0 0.0 -0.0 -0.0
1198922609.85 55382.2029417 0.0 0.0 -0.0 -0.0
1198844487.47 55405.3478044 0.0 0.0 -0.0 -0.0
1198766365.09 55428.4956838 0.0 0.0 -0.0 -0.0
1198688242.7 55451.6465805 0.0 0.0 -0.0 -0.0
1198610120.32 55474.8004949 0.0 0.0 -0.0 -0.0
1198531997.93 55497.9574278 0.0 0.0 -0.0 -0.0
1198453875.55 55521.1173797 0.0 0.0 -0.0 -0.0
1198375753.17 55544.2803513 0.000759003392886 0.00186282692929 0.00975920058196 0.0241242352197
1198297630.78 55567.446343 0.00136880937498 0.00343143940825 0.0176696236001 0.0448996289849
1198219508.4 55590.6153555 0.00102476030588 0.00156733335623 0.0131989176012 0.0202584438492
1198141386.02 55613.7873893 0.00169873028062 0.000881128632228 0.0219755977429 0.0113384100444
1198063263.63 55636.9624452 0.00235453224741 0.00151173751514 0.0305902742324 0.0195327792841
1197985141.25 55660.1405236 0.00110909482464 0.00148726382933 0.0142929449995 0.0192135034164
1197907018.87 55683.3216251 -0.00141472951509 0.00194607363756 -0.0179401063189 0.0252160129055
1197828896.48 55706.5057504 -0.00340465572663 0.00347351082642 -0.042641635529 0.045462828369
1197750774.1 55729.6929001 -0.00293897697702 0.00330142869126 -0.0369154780721 0.0431612104894
1197672651.71 55752.8830746 -0.000926835520659 0.000654608183507 -0.0117894400135 0.00841123357234
1197594529.33 55776.0762747 0.000210816549952 0.000731298071762 0.00270112186087 0.00940128805406
1197516406.95 55799.2725009 0.000709094689228 4.70999704522e-05 0.00911454502493 0.000602843525266
1197438284.56 55822.4717537 0.00145210092887 0.00113775480745 0.0187549578477 0.0146650085531
1197360162.18 55845.6740339 0.000909132766537 0.00223550471088 0.0117008851089 0.0290211947858
1197282039.8 55868.879342 0.000753285130486 0.00137875863279 0.00968531844118 0.0177992059078
1197203917.41 55892.0876785 0.00199984572828 0.00231454279299 0.0259218661737 0.0300628389271
1197125795.03 55915.2990442 0.00191549037118 0.00249005600096 0.0248147759012 0.0323798175373
1197047672.65 55938.5134394 0.00102722796146 2.98057514239e-05 0.0132309122078 0.000381448551394
1196969550.26 55961.730865 5.60155895073e-05 0.000466359799467 0.000716997534813 0.00598512436172
1196891427.88 55984.9513214 -0.000421813456342 0.000678160153608 -0.00538274893434 0.00871518155157
1196813305.5 56008.1748092 -0.000107356187073 1.75872362537e-05 -0.00137272021366 0.000225060632413
1196735183.11 56031.4013291 -0.000464100507088 0.000287723346966 -0.00592077823647 0.00368832203608
1196657060.73 56054.6308816 -0.000717118324246 0.000360912691773 -0.00913395701875 0.00462870971597
1196578938.34 56077.8634674 -0.000999948941171 0.000672194869605 -0.0127135621944 0.00863818834129
1196500815.96 56101.0990869 -0.00194222177379 0.00162246508168 -0.0245476837467 0.0209785709353
1196422693.58 56124.3377409 -0.0013901584316 0.00126027167066 -0.0176312523758 0.0162570836056
1196344571.19 56147.5794299 -0.000203842384508 0.000786767657523 -0.00260484448641 0.010118003131
