1.393802295864950111e+03 -2.167269073166800189e-03
1.393810434781805498e+03 -3.177764474270000194e-05
1.393818573793713313e+03 1.627806738016300070e-03
1.393826712900676057e+03 2.536568466285000090e-03
1.393834852102694640e+03 -6.752635605454799898e-03
1.393842991399770654e+03 3.521285750525700049e-03
1.393851130791906371e+03 -4.919934131028000455e-04
1.393859270279102930e+03 5.702959557302000188e-04
1.393867409861362376e+03 -6.927017033368999994e-04
1.393875549493059680e+03 2.089436929670300015e-03
1.393883689265448993e+03 -3.006920416730899954e-03
1.393891829132905968e+03 3.843628188952499889e-03
1.393899969095432425e+03 -2.194556805865899903e-03
1.393908109153029500e+03 1.435035180097900005e-03
1.393916249305699921e+03 -2.023295268378000095e-04
1.393924389553444144e+03 2.500795780557700174e-03
1.393932529896264896e+03 -1.948654397582799984e-03
1.393940670334162860e+03 1.139994577610899942e-03
1.393948810867140764e+03 1.403497820121299942e-03
1.393956951495199064e+03 3.179905966428600139e-03
1.393965092218340715e+03 -3.925676305652299816e-03
1.393973233036566171e+03 3.490114333724299821e-03
1.393981373949878162e+03 -8.744104306250999759e-04
1.393989514958277368e+03 6.385829066231000052e-04
1.393997656061766520e+03 3.054998157649000041e-04
1.394005797260346526e+03 2.623343483765300157e-03
1.394013938554018750e+03 -1.355352250529499912e-03
1.394022079942785922e+03 5.301726770441000155e-04
1.394030221426648723e+03 -1.424812393284999963e-03
1.394038363005609654e+03 1.591966005057999915e-04
1.394046504679669397e+03 -1.056439700612299892e-03
1.394054646448830681e+03 -5.058063582087000357e-04
1.394062788313094188e+03 -2.272471909818100065e-03
1.394070930272462647e+03 -1.244900083008099916e-03
1.394079072326936512e+03 2.178074785583599803e-03
1.394087214476518511e+03 -9.725061236509000007e-04
1.394095356721209555e+03 -2.400632919609999949e-04
1.394103499061012144e+03 3.044188254390299813e-03
1.394111641495926733e+03 -1.804415643885400045e-03
1.394119784025956278e+03 3.123586028285199948e-03
1.394127926651101461e+03 -9.523057368504000020e-04
1.394136069371364783e+03 2.302789628377900025e-03
1.394144212186746927e+03 -6.847849392610000537e-04
1.394152355097250620e+03 3.192298951848999782e-04
1.394160498102876545e+03 -4.405910650695599694e-03
1.394168641203627203e+03 -3.628358396907299926e-03
1.394176784399503504e+03 -6.452362603339999766e-05
1.394184927690507948e+03 3.400180869402999939e-04
1.394193071076641672e+03 -4.201619000142400168e-03
1.394201214557906042e+03 1.869692036962999990e-04
1.394209358134303557e+03 1.951673493105499915e-03
1.394217501805835127e+03 -7.880244366812000053e-04
1.394225645572503026e+03 2.517962214020100144e-03
1.394233789434308164e+03 3.445731472342499803e-03
1.394241933391253042e+03 -3.165840906140699861e-03
1.394250077443338796e+03 6.734331182207000223e-04
1.394258221590567473e+03 5.495538594204999773e-04
1.394266365832940210e+03 2.949232550661299961e-03
1.394274510170459280e+03 -1.303722276236699961e-03
1.394282654603125820e+03 1.330734283047500018e-03
1.394290799130941878e+03 -1.705784026397400011e-03
1.394298943753908816e+03 -1.628156561743999910e-04
1.394307088472028681e+03 1.596287732108399998e-03
1.394315233285302611e+03 -6.812743324819000267e-04
1.394323378193732879e+03 -9.664697856953999820e-04
1.394331523197320621e+03 -1.101979899596000016e-04
1.394339668296067885e+03 -2.666083652818999894e-03
1.394347813489976033e+03 2.682132737810300101e-03
1.394355958779047342e+03 1.008430681308899969e-03
1.394364104163282491e+03 -1.729903725335700006e-03
1.394372249642683983e+03 -3.690363184889600048e-03
1.394380395217252953e+03 -2.236770555237199871e-03
1.394388540886991677e+03 -3.620819533114800082e-03
1.394396686651901291e+03 3.904592923393799923e-03
1.394404832511983614e+03 1.564345663178599898e-03
