1.037662550000000010e+03 -2.164999999999999824e-03
1.037654420000000073e+03 3.510000000000000208e-04
1.037646279999999933e+03 -7.600000000000000418e-04
1.037638140000000021e+03 4.500000000000000283e-05
1.037630000000000109e+03 -8.660000000000000163e-04
1.037621859999999970e+03 -3.319999999999999926e-04
1.037613730000000032e+03 1.441999999999999922e-03
1.037605589999999893e+03 -4.939999999999999730e-04
1.037597449999999981e+03 2.649999999999999903e-04
1.037589310000000069e+03 -5.240000000000000517e-04
1.037581169999999929e+03 6.669999999999999497e-04
1.037573039999999992e+03 -6.700000000000000226e-05
1.037564900000000080e+03 1.668999999999999911e-03
1.037556759999999940e+03 -2.700000000000000035e-04
1.037548620000000028e+03 9.759999999999999796e-04
1.037540479999999889e+03 -1.276999999999999923e-03
1.037532349999999951e+03 -9.899999999999999946e-04
1.037524210000000039e+03 2.275000000000000112e-03
1.037516069999999900e+03 -5.150000000000000498e-04
1.037507929999999988e+03 2.030000000000000012e-04
1.037499790000000075e+03 1.700000000000000122e-04
1.037491659999999911e+03 2.500000000000000052e-04
1.037483519999999999e+03 9.879999999999999460e-04
1.037475380000000087e+03 -4.789999999999999879e-04
1.037467239999999947e+03 -8.559999999999999901e-04
1.037459100000000035e+03 5.190000000000000386e-04
1.037450970000000098e+03 -7.489999999999999913e-04
1.037442829999999958e+03 -1.863000000000000073e-03
1.037434690000000046e+03 1.753000000000000001e-03
1.037426549999999907e+03 9.499999999999999981e-04
1.037418409999999994e+03 5.500000000000000331e-04
1.037410280000000057e+03 -1.080000000000000014e-03
1.037402139999999918e+03 4.659999999999999971e-04
1.037394000000000005e+03 1.286000000000000034e-03
1.037385860000000093e+03 8.840000000000000201e-04
1.037377719999999954e+03 1.840999999999999972e-03
1.037369590000000017e+03 1.129000000000000012e-03
1.037361450000000104e+03 1.310000000000000129e-04
1.037353309999999965e+03 4.670000000000000214e-04
1.037345170000000053e+03 1.520000000000000084e-04
1.037337029999999913e+03 7.240000000000000342e-04
1.037328899999999976e+03 -6.530000000000000431e-04
1.037320760000000064e+03 -1.269999999999999970e-04
1.037312619999999924e+03 3.970000000000000005e-04
1.037304480000000012e+03 3.719999999999999891e-04
1.037296340000000100e+03 -3.280000000000000038e-04
1.037288209999999935e+03 -6.799999999999999946e-05
1.037280070000000023e+03 1.982999999999999954e-03
1.037271930000000111e+03 7.110000000000000434e-04
1.037263789999999972e+03 2.086000000000000180e-03
1.037255650000000060e+03 9.629999999999999888e-04
1.037247519999999895e+03 1.124999999999999915e-03
1.037239379999999983e+03 3.400000000000000244e-04
1.037231240000000071e+03 1.358999999999999965e-03
1.037223099999999931e+03 -3.620000000000000171e-04
1.037214960000000019e+03 4.749999999999999990e-04
1.037206830000000082e+03 8.639999999999999677e-04
1.037198689999999942e+03 2.230999999999999910e-03
1.037190550000000030e+03 7.569999999999999689e-04
1.037182409999999891e+03 2.275000000000000112e-03
1.037174269999999979e+03 9.179999999999999792e-04
1.037166140000000041e+03 1.103000000000000031e-03
1.037157999999999902e+03 1.637000000000000000e-03
1.037149859999999990e+03 1.087000000000000076e-03
1.037141720000000078e+03 -5.700000000000000314e-05
1.037133579999999938e+03 1.330000000000000073e-04
1.037125450000000001e+03 3.390000000000000001e-04
1.037117310000000089e+03 7.550000000000000287e-04
1.037109169999999949e+03 2.805999999999999901e-03
1.037101030000000037e+03 6.700000000000000226e-04
1.037092889999999898e+03 8.050000000000000515e-04
1.037084759999999960e+03 1.820999999999999919e-03
1.037076620000000048e+03 -2.700000000000000035e-04
1.037068479999999909e+03 1.415000000000000025e-03
1.037060339999999997e+03 -1.513000000000000022e-03
1.037052200000000084e+03 1.884000000000000041e-03
1.037044069999999920e+03 7.849999999999999990e-04
1.037035930000000008e+03 -6.489999999999999459e-04
1.037027790000000095e+03 9.280000000000000054e-04
1.037019649999999956e+03 2.683000000000000055e-03
1.037011510000000044e+03 -1.140000000000000063e-04
1.037003380000000107e+03 7.579999999999999932e-04
1.036995239999999967e+03 1.739000000000000094e-03
1.036987100000000055e+03 -2.467000000000000009e-03
1.036978959999999915e+03 -1.253999999999999906e-03
1.036970820000000003e+03 -5.310000000000000050e-04
1.036962690000000066e+03 1.920000000000000049e-04
1.036954549999999927e+03 -1.765999999999999992e-03
1.036946410000000014e+03 9.730000000000000151e-04
1.036938270000000102e+03 2.840000000000000185e-04
1.036930129999999963e+03 -2.511999999999999910e-03
1.036922000000000025e+03 -2.130000000000000003e-04
1.036913860000000113e+03 -1.887999999999999921e-03
1.036905719999999974e+03 -1.294000000000000011e-03
1.036897580000000062e+03 5.800000000000000034e-05
1.036889439999999922e+03 3.370000000000000057e-04
1.036881309999999985e+03 1.036000000000000029e-03
1.036873170000000073e+03 8.080000000000000160e-04
1.036865029999999933e+03 -3.530000000000000152e-04
