#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1375249954.72 9843.56851877 0.000725948775653 0.00105155305127 0.0055147904788 0.00799821158282
1375171835.58 9861.15795807 0.000289843854262 0.000462307201772 0.00219820104929 0.00350847479228
1375093716.43 9878.74939588 0.000452610955108 0.000391511832398 0.00343476292233 0.00297040602136
1375015597.29 9896.34283254 0.000780386442784 0.000708848268429 0.00592956367309 0.00538453325465
1374937478.14 9913.93826839 0.000536627136171 0.000318087668206 0.00407364312108 0.00241266319476
1374859359.0 9931.53570379 0.0003882611054 0.000387538845465 0.0029457063466 0.0029402185538
1374781239.85 9949.13513906 0.000454493390862 0.000492439163146 0.0034490729686 0.00373757576323
1374703120.71 9966.73657454 0.000351322785718 0.000235473746835 0.00266508444021 0.00178548505166
1374625001.56 9984.34001059 0.000107135005237 8.91904067499e-05 0.000811958376557 0.000675913277542
1374546882.42 10001.9454475 7.73093197495e-05 3.18378322998e-07 0.000585848240342 2.41195990124e-06
1374468763.27 10019.5528857 3.21878906107e-05 3.15055706366e-05 0.000243877391815 0.000238707053691
1374390644.13 10037.1623255 -0.000373441318516 0.000487317882666 -0.00282510652379 0.00369863366187
1374312524.99 10054.7737672 -0.000550068332814 0.000663021638671 -0.00415852567334 0.00503554832141
1374234405.84 10072.3872111 -0.000121143792057 2.93949253734e-05 -0.000917335119888 0.000222713627425
1374156286.7 10090.0026577 0.00018180492043 0.000408621544317 0.00137825936649 0.00310041909593
1374078167.55 10107.6201072 4.12270674133e-05 0.000308771828293 0.000312375052289 0.0023419206741
1374000048.41 10125.23956 0.000176124551217 0.000448092862063 0.00133516784318 0.0034004177674
1373921929.26 10142.8610165 0.000413362169638 0.00060669247243 0.00313644509376 0.00460674989101
1373843810.12 10160.4844769 0.00034368748311 0.00105351919976 0.0026070885578 0.00801322637147
1373765690.97 10178.1099416 0.000282072927803 0.000979032609455 0.00213920258287 0.00744455577651
1373687571.83 10195.737411 0.000370563007891 0.00034578431696 0.00281124335862 0.00262301525746
1373609452.68 10213.3668854 8.37044208311e-05 0.000444171222992 0.00063432554215 0.00337060762854
1373531333.54 10230.9983651 -0.000175977766048 0.000492224321963 -0.00133227701902 0.00373594208524
1373453214.39 10248.6318505 0.000327792833559 0.000389907966807 0.00248636749357 0.00295821945315
1373375095.25 10266.2673419 0.000254033628153 0.00040021473417 0.00192635140703 0.0030365354151
1373296976.11 10283.9048397 -0.000476972403703 0.000631260698717 -0.00360691455652 0.00479374970057
1373218856.96 10301.5443442 -0.000614718301222 0.0010835173115 -0.00464614675237 0.00824233942715
1373140737.82 10319.1858558 -0.000463212869363 0.00109441030748 -0.00350304556935 0.00832554857674
1373062618.67 10336.8293747 -0.000336604338372 0.000953529636321 -0.00254678704943 0.00724992668842
1372984499.53 10354.4749014 -0.000433479435742 0.000757636418526 -0.00327855478023 0.00575620504368
1372906380.38 10372.1224362 -0.000463655422209 0.000473658876564 -0.00350638651283 0.00359477830272
1372828261.24 10389.7719794 -3.3114793041e-05 0.00018449703433 -0.000250838181723 0.00139868250602
1372750142.09 10407.4235313 -2.72538454738e-05 4.68607713964e-05 -0.000206447214624 0.000355068873404
1372672022.95 10425.0770924 -0.000343177292962 0.000655752895647 -0.00259645427033 0.00498020562981
1372593903.8 10442.7326629 -0.000488571473397 0.000654569651035 -0.00369446608894 0.00497119694226
1372515784.66 10460.3902433 -0.000437824404798 0.000452861913465 -0.00331136293267 0.00343667066523
1372437665.52 10478.0498337 -0.000268042087555 0.000143327720436 -0.00202856294961 0.00108640598924
1372359546.37 10495.7114347 -0.000344086409314 0.000254542768058 -0.00260332363261 0.00193021597232
1372281427.23 10513.3750464 -0.000175308116013 0.000288425086705 -0.00132721065414 0.00218742921546
1372203308.08 10531.0406694 -3.56313685188e-05 0.000257652506807 -0.000269898184199 0.00195382039494
1372125188.94 10548.7083038 -0.000181585375685 2.43702133947e-05 -0.00137470145032 0.00018463987364
1372047069.79 10566.3779501 -9.87620733213e-05 0.000172988662257 -0.000747917764928 0.00131137965117
1371968950.65 10584.0496086 -8.35419541545e-06 3.42480103575e-05 -6.32873565209e-05 0.000259488288094
1371890831.5 10601.7232797 3.96211944462e-05 0.000102788712343 0.000300205621185 0.000779005712409
1371812712.36 10619.3989636 -0.000209394434933 0.00020044813998 -0.00158506459788 0.00151970067534
1371734593.21 10637.0766608 -0.000768292346038 0.000486388443203 -0.00580352349314 0.00369156638772
1371656474.07 10654.7563715 -0.000703430734575 1.83311006577e-05 -0.00531487173015 0.000138881618285
1371578354.93 10672.4380962 -9.50496760197e-05 0.000451958018485 -0.000719814174785 0.00342979942585
1371500235.78 10690.1218351 0.000332674942911 0.000675972346315 0.00252344593227 0.00513415989571
1371422116.64 10707.8075886 0.000379250064725 0.000825954879195 0.00287724184423 0.00627689246982
1371343997.49 10725.4953571 -2.84252600977e-05 9.83921163299e-05 -0.000215319696578 0.000745672765528
1371265878.35 10743.1851409 -0.000338643585565 0.000118286619169 -0.00256219647822 0.000896512498542
1371187759.2 10760.8769403 -0.000243482980295 0.000271995086724 -0.00184286890604 0.00206269473166
1371109640.06 10778.5707557 -0.000218011569814 0.000161167542867 -0.0016502404056 0.00122171222039
1371031520.91 10796.2665875 -0.000269720912911 1.71186007083e-05 -0.0020412554691 0.000129694779007
1370953401.77 10813.9644359 -0.000161334770382 0.00020184268752 -0.00122148679013 0.00153028155287
1370875282.62 10831.6643013 0.00021671790455 0.000684873735623 0.00164315154159 0.00520194407166
1370797163.48 10849.3661841 0.000752717314754 0.00139545661252 0.00571872467946 0.0106279177773
1370719044.33 10867.0700846 0.000729910621885 0.00119281809785 0.00554497089893 0.00907757756188
1370640925.19 10884.7760031 -8.30486533232e-06 9.85098631277e-06 -6.29136673506e-05 7.46314690464e-05
1370562806.05 10902.4839401 -0.000346212676959 0.00040552052176 -0.00261938971174 0.00307685382854
1370484686.9 10920.1938958 -0.000365816464182 0.000231993246313 -0.00276750377609 0.00175907085162
1370406567.76 10937.9058706 -0.000712016248144 0.000455554785239 -0.00537956663521 0.00345714164906
1370328448.61 10955.6198648 -0.00064705015393 0.000357744528649 -0.00488991993579 0.00271386502575
1370250329.47 10973.3358788 -0.000480399176013 0.000465908628668 -0.00363278115 0.00353585459591
1370172210.32 10991.0539129 -0.000622050545644 0.000666310490847 -0.00470143504785 0.0050605899616
1370094091.18 11008.7739675 -0.000556841725484 0.000469320586265 -0.00420962500281 0.00356179465309
1370015972.03 11026.4960429 -0.000535852159373 0.00023428510854 -0.004051268574 0.00177646416442
1369937852.89 11044.2201395 -0.000381090911105 6.93299704132e-06 -0.00288289282514 5.25240842241e-05
1369859733.74 11061.9462576 -0.000104634738818 5.29665608433e-05 -0.000792373404551 0.000401342351639
1369781614.6 11079.6743975 -0.000162638985785 0.00013066657806 -0.00123135509971 0.000990388591549
1369703495.46 11097.4045596 6.17054611212e-05 4.31630672582e-05 0.000467574910667 0.000327046407621
1369625376.31 11115.1367443 0.000632072973531 0.000678356354223 0.00479993288638 0.00515231369124
1369547257.17 11132.8709519 0.000656746618915 0.000777326554714 0.00498777145053 0.00590624511338
1369469138.02 11150.6071827 -2.9037692002e-05 7.37564797924e-05 -0.000219958322561 0.000558917375769
1369391018.88 11168.3454371 -0.000534971710294 0.000524799190264 -0.00404462545073 0.00398367575152
1369312899.73 11186.0857154 -4.70235827379e-05 0.000122955531451 -0.000356175825025 0.00093191539717
1369234780.59 11203.828018 0.000583998509683 0.000386105938051 0.00443404700702 0.00292933128978
1369156661.44 11221.5723453 0.00023930221505 0.000178856115637 0.00181454085252 0.0013558893757
1369078542.3 11239.3186975 -0.000767862657085 0.00070497884021 -0.00580028710559 0.00535506157168
1369000423.15 11257.067075 -0.00212688883767 0.00235585857774 -0.015984360932 0.0180085992643
1368922304.01 11274.8174782 -0.00393809936941 0.00457740081233 -0.0293977078412 0.0352928075213
1368844184.87 11292.5699074 -0.00540368072689 0.00689948475091 -0.0401212452484 0.0536843864242
1368766065.72 11310.3243629 -0.00633604638278 0.00823608048866 -0.0468839211896 0.0644260465634
1368687946.58 11328.0808452 -0.00770246563479 0.00981873104176 -0.0567129930182 0.0772961694452
1368609827.43 11345.8393545 -0.00955423619598 0.0122519873316 -0.0698810157295 0.0974122821038
