#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177237641.05 61924.5960604 0.00134681886993 0.000555355181425 0.0186321949833 0.00764089357581
1177159514.76 61948.6026718 0.000422794022597 9.65271641169e-05 0.00581172971823 0.00132389083253
1177081388.47 61972.6124699 6.32239170955e-05 1.7341618715e-05 0.000866931568719 0.000237714914954
1177003262.18 61996.6254554 0.000100430675957 0.000353000805982 0.00137746522724 0.00485002101215
1176925135.9 62020.641629 -0.000548460986465 0.00075403343825 -0.00748916938318 0.0103886640534
1176847009.61 62044.6609913 -0.00157280522399 0.000485009127425 -0.0213280215407 0.00666979698128
1176768883.32 62068.6835429 -0.00156563147902 0.000220968493438 -0.0212317674109 0.00303322078873
1176690757.03 62092.7092844 -0.000301224732539 0.00111785021842 -0.00412012911232 0.0154399978386
1176612630.74 62116.7382166 0.000824420596473 0.000534017771285 0.0113639503332 0.0073462402832
1176534504.45 62140.7703399 0.00090370856924 0.000780454718285 0.0124637069465 0.0107546464892
1176456378.16 62164.8056551 0.000946789630689 0.000971676575065 0.0130617663934 0.0134074147248
1176378251.87 62188.8441628 0.00112929311581 0.000358815541505 0.0155992888532 0.00493010927512
1176300125.59 62212.8858636 0.00074027426308 0.000544413642292 0.0101981276583 0.0074897884546
1176221999.3 62236.9307582 0.000102071266156 0.00060722014723 0.00139998263581 0.00835747124079
1176143873.01 62260.9788472 -0.000279406027403 0.000448708087126 -0.00382226410714 0.00616904558856
1176065746.72 62285.0301313 -0.000520788133144 0.000191811278464 -0.00711264043078 0.00263245420566
1175987620.43 62309.084611 -0.00126833142713 0.000260356144372 -0.0172345569084 0.00357486010572
1175909494.14 62333.142287 -0.00150131620467 3.81115055253e-05 -0.0203683994428 0.000522498128643
1175831367.85 62357.20316 -0.000633704126813 0.000492613961627 -0.00864813466264 0.00677473294917
1175753241.57 62381.2672305 0.000155710527906 0.0002799383206 0.0021364710061 0.00384425364344
1175675115.28 62405.3344993 -3.16570803989e-05 0.000369608387584 -0.000433802286671 0.00507877969426
1175596988.99 62429.404967 -0.000370565510821 0.000174618471464 -0.00506616823504 0.00239621393665
1175518862.7 62453.4786341 0.000185635231901 0.000686402003353 0.00254758491492 0.00945245634951
1175440736.41 62477.5555014 0.000233975646552 0.00148173724593 0.0032120562243 0.0205179599745
1175362610.12 62501.6355695 -0.000866373884492 0.000814102498018 -0.0118046918548 0.0112209229838
1175284483.83 62525.7188389 -0.00172024802305 0.000714822829568 -0.0233042943352 0.00984577309204
1175206357.54 62549.8053105 -0.00144388736226 0.000386537216948 -0.0195968444442 0.00531201722746
1175128231.26 62573.8949847 -0.00054916436784 0.00102706236457 -0.00749873805063 0.014177082702
1175050104.97 62597.9878622 5.77803439228e-05 0.00131880797515 0.000792259267775 0.0182411298469
1174971978.68 62622.0839438 -0.000210423400858 0.000590893684389 -0.00287994168547 0.00813184589069
1174893852.39 62646.1832299 -0.000651509442832 0.000168277301689 -0.00889004615336 0.00230909625571
1174815726.1 62670.2857213 8.47458140925e-05 0.000147831337908 0.00116221314481 0.00202825260543
1174737599.81 62694.3914185 0.000410647859098 6.97103329418e-05 0.00564429637584 0.000955916361694
1174659473.52 62718.5003223 -0.000265822105575 0.000764629565921 -0.00363677404634 0.0105354234677
1174581347.24 62742.6124333 -0.000140682575875 0.000232714899531 -0.00192635853348 0.00319472080523
