-1.595000000000000000e+02 2.004999999999999838e-03
-1.510000000000000000e+02 1.546999999999999981e-03
-1.424000000000000057e+02 1.088999999999999907e-03
-1.325999999999999943e+02 3.872000000000000008e-03
-1.217000000000000028e+02 6.382000000000000086e-04
-1.107000000000000028e+02 3.422000000000000128e-03
-1.070000000000000000e+02 -2.791000000000000078e-04
-9.973999999999999488e+01 -1.199999999999999895e-03
-9.115999999999999659e+01 2.507000000000000114e-03
-8.628000000000000114e+01 2.510000000000000078e-03
-7.531999999999999318e+01 -1.649000000000000075e-03
-6.917000000000000171e+01 3.445999999999999844e-03
-5.332999999999999829e+01 -7.110000000000000434e-04
-4.353000000000000114e+01 2.072000000000000057e-03
-3.497999999999999687e+01 2.076999999999999853e-03
-2.639999999999999858e+01 5.786000000000000344e-03
-1.639000000000000057e+01 3.588000000000000217e-02
-1.165000000000000036e+01 1.829000000000000070e-02
-5.429999999999999716e+00 3.218000000000000027e-02
-7.859000000000000430e-01 1.524999999999999967e-01
2.938000000000000167e+00 9.969000000000000430e-03
1.023000000000000043e+01 5.806999999999999662e-03
1.873000000000000043e+01 -2.063000000000000001e-04
4.195000000000000284e+01 1.657999999999999969e-03
5.904999999999999716e+01 1.204999999999999908e-03
7.007999999999999829e+01 5.840999999999999838e-03
7.737999999999999545e+01 2.605000000000000111e-03
8.962999999999999545e+01 7.705000000000000043e-03
1.055000000000000000e+02 9.565999999999999850e-03
1.102999999999999972e+02 6.791000000000000161e-03
1.225999999999999943e+02 9.112000000000000308e-03
1.299000000000000057e+02 5.413000000000000277e-03
1.433000000000000114e+02 3.569000000000000124e-03
1.505999999999999943e+02 -1.299999999999999886e-04
1.628000000000000114e+02 4.042999999999999719e-03
1.676999999999999886e+02 8.057000000000000143e-04
1.763000000000000114e+02 1.735999999999999913e-03
1.860000000000000000e+02 -1.497999999999999983e-03
1.933000000000000114e+02 3.576000000000000185e-04
2.055000000000000000e+02 -1.949999999999999910e-03
2.190000000000000000e+02 -1.015999999999999976e-03
2.250999999999999943e+02 3.615999999999999857e-03
