-2.461999999999999886e+02 -1.003200000000000092e+00
-2.435000000000000000e+02 -1.001900000000000013e+00
-2.409000000000000057e+02 -9.969999999999999973e-01
-2.288000000000000114e+02 -1.002899999999999903e+00
-2.249000000000000057e+02 -9.972699999999999898e-01
-2.208000000000000114e+02 -1.001300000000000079e+00
-2.180999999999999943e+02 -1.001900000000000013e+00
-2.114000000000000057e+02 -1.002899999999999903e+00
-2.088000000000000114e+02 -9.959099999999999620e-01
-2.008000000000000114e+02 -9.950900000000000301e-01
-1.954000000000000057e+02 -1.002699999999999925e+00
-1.900999999999999943e+02 -1.000199999999999978e+00
-1.874000000000000057e+02 -9.953600000000000225e-01
-1.834000000000000057e+02 -9.959099999999999620e-01
-1.686999999999999886e+02 -9.969999999999999973e-01
-1.634000000000000057e+02 -9.942699999999999871e-01
-1.593000000000000114e+02 -9.975399999999999823e-01
-1.553000000000000114e+02 -9.948200000000000376e-01
-1.500000000000000000e+02 -9.929099999999999593e-01
-1.446999999999999886e+02 -9.942699999999999871e-01
-1.405999999999999943e+02 -9.942699999999999871e-01
-1.340000000000000000e+02 -9.874600000000000044e-01
-1.260000000000000000e+02 -9.882800000000000473e-01
-1.232999999999999972e+02 -9.885500000000000398e-01
-1.192999999999999972e+02 -9.923699999999999743e-01
-1.127000000000000028e+02 -9.855500000000000371e-01
-1.060000000000000000e+02 -9.836500000000000243e-01
-1.060000000000000000e+02 -9.850100000000000522e-01
-9.937000000000000455e+01 -9.822800000000000420e-01
-9.804999999999999716e+01 -9.811900000000000066e-01
-8.878000000000000114e+01 -9.741100000000000314e-01
-8.612000000000000455e+01 -9.730199999999999960e-01
-8.206999999999999318e+01 -9.751999999999999558e-01
-7.670000000000000284e+01 -9.771100000000000341e-01
-7.003000000000000114e+01 -9.751999999999999558e-01
-6.473999999999999488e+01 -9.711100000000000287e-01
-5.682999999999999829e+01 -9.618499999999999828e-01
-5.290999999999999659e+01 -9.553099999999999925e-01
-4.757000000000000028e+01 -9.542199999999999571e-01
-4.756000000000000227e+01 -9.553099999999999925e-01
-4.372999999999999687e+01 -9.416799999999999615e-01
-3.717999999999999972e+01 -9.313299999999999912e-01
-3.471999999999999886e+01 -9.147100000000000231e-01
-2.810999999999999943e+01 -9.092599999999999572e-01
-2.146999999999999886e+01 -9.057199999999999696e-01
-2.023000000000000043e+01 -8.978199999999999514e-01
-1.500000000000000000e+01 -8.893699999999999939e-01
-6.998000000000000220e+00 -8.874600000000000266e-01
-3.862999999999999767e-01 -8.817399999999999682e-01
2.375999999999999890e+00 -8.882799999999999585e-01
7.690999999999999837e+00 -8.855499999999999483e-01
1.448000000000000043e+01 -8.931799999999999740e-01
2.000000000000000000e+01 -9.062599999999999545e-01
2.687000000000000099e+01 -9.198899999999999855e-01
3.243999999999999773e+01 -9.359600000000000142e-01
3.528000000000000114e+01 -9.482199999999999518e-01
3.945000000000000284e+01 -9.602100000000000080e-01
4.625000000000000000e+01 -9.683899999999999730e-01
5.035999999999999943e+01 -9.754699999999999482e-01
5.578999999999999915e+01 -9.814699999999999536e-01
5.985999999999999943e+01 -9.858299999999999841e-01
6.795999999999999375e+01 -9.907299999999999995e-01
7.332999999999999829e+01 -9.920900000000000274e-01
7.735999999999999943e+01 -9.937300000000000022e-01
9.073999999999999488e+01 -9.937300000000000022e-01
1.000999999999999943e+02 -9.972699999999999898e-01
1.055000000000000000e+02 -9.983600000000000252e-01
1.134000000000000057e+02 -9.939999999999999947e-01
1.189000000000000057e+02 -1.002399999999999958e+00
1.254000000000000057e+02 -9.915500000000000425e-01
1.309000000000000057e+02 -9.986300000000000177e-01
1.403000000000000114e+02 -9.986300000000000177e-01
1.469000000000000057e+02 -9.980900000000000327e-01
1.535999999999999943e+02 -9.989099999999999646e-01
1.564000000000000057e+02 -1.006499999999999950e+00
1.576999999999999886e+02 -1.002099999999999991e+00
1.684000000000000057e+02 -1.000199999999999978e+00
1.696999999999999886e+02 -9.991799999999999571e-01
1.803000000000000114e+02 -9.950900000000000301e-01
1.830000000000000000e+02 -9.945500000000000451e-01
1.898000000000000114e+02 -1.002399999999999958e+00
1.950999999999999943e+02 -9.969999999999999973e-01
