6.058292000000000144e+02 -5.042999999999999523e-04
6.058302999999999656e+02 -5.672999999999999658e-04
6.058337000000000216e+02 9.374000000000000110e-01
6.058436000000000377e+02 1.280000000000000027e+00
6.058436000000000377e+02 1.280000000000000027e+00
6.058469000000000051e+02 1.141999999999999904e+00
6.058501999999999725e+02 1.004999999999999893e+00
6.058535000000000537e+02 8.218999999999999639e-01
6.058568000000000211e+02 5.241999999999999993e-01
6.058600999999999885e+02 4.096000000000000196e-01
6.058632999999999811e+02 1.577000000000000068e-01
6.058665999999999485e+02 -2.553000000000000061e-02
6.058699000000000296e+02 -3.003000000000000114e-01
6.058731999999999971e+02 -5.750999999999999446e-01
6.058764999999999645e+02 -7.812000000000000055e-01
6.058830000000000382e+02 -1.330000000000000071e+00
6.058830000000000382e+02 -1.330000000000000071e+00
6.058863999999999805e+02 -7.359999999999999876e-01
6.058896999999999480e+02 -5.073999999999999622e-01
6.058931000000000040e+02 -1.643000000000000016e-01
6.058963999999999714e+02 1.853000000000000133e-02
6.058963999999999714e+02 1.853000000000000133e-02
6.058995999999999640e+02 -3.249000000000000221e-01
6.059027999999999565e+02 -1.330999999999999961e+00
6.059062000000000126e+02 -1.286000000000000032e+00
6.059095999999999549e+02 -2.109999999999999931e-01
6.059129000000000360e+02 2.464000000000000079e-01
6.059162999999999784e+02 4.749999999999999778e-01
6.059195999999999458e+02 4.519000000000000239e-01
6.059228000000000520e+02 2.000000000000000111e-01
6.059261000000000195e+02 -5.780999999999999472e-01
6.059293000000000120e+02 -1.058000000000000052e+00
6.059325000000000045e+02 -1.881999999999999895e+00
6.059347000000000207e+02 -2.111000000000000210e+00
6.059357999999999720e+02 -2.202999999999999847e+00
6.059357999999999720e+02 -2.202999999999999847e+00
6.059391000000000531e+02 -2.020000000000000018e+00
6.059457999999999629e+02 -1.310999999999999943e+00
6.059457999999999629e+02 -1.310999999999999943e+00
6.059491000000000440e+02 -1.471000000000000085e+00
6.059524000000000115e+02 -1.219999999999999973e+00
6.059559000000000424e+02 -2.137000000000000011e-01
6.059592000000000098e+02 2.207999999999999963e-01
6.059592000000000098e+02 2.207999999999999963e-01
6.059602999999999611e+02 2.207999999999999963e-01
6.059614000000000260e+02 -1.910999999999999921e-01
6.059624000000000024e+02 -8.318999999999999728e-01
6.059634999999999536e+02 -8.318999999999999728e-01
6.059634999999999536e+02 -8.318999999999999728e-01
6.059669000000000096e+02 -4.430999999999999939e-01
6.059702999999999520e+02 8.380999999999999561e-01
6.059737000000000080e+02 1.294999999999999929e+00
6.059737000000000080e+02 1.294999999999999929e+00
6.059769000000000005e+02 4.486999999999999877e-01
6.059800999999999931e+02 5.949999999999999734e-02
6.059800999999999931e+02 5.949999999999999734e-02
6.059833999999999605e+02 1.507999999999999896e-01
6.059868000000000166e+02 7.913000000000000034e-01
6.059868000000000166e+02 7.913000000000000034e-01
6.059933999999999514e+02 1.044999999999999957e-01
6.059965999999999440e+02 -2.617999999999999772e-01
6.059998000000000502e+02 -1.633999999999999897e+00
6.060009000000000015e+02 -1.635000000000000009e+00
6.060009000000000015e+02 -1.635000000000000009e+00
6.060009000000000015e+02 -1.635000000000000009e+00
6.060019999999999527e+02 -1.635000000000000009e+00
6.060031000000000176e+02 -1.383000000000000007e+00
6.060041999999999689e+02 -1.383000000000000007e+00
6.060053000000000338e+02 -1.612000000000000099e+00
6.060064999999999600e+02 -9.030000000000000249e-01
6.060064999999999600e+02 -9.030000000000000249e-01
6.060099000000000160e+02 2.407999999999999863e-01
6.060099000000000160e+02 2.407999999999999863e-01
6.060121000000000322e+02 4.924000000000000044e-01
6.060132999999999583e+02 1.086999999999999966e+00
6.060132999999999583e+02 1.086999999999999966e+00
6.060167000000000144e+02 2.230999999999999872e+00
6.060167000000000144e+02 2.230999999999999872e+00
6.060200999999999567e+02 2.573999999999999844e+00
6.060200999999999567e+02 2.573999999999999844e+00
6.060234000000000378e+02 2.802999999999999936e+00
6.060234000000000378e+02 2.802999999999999936e+00
6.060244999999999891e+02 2.802000000000000046e+00
6.060244999999999891e+02 2.802000000000000046e+00
6.060472999999999502e+02 -4.706000000000000183e-01
6.060472999999999502e+02 -4.706000000000000183e-01
6.060484000000000151e+02 -4.707000000000000073e-01
6.060484000000000151e+02 -4.707000000000000073e-01
6.060517999999999574e+02 9.643999999999999795e-03
6.060517999999999574e+02 9.643999999999999795e-03
6.060517999999999574e+02 9.643999999999999795e-03
6.060517999999999574e+02 9.643999999999999795e-03
6.060549999999999500e+02 -6.082999999999999519e-01
6.060549999999999500e+02 -6.082999999999999519e-01
6.060582000000000562e+02 -1.066000000000000059e+00
6.060582000000000562e+02 -1.066000000000000059e+00
6.060582000000000562e+02 -1.066000000000000059e+00
6.060582000000000562e+02 -1.066000000000000059e+00
6.060615999999999985e+02 -9.062000000000000055e-01
6.060615999999999985e+02 -9.062000000000000055e-01
6.060650000000000546e+02 -3.687000000000000000e-02
6.060650000000000546e+02 -3.687000000000000000e-02
6.060683000000000220e+02 3.290000000000000147e-01
6.060683000000000220e+02 3.290000000000000147e-01
6.060715999999999894e+02 5.576999999999999735e-01
6.060715999999999894e+02 5.576999999999999735e-01
6.060750000000000455e+02 7.176000000000000156e-01
6.060750000000000455e+02 7.176000000000000156e-01
6.060783000000000129e+02 1.129000000000000004e+00
6.060783000000000129e+02 1.129000000000000004e+00
6.060851000000000113e+02 2.273000000000000131e+00
6.060851000000000113e+02 2.273000000000000131e+00
6.060851000000000113e+02 2.273000000000000131e+00
6.060851000000000113e+02 2.273000000000000131e+00
6.060882000000000289e+02 9.915000000000000480e-01
6.060882000000000289e+02 9.915000000000000480e-01
6.060914999999999964e+02 3.506000000000000227e-01
6.060914999999999964e+02 3.506000000000000227e-01
6.060946999999999889e+02 -1.072000000000000036e-01
6.060946999999999889e+02 -1.072000000000000036e-01
6.060979999999999563e+02 -6.108000000000000096e-01
6.060979999999999563e+02 -6.108000000000000096e-01
6.060979999999999563e+02 -6.108000000000000096e-01
6.060979999999999563e+02 -6.108000000000000096e-01
6.061013000000000375e+02 -3.363999999999999768e-01
6.061013000000000375e+02 -3.363999999999999768e-01
6.061046999999999798e+02 6.015000000000000346e-01
6.061046999999999798e+02 6.015000000000000346e-01
6.061058000000000447e+02 6.015000000000000346e-01
6.061069999999999709e+02 1.425000000000000044e+00
