-7.362999999999999545e+02 -3.152000000000000135e+00
-7.132999999999999545e+02 -4.439000000000000057e+00
-6.733999999999999773e+02 -3.353000000000000203e+00
-6.465000000000000000e+02 -3.705000000000000071e+00
-6.276000000000000227e+02 -2.880999999999999783e+00
-5.967000000000000455e+02 -3.322000000000000064e+00
-5.797999999999999545e+02 -2.940999999999999837e+00
-5.435000000000000000e+02 -2.850000000000000089e+00
-5.177999999999999545e+02 -3.882000000000000117e+00
-4.908000000000000114e+02 -3.267999999999999794e+00
-4.583000000000000114e+02 -4.142999999999999794e+00
-4.386999999999999886e+02 -3.500000000000000000e+00
-4.098000000000000114e+02 -3.408999999999999808e+00
-3.845000000000000000e+02 -3.326999999999999957e+00
-3.561999999999999886e+02 -3.048999999999999932e+00
-3.180000000000000000e+02 -3.490000000000000213e+00
-2.953000000000000114e+02 -3.713999999999999968e+00
-2.736999999999999886e+02 -3.593999999999999861e+00
-2.489000000000000057e+02 -3.384999999999999787e+00
-2.248000000000000114e+02 -2.964999999999999858e+00
-1.925000000000000000e+02 -3.794999999999999929e+00
-1.756999999999999886e+02 -3.391000000000000014e+00
-1.470000000000000000e+02 -3.248000000000000220e+00
-1.107000000000000028e+02 -3.165000000000000036e+00
-8.968000000000000682e+01 -2.918000000000000149e+00
-5.870000000000000284e+01 -2.387000000000000011e+00
-4.032000000000000028e+01 -2.408999999999999808e+00
-1.030000000000000071e+01 -1.614999999999999991e+00
2.635999999999999943e+01 -1.637000000000000011e+00
4.667000000000000171e+01 -2.190999999999999837e+00
7.935999999999999943e+01 -3.125000000000000000e+00
1.137999999999999972e+02 -3.551000000000000156e+00
1.265999999999999943e+02 -4.036999999999999922e+00
1.545000000000000000e+02 -3.685000000000000053e+00
1.900000000000000000e+02 -3.370000000000000107e+00
2.070000000000000000e+02 -3.025999999999999801e+00
2.409000000000000057e+02 -3.279999999999999805e+00
2.655000000000000000e+02 -4.004999999999999893e+00
2.916000000000000227e+02 -3.137000000000000011e+00
3.246999999999999886e+02 -3.196000000000000174e+00
3.575000000000000000e+02 -3.173000000000000043e+00
3.790000000000000000e+02 -3.037999999999999812e+00
4.021000000000000227e+02 -4.362000000000000099e+00
4.228000000000000114e+02 -3.008000000000000007e+00
4.533000000000000114e+02 -3.358999999999999986e+00
4.815000000000000000e+02 -3.067000000000000171e+00
5.093999999999999773e+02 -3.680000000000000160e+00
5.358999999999999773e+02 -3.926000000000000156e+00
5.648999999999999773e+02 -3.850999999999999979e+00
5.902000000000000455e+02 -3.761000000000000121e+00
6.178999999999999773e+02 -3.349000000000000199e+00
6.407999999999999545e+02 -2.592999999999999972e+00
6.815000000000000000e+02 -3.729999999999999982e+00
6.950000000000000000e+02 -3.423000000000000043e+00
7.267999999999999545e+02 -3.100999999999999979e+00
