#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1169848632.55 64209.2765846 0.0 0.0 -0.0 -0.0
1169770508.9 64233.586603 0.0 0.0 -0.0 -0.0
1169692385.26 64257.8998686 0.0 0.0 -0.0 -0.0
1169614261.61 64282.2163823 0.0 0.0 -0.0 -0.0
1169536137.97 64306.5361446 0.0 0.0 -0.0 -0.0
1169458014.32 64330.8591561 0.0 0.0 -0.0 -0.0
1169379890.68 64355.1854176 0.0 0.0 -0.0 -0.0
1169301767.03 64379.5149297 0.0 0.0 -0.0 -0.0
1169223643.38 64403.847693 0.0 0.0 -0.0 -0.0
1169145519.74 64428.1837082 0.0 0.0 -0.0 -0.0
1169067396.09 64452.522976 0.0 0.0 -0.0 -0.0
1168989272.45 64476.8654969 -5.52352139493e-05 0.000180183382375 -0.000617737734515 0.00201778577275
1168911148.8 64501.2112717 -0.000564001442399 0.000878565381446 -0.00628978682313 0.00987732610924
1168833025.16 64525.560301 -0.000724233454093 0.000915198586321 -0.00806951379741 0.0102913035844
1168754901.51 64549.9125854 0.000174099535798 0.000228790671492 0.00194958928703 0.00256281312398
1168676777.86 64574.2681256 0.000770751736127 0.000842694196112 0.00865995984758 0.00947212591731
1168598654.22 64598.6269223 0.000682121724822 0.000794091243516 0.00766031225114 0.00892336974738
1168520530.57 64622.988976 0.000485831842525 0.000516621805819 0.00544993237977 0.00579632888438
1168442406.93 64647.3542876 -3.85692401323e-05 0.000162489728754 -0.000431389571082 0.00181946280819
1168364283.28 64671.7228575 -0.000798305671196 0.0011826477691 -0.00889117844495 0.0133188459253
1168286159.64 64696.0946865 -0.000480367918499 0.000956255992079 -0.00535959399435 0.010755480982
1168208035.99 64720.4697753 0.000540663080756 0.000218134868111 0.00606688402816 0.00244330553071
1168129912.35 64744.8481244 0.000667433487251 0.00050505235568 0.00749474181097 0.00566615495856
1168051788.7 64769.2297345 0.000384250452043 0.000497367953866 0.00430796087633 0.00557970310479
1167973665.05 64793.6146064 0.000299243460177 0.000657567416924 0.00335331897007 0.00738354374782
1167895541.41 64818.0027405 -9.93249559542e-05 6.41804162467e-05 -0.00111055339126 0.000718258419173
1167817417.76 64842.3941377 -0.000378072785679 0.000278018514631 -0.00422066445279 0.0031151016027
1167739294.12 64866.7887985 -7.83340874477e-06 0.000289843323301 -8.76302391874e-05 0.00324780989118
1167661170.47 64891.1867236 0.000207507167943 7.96603836827e-06 0.00232412734614 8.91218070364e-05
1167583046.83 64915.5879137 0.000285999500193 0.000198431528187 0.0032046692328 0.00222236508593
1167504923.18 64939.9923694 0.000560463988222 0.00100442115021 0.00628977400802 0.0113002903572
1167426799.53 64964.4000913 0.000359110359568 0.00107086959939 0.00402553875987 0.012052394616
1167348675.89 64988.8110802 -0.00025467510568 0.000134303657201 -0.00284505580891 0.0015036146252
1167270552.24 65013.2253366 -0.000418268056819 0.000462170633717 -0.00466834371056 0.00518381805445
1167192428.6 65037.6428613 -0.000155298374011 0.000139771255282 -0.00173584985119 0.00156487577363
1167114304.95 65062.0636549 -0.00038357428275 0.000762186961041 -0.00428194982163 0.00856331511546
1167036181.31 65086.487718 -0.000871459429618 0.00113201566979 -0.00970199277095 0.012744983414
