0	-0.000147354	-0.000147354
1	-0.000132785	-0.000132785
2	-0.000295438	-0.000295438
3	-0.000598931	-0.000598931
4	-0.000632356	-0.000632356
5	-0.000240437	-0.000240437
6	-3.79742e-05	-3.79742e-05
7	0.000172028	0.000172028
8	0.000623225	0.000623225
9	0.000742151	0.000742151
10	0.000454469	0.000454469
11	-0.000316333	-0.000316333
12	-0.00090127	-0.00090127
13	-0.000346474	-0.000346474
14	0.000693378	0.000693378
15	0.00125473	0.00125473
16	0.000838283	0.000838283
17	6.49419e-05	6.49419e-05
18	2.19426e-06	2.19426e-06
19	0.000143831	0.000143831
20	0.000132247	0.000132247
21	0.000424276	0.000424276
22	0.000277921	0.000277921
23	-0.000407981	-0.000407981
24	-0.000524594	-0.000524594
25	-0.000406615	-0.000406615
26	-0.000249919	-0.000249919
27	0.000316758	0.000316758
28	0.000339328	0.000339328
29	-0.000199142	-0.000199142
30	0.000147278	0.000147278
31	0.000734607	0.000734607
32	0.000503672	0.000503672
33	2.59275e-05	2.59275e-05
34	-0.000360089	-0.000360089
35	-0.000623889	-0.000623889
36	-0.000340582	-0.000340582
37	3.55771e-05	3.55771e-05
38	-0.000229977	-0.000229977
39	-0.000279384	-0.000279384
40	9.34512e-05	9.34512e-05
41	0.000150141	0.000150141
42	-0.000262952	-0.000262952
43	-0.00037385	-0.00037385
44	0.000264008	0.000264008
45	0.000743501	0.000743501
46	0.000530558	0.000530558
47	6.55107e-05	6.55107e-05
48	-0.000172784	-0.000172784
49	-0.000219578	-0.000219578
50	-0.000378139	-0.000378139
51	-0.000363211	-0.000363211
52	-0.000131267	-0.000131267
53	-0.000314722	-0.000314722
54	-0.000251101	-0.000251101
55	9.65175e-05	9.65175e-05
56	-4.53958e-05	-4.53958e-05
57	4.07683e-06	4.07683e-06
58	0.000255792	0.000255792
59	2.18566e-05	2.18566e-05
60	-0.00026118	-0.00026118
61	-0.000219664	-0.000219664
62	-9.60451e-05	-9.60451e-05
63	-2.86114e-05	-2.86114e-05
64	-3.20737e-05	-3.20737e-05
65	0.0004178	0.0004178
66	0.00120914	0.00120914
67	0.000927919	0.000927919
68	-0.000110918	-0.000110918
