#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1246335121.18 41870.8107414 0.000650379632134 0.000853801731235 0.0034289227375 0.0045038203119
1246256993.19 41892.2296503 0.000266503542662 0.000448371089809 0.0014036348592 0.00236263667036
1246178865.2 41913.6512448 0.000195068772882 0.00028054299562 0.00102720514662 0.0014776332447
1246100737.21 41935.0755255 0.000672236841638 0.000502545630696 0.00354436247845 0.0026484811356
1246022609.21 41956.5024929 0.000736144313123 0.000325995411648 0.00388196885382 0.00171723893561
1245944481.22 41977.9321475 0.000198871231987 7.00549892886e-05 0.00104723885791 0.000368778460358
1245866353.23 41999.3644897 3.19503160426e-05 0.000328820277633 0.000168173698523 0.00173213231558
1245788225.24 42020.7995202 -8.34567981656e-05 0.00028446426792 -0.000439149865716 0.00149830225191
1245710097.25 42042.2372394 -0.000196027234779 0.000217438155284 -0.00103119042866 0.0011450666823
1245631969.26 42063.6776478 -6.57737764413e-05 0.000372653747332 -0.000346117865044 0.00196326144945
1245553841.27 42085.1207459 0.000125917300466 0.000366779853894 0.000662942331745 0.00193228594628
1245475713.27 42106.5665342 0.000174285116373 0.000342437644502 0.000917711054176 0.00180392949499
1245397585.28 42128.0150133 0.000118494179333 4.24883067214e-06 0.000623848128219 2.23625167347e-05
1245319457.29 42149.4661836 0.000195153726963 0.000265762340766 0.00102765273299 0.00139972832471
1245241329.3 42170.9200457 0.000111121771624 0.000146943149333 0.000585022521911 0.000773684212947
1245163201.31 42192.3766 -0.000165835721418 0.000360852066775 -0.000872438900894 0.00190102721183
1245085073.32 42213.8358471 -0.000261971959844 0.000165412349851 -0.00137785011706 0.000870970499718
1245006945.33 42235.2977875 0.000267961295322 0.000339100464926 0.00141131804792 0.00178633383376
1244928817.33 42256.7624216 0.000615218479652 0.00080677770384 0.00324324563815 0.00425523914335
1244850689.34 42278.22975 6.79694494465e-05 0.000175610358989 0.000357797946507 0.000924692443622
1244772561.35 42299.6997732 -0.000656888412777 0.00038785659812 -0.00345134468773 0.00204343691225
1244694433.36 42321.1724916 -0.00106174789835 0.000801019925611 -0.00557259106593 0.00422480628457
1244616305.37 42342.6479059 -0.00098095019348 0.00123429819577 -0.00514961370515 0.00651749912451
1244538177.38 42364.1260165 -0.000458768627141 0.000930184567901 -0.00241166132746 0.00490773148932
1244460049.39 42385.6068239 -1.09004449769e-05 0.000159134911835 -5.7369117397e-05 0.000837903110338
1244381921.39 42407.0903287 0.000164069380844 0.000111723715083 0.000863896107883 0.000588192504371
1244303793.4 42428.5765313 0.000238936103415 0.00010778615386 0.00125834982919 0.000567456519633
1244225665.41 42450.0654322 0.000161599076819 0.000128036305372 0.000850883355531 0.00067410244744
1244147537.42 42471.557032 0.000263312453171 0.000118928402727 0.0013868162019 0.0006261349433
1244069409.43 42493.0513311 0.00039546051994 6.84683619083e-05 0.0020835402208 0.000360424744713
1243991281.44 42514.5483301 3.50426562363e-05 6.71610733731e-05 0.000184452043055 0.000353541822088
1243913153.45 42536.0480295 -0.000408614752814 0.000540675302145 -0.00214829472372 0.00284971607153
1243835025.45 42557.5504297 -0.000668152351864 0.00107020414835 -0.00351042257607 0.00564857662605
1243756897.46 42579.0555314 -0.000648160406854 0.000566950995888 -0.00340556503728 0.00298841347274
1243678769.47 42600.563335 -0.000262974936049 8.64163816211e-05 -0.00138312165688 0.000454926524545
1243600641.48 42622.0738409 9.49632521952e-05 7.55094375705e-05 0.000499931535449 0.000397497083976
1243522513.49 42643.5870498 0.000106588398921 9.02122615782e-05 0.000561148987918 0.000474914130593
1243444385.5 42665.1029622 -0.000298000348266 0.000712039430218 -0.00156719419501 0.00375461570478
1243366257.51 42686.6215784 -0.000738739152439 0.00149755722036 -0.00388056167399 0.00791310631318
1243288129.51 42708.1428992 -0.000517025939189 0.000824798214653 -0.00271749342143 0.00435049292078
1243210001.52 42729.6669249 7.24861456547e-05 0.000168950951127 0.000381578821701 0.000889611118903
1243131873.53 42751.193656 0.000176312023541 0.000194980390876 0.000928388838221 0.00102673950021
1243053745.54 42772.7230932 -6.51245136396e-06 0.00030290962836 -3.42754723995e-05 0.00159553338859
1242975617.55 42794.2552368 -0.000135533351568 0.000193876908048 -0.00071307912794 0.00102092574659
1242897489.56 42815.7900874 0.000158915936481 1.76629312016e-05 0.000836749643052 9.29671171065e-05
1242819361.57 42837.3276456 0.000596343306825 6.09700205845e-05 0.00314358487273 0.00032094634295
1242741233.57 42858.8679117 0.000451716186944 0.000206198431777 0.0023802842457 0.0010858442196
1242663105.58 42880.4108864 0.000301532651065 0.000362511552026 0.00158827459356 0.00190977800264
1242584977.59 42901.9565702 0.000360191159416 0.000111479143919 0.00189754213918 0.000586904531193
1242506849.6 42923.5049635 0.000490463862661 4.14456646386e-05 0.00258472627967 0.000218158871962
1242428721.61 42945.0560669 0.00063769594999 0.000291677607032 0.0033619394643 0.00153632484305
1242350593.62 42966.6098808 0.000439142022515 0.000713895590727 0.00231394891875 0.00376442176748
1242272465.63 42988.1664059 -0.000173719396116 5.75631546237e-05 -0.000913894881966 0.000303009874559
1242194337.63 43009.7256425 -0.000572740565985 0.000725633323778 -0.00300988976523 0.00382643422758
1242116209.64 43031.2875913 -0.000437268172391 0.00113251767066 -0.00229876724248 0.00597845471926
1242038081.65 43052.8522526 -0.00067238311749 0.00155190345296 -0.0035326114872 0.00820145307124
1241959953.66 43074.4196272 -0.000774108571932 0.00114013795237 -0.00406597833718 0.00601880277361
1241881825.67 43095.9897153 -0.00043642820674 0.000674448997624 -0.00229435651179 0.00355604681292
1241803697.68 43117.5625177 -0.000475838285638 0.000961134039028 -0.00250128121601 0.00507143823671
1241725569.69 43139.1380347 -0.000249375094427 0.000505705552272 -0.00131163992113 0.00266515654653
1241647441.7 43160.7162668 -9.16015851544e-05 0.000642420703589 -0.000481997426651 0.00338689064224
1241569313.7 43182.2972147 -0.000200155569473 0.000704350066215 -0.0010528958762 0.00371399395682
1241491185.71 43203.8808788 0.000310098868795 0.00028108074582 0.00163343263447 0.00148046769811
1241413057.72 43225.4672596 0.000664331368171 0.00102926825148 0.00350260786047 0.00543192756612
1241334929.73 43247.0563577 0.000337382720318 0.000593487226096 0.00177727694943 0.00312850565385
1241256801.74 43268.6481735 -8.52052689879e-05 9.51431342592e-05 -0.000448348261043 0.00050087875703
1241178673.75 43290.2427076 -0.00021115715208 0.000281242189541 -0.00111073633594 0.00148131866116
1241100545.76 43311.8399604 0.000128436557134 0.00047878291861 0.000676210458418 0.00252309041526
1241022417.76 43333.4399326 0.000542698195204 7.2573947146e-06 0.00286039331775 3.81975438043e-05
1240944289.77 43355.0426245 0.000374418566935 0.000168790176223 0.0019725682707 0.000888764182445
1240866161.78 43376.6480368 0.000220030196942 0.000208591371624 0.0011587247304 0.00109845240234
1240788033.79 43398.2561699 0.000591484131292 0.00063642685464 0.0031179300713 0.00335523754385
1240709905.8 43419.8670243 0.000353486684617 0.00036096127807 0.00186218903306 0.00190160310203
1240631777.81 43441.4806006 -0.000475715089124 0.000851198955543 -0.0025006344329 0.00449005975098
1240553649.82 43463.0968992 -0.000895215198398 0.000916962709023 -0.00470059381706 0.00483780284121
1240475521.82 43484.7159208 -0.000583077548072 0.000685653532744 -0.00306412995571 0.00361522987946
1240397393.83 43506.3376658 -0.000133283232572 0.000486280526393 -0.00070124476815 0.00256265198102
1240319265.84 43527.9621346 -1.32788263727e-05 0.000341702550227 -6.98861177646e-05 0.00180005359971
1240241137.85 43549.5893279 9.30896785576e-05 0.000183463971428 0.00049006573922 0.000966066341476
1240163009.86 43571.2192462 -9.94624715531e-05 0.000273980199408 -0.000523349721026 0.00144304173359
1240084881.87 43592.8518899 -0.000258248881437 0.000458649119629 -0.00135828175668 0.00241686099194
1240006753.88 43614.4872596 0.000290309311822 0.000179849383946 0.00152911224289 0.000947023990672
1239928625.88 43636.1253558 0.000678257143591 0.000784065810661 0.003576161289 0.00413520032919
1239850497.89 43657.766179 0.000325183063978 0.000408543616384 0.00171295608234 0.0021525446227
1239772369.9 43679.4097297 -5.25634713995e-05 0.000424635648185 -0.000276611588958 0.00223742563513
1239694241.91 43701.0560085 -7.33541382942e-05 0.000386573635096 -0.000385999904525 0.00203667068588
1239616113.92 43722.7050158 7.65186559875e-05 0.000444881678923 0.000402810885768 0.00234422807747
1239537985.93 43744.3567522 -0.00031471348484 0.000104360302135 -0.00165501646672 0.000549415649219
1239459857.94 43766.0112181 -0.000943683378864 0.00105780730723 -0.00495446098936 0.0055829626536
1239381729.94 43787.6684142 -0.000554956030101 0.000693757304202 -0.00291656390066 0.00365803669817
1239303601.95 43809.3283409 -9.05709894141e-05 0.000126569730589 -0.000476575837662 0.000666378457596
1239225473.96 43830.9909987 4.16607945226e-05 0.000571860153601 0.00021929138219 0.00301432880985
1239147345.97 43852.6563882 0.000346697197529 0.000302515414853 0.00182638892559 0.00159345526976
1239069217.98 43874.3245099 5.95236051595e-05 0.000148610530936 0.000313331215517 0.000782466736403
1238991089.99 43895.9953642 -0.000363512517652 0.000512528733926 -0.00191139589556 0.00270116451458
1238912962.0 43917.6689517 -0.000181646144483 0.000296073242969 -0.00095557563153 0.00155949560755
1238834834.0 43939.345273 0.000290801079245 0.000129518467899 0.0015317044566 0.000681908593662
1238756706.01 43961.0243285 0.00040505558718 0.000207338785822 0.00213414718441 0.00109185262168
1238678578.02 43982.7061187 0.000188655263628 3.03213443738e-06 0.000993415714182 1.59587296418e-05
1238600450.03 44004.3906443 1.66416139109e-05 0.000282137389904 8.75912776404e-05 0.00148603723767
1238522322.04 44026.0779056 -5.22830232512e-05 0.000891181939638 -0.000275135953217 0.00470146585214
1238444194.05 44047.7679032 0.000189373269677 0.000481215426516 0.000997198456506 0.00253592551391
1238366066.06 44069.4606376 0.00028546192334 0.000157422061484 0.00150356095695 0.00082888059233
1238287938.06 44091.1561094 -6.5545187681e-05 8.47879208351e-05 -0.000344915181924 0.000446351815073
1238209810.07 44112.8543191 -0.000339618971338 0.000200511116623 -0.00178587264992 0.00105587891043
1238131682.08 44134.5552671 -9.73838323262e-05 8.30493695843e-05 -0.000512415178843 0.000437197502082
1238053554.09 44156.258954 0.000775317894295 0.00164976056987 0.00408896894709 0.00872086682531
1237975426.1 44177.9653804 0.00159309536684 0.00254207233508 0.00842006189382 0.0134696377154
1237897298.11 44199.6745467 0.00176546722651 0.00192990311688 0.00933537207787 0.0102093230627
1237819170.12 44221.3864534 0.00123538880143 0.000813176855708 0.00652327670384 0.00428906308278
1237741042.12 44243.1011011 0.000116425420856 4.12873276791e-05 0.000612953190357 0.000217325338067
1237662914.13 44264.8184903 -0.000516207073815 0.000418770039445 -0.00271319529044 0.00220648533854
1237584786.14 44286.5386215 -0.000344904488884 0.000490631330037 -0.00181364114179 0.00258560996844
1237506658.15 44308.2614953 -0.000280736479908 0.000276559005573 -0.00147646990224 0.00145663409005
1237428530.16 44329.9871121 -9.57468582783e-05 0.000182971528166 -0.000503803902542 0.000963472033131
1237350402.17 44351.7154724 0.000165310062584 0.000642137470505 0.000870431676733 0.00338539488552
1237272274.18 44373.4465769 0.000180083938176 0.000428699680489 0.000948259657036 0.00225886341993
1237194146.18 44395.180426 0.00030300184153 5.40262793266e-05 0.00159601949617 0.000284389273357
1237116018.19 44416.9170202 0.000518539221957 8.45841690642e-05 0.00273288472974 0.000445278959143
1237037890.2 44438.65636 0.000693031179253 0.000554694822022 0.00365420098971 0.00292371632794
1236959762.21 44460.398446 0.000525881361682 0.000136638647317 0.00277163407201 0.000719409488312
1236881634.22 44482.1432787 0.000285731104668 0.000100306409955 0.00150497983355 0.000528067876752
1236803506.23 44503.8908586 0.000210171798244 0.000132524043841 0.00110677961384 0.000697738330367
1236725378.24 44525.6411863 -3.93953378079e-05 0.000170749873872 -0.000207322390428 0.000899087604852
1236647250.24 44547.3942622 -0.000211457168916 0.000305793350214 -0.00111231361776 0.0016107352231
1236569122.25 44569.1500869 7.66311277403e-05 0.000297496679075 0.000403403081031 0.00156699909718
1236490994.26 44590.9086608 0.000255651189946 3.7570238644e-05 0.00134643862045 0.000197757650881
1236412866.27 44612.6699846 2.85105561488e-05 9.91232192798e-06 0.00015006681814 5.21714763182e-05
1236334738.28 44634.4340587 -0.000258343818132 0.000223238824081 -0.00135878074514 0.0011756319639
1236256610.29 44656.2008837 -0.000144466030179 2.41803126019e-06 -0.000760058609517 1.27265612991e-05
1236178482.3 44677.9704601 0.000706064689439 0.00114504059451 0.00372305190923 0.00604476226403
1236100354.3 44699.7427883 0.00109101983253 0.00117693762788 0.00575875951632 0.00621367351437
1236022226.31 44721.517869 0.000575287092943 0.00031771028299 0.00303241994638 0.00167355900314
1235944098.32 44743.2957026 0.00013549180585 0.000115953139284 0.000713369154911 0.000610465976885
1235865970.33 44765.0762897 -0.000354520161636 0.000303166367673 -0.00186415696677 0.00159688680675
1235787842.34 44786.8596308 -0.000136408954859 7.4098892367e-05 -0.000717684270701 0.000390070237857
1235709714.35 44808.6457264 0.000643571140245 0.000826462230598 0.00339296613262 0.00435928912265
1235631586.36 44830.4345771 0.000327275600284 0.000348640638905 0.00172398837373 0.00183663631546
1235553458.36 44852.2261833 -0.000306776666548 0.000167067822202 -0.00161331194661 0.000879691142197
1235475330.37 44874.0205455 -0.000395513721742 0.000658709410649 -0.00207948753337 0.00347291522993
1235397202.38 44895.8176644 -0.000217867520405 0.000181716159223 -0.00114601423479 0.000956858481116
1235319074.39 44917.6175404 0.000116596638691 0.000508178879571 0.000613854889791 0.0026782088838
1235240946.4 44939.4201741 0.000261812121607 0.000516173482884 0.00137890879268 0.00272039947501
1235162818.41 44961.2255659 -0.000408778869314 9.43043194588e-05 -0.00214915664076 0.000496461740206
1235084690.42 44983.0337164 -0.00101325719152 0.000424503308778 -0.00531876285709 0.00223672755201
1235006562.42 45004.8446261 -0.000648380722851 0.000436722891897 -0.00340672065226 0.00230118723785
1234928434.43 45026.6582956 -0.000488564546686 0.000509729887068 -0.00256809197816 0.0026863940067
1234850306.44 45048.4747254 -7.36474466976e-05 7.45558020454e-06 -0.000387543036009 3.92406657182e-05
1234772178.45 45070.2939159 0.000442963617388 0.000386038754335 0.00233410937506 0.00203384978856
1234694050.46 45092.1158677 -0.000253934238572 0.000111735020243 -0.00133560367668 0.000588252040221
1234615922.47 45113.9405814 -0.000769607897382 0.000459261237931 -0.00404238641649 0.00242009046818
1234537794.48 45135.7680575 -0.0004407162196 0.000231345162933 -0.00231687302623 0.00121834800531
1234459666.48 45157.5982964 -3.14689823426e-05 5.6347817597e-05 -0.000165612508347 0.000296611445863
1234381538.49 45179.4312988 -0.000212325860048 0.000430538322316 -0.00111688058318 0.00226856241309
1234303410.5 45201.2670651 -0.000590181385633 0.000756448427473 -0.00310140349154 0.00398925401643
1234225282.51 45223.1055958 0.000104651568108 0.000432598666091 0.000550949471676 0.00227943101478
1234147154.52 45244.9468916 0.00100046605803 0.00137319597644 0.00527952301939 0.00725359104367
1234069026.53 45266.7909528 0.000813170860056 0.00102240834964 0.00428903139108 0.00539562682644
1233990898.54 45288.6377801 -0.000185213168152 6.40110653863e-05 -0.000974331333197 0.000336957107809
1233912770.54 45310.487374 -0.000800085370429 0.000723940915486 -0.00420213428771 0.00381749270657
1233834642.55 45332.3397349 -0.000551144825295 0.000353915272581 -0.00289656314603 0.00186444896624
1233756514.56 45354.1948635 -0.000361246202374 3.74645656057e-05 -0.00189949062686 0.000197201367152
1233678386.57 45376.0527602 -0.000505515723489 0.00043202357003 -0.00265707591619 0.0022763972907
1233600258.58 45397.9134255 -0.000149019499077 8.08187310543e-05 -0.000784005740201 0.000425452234359
1233522130.59 45419.7768601 0.000381210818887 0.000106267724208 0.00200838819305 0.000559460280344
1233444002.6 45441.6430644 0.00023081227846 0.000170646358307 0.001215539935 0.000898542296177
1233365874.61 45463.5120389 0.000487189448904 0.00027811201952 0.00256744807016 0.00146481979602
1233287746.61 45485.3837842 0.000920591992326 0.00121277153207 0.00485699714963 0.00640346656383
1233209618.62 45507.2583008 0.000336680328473 0.000727861821016 0.00177357358103 0.00383820819569
1233131490.63 45529.1355892 -0.00060334376758 0.000558894904587 -0.00317046228233 0.00294588699678
1233053362.64 45551.0156499 -0.000800813082606 0.001400517268 -0.00420594828385 0.00739844463723
1232975234.65 45572.8984836 -0.000178446498467 0.000679496924015 -0.000938751332249 0.00358270984737
1232897106.66 45594.7840906 4.62415191578e-05 0.00060889098079 0.000243406037466 0.00320983538676
1232818978.67 45616.6724716 -0.000623669708148 0.00113569096857 -0.00327709659663 0.00599525657699
1232740850.67 45638.5636271 -0.000537676154636 0.000740765495744 -0.00282587794131 0.0039063857665
1232662722.68 45660.4575575 0.000473675114335 0.000257011974583 0.00249613968371 0.0013536103203
1232584594.69 45682.3542634 0.00106607284397 0.000611051992266 0.00562670998932 0.00322124576297
1232506466.7 45704.2537454 0.00130107265431 0.00136318426511 0.00687130424472 0.00720051563007
1232428338.71 45726.156004 0.000802426831797 0.000505585553611 0.00423224243151 0.00266452328935
1232350210.72 45748.0610396 -2.18631757889e-05 6.58592540324e-05 -0.000115062726288 0.000346687742053
1232272082.73 45769.9688529 -0.000147020313307 0.000202312132117 -0.000773491900663 0.00106536799836
1232193954.73 45791.8794444 0.000147963422933 0.000381561177565 0.000779058244624 0.00201023589497
1232115826.74 45813.7928145 0.000220364367124 0.000399710360081 0.00116048556151 0.00210595470403
1232037698.75 45835.7089638 -0.000155421614181 0.000135406050504 -0.000817674109083 0.000712917489
1231959570.76 45857.6278929 -0.000699233263731 0.000754159262088 -0.00367341979665 0.00397715769124
1231881442.77 45879.5496023 0.0 0.0 -0.0 -0.0
1231803314.78 45901.4740924 0.0 0.0 -0.0 -0.0
1231725186.79 45923.4013639 0.0 0.0 -0.0 -0.0
1231647058.79 45945.3314172 0.0 0.0 -0.0 -0.0
1231568930.8 45967.2642529 0.0 0.0 -0.0 -0.0
1231490802.81 45989.1998716 0.0 0.0 -0.0 -0.0
1231412674.82 46011.1382737 0.0 0.0 -0.0 -0.0
1231334546.83 46033.0794597 0.0 0.0 -0.0 -0.0
1231256418.84 46055.0234303 0.0 0.0 -0.0 -0.0
1231178290.85 46076.9701859 0.0 0.0 -0.0 -0.0
1231100162.85 46098.9197271 0.0 0.0 -0.0 -0.0
1231022034.86 46120.8720544 0.0 0.0 -0.0 -0.0
1230943906.87 46142.8271683 0.0 0.0 -0.0 -0.0
1230865778.88 46164.7850693 0.0 0.0 -0.0 -0.0
1230787650.89 46186.7457581 0.0 0.0 -0.0 -0.0
1230709522.9 46208.7092351 0.0 0.0 -0.0 -0.0
1230631394.91 46230.6755008 0.0 0.0 -0.0 -0.0
1230553266.91 46252.6445558 0.0 0.0 -0.0 -0.0
1230475138.92 46274.6164006 0.0 0.0 -0.0 -0.0
1230397010.93 46296.5910357 0.0 0.0 -0.0 -0.0
1230318882.94 46318.5684618 0.0 0.0 -0.0 -0.0
1230240754.95 46340.5486792 0.0 0.0 -0.0 -0.0
1230162626.96 46362.5316886 0.0 0.0 -0.0 -0.0
1230084498.97 46384.5174905 0.0 0.0 -0.0 -0.0
1230006370.97 46406.5060853 0.0 0.0 -0.0 -0.0
1229928242.98 46428.4974737 0.0 0.0 -0.0 -0.0
1229850114.99 46450.4916562 0.0 0.0 -0.0 -0.0
1229771987.0 46472.4886333 0.0 0.0 -0.0 -0.0
1229693859.01 46494.4884055 0.0 0.0 -0.0 -0.0
1229615731.02 46516.4909733 0.0 0.0 -0.0 -0.0
