#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1373039775.58 10341.9889571 0.0 0.0 -0.0 -0.0
1372961657.36 10359.6348616 -0.000397710246034 0.000659890152592 -0.0129862849992 0.0219262984295
1372883539.14 10377.2827742 -0.000992947374471 0.00151296330512 -0.0321126056018 0.0510032289378
1372805420.93 10394.9326954 -0.000774717365857 0.000933989660269 -0.0251427805136 0.0311770943431
1372727302.71 10412.5846253 -8.59372812556e-05 0.000142582162415 -0.00282039647062 0.00469705762834
1372649184.49 10430.2385644 -7.87275639595e-05 3.79076566681e-05 -0.00258408445511 0.0012466333792
1372571066.27 10447.894513 -8.47446790431e-05 0.000133123152579 -0.00278131054932 0.00438476703257
1372492948.06 10465.5524714 0.00058124656789 0.000817595360861 0.0192878181982 0.0272383542748
1372414829.84 10483.21244 0.000778674788307 0.0011495206308 0.0259247500142 0.0385117984693
1372336711.62 10500.8744192 0.000559259031434 0.000991991774394 0.0185513832695 0.0331456713227
1372258593.4 10518.5384092 0.000328697264194 0.000465247967218 0.0108615963233 0.0154087458575
1372180475.18 10536.2044105 -0.00021047424525 0.000387150198239 -0.00689354040369 0.0128055532645
1372102356.97 10553.8724233 -0.000465916760731 0.000771332490018 -0.0151965639075 0.0256771342058
1372024238.75 10571.5424481 -0.000325875822455 0.000866373931777 -0.0106531470752 0.0288871150691
1371946120.53 10589.2144851 -0.00047220941633 0.00088191153611 -0.0154002357956 0.029412871837
1371868002.31 10606.8885347 -0.000837929488625 0.00093652805696 -0.0271666504067 0.031263165841
1371789884.09 10624.5645972 -0.000762251147535 0.000782636786699 -0.0247431641458 0.0260583921563
1371711765.88 10642.242673 -0.000359242694685 0.000629906754823 -0.011737559624 0.0209195387334
1371633647.66 10659.9227624 -1.6052290448e-05 0.000358568230349 -0.000527428522744 0.011854536618
1371555529.44 10677.6048659 -2.51838937402e-05 0.000322803581043 -0.0008273406227 0.0106658008999
1371477411.22 10695.2889836 -0.000134036963573 0.00028453880862 -0.00439552639783 0.00939552954169
1371399293.01 10712.975116 0.000217799446546 0.000401877973424 0.00718384457621 0.0132959483944
1371321174.79 10730.6632634 0.00038138529635 0.000350747023158 0.0126136630756 0.0115944567048
1371243056.57 10748.3534261 0.000399241689593 3.56250607893e-06 0.0132081495914 0.000117090639375
1371164938.35 10766.0456045 0.00095119146863 0.000789401155633 0.0317605152189 0.0262866023262
1371086820.13 10783.739799 0.000633197836578 0.000791836684001 0.0210299946627 0.0263687827358
1371008701.92 10801.4360099 -0.000667916261591 0.000239385979323 -0.021713982902 0.00789866861063
1370930583.7 10819.1342374 -0.000618359888904 5.69136257362e-05 -0.0201189975983 0.00187225018381
1370852465.48 10836.8344821 0.000461455027107 0.000872184438652 0.0152821610549 0.0290836968921
1370774347.26 10854.5367442 0.000855769088957 0.000948292844725 0.0285284302478 0.0316621809099
1370696229.05 10872.241024 0.000398271746235 0.000290825836605 0.0131758485352 0.00960412855688
1370618110.83 10889.9473219 5.86037203902e-05 0.000218280195507 0.00192790174578 0.00719975870441
1370539992.61 10907.6556383 0.000232112332014 0.000745084498232 0.00765774941267 0.0247924331769
1370461874.39 10925.3659735 4.62012540083e-05 0.000654727189729 0.00151958442284 0.0217528681401
1370383756.17 10943.0783279 -0.000405029772082 7.46049492854e-05 -0.0132237134007 0.00245494492052
1370305637.96 10960.7927017 -0.000558781204745 0.000503014881121 -0.0181980676246 0.016670045952
1370227519.74 10978.5090953 -0.000287245027721 0.000345647166387 -0.00939618812673 0.0114249067385
1370149401.52 10996.2275091 0.00044952792814 0.000761206260014 0.0148842128934 0.0253357320758
1370071283.3 11013.9479435 0.000959376455285 0.00128359369727 0.0320382388504 0.0431017114033
