#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1313953779.15 24288.1437724 -0.000575476326048 0.00121877448556 -0.00801847357156 0.0171972470274
1313875649.22 24307.4153052 -0.00122332654428 0.00168063452943 -0.0169691069418 0.0237922798419
1313797519.28 24326.6891301 -0.00132536189631 0.001889113583 -0.0183715430975 0.0267835197951
1313719389.34 24345.9652476 -0.000148173159687 0.000343194464533 -0.00207074394806 0.00481273023414
1313641259.4 24365.243658 0.00038822661736 0.000499293930209 0.00544595361163 0.00700945211611
1313563129.46 24384.5243617 -0.000133872570586 2.80788667095e-06 -0.0018710777426 3.92821000944e-05
1313484999.52 24403.8073591 -0.000288311217446 0.000166947392047 -0.00402525840705 0.00233826581757
1313406869.58 24423.0926508 0.000292591750622 0.000466006275905 0.00410165406026 0.00654060403958
1313328739.64 24442.3802369 0.000651615788229 0.000918759625318 0.00915767522898 0.0129364340047
1313250609.7 24461.6701181 0.000206583121326 0.000172695957865 0.0028942080386 0.00241887770716
1313172479.76 24480.9622946 -0.000188471603906 0.00021459186559 -0.0026331803518 0.00300657855016
1313094349.82 24500.256767 0.000401815457735 0.000846374413929 0.00563711300625 0.0119111315409
1313016219.89 24519.5535355 0.000682046229485 0.00119147183457 0.00958739494446 0.0168087428307
1312938089.95 24538.8526006 6.50529254926e-05 0.00033502698289 0.000910481484042 0.00469792545376
1312859960.01 24558.1539628 0.000232315025642 0.000350635719115 0.00325529671233 0.00491733840616
1312781830.07 24577.4576224 0.000628898618743 0.000599799992736 0.00883699786672 0.00842638952379
1312703700.13 24596.7635798 0.000263639492914 8.47982767065e-05 0.00369504031437 0.00118700171886
1312625570.19 24616.0718355 0.000601611682214 0.000564536049814 0.00845194920538 0.00792900875678
1312547440.25 24635.3823899 0.00125811994076 0.00167220174331 0.0177573804174 0.0236714750111
1312469310.31 24654.6952433 0.000612053205259 0.00100579848111 0.00859927305871 0.0141706920761
1312391180.37 24674.0103963 -0.000218098401092 0.000184300510094 -0.00304647327884 0.00258162764286
1312313050.43 24693.3278491 -0.000294677738566 0.000387089184896 -0.00411396203188 0.00542995457305
1312234920.49 24712.6476022 -0.000280490610749 0.000352306617399 -0.00391628449199 0.00494082917762
1312156790.55 24731.969656 -0.000923231826164 0.000940121285458 -0.0128329863508 0.0132392128733
1312078660.62 24751.294011 -0.000890829891432 0.00108904432639 -0.0123853746461 0.0153525901753
1312000530.68 24770.6206675 0.000317888741847 0.000328807764288 0.00445706759571 0.00461051493112
1311922400.74 24789.949626 0.000695180788171 0.000986065885852 0.00977293005978 0.0138907396331
1311844270.8 24809.2808868 0.000508262717631 0.000786260047224 0.00713581278848 0.0110604381303
1311766140.86 24828.6144504 0.000477759109344 0.00101945692627 0.00670611458201 0.0143645145787
1311688010.92 24847.9503172 0.000264939910267 0.00044141052026 0.00371330019985 0.006194320288
1311609880.98 24867.2884876 -0.000164779703482 0.000287371376785 -0.00230255609906 0.00402832542544
1311531751.04 24886.628962 -0.000864057801664 0.00126900313738 -0.0120153843743 0.0179123721938
1311453621.1 24905.9717408 -0.000662596547045 0.00104480930777 -0.00922679025869 0.0147243814974
1311375491.16 24925.3168244 0.000180425515282 0.000234675352296 0.00252727920031 0.00328842505079
1311297361.22 24944.6642133 -9.96059097815e-05 0.000286609163071 -0.00139248104078 0.00401761934491
1311219231.28 24964.0139078 -0.000555453763809 0.000878908333389 -0.00774056354726 0.0123718291453
1311141101.35 24983.3659084 -0.000179131355253 0.000196983647909 -0.0025028487431 0.00275953467808
1311062971.41 25002.7202155 0.000248496449785 0.000186714744201 0.00348243294219 0.00261548979164
1310984841.47 25022.0768295 0.000612303847447 0.000606239532502 0.00860280974183 0.00851724281929
1310906711.53 25041.4357508 0.000615222437773 0.00103728136592 0.00864399339113 0.0146175118541
1310828581.59 25060.7969798 5.88423135923e-05 0.000139506101823 0.000823521887177 0.00195354731613
1310750451.65 25080.1605169 0.000204364943784 0.000368183808017 0.002863087072 0.00516407045646
1310672321.71 25099.5263626 0.000340245256666 0.000168749486278 0.00477127368807 0.0023635358077
1310594191.77 25118.8945173 -0.00024712368031 0.000551305949388 -0.00345120947164 0.00774246842241
1310516061.83 25138.2649813 -2.33880928135e-05 8.40692934741e-05 -0.000327137524042 0.00117679144425
1310437931.89 25157.6377551 0.000362495746231 0.000618259333602 0.00508408772028 0.00868684822661
1310359801.95 25177.012839 -0.000205200907658 9.13946432014e-05 -0.00286657462834 0.00127939639365
1310281672.01 25196.3902336 -0.000427449151175 0.000351982521772 -0.00596205207898 0.00493627274923
1310203542.08 25215.7699392 0.000693211797625 0.00109936921653 0.00974511445461 0.0154992771087
1310125412.14 25235.1519563 0.00135596620385 0.00183083401782 0.019151710215 0.0259464280763
1310047282.2 25254.5362852 0.000552464800421 0.000545407633353 0.00775880647403 0.00765931519962
