#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1178393266.73 61569.8676956 -0.000283516885247 0.00084192415077 -0.00481584791935 0.0144392501602
1178315136.1 61593.8285739 -9.60362449405e-05 0.000906754581336 -0.00163388066016 0.0155598049539
1178237005.47 61617.7926298 0.000109515793156 0.000244797008456 0.00186647420407 0.00417688763953
1178158874.85 61641.7598642 0.000113882568257 6.88593499925e-05 0.00194096928627 0.0011731610758
1178080744.22 61665.7302776 -5.07649638166e-05 9.52169522054e-05 -0.000864005393647 0.00162258168704
1178002613.59 61689.7038707 -8.30556673463e-05 0.000228851382788 -0.00141319589395 0.00390428103761
1177924482.96 61713.6806441 0.00016062236682 0.000522974183668 0.00273867554472 0.00894460365928
1177846352.33 61737.6605983 0.000499364570715 0.000533941008388 0.00853907140777 0.00913303208206
1177768221.71 61761.6437342 0.000494954118039 0.000751088746202 0.00846333317034 0.0128713242796
1177690091.08 61785.6300522 0.000277601880953 0.000379650950776 0.00473795393989 0.00648532887863
1177611960.45 61809.6195531 -1.82062212843e-05 0.000226927175573 -0.000309950622462 0.00387138979306
1177533829.82 61833.6122374 -0.000168004800798 0.000132839164379 -0.00285654622182 0.00226442404695
1177455699.19 61857.6081058 0.000146775855683 0.000554858229044 0.00250229135692 0.00949252344949
1177377568.56 61881.6071589 6.2945910031e-05 0.000154511781134 0.00107235938826 0.00263435026004
1177299437.94 61905.6093974 -0.000136372211273 4.31072857881e-05 -0.00231932789936 0.000734260412867
1177221307.31 61929.6148219 0.00022563393577 0.000103726220756 0.00384928453504 0.00176771544009
1177143176.68 61953.623433 0.000793439045083 0.000252839335078 0.0136020343443 0.00431440754672
1177065046.05 61977.6352314 0.000825968920253 0.000431144097647 0.0141636660783 0.00736820074459
1176986915.42 62001.6502177 0.000247798016062 0.000129972874908 0.0042282012107 0.00221551008333
1176908784.8 62025.6683925 0.000305121182464 0.000157417487641 0.00520886330665 0.00268395767588
1176830654.17 62049.6897564 0.000885318266228 0.000296887991156 0.0151891522405 0.00506795396312
1176752523.54 62073.7143102 0.000715501140803 0.000966597279014 0.012257709993 0.0165952654411
1176674392.91 62097.7420544 -3.59490659321e-05 0.000252227303075 -0.000611920115029 0.00430394142972
