#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1211359298.72 51735.7235227 -0.000695247377735 0.000289799914939 -0.00853513227711 0.00357932272055
1211281179.91 51758.3945294 -0.000415150687331 9.7374576448e-05 -0.00510531191043 0.00120124612058
1211203061.1 51781.0684605 -0.000103517850221 1.84951980707e-05 -0.00127545120814 0.000228052113749
1211124942.29 51803.7453166 -0.000197017987375 7.52883936518e-05 -0.00242607683567 0.00092865684918
1211046823.47 51826.4250983 -0.000190539722098 0.000161531681197 -0.00234639708003 0.00199349944684
1210968704.66 51849.1078061 -1.15342299978e-05 9.05044050268e-05 -0.000142194672388 0.00111644600403
1210890585.85 51871.7934406 -5.54194157303e-05 9.0365506901e-05 -0.000683029107766 0.00111473162646
1210812467.04 51894.4820023 9.32945840759e-06 4.01089373813e-06 0.000115028910447 4.94512745736e-05
1210734348.23 51917.1734918 0.000217138251173 2.23169892812e-05 0.00268067338099 0.000275182590032
1210656229.42 51939.8679097 0.000249263714068 1.91271651262e-05 0.00307788819988 0.000235845402514
1210578110.6 51962.5652566 0.000175025677891 1.94682400675e-05 0.0021602119457 0.000240051494322
1210499991.79 51985.265533 0.000118121934065 0.000292921088297 0.00145737921722 0.00361794219439
1210421872.98 52007.9687394 0.000172661661054 9.07454595097e-05 0.00213100353099 0.0011194212736
1210343754.17 52030.6748765 0.000210194077226 0.000361707785378 0.00259483297797 0.00446944521436
1210265635.36 52053.3839449 -2.49060176429e-05 0.000300249852225 -0.000307017560828 0.00370862966157
1210187516.55 52076.095945 5.90107956668e-05 0.000140645441856 0.000727805104261 0.00173551377326
1210109397.74 52098.8108774 0.000350843358319 0.000105220055213 0.0043349074321 0.00129809347712
1210031278.92 52121.5287428 0.00011676264694 8.31323621854e-05 0.0014405963528 0.00102545916984
1209953160.11 52144.2495417 -0.000186982928426 7.07883629791e-05 -0.00230264741413 0.000873126254869
1209875041.3 52166.9732747 -8.92973912414e-05 0.00022742328654 -0.00110033622244 0.00280782538132
1209796922.49 52189.6999422 0.000213867693674 0.000368534311116 0.00264024346801 0.00455398959388
1209718803.68 52212.429545 0.000129946231027 0.000181532191482 0.00160338348796 0.00224060704246
1209640684.87 52235.1620835 -0.000340716564097 0.000169609217781 -0.00419187449043 0.00209329058225
1209562566.05 52257.8975584 -0.000602957268711 0.000227622960686 -0.00740632685347 0.00281029407606
1209484447.24 52280.6359701 -0.000326416105963 3.53842436285e-05 -0.00401628716406 0.000436345257022
1209406328.43 52303.3773194 6.8809138611e-05 6.1379519789e-05 0.000848703507605 0.000757030641683
1209328209.62 52326.1216066 0.000162689902936 6.41621963853e-05 0.00200780768566 0.000791364654149
1209250090.81 52348.8688325 0.00031104820664 5.87562588888e-05 0.00384226546484 0.00072466465676
1209171972.0 52371.6189976 0.000345650740201 1.78033395587e-05 0.00427061192227 0.000219520325406
1209093853.19 52394.3721024 0.000311018608045 7.97703716675e-05 0.00384189914091 0.000983967738122
1209015734.37 52417.1281475 0.000429790932685 0.000306110369329 0.00531295364426 0.00378115469189
1208937615.56 52439.8871335 0.000153351167683 0.000109001836082 0.00189244626701 0.00134478046429
1208859496.75 52462.649061 -0.000472834304674 0.000283965071767 -0.00581261780129 0.00350712997036
1208781377.94 52485.4139305 -0.00065299909329 0.000416102021763 -0.00801854930969 0.00514329927897
1208703259.13 52508.1817426 -0.000290629104711 0.000342740942087 -0.00357674342861 0.00423458432219
1208625140.32 52530.9524978 -0.000171842737473 0.000128353346061 -0.00211639694983 0.00158371359131
1208547021.5 52553.7261969 -0.000129970881972 0.000231678945615 -0.00160112019798 0.00286044204088
1208468902.69 52576.5028402 0.000149741783389 4.92013170059e-05 0.00184786309984 0.000606783940694
1208390783.88 52599.2824284 0.00021298629872 7.82478320291e-05 0.00262934813692 0.000965178141573
1208312665.07 52622.064962 6.13003285252e-05 0.000415608737086 0.000756053558742 0.00513718626203
1208234546.26 52644.8504417 3.50485315721e-05 0.000410317620314 0.000432204486749 0.00507161859137
1208156427.45 52667.638868 0.000283629866317 7.7338101084e-05 0.003502982733 0.000953951359389
1208078308.64 52690.4302414 0.000274612772046 0.000305501875582 0.00339142766444 0.00377362421961
1208000189.82 52713.2245626 -0.000126400234876 4.26080464851e-05 -0.0015571673814 0.000525449899416
1207922071.01 52736.0218321 -0.000133400666527 0.000291986945542 -0.00164333725069 0.00360638353177
1207843952.2 52758.8220505 -9.46840009419e-06 0.000165900942024 -0.000116728484992 0.00204747673395
1207765833.39 52781.6252183 -0.000357348064426 0.00014983271794 -0.00439604460871 0.00184898630032
1207687714.58 52804.4313362 -0.000450901803561 0.000136561625523 -0.00554374445556 0.00168507847782
1207609595.77 52827.2404047 4.27350605605e-05 0.00046731504231 0.000527016672083 0.0057781586636
1207531476.95 52850.0524243 0.000320902443491 0.000452911837396 0.00396423286067 0.00559956938768
1207453358.14 52872.8673957 4.68309954158e-05 0.000180447370798 0.00057754308746 0.00222720244659
1207375239.33 52895.6853194 -0.000128163315821 0.000181510034232 -0.00157887023622 0.00224033325441
1207297120.52 52918.506196 0.000110380002297 2.0571809194e-05 0.00136179479695 0.000253660686464
1207219001.71 52941.330026 7.55788350943e-05 0.000246965139594 0.000932241016447 0.00304946226793
1207140882.9 52964.1568101 -3.14688659273e-05 4.17208179857e-05 -0.000387902387634 0.000514505626801
1207062764.09 52986.9865488 0.000163123913808 5.00418200291e-05 0.00201316934661 0.000617152792075
1206984645.27 53009.8192427 6.44508327241e-05 3.53108113307e-05 0.000794926056664 0.000435439520209
1206906526.46 53032.6548924 -0.000249705655733 0.000228996688609 -0.00307387582769 0.00282727848761
1206828407.65 53055.4934984 -0.000250479381066 0.000210477348413 -0.00308338571519 0.00259833449046
1206750288.84 53078.3350613 6.10129281995e-05 0.000174539907077 0.000752507544862 0.0021542099749
1206672170.03 53101.1795817 0.0004886657116 0.000442847095378 0.00604295014472 0.00547479282729
1206594051.22 53124.0270601 0.000756563502364 0.000640129251282 0.00937139763684 0.00792342007022
1206515932.4 53146.8774972 0.000374572293367 0.000468310629902 0.00462877406714 0.00579050440494
1206437813.59 53169.7308934 -7.11429893272e-05 0.00026683225331 -0.000876732913931 0.00329518090266
1206359694.78 53192.5872495 0.00011873699259 0.000281261930421 0.00146497332258 0.00347368658634
1206281575.97 53215.4465659 0.000214366431464 1.20016351748e-05 0.00264640864934 0.00014797833926
1206203457.16 53238.3088433 -3.15775541821e-05 3.16129049293e-05 -0.000389241877574 0.000389829452749
1206125338.35 53261.1740821 1.32234836201e-05 3.63610827781e-06 0.000163044773269 4.48303508207e-05
1206047219.54 53284.042283 0.000191426486708 0.000341898168323 0.00236287427803 0.00422414978015
1205969100.72 53306.9134466 0.000260266038822 0.000572047335977 0.00321396256379 0.00707772304254
1205890981.91 53329.7875734 0.000181700073881 0.00039338313837 0.00224268149878 0.00486179489999
1205812863.1 53352.6646641 0.000115466391435 0.000353173144943 0.0014245919904 0.00436375642346
1205734744.29 53375.5447191 0.000218017405132 0.000790386171607 0.00269154156775 0.00979240998977
1205656625.48 53398.4277391 0.000215307009057 0.00095618747073 0.00265803576705 0.0118588126413
1205578506.67 53421.3137246 0.000245957169682 0.00060954434998 0.00303699719506 0.00754341336808
1205500387.85 53444.2026762 5.25362847839e-05 6.21490149748e-05 0.000647926347527 0.000766524928302
1205422269.04 53467.0945945 -0.000441810669145 0.000601276826304 -0.00543227387525 0.00744071706616
1205344150.23 53489.9894801 -0.00059226033045 0.000819110770051 -0.00727540956983 0.0101501026436
1205266031.42 53512.8873335 -0.000405686732847 0.000398158446445 -0.00498921885579 0.00492095804987
1205187912.61 53535.7881554 -0.000414819427533 0.000211995217122 -0.00510124861872 0.00261709706022
1205109793.8 53558.6919463 -0.000552510842681 0.000657965039238 -0.00678877480799 0.00814509017554
1205031674.99 53581.5987067 -0.000501648755744 0.000584416086795 -0.00616574801273 0.00723131150845
1204953556.17 53604.5084373 -0.000689285225235 0.000304810793761 -0.00846224734705 0.00376507173952
1204875437.36 53627.4211386 -0.000801245332696 0.000443587799084 -0.00983002892712 0.00548397509137
1204797318.55 53650.3368112 -0.000390202651033 0.000359122938289 -0.00479924864119 0.00443743455967
1204719199.74 53673.2554557 -5.13239356223e-05 4.55234885897e-05 -0.000632569399237 0.000561413736884
1204641080.93 53696.1770727 0.000144956691656 2.17873080311e-05 0.00178876064145 0.000268650407875
1204562962.12 53719.1016627 0.000225341165788 0.000336259568915 0.00278208320022 0.00415434001088
1204484843.3 53742.0292264 0.000388632586692 0.000599926722713 0.00480294193964 0.00742394755091
1204406724.49 53764.9597642 0.000657166703604 0.000771539866344 0.00813516709942 0.00955779613264
1204328605.68 53787.8932768 0.000554834841751 0.000546629755633 0.0068640268351 0.00676217528783
1204250486.87 53810.8297648 0.000503651681356 0.000374041822452 0.00622884836571 0.00462220360379
1204172368.06 53833.7692288 0.000557619670872 0.00030386344727 0.00689859789249 0.00375334797599
1204094249.25 53856.7116692 5.97457983531e-06 0.000126618802317 7.36629249854e-05 0.00156229484735
1204016130.44 53879.6570867 -0.000556600745767 0.000859520070854 -0.00683885654807 0.0106535155839
1203938011.62 53902.605482 -7.4845040217e-05 0.000114201098432 -0.000922334223757 0.001408970157
1203859892.81 53925.5568554 0.000616023724433 0.000671155787353 0.00762390527491 0.00830906153441
1203781774.0 53948.5112077 0.000349942711182 0.000246276991936 0.00432375523406 0.00304095226424
1203703655.19 53971.4685395 -0.000216320593609 5.49356974381e-05 -0.00266345259574 0.000677528163816
1203625536.38 53994.4288512 -7.43939745007e-05 0.000195279028319 -0.000916778174894 0.00241048551395
1203547417.57 54017.3921435 0.000508232158609 0.000664481600799 0.00628567524674 0.0082260927934
1203469298.75 54040.3584169 0.000532530888449 0.000760175074114 0.00658718715733 0.00941634472368
1203391179.94 54063.3276721 -0.000236652529566 3.91395199396e-05 -0.00291342572306 0.000482665097337
1203313061.13 54086.2999096 -0.000901639461517 0.000584378891957 -0.0110549236787 0.00723084960767
1203234942.32 54109.27513 -0.000906715285964 0.000541027142878 -0.011116813276 0.00669263477713
1203156823.51 54132.2533339 -0.000567692681216 0.000325950406757 -0.00697466705175 0.00402671803619
1203078704.7 54155.2345218 3.45454318449e-05 5.82490800843e-06 0.000425999140296 7.18174963908e-05
1203000585.89 54178.2186944 0.000429063249612 0.000169831178626 0.00530393433464 0.00209603286141
1202922467.07 54201.2058522 7.56754598115e-05 0.000422639295066 0.000933433408181 0.00522431578995
1202844348.26 54224.1959958 -0.000179382172064 0.000603849828866 -0.00220914933629 0.00747267687818
1202766229.45 54247.1891258 -8.26574978419e-05 6.64948726113e-05 -0.00101856008571 0.000820147252269
1202688110.64 54270.1852428 -0.000106871862954 7.18434806507e-05 -0.00131674905535 0.000886146180794
1202609991.83 54293.1843473 -0.00011210620869 0.000127537821184 -0.00138119597271 0.00157364315192
