#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1392268160.38 6058.77351376 0.0 0.0 -0.0 -0.0
1392190036.22 6075.93666564 0.0 0.0 -0.0 -0.0
1392111912.07 6093.10174387 0.0 0.0 -0.0 -0.0
1392033787.91 6110.2687488 0.0 0.0 -0.0 -0.0
1391955663.76 6127.43768073 0.0 0.0 -0.0 -0.0
1391877539.6 6144.60854001 0.0 0.0 -0.0 -0.0
1391799415.45 6161.78132694 0.0 0.0 -0.0 -0.0
1391721291.29 6178.95604186 0.0 0.0 -0.0 -0.0
1391643167.14 6196.13268509 0.0 0.0 -0.0 -0.0
1391565042.98 6213.31125695 0.0 0.0 -0.0 -0.0
1391486918.83 6230.49175778 0.0 0.0 -0.0 -0.0
1391408794.67 6247.67418789 5.08223311044e-05 6.2230847934e-05 0.000641225952893 0.000785223871268
1391330670.52 6264.85854761 -3.11406765832e-05 4.07694478075e-05 -0.000392699225832 0.000514355979328
1391252546.36 6282.04483727 -0.000647478853352 0.000544596811768 -0.00813346327579 0.0068926819465
1391174422.21 6299.23305718 -0.000887311180122 0.00129174955013 -0.0111294642083 0.0164269822233
1391096298.05 6316.42320769 -0.000442498654593 0.000538088750652 -0.00556570385307 0.00681003165182
1391018173.9 6333.6152891 -0.000191560044186 0.00040958075691 -0.00241322644064 0.00517941884561
1390940049.74 6350.80930175 5.51274861209e-05 4.90739775428e-05 0.000695563039749 0.000619160124859
1390861925.59 6368.00524596 0.000486324744998 0.000682332965711 0.00615288846759 0.00864349110942
1390783801.43 6385.20312205 0.000772506929934 0.00149771342142 0.00979138434956 0.0190713177203
1390705677.28 6402.40293036 -0.000145042635268 0.000165144780022 -0.00182774670041 0.00208513813673
1390627553.12 6419.60467121 -0.000650005007628 0.000717658655517 -0.0081650669784 0.00909302181258
1390549428.97 6436.80834492 0.000847960822284 0.000930610539414 0.0107529081643 0.0118071918647
1390471304.81 6454.01395183 0.00169263593853 0.00244473749929 0.0215803518692 0.0313208101777
1390393180.66 6471.22149224 0.000737568363547 0.000918358335299 0.00934646828557 0.0116508319786
1390315056.5 6488.4309665 -0.000820296234451 0.00127856920103 -0.0102932124202 0.0162579997573
1390236932.35 6505.64237493 -0.00144935492426 0.00242780185231 -0.018115584042 0.0311004294216
1390158808.19 6522.85571785 -0.000434622081229 0.000743224842616 -0.00546690340836 0.00941848581514
1390080684.04 6540.07099559 0.000700413947925 0.000766348985778 0.00887355214637 0.00971295324406
1390002559.88 6557.28820848 0.000878795864992 0.000740949830255 0.011146111452 0.0093895200407
1389924435.73 6574.50735684 0.00146428868175 0.00132273388602 0.0186417075175 0.0168243383367
1389846311.57 6591.728441 0.00194286298938 0.00245001519658 0.0248105190147 0.0313894979014
1389768187.42 6608.95146128 0.00138424115721 0.00192729205649 0.017613601492 0.0246092099796
1389690063.26 6626.17641801 0.000449253304396 0.000464574404079 0.00568253238415 0.00587689704868
1389611939.11 6643.40331153 9.8314601928e-05 0.000134918235022 0.00124080836518 0.00170316888513
1389533814.95 6660.63214214 0.000324295950122 4.78156474686e-06 0.00409872258454 6.03115395471e-05
1389455690.8 6677.86291019 -0.000854811281897 0.00120199253697 -0.0107239987559 0.0152767910448
1389377566.64 6695.095616 -0.0021674069576 0.00299327592833 -0.0269704393545 0.0384852394227
1389299442.49 6712.3302599 -0.00203585624695 0.00272175844145 -0.0253540413263 0.0349325493336
1389221318.33 6729.5668422 -0.000997509923764 0.000998433385335 -0.0125030701059 0.0126731743672
1389143194.18 6746.80536325 0.000103327038232 0.000159288793612 0.00130411055972 0.00201112533753
1389065070.02 6764.04582336 0.000525609008037 0.000451901406388 0.00665156201841 0.00571612371203
1388986945.87 6781.28822287 0.000803201808594 0.00107523692928 0.010182423691 0.0136547314295
1388908821.71 6798.5325621 0.000869921175763 0.00127513648854 0.0110329270585 0.0162139943636
1388830697.56 6815.77884138 0.000303289125441 0.000485457838705 0.00383271135168 0.00614188678251
1388752573.4 6833.02706103 -0.000436594942585 0.000533245784217 -0.00549165107307 0.00674853195979
1388674449.25 6850.27722138 -0.0010376527207 0.00148935105522 -0.0130029737864 0.0189638184085
1388596325.09 6867.52932277 -0.000596837024204 0.000561930857752 -0.00749969286808 0.00711285211961
1388518200.94 6884.78336552 0.000530759396497 0.000788951020421 0.00671695937604 0.0100008558602
1388440076.78 6902.03934995 0.00014371832367 0.000264394200698 0.00181435950357 0.00334036828899
1388361952.63 6919.29727639 -0.000534064951353 0.000746106881641 -0.00671355744093 0.00945518154241
1388283828.47 6936.55714518 -7.59701724746e-05 9.63179863009e-05 -0.000957750528352 0.00121559416803
1388205704.32 6953.81895664 0.000412107794546 0.000265053136169 0.00521145831666 0.00334870726411
1388127580.16 6971.08271109 -0.000315072538797 0.000372599249559 -0.00396612421909 0.00471065998976
1388049456.01 6988.34840887 -0.00142177415546 0.00157254909089 -0.0177738955583 0.0200338548449
1387971331.85 7005.61605031 -0.000883326516487 0.0011676869868 -0.0110797607884 0.014837531806
1387893207.7 7022.88563573 -6.32986339042e-05 0.000245450658118 -0.000798065074775 0.00310066327024
1387815083.54 7040.15716545 -0.00116931647062 0.00112298750736 -0.0146408484664 0.0142654747134
1387736959.39 7057.43063982 -0.00254668621346 0.00349364229533 -0.0316161703221 0.04506556574
1387658835.23 7074.70605915 -0.00145676394459 0.00154465399775 -0.0182073519091 0.019674959562
1387580711.08 7091.98342378 -0.00021368538728 0.000108402069315 -0.00269158129205 0.00136820734822
1387502586.92 7109.26273404 -0.000704854784999 0.000946963754923 -0.00885102437072 0.0120159260403
1387424462.77 7126.54399025 -0.000566778820939 0.000668551415131 -0.00712333158335 0.00846817125133
1387346338.61 7143.82719274 0.00024571310496 0.000338676348841 0.0031039837891 0.00428086362305
1387268214.46 7161.11234184 0.000233334343648 0.000560593310655 0.00294737775114 0.00709586140115
1387190090.3 7178.39943788 8.1041296653e-05 6.07968186345e-05 0.00102269401569 0.000767122461915
1387111966.15 7195.68848119 0.00113087985665 0.00141691095771 0.0143664560046 0.018033074803
1387033841.99 7212.97947209 0.002024641959 0.00268859738768 0.0258684654829 0.0344995147539
1386955717.84 7230.27241093 0.00111977476627 0.00159565614686 0.0142243711479 0.0203312453252
1386877593.68 7247.56729801 0.00039378911606 6.36939168231e-05 0.00497922512253 0.000803692178112
1386799469.53 7264.86413369 0.000460035080323 0.000373913495945 0.00581930689539 0.00472731494613
1386721345.37 7282.16291828 -0.00020266813226 4.4103110702e-05 -0.00255298492829 0.000556425878948
1386643221.22 7299.46365211 -9.56198200583e-05 0.000799027887438 -0.00120532299089 0.0101292407756
1386565097.06 7316.76633551 0.00126301520504 0.00125816321523 0.0160586219917 0.0159964352468
1386486972.91 7334.07096882 0.00247626146302 0.00358227060479 0.0317311556575 0.0462356456541
1386408848.75 7351.37755236 0.00223167007789 0.00375625994628 0.0285517311799 0.0485366602349
1386330724.6 7368.68608647 2.50080775004e-05 2.90291365764e-05 0.000315475826495 0.000366210603665
1386252600.44 7385.99657146 -0.000952360453084 0.00168124569845 -0.0119405188781 0.0214335638844
1386174476.29 7403.30900768 -9.79478354566e-05 0.000199124853781 -0.00123465037264 0.00251471455889
1386096352.13 7420.62339545 0.000361296348274 0.000126785639721 0.00456743396966 0.00160042314989
1386018227.98 7437.9397351 0.00016629001766 0.000338434474518 0.00209961323754 0.00427779978692
1385940103.82 7455.25802697 -0.000750035746023 0.00171321116686 -0.00941570925839 0.0218455630061
1385861979.67 7472.57827137 -0.00126494257711 0.00174376116025 -0.0158287415065 0.0222394769368
1385783855.51 7489.90046865 -0.000800457550213 0.00105343065706 -0.0100455194724 0.0133759471102
1385705731.36 7507.22461913 -0.000142308854265 5.33600515964e-05 -0.00179332798224 0.000673255183023
1385627607.2 7524.55072314 4.28532366641e-05 5.96400030689e-06 0.00054065260842 7.52265716025e-05
1385549483.05 7541.87878102 -0.000427541643148 0.000658844080127 -0.00537808101977 0.00834469934226
1385471358.89 7559.20879309 5.25476061739e-05 0.000146285227874 0.000663000986469 0.00184679510448
1385393234.74 7576.54075969 0.000828177609947 0.00107929349673 0.0105007173553 0.0137066015691
1385315110.58 7593.87468114 0.000205163567443 0.000293235022225 0.00259107535062 0.00370542040952
1385236986.43 7611.21055777 -0.000628972426057 0.000768298996373 -0.00790190632315 0.00973778903088
1385158862.27 7628.54838993 -0.000959992990829 0.00143876158758 -0.012035640639 0.0183137304887
1385080738.12 7645.88817793 -0.000248689728323 0.000101179043149 -0.00313180623695 0.00127698298067
1385002613.96 7663.22992211 0.000873682147358 0.00139998782408 0.0110808914882 0.0178157633895
1384924489.81 7680.5736228 0.000560341170058 0.00128444598549 0.00709265851831 0.0163333412394
1384846365.65 7697.91928033 -0.000716041366104 0.000730459850267 -0.00899086724288 0.00925597100587
1384768241.5 7715.26689503 -0.00170209922362 0.00228216550608 -0.0212413195505 0.0292072898128
1384690117.34 7732.61646723 -0.00170256500132 0.0022840816875 -0.0212470708997 0.0292321751695
1384611993.19 7749.96799727 -0.000209388846997 0.000503408835731 -0.00263753337484 0.00636972297429
1384533869.03 7767.32148548 0.00149083370343 0.0020300633796 0.0189828772025 0.0259386401158
1384455744.88 7784.67693218 0.00116395729128 0.00111963194611 0.0147897872184 0.0142225439569
1384377620.72 7802.03433772 0.000245205999818 4.99064116161e-05 0.00309756782476 0.000629666146838
1384299496.57 7819.39370241 0.000594167388044 0.000874806631603 0.00752243668094 0.0110952327095
1384221372.41 7836.7550266 0.000549033284187 0.00105697434997 0.00694902764308 0.0134212464939
1384143248.26 7854.11831061 0.000248571072007 0.00040569773661 0.00314014395292 0.00513018932108
1384065124.1 7871.48355477 6.54346076772e-05 3.21198356243e-05 0.000825665349101 0.000405208529338
1383986999.95 7888.85075943 -0.00082506792387 0.000946632971129 -0.0103527794884 0.0120117034491
1383908875.79 7906.2199249 -0.000821477849968 0.000830520869218 -0.0103079633696 0.0105305852431
1383830751.64 7923.59105153 -0.000392839050619 0.000673839036796 -0.00494263123463 0.00853543327608
1383752627.48 7940.96413964 -0.000401543948101 0.00054192443599 -0.00505187852087 0.00685874280223
1383674503.33 7958.33918957 0.000380858225981 0.000447450798033 0.00481532753658 0.00565966813145
1383596379.17 7975.71620165 0.00130393716972 0.00178094270852 0.0165832625286 0.0227191080814
1383518255.02 7993.0951762 0.00101487175561 0.00122223705748 0.0128831773807 0.0155360989191
1383440130.86 8010.47611358 0.00069693941623 0.00053429129574 0.008829338362 0.00676180834466
1383362006.71 8027.8590141 0.00076381501276 0.000676238147016 0.00968068089803 0.00856595302784
1383283882.55 8045.24387809 -0.000439764698967 0.000560418253278 -0.00553141136228 0.00709363768728
1383205758.4 8062.6307059 -0.000643874460366 0.000963097598555 -0.00808836843195 0.012221902836
1383127634.24 8080.01949786 0.000624641252216 0.000617048818528 0.00790977981781 0.00781326088762
1383049510.09 8097.41025429 0.000574163510464 0.000917466004376 0.00726825559999 0.0116394452062
1382971385.93 8114.80297553 0.000184410891961 0.000731478868018 0.00232867785735 0.00926894344558
1382893261.78 8132.19766191 0.000526190327946 0.000890676832007 0.00665894314772 0.011297656821
1382815137.62 8149.59431377 0.00061420124257 0.001007909957 0.00777706343646 0.0127942338198
1382737013.47 8166.99293144 -0.000693429843523 0.000866580358815 -0.00870818157949 0.0109903228751
1382658889.31 8184.39351526 -0.00146775553003 0.00175707259741 -0.0183434777907 0.0224111641641
1382580765.16 8201.79606555 -0.000417411327362 0.000327801820825 -0.00525098493029 0.00414312461873
1382502641.0 8219.20058264 -0.000313075259328 0.00040686022633 -0.00394103199844 0.00514492728916
1382424516.85 8236.60706688 -0.0013959039934 0.00159969838869 -0.0174532930336 0.0203832785347
1382346392.69 8254.0155186 -0.0016810093075 0.00221770918137 -0.0209808699494 0.0283705591697
1382268268.54 8271.42593813 -0.000265925482381 0.000264640497841 -0.00334849699302 0.00334348522604
1382190144.38 8288.8383258 0.000560081913136 0.00103100933237 0.00708936524917 0.0130893806121
1382112020.23 8306.25268195 -0.000696506234817 0.00118958887824 -0.0087466468316 0.0151179483598
1382033896.07 8323.66900691 -0.00141195754986 0.00231096708317 -0.0176522528924 0.0295813998374
1381955771.92 8341.08730101 -0.00169775309041 0.00243272865815 -0.0211876525928 0.0311645361171
1381877647.76 8358.50756459 -0.00265301507898 0.00376572728396 -0.032914711494 0.048662018095
1381799523.61 8375.92979799 -0.0020766579546 0.00273269614029 -0.0258556621613 0.0350754207254
1381721399.45 8393.35400153 -0.00106424908154 0.00124315660821 -0.0133340442836 0.0158041237757
1381643275.3 8410.78017556 -0.00152695295401 0.00235659557059 -0.019076293003 0.0301743649506
1381565151.14 8428.2083204 -0.00160540861543 0.00251873952111 -0.0200466825333 0.0322843563539
1381487026.99 8445.63843639 -0.000977057265118 0.00160397432801 -0.01224827425 0.0204383229306
1381408902.83 8463.07052386 -0.0005512337666 0.000973214335677 -0.00692863506947 0.0123510823654
1381330778.68 8480.50458316 -0.00106641999446 0.00184553469514 -0.013361062888 0.0235528732345
1381252654.52 8497.9406146 -0.00160305190366 0.00251615573118 -0.0200175469369 0.0322506983709
1381174530.37 8515.37861854 -0.00088723457884 0.00105188150499 -0.0111285087317 0.0133561447877
1381096406.21 8532.8185953 -0.000140533287777 0.000132110380713 -0.0017709726958 0.00166769376942
1381018282.06 8550.26054521 0.0 0.0 -0.0 -0.0
1380940157.9 8567.70446862 0.0 0.0 -0.0 -0.0
1380862033.75 8585.15036586 0.000253348465776 1.69164886171e-05 0.00320059240573 0.000213389887468
1380783909.59 8602.59823726 6.82176323608e-05 0.000660616401227 0.000860797160793 0.00836724114459
1380705785.44 8620.04808315 -0.000665816653054 7.48361009661e-05 -0.00836285744283 0.000944351069887
1380627661.28 8637.49990388 -0.000966450956184 0.000769685302365 -0.0121161170315 0.00975544572038
1380549537.13 8654.95369978 -0.00035933527397 0.000958518145899 -0.00452204426765 0.012163433783
1380471412.97 8672.40947118 0.000258975633187 2.63884001431e-05 0.00327179774741 0.000332891436094
1380393288.82 8689.86721842 -0.000477943569422 0.000788749512422 -0.00601018929129 0.00999828870385
1380315164.66 8707.32694184 -0.000338989571901 0.000246624129377 -0.00426654977807 0.00311551029933
1380237040.51 8724.78864176 0.00072304852074 0.000715163278842 0.00916162734349 0.00906126071216
1380158916.35 8742.25231853 0.00125001638662 0.000829145954685 0.0158920280709 0.0105130600606
1380080792.2 8759.71797248 0.00227101310156 0.00259278503759 0.0290624663567 0.0332493989906
1380002668.04 8777.18560395 0.00241199275479 0.00358254261902 0.030894752086 0.0462392389216
1379924543.89 8794.65521327 0.00158858520444 0.00220095976748 0.0202402320879 0.028153243582
1379846419.73 8812.12680078 0.000861581298523 0.00121889375068 0.0109265751273 0.0154932705585
1379768295.57 8829.60036682 -0.000373497314285 0.000624552424086 -0.00469984788599 0.00790865053498
1379690171.42 8847.07591172 -0.00167316617444 0.00210921313252 -0.0208839939891 0.0269637122357
1379612047.26 8864.55343581 -0.00126341031864 0.00157947043757 -0.0158097185024 0.0201229240988
1379533923.11 8882.03293944 0.000286310882075 0.00054922325419 0.00361776608715 0.00695144043992
1379455798.95 8899.51442293 0.00143648392987 0.00196161572944 0.0182844719296 0.025053017896
1379377674.8 8916.99788664 0.00150551262777 0.00154149459396 0.0191715879546 0.0196343191303
1379299550.64 8934.48333088 0.000439565890701 1.31968321889e-05 0.00555965659111 0.000166465070295
1379221426.49 8951.97075601 0.000221987691475 0.000351520779354 0.00280385066028 0.00444357825903
1379143302.33 8969.46016235 0.000297773338389 0.000384928432318 0.00376287619222 0.00486691404991
1379065178.18 8986.95155024 0.000358431308996 0.000496765544193 0.00453113255195 0.00628539947635
1378987054.02 9004.44492003 -3.72999347746e-05 5.99272490534e-05 -0.000470352232822 0.000756146252357
1378908929.87 9021.94027204 -0.000842459267005 0.00105498688564 -0.0105698531382 0.0133958402843
1378830805.71 9039.43760661 0.000112804176752 0.000251465456132 0.00142380855189 0.00317676621316
