#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343504463.84 17159.9176047 0.0 0.0 -0.0 -0.0
1343426334.79 17178.3504631 0.0 0.0 -0.0 -0.0
1343348205.74 17196.7854655 0.0 0.0 -0.0 -0.0
1343270076.7 17215.2226125 0.0 0.0 -0.0 -0.0
1343191947.65 17233.6619043 0.0 0.0 -0.0 -0.0
1343113818.6 17252.1033413 0.0 0.0 -0.0 -0.0
1343035689.55 17270.546924 0.0 0.0 -0.0 -0.0
1342957560.5 17288.9926526 0.0 0.0 -0.0 -0.0
1342879431.46 17307.4405276 0.0 0.0 -0.0 -0.0
1342801302.41 17325.8905493 0.0 0.0 -0.0 -0.0
1342723173.36 17344.3427181 0.0 0.0 -0.0 -0.0
1342645044.31 17362.7970344 0.000150782376295 0.000219149290444 0.00277435816615 0.0040348330169
1342566915.26 17381.2534985 0.00032078041113 0.000427387850473 0.00591153847399 0.00788392818309
1342488786.22 17399.7121109 0.000261423963821 0.000368098933021 0.00481504320105 0.00678651850785
1342410657.17 17418.1728719 0.000114381371532 2.71124481556e-05 0.00210388361383 0.00049829504929
1342332528.12 17436.6357818 0.000170128900209 8.37765189645e-05 0.00313088718894 0.00154051675349
1342254399.07 17455.1008411 0.000364230945706 0.00064394802203 0.00671496573146 0.0119026183797
1342176270.02 17473.5680501 2.08529527299e-05 5.54517110953e-05 0.000383230805939 0.00101940305912
1342098140.98 17492.0374093 -0.000298942410154 0.000228796971313 -0.00547781215928 0.00421283446103
1342020011.93 17510.5089189 -0.000350073096342 0.000447777612076 -0.00641173170038 0.00826161144974
1341941882.88 17528.9825794 -0.000401613244321 0.000776952535157 -0.00735224831885 0.0143788019837
1341863753.83 17547.4583911 -0.00017223667237 0.000753475774572 -0.00315972262155 0.0139412824629
1341785624.79 17565.9363544 -0.000523251947016 0.00092954586953 -0.00956843861616 0.017227249501
1341707495.74 17584.4164697 -0.000964758801274 0.00158726150486 -0.0175714342808 0.0295984861564
1341629366.69 17602.8987373 -0.000658965262119 0.000948223287788 -0.0120352775864 0.0175764573608
1341551237.64 17621.3831577 -0.000228830365813 0.000237511674464 -0.0041957719465 0.00437364953988
1341473108.59 17639.8697312 -4.69543410873e-05 0.000312346157325 -0.000862378881482 0.00575565868693
1341394979.55 17658.3584582 -1.50230698637e-06 0.000565365468819 -2.76033842982e-05 0.0104425005087
1341316850.5 17676.849339 0.000376709678676 0.000814949608303 0.00694582458376 0.0150873320177
1341238721.45 17695.3423741 0.00113245961256 0.00111018445718 0.0210276361395 0.0206097366712
1341160592.4 17713.8375638 0.00120603793766 0.0010978645947 0.0224092659825 0.0203786813261
1341082463.35 17732.3349085 0.000310443749186 9.16315984851e-05 0.00572050220972 0.00168508091916
