0	-6.14627e-06	-6.14627e-06
1	-3.82421e-06	-3.82421e-06
2	-6.97842e-05	-6.97842e-05
3	-0.000152732	-0.000152732
4	-0.000165727	-0.000165727
5	0.000156001	0.000156001
6	0.000205875	0.000205875
7	-0.000219286	-0.000219286
8	0.000118482	0.000118482
9	0.000103887	0.000103887
10	-0.000427867	-0.000427867
11	-0.000313689	-0.000313689
12	-0.000334914	-0.000334914
13	-0.000342606	-0.000342606
14	0.000228083	0.000228083
15	0.000833465	0.000833465
16	0.000845677	0.000845677
17	0.000345003	0.000345003
18	-7.73051e-05	-7.73051e-05
19	-0.00019487	-0.00019487
20	-0.000317242	-0.000317242
21	-0.000565759	-0.000565759
22	-0.000417288	-0.000417288
23	0.00011559	0.00011559
24	0.000319703	0.000319703
25	-0.000122939	-0.000122939
26	-0.000410165	-0.000410165
27	-0.000226448	-0.000226448
28	-0.000237438	-0.000237438
29	0.000159462	0.000159462
30	0.000907013	0.000907013
31	0.000939904	0.000939904
32	0.000401663	0.000401663
33	-0.000133055	-0.000133055
34	-0.000154089	-0.000154089
35	0.000246935	0.000246935
36	0.000187682	0.000187682
37	-0.00013557	-0.00013557
38	0.000257894	0.000257894
39	0.000661993	0.000661993
40	0.000329733	0.000329733
41	0.000152551	0.000152551
42	0.000185839	0.000185839
43	-7.82694e-06	-7.82694e-06
44	-0.000157828	-0.000157828
45	-5.99039e-05	-5.99039e-05
46	2.45411e-05	2.45411e-05
47	-0.000138489	-0.000138489
48	-0.000258096	-0.000258096
49	-0.000573468	-0.000573468
50	-0.00104723	-0.00104723
51	-0.000807562	-0.000807562
52	-0.000857716	-0.000857716
53	-0.00155606	-0.00155606
54	-0.00133434	-0.00133434
55	-0.000621256	-0.000621256
56	-0.00026103	-0.00026103
57	0.000175428	0.000175428
58	0.000510515	0.000510515
59	-0.000177318	-0.000177318
60	-0.00120067	-0.00120067
61	-0.00127189	-0.00127189
62	-0.00102307	-0.00102307
63	-0.000723634	-0.000723634
64	-0.000318912	-0.000318912
65	-0.00033747	-0.00033747
66	-0.000575771	-0.000575771
67	-0.000484017	-0.000484017
68	0.00029464	0.000294639
69	0.000767289	0.000767287
70	0.000618569	0.000618562
71	0.000488987	0.000488963
72	0.000168671	0.000168598
73	0.000154693	0.000154479
74	0.000278033	0.000277446
75	-0.000158152	-0.000159674
76	-0.000326909	-0.000330632
77	5.55601e-06	-3.04066e-06
78	0.000137298	0.000118556
79	0.000446992	0.000408414
80	0.000931235	0.000856248
81	0.000706113	0.000568467
82	-9.7034e-05	-0.000335667
83	-0.000213728	-0.000604523
84	0.000687334	8.2654e-05
85	0.00114635	0.000262007
86	0.00114923	-7.39125e-05
87	0.00159547	-5.75698e-06
88	0.0019649	-2.13438e-05
89	0.00219466	-0.000143506
90	0.0026133	-3.79575e-06
91	0.00280247	1.05347e-05
92	0.00278606	-6.07847e-05
93	0.0029444	0.00016084
94	0.00295003	0.000330984
95	0.00269805	0.0003181
96	0.00190511	-0.000190978
97	0.00101288	-0.000782126
98	0.00107703	-0.000421683
99	0.00135462	0.00013201
100	0.00131329	0.000337361
101	0.00116839	0.000405407
102	0.000721622	0.000137115
103	0.000266046	-0.000172801
104	0.000285448	-3.74576e-05
105	0.000474464	0.000241646
106	0.00042154	0.000257081
107	0.00037687	0.000263079
108	0.000333714	0.000256608
109	1.43914e-05	-3.67676e-05
110	-0.00045776	-0.00049099
111	-0.000796541	-0.000817669
112	-0.000962803	-0.00097595
113	-0.00127602	-0.00128403
114	-0.00154	-0.00154477
115	-0.00103605	-0.00103883
116	-0.000315872	-0.000317457
117	-0.000176984	-0.000177868
118	3.67815e-05	3.62991e-05
119	0.000795245	0.000794988
120	0.000804848	0.000804714
121	-0.000458034	-0.000458103
122	-0.00081622	-0.000816254
123	0.00020038	0.000200363
124	0.000167928	0.00016792
125	-0.000813484	-0.000813488
126	-0.000348563	-0.000348565
127	0.000647269	0.000647268
128	0.000586194	0.000586194
129	-0.000104503	-0.000104503
130	-0.000678768	-0.000678768
131	8.13303e-05	8.13303e-05
132	0.00140488	0.00140488
133	0.00153877	0.00153877
134	0.000921102	0.000921102
135	0.000456095	0.000456095
136	0.000233665	0.000233665
137	-0.000156946	-0.000156946
138	-0.000485286	-0.000485286
139	-0.000433922	-0.000433922
140	-0.000306098	-0.000306098
141	8.66058e-05	8.66058e-05
142	6.38717e-05	6.38717e-05
143	-0.000400506	-0.000400506
144	-0.000253686	-0.000253686
145	-0.000741612	-0.000741612
146	-0.00210529	-0.00210529
147	-0.00193551	-0.00193551
148	-0.000411826	-0.000411826
149	0.000495302	0.000495302
150	0.000481253	0.000481253
151	0.000364196	0.000364196
152	0.000452943	0.000452943
153	3.26809e-05	3.26809e-05
154	-0.000151839	-0.000151839
155	0.000281481	0.000281481
156	0.000248709	0.000248709
157	-0.000210765	-0.000210765
158	-0.000654616	-0.000654616
159	-0.000703167	-0.000703167
