-83.00	1.0042
-73.82	0.99613
-63.92	1.0054
-60.14	0.99265
-56.60	1.0007
-51.15	1.0015
-43.79	0.99420
-38.33	0.99342
-33.84	0.99845
-25.58	0.99149
-17.24	0.97758
-11.64	0.96483
-6.122	0.95864
-4.066	0.93777
2.288	0.93855
8.937	0.91342
13.10	0.94666
15.53	0.97294
19.88	0.98995
22.54	0.99574
25.24	0.99845
39.72	1.0042
47.15	0.98995
50.58	1.0081
65.34	0.98956
69.70	1.0061
76.17	0.99652
87.97	0.99768
96.97	1.0061
109.8	0.99458
115.1	1.0073
129.8	0.99536
