0	-0.000725949	-0.000725949
1	-0.000289844	-0.000289844
2	-0.000452611	-0.000452611
3	-0.000780386	-0.000780386
4	-0.000536627	-0.000536627
5	-0.000388261	-0.000388261
6	-0.000454493	-0.000454493
7	-0.000351323	-0.000351323
8	-0.000107135	-0.000107135
9	-7.73093e-05	-7.73093e-05
10	-3.21879e-05	-3.21879e-05
11	0.000373441	0.000373441
12	0.000550068	0.000550068
13	0.000121144	0.000121144
14	-0.000181805	-0.000181805
15	-4.12271e-05	-4.12271e-05
16	-0.000176125	-0.000176125
17	-0.000413362	-0.000413362
18	-0.000343687	-0.000343687
19	-0.000282073	-0.000282073
20	-0.000370563	-0.000370563
21	-8.37044e-05	-8.37044e-05
22	0.000175978	0.000175978
23	-0.000327793	-0.000327793
24	-0.000254034	-0.000254034
25	0.000476972	0.000476972
26	0.000614718	0.000614718
27	0.000463213	0.000463213
28	0.000336604	0.000336604
29	0.000433479	0.000433479
30	0.000463655	0.000463655
31	3.31148e-05	3.31148e-05
32	2.72538e-05	2.72538e-05
33	0.000343177	0.000343177
34	0.000488571	0.000488571
35	0.000437824	0.000437824
36	0.000268042	0.000268042
37	0.000344086	0.000344086
38	0.000175308	0.000175308
39	3.56314e-05	3.56314e-05
40	0.000181585	0.000181585
41	9.87621e-05	9.87621e-05
42	8.3542e-06	8.3542e-06
43	-3.96212e-05	-3.96212e-05
44	0.000209394	0.000209394
45	0.000768292	0.000768292
46	0.000703431	0.000703431
47	9.50497e-05	9.50497e-05
48	-0.000332675	-0.000332675
49	-0.00037925	-0.00037925
50	2.84253e-05	2.84253e-05
51	0.000338644	0.000338644
52	0.000243483	0.000243483
53	0.000218012	0.000218012
54	0.000269721	0.000269721
55	0.000161335	0.000161335
56	-0.000216718	-0.000216718
57	-0.000752717	-0.000752717
58	-0.000729911	-0.000729911
59	8.30487e-06	8.30487e-06
60	0.000346213	0.000346213
61	0.000365816	0.000365816
62	0.000712016	0.000712016
63	0.00064705	0.00064705
64	0.000480399	0.000480399
65	0.000622051	0.000622051
66	0.000556842	0.000556842
67	0.000535852	0.000535852
68	0.000381091	0.000381091
69	0.000104635	0.000104635
70	0.000162639	0.000162639
71	-6.17055e-05	-6.17055e-05
72	-0.000632073	-0.000632074
73	-0.000656747	-0.000656758
74	2.90377e-05	2.89302e-05
75	0.000534972	0.000534171
76	4.70236e-05	4.21698e-05
77	-0.000583999	-0.000608021
78	-0.000239302	-0.000336602
79	0.000767863	0.000444167
80	0.00212689	0.0012381
81	0.0039381	0.00191066
82	0.00540368	0.00152687
83	0.00633605	4.54265e-05
84	0.00770247	-0.00110353
85	0.00955424	-0.00131208
86	0.0113955	-0.000739504
87	0.0124092	-0.000216411
88	0.0125779	-1.8061e-06
89	0.0124274	0.000162865
90	0.0118024	-5.64089e-05
91	0.0114196	-2.85482e-05
92	0.0116302	0.000566831
93	0.0115761	0.000862915
94	0.0110452	0.000645701
95	0.0107413	0.0006186
96	0.0109356	0.00105298
97	0.0109519	0.00127235
98	0.0103864	0.000873129
99	0.00948911	0.000105261
100	0.00890612	-0.000385192
101	0.00908216	-0.000153488
102	0.00931366	9.68142e-05
103	0.00918877	-4.61403e-05
104	0.00925135	-3.84796e-05
105	0.00954536	0.000163778
106	0.00966833	0.000158403
107	0.00923108	-0.000442709
108	0.00892749	-0.00094139
109	0.00942922	-0.000651948
110	0.00978871	-0.000484409
111	0.00975037	-0.000613779
112	0.00998355	-0.00023571
113	0.00985566	0.000182554
114	0.00853992	-6.69844e-05
115	0.00676084	-0.000286801
116	0.00496215	-0.000248011
117	0.00343098	8.30788e-06
118	0.00223754	0.000264489
119	0.0010947	0.000106163
120	0.000601122	0.000173797
121	0.000472231	0.000313726
122	0.0001034	5.31624e-05
123	-0.000207851	-0.000221412
124	-0.000150824	-0.000153935
125	-2.63521e-05	-2.69569e-05
126	-5.77964e-05	-5.7896e-05
127	0.000120198	0.000120185
128	0.000308166	0.000308165
129	0.000188876	0.000188876
130	2.54506e-05	2.54506e-05
131	8.54171e-05	8.54171e-05
132	0.000129798	0.000129798
133	4.94019e-05	4.94019e-05
134	0.000209503	0.000209503
135	0.000476574	0.000476574
136	0.000639682	0.000639682
137	0.000503689	0.000503689
138	-4.08111e-06	-4.08111e-06
139	-6.65051e-05	-6.65051e-05
140	0.000184577	0.000184577
141	0.000193658	0.000193658
142	0.000241343	0.000241343
143	0.000328837	0.000328837
144	0.000461406	0.000461406
145	0.000181065	0.000181065
146	-0.000199475	-0.000199475
147	0.000109443	0.000109443
148	0.000270201	0.000270201
149	0.00016919	0.00016919
150	0.000257639	0.000257639
151	-8.28705e-05	-8.28705e-05
152	-0.000551332	-0.000551332
153	-0.00053361	-0.00053361
154	-0.00043447	-0.00043447
155	-0.00033423	-0.00033423
