#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1288988467.56 30564.9828666 0.000181863171747 4.65155541066e-06 0.00194155047988 4.96125287259e-05
1288910339.91 30585.0075718 0.00041191643686 0.000124516538837 0.00440298553724 0.0013289173466
1288832212.26 30605.0347049 0.000318565202178 0.000147856709793 0.00340345150409 0.00157821471767
1288754084.62 30625.0642661 -0.000349951413227 0.000475970609119 -0.00372546868073 0.00508940731422
1288675956.97 30645.096256 -0.000374261260731 0.000402446424468 -0.00398374856877 0.00430154229934
1288597829.32 30665.1306749 0.000260376546066 0.000498033577503 0.00278091670938 0.0053259491696
1288519701.67 30685.1675234 0.000553268298972 0.000697033427286 0.00591837805847 0.0074620016848
1288441574.03 30705.2068018 0.000204921147088 0.000170980097839 0.00218798428209 0.00182525792234
1288363446.38 30725.2485107 -8.0948775576e-05 3.26595599123e-05 -0.000862989012418 0.00034839215727
1288285318.73 30745.2926503 0.000271202647127 0.000535079550155 0.00289671105406 0.00572325294695
1288207191.08 30765.3392213 0.00045898463577 0.000744238682431 0.00490733513337 0.00796937031967
1288129063.44 30785.388224 -5.32407430001e-05 6.56287172316e-06 -0.000567679515546 6.99989470281e-05
1288050935.79 30805.4396589 -0.00039561218 0.000138034618789 -0.00421053632412 0.00147329696674
1287972808.14 30825.4935264 2.30833975365e-05 5.26750322745e-05 0.000246226951839 0.000561964944764
1287894680.49 30845.5498269 0.000485563068651 0.000556760516331 0.0051922432724 0.00595584619665
1287816552.85 30865.6085609 0.000318676960887 0.000134863348903 0.00340464753424 0.00143942440179
1287738425.2 30885.6697289 -0.000389389577322 0.000793538930372 -0.00414444564696 0.00849953118483
1287660297.55 30905.7333313 -0.000535028520972 0.000399976592276 -0.00569014247167 0.00427508702741
1287582169.9 30925.7993685 5.44503418496e-05 0.000346566767772 0.000580910383152 0.00370316609498
1287504042.26 30945.867841 0.000277107406873 0.000401485917391 0.00295987312544 0.00429125387513
1287425914.61 30965.9387492 -1.85572862392e-05 1.34176118171e-05 -0.000197903686 0.000143116165453
1287347786.96 30986.0120936 -0.000391619978473 0.000310095330239 -0.00416813538825 0.00331281197232
1287269659.31 31006.0878745 -8.76123376656e-05 0.000174235660203 -0.000933995598022 0.00186004425644
1287191531.67 31026.1660925 0.000189509359188 9.27825672982e-06 0.00202326293884 9.89624106796e-05
1287113404.02 31046.246748 -0.000398148171371 0.000552776655732 -0.00423747000447 0.00591310331143
1287035276.37 31066.3298415 -0.00053348444635 0.000643101904183 -0.00567376740659 0.00688265306975
1286957148.72 31086.4153733 2.70202435786e-05 0.000262230233484 0.000288226718515 0.00280074251918
1286879021.08 31106.5033439 -6.75386399962e-06 9.58458664363e-05 -7.20309364878e-05 0.00102276969636
1286800893.43 31126.5937538 -0.000561469350941 0.000760964277818 -0.00597050850372 0.00814920112146
1286722765.78 31146.6866034 -0.000367026601452 0.000475837234125 -0.00390689092905 0.00508797754219
1286644638.13 31166.7818932 0.000101847435872 3.70433836838e-06 0.00108684716162 3.95095079219e-05
1286566510.49 31186.8796236 -0.000113781745313 7.37914092838e-06 -0.00121280673033 7.87055370486e-05
1286488382.84 31206.979795 -0.000541191140655 0.000454934252791 -0.00575549499631 0.00486392408414
1286410255.19 31227.0824079 -0.000790028308984 0.000951376995842 -0.00839076849289 0.0101987698164
1286332127.54 31247.1874628 -0.00076868745964 0.000977306199385 -0.00816503341885 0.0104781924053
1286253999.9 31267.29496 -0.000170446262928 0.000545730736543 -0.00181624914104 0.00583751203778
1286175872.25 31287.4049 0.000458485563286 0.000270962325869 0.00490198609042 0.00289414046859
1286097744.6 31307.5172834 0.000426525715739 0.000252569089982 0.00455950103607 0.00269741765704
1286019616.95 31327.6321104 0.000212835351704 5.59034104759e-05 0.00227258192552 0.000596417254034
1285941489.31 31347.7493816 8.83389293449e-05 0.000226766163347 0.000942625524073 0.00242151053016
1285863361.66 31367.8690974 -0.000101408164483 0.000240555890751 -0.00108098721825 0.00256895270811
1285785234.01 31387.9912583 -0.000230114266742 0.000364156625356 -0.00245128347996 0.00389148497885
1285707106.36 31408.1158646 1.08802269096e-05 3.79546464348e-05 0.000116050106652 0.000404888329619
1285628978.72 31428.2429169 0.000287561211735 0.000434676010755 0.00307170523589 0.00464682930466
1285550851.07 31448.3724156 0.000526251271367 0.000843006425636 0.00562855873261 0.00903177323284
1285472723.42 31468.5043611 0.000593156204559 0.00113686575589 0.00634642055511 0.0121993852492
1285394595.77 31488.638754 0.000278673163848 0.000568059074133 0.00297662239377 0.00607707848959
1285316468.13 31508.7755945 1.31560518639e-05 1.07284455038e-05 0.000140326094864 0.000114431091136
1285238340.48 31528.9148832 -3.79309640266e-05 0.000166382155638 -0.000404471978175 0.00177613005287
1285160212.83 31549.0566205 0.000368211884052 0.000354997245401 0.0039349060402 0.00379341925867
1285082085.18 31569.2008069 0.000819411303382 0.000985613852063 0.00877786783334 0.0105677352295
1285003957.54 31589.3474429 0.000644947809633 0.000463856051796 0.00690247679392 0.00495954831746
1284925829.89 31609.4965287 0.000205880816793 0.000151065541287 0.00219824213894 0.00161249324506
1284847702.24 31629.648065 0.000246998795774 0.000158041256298 0.0026378488279 0.00168701577669
1284769574.59 31649.8020522 0.000227541502682 0.000204960646242 0.00242980001721 0.00218840648431
1284691446.95 31669.9584906 -0.000279384141322 0.000366764708432 -0.00297534885274 0.00391941041255
1284613319.3 31690.1173808 -0.000712244422175 0.000848602048178 -0.00756775553979 0.00909199677962
1284535191.65 31710.2787232 -0.00064203486545 0.000782012586547 -0.00682430271355 0.00837555497938
1284457064.0 31730.4425182 -0.000201090122573 0.000205132942053 -0.00214243583161 0.00219024813781
1284378936.36 31750.6087663 6.98171061231e-05 0.00040217320206 0.000744913733157 0.0042986156802
1284300808.71 31770.777468 0.000430632790085 0.000977160181597 0.00460350630482 0.0104766186456
1284222681.06 31790.9486236 0.000499774934724 0.000588026575078 0.0053446210195 0.00629136354186
1284144553.41 31811.1222337 -0.000150034524268 1.80437683743e-05 -0.00159891858278 0.000192464850837
1284066425.77 31831.2982987 -0.000417369737988 0.000491254235705 -0.00444159046419 0.00525326042503
1283988298.12 31851.476819 -0.000223111026571 0.000497966911581 -0.00237677031454 0.00532523434555
1283910170.47 31871.6577951 -0.000483773299493 0.000740002268017 -0.00514643241215 0.00792382623354
1283832042.82 31891.8412274 -0.000701215758454 0.000909693232459 -0.00745100900402 0.00974973390763
1283753915.18 31912.0271164 -0.000441687181592 4.74015852083e-05 -0.004699766119 0.0005056908107
1283675787.53 31932.2154625 -0.000299453153275 0.000111420546947 -0.00318873679135 0.00118906570723
1283597659.88 31952.4062662 -0.000104888924398 0.000106958698156 -0.00111807056662 0.00114142224668
1283519532.23 31972.5995279 0.000257335865172 6.67545083322e-05 0.00274839645666 0.000712225701481
1283441404.59 31992.7952481 0.000120305514429 0.000234586982193 0.00128394583079 0.00250512942512
1283363276.94 32012.9934272 -3.51183844032e-05 0.00014899463668 -0.000374486010471 0.00159037055278
1283285149.29 32033.1940656 0.000161149946507 0.000391803091283 0.00172022813468 0.00418754267234
1283207021.64 32053.3971639 -6.39023201074e-05 1.24072940769e-05 -0.000681319882288 0.000132339108334
1283128894.0 32073.6027225 -0.000537494604941 0.00067125507427 -0.00571629498157 0.0071850410017
1283050766.35 32093.8107418 -0.000295502861263 0.000291641426206 -0.00314673809007 0.00311535771235
1282972638.7 32114.0212222 0.000599916907959 0.000905315115204 0.00641898873793 0.00970258259397
1282894511.05 32134.2341643 0.000547375471797 0.000714911717464 0.00585515686555 0.00765412974543
1282816383.41 32154.4495684 -0.000269325333647 0.000553650346087 -0.00286837935756 0.00592247698869
1282738255.76 32174.667435 -0.000426900805905 0.000939070164505 -0.00454278871884 0.0100661742153
1282660128.11 32194.8877646 -7.37496011425e-05 0.000497759233209 -0.000786269301819 0.00532300752152
1282582000.46 32215.1105577 0.0002119942219 5.11544235747e-05 0.00226359046109 0.000545737864029
1282503872.82 32235.3358146 -0.000472803832963 0.000723204354128 -0.00503003103793 0.00774325864185
1282425745.17 32255.5635358 -0.0012393015204 0.00163471866658 -0.0131312130307 0.0175889210969
1282347617.52 32275.7937217 -0.000723878911231 0.000836950053113 -0.00769090041176 0.00896659489699
1282269489.87 32296.0263729 -0.000138118251925 0.000319720034019 -0.0014720202356 0.00341581046404
1282191362.23 32316.2614898 -0.00011494683713 0.000568728365475 -0.00122521791201 0.00608426037381
1282113234.58 32336.4990728 0.000212800921872 0.000138275824294 0.00227221387776 0.0014758733473
1282035106.93 32356.7391223 0.00074352172669 0.00062148997715 0.00796166245435 0.0066505854283
1281956979.28 32376.9816389 0.000701094744727 0.000714315348717 0.00750564316883 0.00764772030638
1281878851.64 32397.2266229 0.000588479451835 0.000640065433225 0.0062962242079 0.00685004436559
1281800723.99 32417.4740749 0.000867846712936 0.000918806399338 0.0092991474423 0.00984788774513
1281722596.34 32437.7239952 0.000961743528023 0.00117254440831 0.0103104739944 0.012584661837
1281644468.69 32457.9763844 0.000758212525398 0.00101700724488 0.00811961251739 0.0109061767554
1281566341.05 32478.2312429 0.000466785451863 0.000558779048275 0.00499094775014 0.00597750374597
1281488213.4 32498.488571 0.000121494180348 0.000154197415711 0.00129663994992 0.00164595080725
1281410085.75 32518.7483694 -0.000119817625091 0.00010612776892 -0.00127710248458 0.00113254986498
1281331958.1 32539.0106384 -0.000137460097903 0.000125190037252 -0.00146501097572 0.00133611014144
1281253830.46 32559.2753785 -0.000284514506347 0.000312237571698 -0.00302990285706 0.00333573619008
1281175702.81 32579.5425901 -0.000783926050644 0.000721996125976 -0.00832622641671 0.00773027216407
1281097575.16 32599.8122737 -0.000941907230299 0.0012494891373 -0.0099958136414 0.01341605651
1281019447.51 32620.0844297 -0.000540304812603 0.000955013028608 -0.00574609604613 0.0102379483301
1280941319.87 32640.3590586 -0.000452203734312 0.000811412905604 -0.00481139857287 0.00869181228368
1280863192.22 32660.6361609 -0.000770512851886 0.00110105472091 -0.00818434368994 0.0118128283334
1280785064.57 32680.915737 -0.000777850742452 0.00109551502007 -0.00826196524718 0.011753044196
1280706936.92 32701.1977873 -0.000303401524434 0.000802133958482 -0.00323071330799 0.00859198845552
1280628809.28 32721.4823124 1.03693964775e-05 5.68024942907e-07 0.000110601212518 6.05830472062e-06
1280550681.63 32741.7693126 -0.000111809873488 5.56245354876e-05 -0.00119180094518 0.00059344113477
1280472553.98 32762.0587884 -0.000208807701711 0.000229156794697 -0.00222456836141 0.00244707002115
1280394426.33 32782.3507402 -0.000366864260286 0.000388703794704 -0.00390516622459 0.00415434887432
1280316298.69 32802.6451686 -0.00031829092768 0.000572409057937 -0.00338899191966 0.00612375726017
1280238171.04 32822.942074 0.00023100990802 6.4441049799e-05 0.00246688307506 0.00068753416788
1280160043.39 32843.2414567 0.000324152118992 5.62721657986e-05 0.00346324386203 0.000600352578671
1280081915.74 32863.5433174 2.95463723887e-05 7.66009949649e-05 0.000315177347842 0.000817324033706
1280003788.1 32883.8476564 0.000192575753317 0.000253958394862 0.00205603442783 0.00271227546198
1279925660.45 32904.1544741 0.000217905442696 0.000236996771905 0.0023267816257 0.00253089590533
1279847532.8 32924.4637712 -0.000192595733097 0.000219259148981 -0.00205202848049 0.00234125335691
1279769405.15 32944.7755479 -0.000261805020273 0.000207036200203 -0.00278839777815 0.00221059210843
1279691277.5 32965.0898047 -8.14952800283e-05 0.000132622057849 -0.000868812726434 0.00141548570053
1279613149.86 32985.4065422 -4.08414343838e-05 0.00037974329063 -0.00043550064914 0.00405838711404
1279535022.21 33005.7257607 -0.000264341913862 0.000229231874765 -0.00281537938424 0.00244787275203
1279456894.56 33026.0474607 -0.000574073637836 0.000864651232561 -0.00610413072789 0.00926474813916
1279378766.91 33046.3716427 -0.000539245316759 0.000547510608799 -0.00573486064478 0.00585660663802
1279300639.27 33066.6983071 -0.000242719746893 0.000293540908778 -0.0025853894415 0.00313568011726
1279222511.62 33087.0274543 0.000195279193576 5.78399152883e-05 0.002084927809 0.000617083637352
1279144383.97 33107.359085 0.000372155860532 0.000341666261527 0.00397713737285 0.00365070707033
1279066256.32 33127.6931993 -4.46504127467e-05 1.29676006593e-06 -0.000476106904737 1.38307274315e-05
1278988128.68 33148.029798 -0.000508625875227 0.000656430903181 -0.00541010287015 0.00702580595639
1278910001.03 33168.3688813 -0.000404031190556 0.000498375191813 -0.00429994824334 0.00532961213041
1278831873.38 33188.7104498 7.8689547081e-05 8.7184905944e-05 0.000839618008645 0.000930305722623
1278753745.73 33209.0545039 0.000387642649002 0.000424381368392 0.0041429841435 0.00453652618507
1278675618.09 33229.401044 0.000423151068389 0.000545986656016 0.00452334480926 0.00584025753823
1278597490.44 33249.7500707 0.000284814625047 0.000281966194404 0.003042321748 0.00301184962678
1278519362.79 33270.1015843 -4.54198670923e-05 0.00011895399036 -0.000484309602246 0.00126951269651
1278441235.14 33290.4555854 -0.000407148734666 0.00068558777296 -0.00433305528426 0.00733902096861
1278363107.5 33310.8120743 -0.000619733298663 0.0010667764412 -0.00658803449122 0.0114429564347
1278284979.85 33331.1710516 -0.000580314721446 0.00109623656541 -0.00617028791569 0.01176083087
1278206852.2 33351.5325177 -0.000428252446 0.0010089895566 -0.00455713923206 0.0108197298842
1278128724.55 33371.896473 -0.000193504529307 0.000526111796971 -0.00206170135633 0.00562706276908
1278050596.91 33392.2629181 0.000683122547343 0.000939736219638 0.00731253471042 0.0100733499407
1277972469.26 33412.6318533 0.0012982984772 0.00207167171772 0.0139438043189 0.022343235698
1277894341.61 33433.0032791 0.000524185306858 0.000990108041377 0.00560640000147 0.0106161785365
1277816213.96 33453.377196 -0.000199133559363 3.13161768501e-05 -0.00212161249363 0.000334059376695
1277738086.32 33473.7536045 -0.000322019855957 0.000397768159539 -0.00342862757053 0.00425143229292
1277659958.67 33494.132505 -0.000582249020226 0.000815235602953 -0.00619079112168 0.00873294013716
1277581831.02 33514.5138979 -0.000574763980694 0.000836472733738 -0.00611144876569 0.00896145819368
1277503703.37 33534.8977837 -0.000379956472898 0.000291137418887 -0.00404424768658 0.0031099654496
1277425575.73 33555.2841629 -0.000328830326907 0.000529022357792 -0.00350101360473 0.00565828109797
1277347448.08 33575.6730359 -0.000109057153168 8.93318183321e-05 -0.00116247626695 0.00095322525312
1277269320.43 33596.0644031 8.78101564012e-05 0.000382808585431 0.000936980578386 0.00409121359311
1277191192.78 33616.4582652 -0.000243466958636 4.78159495149e-05 -0.00259333824083 0.000510112470329
1277113065.14 33636.8546224 -0.000546982162632 0.00038527380063 -0.00581690295914 0.00411761455515
1277034937.49 33657.2534753 -0.000202966708457 5.76989891376e-05 -0.00216240757842 0.000615579658773
1276956809.84 33677.6548243 0.000238887660089 0.000589468630178 0.00255111453809 0.00630684100974
1276878682.19 33698.0586698 7.48164457036e-05 0.000223544430163 0.000798275491028 0.00238706632788
1276800554.55 33718.4650124 -0.000425994250691 0.00063665886931 -0.0045331636059 0.00681346249359
1276722426.9 33738.8738525 -0.000436125614215 0.000687965826241 -0.00464072544151 0.00736457131644
1276644299.25 33759.2851905 -1.34056463139e-05 3.39319998613e-05 -0.000142968085981 0.000361968223245
1276566171.6 33779.699027 5.05408388563e-06 5.52584068885e-05 5.39059299727e-05 0.000589533869249
1276488043.96 33800.1153623 -0.000278677645838 0.000458086795809 -0.00296783606298 0.00489771213391
1276409916.31 33820.5341969 -7.60615803301e-05 7.75724242504e-05 -0.000810908098231 0.000827693366055
1276331788.66 33840.9555313 0.00019328086637 0.000201892740898 0.00206357033789 0.00215561450439
1276253661.01 33861.3793659 -6.3095416408e-05 0.000281603372132 -0.000672719652167 0.00300796827044
1276175533.37 33881.8057013 -0.00037918947055 0.000838836633995 -0.00403610018488 0.00898689771735
1276097405.72 33902.2345378 -0.000429432198871 0.000444221837314 -0.0045696646312 0.00474912002453
1276019278.07 33922.6658759 -0.000384933751775 3.2264149008e-06 -0.0040971173434 3.4412013026e-05
1275941150.42 33943.0997161 -0.000285094894934 5.85020438193e-07 -0.00303607426202 6.23957177902e-06
1275863022.78 33963.5360588 0.000153482193127 0.000196090950215 0.00163831004337 0.00209360373017
1275784895.13 33983.9749046 0.000660731282551 0.000738445349043 0.00707199622204 0.0079070889088
1275706767.48 34004.4162537 0.000495883927215 0.000707930177275 0.00530289984363 0.00757909861542
1275628639.83 34024.8601069 0.000383549398975 0.000767778959028 0.00409914718434 0.00822248070648
1275550512.19 34045.3064643 0.000514954677783 0.000799738990611 0.00550740186438 0.00856622477282
1275472384.54 34065.7553267 0.000315123412292 0.000397463351723 0.00336661852492 0.00424816751115
1275394256.89 34086.2066943 0.000276990293059 2.10758380875e-05 0.00295862034288 0.000224810225341
1275316129.24 34106.6605677 -6.90785818733e-05 0.000163402749846 -0.000736488328048 0.00174429713123
1275238001.6 34127.1169473 -0.000504249357618 0.000535146345526 -0.0053636757682 0.00572396944414
1275159873.95 34147.5758336 -2.09196732612e-05 4.45259538783e-05 -0.000223094489542 0.000475005639296
1275081746.3 34168.037227 0.000563995563425 0.000730872531744 0.00603347577046 0.00782568294949
1275003618.65 34188.501128 0.000823368027341 0.00107322590534 0.00882044135423 0.0115125374476
1274925491.01 34208.9675371 0.00102634110954 0.00149517122757 0.0110068240807 0.0160753099564
1274847363.36 34229.4364547 0.00056413281709 0.000823980532303 0.00603494851345 0.00882703194131
1274769235.71 34249.9078813 -0.000207703007618 1.24499581098e-05 -0.00221281232674 0.000132794203131
1274691108.06 34270.3818173 -0.000541977817193 0.000699055497486 -0.005763837131 0.00748372989954
1274612980.42 34290.8582633 -0.000833198544569 0.00139877420224 -0.00884725045186 0.0150310691305
1274534852.77 34311.3372196 0.0 0.0 -0.0 -0.0
1274456725.12 34331.8186868 0.0 0.0 -0.0 -0.0
1274378597.47 34352.3026652 0.0 0.0 -0.0 -0.0
1274300469.83 34372.7891554 0.0 0.0 -0.0 -0.0
1274222342.18 34393.2781578 0.0 0.0 -0.0 -0.0
1274144214.53 34413.7696729 0.0 0.0 -0.0 -0.0
1274066086.88 34434.2637011 0.0 0.0 -0.0 -0.0
1273987959.24 34454.760243 0.0 0.0 -0.0 -0.0
1273909831.59 34475.2592989 0.0 0.0 -0.0 -0.0
1273831703.94 34495.7608693 0.0 0.0 -0.0 -0.0
1273753576.29 34516.2649547 0.0 0.0 -0.0 -0.0
1273675448.65 34536.7715556 0.0 0.0 -0.0 -0.0
1273597321.0 34557.2806724 0.0 0.0 -0.0 -0.0
1273519193.35 34577.7923056 0.0 0.0 -0.0 -0.0
1273441065.7 34598.3064556 0.0 0.0 -0.0 -0.0
1273362938.06 34618.8231229 0.0 0.0 -0.0 -0.0
1273284810.41 34639.342308 0.0 0.0 -0.0 -0.0
1273206682.76 34659.8640113 0.0 0.0 -0.0 -0.0
1273128555.11 34680.3882333 0.0 0.0 -0.0 -0.0
1273050427.47 34700.9149745 0.0 0.0 -0.0 -0.0
1272972299.82 34721.4442353 0.0 0.0 -0.0 -0.0
1272894172.17 34741.9760162 0.0 0.0 -0.0 -0.0
1272816044.52 34762.5103177 0.0 0.0 -0.0 -0.0
1272737916.88 34783.0471401 0.0 0.0 -0.0 -0.0
1272659789.23 34803.5864841 0.0 0.0 -0.0 -0.0
1272581661.58 34824.12835 0.0 0.0 -0.0 -0.0
1272503533.93 34844.6727383 0.0 0.0 -0.0 -0.0
1272425406.29 34865.2196494 0.0 0.0 -0.0 -0.0
1272347278.64 34885.7690839 0.0 0.0 -0.0 -0.0
1272269150.99 34906.3210423 0.0 0.0 -0.0 -0.0
1272191023.34 34926.8755248 0.0 0.0 -0.0 -0.0
1272112895.7 34947.4325322 0.0 0.0 -0.0 -0.0
1272034768.05 34967.9920647 0.0 0.0 -0.0 -0.0
1271956640.4 34988.5541229 0.0 0.0 -0.0 -0.0
1271878512.75 35009.1187072 0.0 0.0 -0.0 -0.0
