    1236.5078903505432208      -0.0000952923272982
    1236.5160112121498059      -0.0004480224544492
    1236.5241462063700055       0.0017420079422764
    1236.5322672815016176       0.0012113193975646
    1236.5403884633074085      -0.0016117399568798
    1236.5485237782859258       0.0036530721684822
    1236.5566451736292493       0.0001222765474542
    1236.5647807025188740       0.0031814176178431
    1236.5729023114083702       0.0025696162886224
    1236.5810380542175153      -0.0008058891400429
    1236.5891739040812354      -0.0025570749975362
    1236.5972958333986753      -0.0016789162491502
    1236.6054318971948760       0.0020751176806595
    1236.6135400121067960      -0.0040503530482847
    1236.6216762896588079      -0.0019962996280750
    1236.6297986459348976      -0.0030473023178177
    1236.6379351374357611      -0.0008256384117746
    1236.7029748041284165      -0.0012107191024492
    1236.7110982284102647      -0.0007953715048605
    1236.7192357897824877      -0.0017239712828409
    1236.7273594276903168      -0.0013864969284089
    1236.7354972030620957      -0.0024258360476106
    1236.7436350855289220       0.0012347305913181
    1236.7517590439845208      -0.0025192777990706
    1236.7598831091704596       0.0018318534435840
    1236.7680072810892398      -0.0011140585767611
    1236.7761455914044291      -0.0004362984578438
    1236.7842840088251251      -0.0012467464204441
    1236.7924085013230524      -0.0000014830127848
    1236.8005471327774103      -0.0015953931901958
    1236.8086718389436101       0.0003015445050234
    1236.8168106844398153      -0.0006347530185800
    1236.8249356042829277       0.0005545356586652
    1236.8330606308757069      -0.0011439701772667
    1236.8411997973578309      -0.0012103491340009
    1236.8493250376402557      -0.0025764798681451
    1236.8574644181851454      -0.0049092384640863
    1236.8655898721654012      -0.0024096036430946
    1236.8737294667819242       0.0030193523513532
    1236.8818691685291924       0.0002753537949054
    1236.8899949431647656      -0.0006602762704654
    1236.8981348589961726       0.0002627969411737
    1236.9062468127365264      -0.0008710107259475
    1236.9143869424756303       0.0021700484072799
    1236.9225131443733972       0.0011388359977387
    1236.9306534882134656      -0.0001474084568564
    1236.9387939391992859       0.0012785346666360
    1236.9469204617964806       0.0000213839568658
    1236.9550611268957709      -0.0005629174719606
    1236.9631878632415010       0.0016444422083840
    1236.9713287424631289       0.0010454075279972
    1236.9794416562904189       0.0035908823123034
    1236.9875827494577152      -0.0003735731621310
    1236.9957239497857699       0.0059386519830747
    1237.0038512204475865      -0.0013356224225752
    1237.0119926349184425       0.0030355431395726
    1237.0201201193585803      -0.0016006394100873
    1237.0282617479813325      -0.0001194360497093
    1237.0364034837753024      -0.0010399316803377
    1237.0445312889903562       0.0010692909321926
    1237.0526732389489553       0.0013974536092584
    1237.0607872198415862      -0.0004308302743723
    1237.0689293837876903      -0.0017889503255095
    1237.0770576164252361       0.0009341055103138
    1237.0851999945527950      -0.0019097651816188
    1237.0933424798661235      -0.0013325585055714
    1237.1014710333231506       0.0013505337970128
    1237.1096137328304394       0.0020537844220812
    1237.1177425001160373      -0.0003254933902634
    1237.1258713742270174       0.0007283724024671
    1237.1340143949485082       0.0019764368623929
    1237.1421434829010195      -0.0004676861585881
    1237.1502867178373890       0.0004053195475214
    1237.1584160196396169       0.0011954683189644
    1237.1665594687995053       0.0001886476413481
    1237.1746889844600901       0.0008349724092241
    1237.1828326478516829      -0.0011347026613317
    1237.1909764184547385       0.0008936859104070
    1237.1991062550109746      -0.0001737853377194
    1237.2072361984130566      -0.0006454929167397
    1237.2153662486639405      -0.0000959363108822
    1237.2235104475796561      -0.0001659762594388
    1237.2316547537177485       0.0017892528165953
    1237.2397851248958887      -0.0028373747997887
    1237.2479296452993367      -0.0011498266123835
    1237.2560602303778978      -0.0004761605896740
    1237.2642049650555691      -0.0012079707235872
    1237.2723357640429640       0.0015297854999760
    1237.2804666698955316      -0.0012204145356866
    1237.2886117259079128       0.0000775926693481
    1237.2967428456822745       0.0005612501906509
    1237.3048881159897974      -0.0010020821140121
    1237.3130194496941385      -0.0007149608954055
    1237.3211649343052159       0.0015795626226306
    1237.3292964819479494      -0.0010839680131154
    1237.3374421808716761      -0.0017465111406105
    1237.3455879870468834       0.0009829754432101
    1237.3537058109347981       0.0020935359597823
    1237.3618518312500782      -0.0009150944602546
    1237.3699839136836545       0.0006696293740192
    1237.3781301483320476       0.0014138482053495
    1237.3862764902430627      -0.0012350929580652
    1237.3944088937239485      -0.0006063510227707
    1237.4025554499808095      -0.0019140742162581
    1237.4106880674423792       0.0002492809150904
    1237.4188348380537263       0.0009349784855490
    1237.4269536230713129       0.0007009512096381
    1237.4351006078604769       0.0008947980700288
    1237.4432476999270420       0.0013586699400776
    1237.4513808522849558      -0.0024966799599089
    1237.4595281587269255       0.0002622621018476
    1237.4676615250950817       0.0015705384051813
    1237.4758090459210962      -0.0003602092621414
    1237.4839566740349710       0.0001614964541778
    1237.4920903615268344      -0.0001790761906897
    1237.5002382040372595       0.0020198666078780
    1237.5083580572791107      -0.0007563859652352
