#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1392268160.38 6058.77351376 0.000114311085781 4.01300374694e-05 0.00316101177387 0.00110856663822
1392190036.22 6075.93666564 -0.000295319216093 0.000555575416292 -0.00812042435978 0.0154577702514
1392111912.07 6093.10174387 -0.000153368862811 0.000308961599637 -0.00422542962936 0.008566727599
1392033787.91 6110.2687488 0.0001102888491 0.000400556736825 0.00304961623925 0.0111205981915
1391955663.76 6127.43768073 -0.000646156899165 3.06614268774e-05 -0.0176825199503 0.000846891527541
1391877539.6 6144.60854001 -0.000661364174448 0.000408977958893 -0.0180949344904 0.0113557278053
1391799415.45 6161.78132694 0.000170397717739 3.41063452722e-05 0.00471562101806 0.00094208758219
1391721291.29 6178.95604186 0.000217405729927 3.04320443247e-05 0.00602045333448 0.000840553146486
1391643167.14 6196.13268509 0.000411539338529 2.1650966511e-05 0.0114272552571 0.000597941453101
1391565042.98 6213.31125695 0.000774929299951 5.9071314703e-05 0.0216272577725 0.00163223453742
1391486918.83 6230.49175778 0.000348696106812 4.30676098556e-05 0.00967381072313 0.00118976349029
1391408794.67 6247.67418789 0.00010109168943 0.000296411577919 0.00279494822877 0.0082173133409
1391330670.52 6264.85854761 0.000184234639164 0.000288425367176 0.00509952475828 0.00799502700363
1391252546.36 6282.04483727 -0.000186040895642 6.4243835172e-05 -0.00512326691706 0.00177528645729
1391174422.21 6299.23305718 -0.00033335990156 0.000197644956601 -0.00916165537949 0.0054717331107
1391096298.05 6316.42320769 -0.000216193409869 0.000379674682982 -0.00595115242131 0.010537787107
1391018173.9 6333.6152891 -0.000247106450843 0.000464729957898 -0.00679920845855 0.0129137799765
1390940049.74 6350.80930175 -0.000228060293011 0.000297023739371 -0.00627678881728 0.0082343541398
1390861925.59 6368.00524596 -0.000325731933117 0.000378197806264 -0.00895295324585 0.0104965808337
1390783801.43 6385.20312205 -0.000577710743528 0.000645489364048 -0.0158241821992 0.0179820638036
1390705677.28 6402.40293036 -0.000395882525481 0.000203336500402 -0.0108706422428 0.00562974591364
1390627553.12 6419.60467121 5.92521319049e-05 0.000200374268097 0.00163723489705 0.00554750313745
1390549428.97 6436.80834492 -6.98351777828e-06 0.000105932852002 -0.000192789740179 0.00292899123018
1390471304.81 6454.01395183 0.00034234020859 7.94316052225e-05 0.00949664027506 0.00219543975979
1390393180.66 6471.22149224 0.00103549100459 0.000510840597431 0.0290055510829 0.0142042301966
1390315056.5 6488.4309665 0.000698794960044 0.000457263158833 0.0194816085693 0.0127049710579
1390236932.35 6505.64237493 4.70792074339e-05 0.000512011889642 0.00130065790875 0.0142370316235
1390158808.19 6522.85571785 -0.000240949186264 0.00013817730328 -0.00663034986678 0.003822240206
1390080684.04 6540.07099559 -0.000491653860081 0.000150486302877 -0.0134827956189 0.00416343968796
1390002559.88 6557.28820848 -0.000397710944526 0.000210201213416 -0.0109205761296 0.00582036232278
1389924435.73 6574.50735684 0.000346679385984 0.000743203958275 0.00961759129838 0.0207326016063
1389846311.57 6591.728441 0.000887331552804 0.00135189248178 0.0248034638741 0.0380388644253
1389768187.42 6608.95146128 0.000926616543438 0.0012468149061 0.0259159426909 0.0350298235739
1389690063.26 6626.17641801 0.000486741424538 0.000757023523534 0.0135295841344 0.0211222156258
1389611939.11 6643.40331153 -0.0003023383033 0.000157055636232 -0.00831262896305 0.00434558607054
1389533814.95 6660.63214214 -0.000539098575246 0.00017108961118 -0.0147743223452 0.00473481401919
1389455690.8 6677.86291019 -0.000386304745916 0.000123709730152 -0.0106090335786 0.00342135488946
1389377566.64 6695.095616 -0.0003223689273 0.000220483536607 -0.00886092716589 0.00610594545537
1389299442.49 6712.3302599 -0.000281693588477 3.94752874968e-06 -0.00774720648095 0.000108993477305
1389221318.33 6729.5668422 -0.000278489431366 0.000362752196589 -0.0076594215776 0.0100657352538
1389143194.18 6746.80536325 -0.000532979844138 0.000607948251292 -0.0146078536219 0.016927339044
1389065070.02 6764.04582336 -0.000213518040255 0.000342877725889 -0.00587772357212 0.00951162233662
1388986945.87 6781.28822287 0.000567163981032 0.000446161319439 0.0157827564987 0.0123945888786
1388908821.71 6798.5325621 0.000257362669799 0.000430796356113 0.00713090463809 0.0119651783187
1388830697.56 6815.77884138 -0.000301392952679 7.77592614312e-05 -0.00828674445324 0.00214916752009
1388752573.4 6833.02706103 -4.34069079347e-05 1.05139387289e-05 -0.00119770616513 0.000290322050317
1388674449.25 6850.27722138 0.000115575247037 0.000240875326236 0.00319602518539 0.00667255213648
1388596325.09 6867.52932277 0.000103939783003 0.000486838492117 0.00287380459254 0.0135323005871
1388518200.94 6884.78336552 0.000190535443835 0.000350974377686 0.00527438868311 0.00973732508982
1388440076.78 6902.03934995 -8.40358370624e-06 3.33242774112e-05 -0.000231988092078 0.000920475309988
1388361952.63 6919.29727639 -0.000107099651359 0.000202201108546 -0.00295255705807 0.0055982223406
1388283828.47 6936.55714518 -4.82783507323e-05 0.00038207715886 -0.00133203208417 0.0106048221102
1388205704.32 6953.81895664 -1.68237129401e-05 0.000587670203652 -0.000464378972565 0.0163580858045
1388127580.16 6971.08271109 0.000199909482035 0.00049600205757 0.00553459953175 0.013788777762
1388049456.01 6988.34840887 0.000461374758743 0.000407947290786 0.0128199464905 0.0113269474695
