-1.260200000000000045e+03 -1.366000000000000027e-02
-1.211000000000000000e+03 -2.132999999999999827e-02
-1.167299999999999955e+03 1.033000000000000064e-02
-1.145400000000000091e+03 1.132999999999999979e-02
-1.118099999999999909e+03 1.566000000000000031e-02
-1.107099999999999909e+03 -1.098999999999999977e-02
-1.085299999999999955e+03 -1.265999999999999938e-02
-1.047000000000000000e+03 1.400000000000000029e-02
-1.036099999999999909e+03 1.799999999999999864e-02
-1.003299999999999955e+03 1.000000000000000021e-03
-9.760000000000000000e+02 1.166000000000000023e-02
-9.541000000000000227e+02 1.166000000000000023e-02
-9.158999999999999773e+02 -2.665999999999999967e-03
-9.050000000000000000e+02 1.865999999999999950e-02
-8.776000000000000227e+02 -1.332999999999999984e-03
-8.448999999999999773e+02 1.233000000000000068e-02
-8.230000000000000000e+02 3.665999999999999988e-03
-7.957000000000000455e+02 -7.666000000000000071e-03
-7.957000000000000455e+02 6.666000000000000484e-04
-7.573999999999999773e+02 -6.999000000000000013e-03
-7.301000000000000227e+02 -1.998999999999999909e-03
-7.082000000000000455e+02 -8.999000000000000055e-03
-7.027999999999999545e+02 1.000000000000000021e-02
-6.700000000000000000e+02 5.666000000000000029e-03
-6.536000000000000227e+02 1.200000000000000025e-02
-6.372000000000000455e+02 3.032999999999999932e-02
-6.262999999999999545e+02 4.299999999999999656e-02
-5.935000000000000000e+02 2.565999999999999878e-02
-5.442999999999999545e+02 4.166000000000000258e-02
-5.170000000000000000e+02 5.099999999999999672e-02
-4.896999999999999886e+02 6.833000000000000185e-02
-4.678000000000000114e+02 6.133000000000000257e-02
-4.076999999999999886e+02 1.200000000000000025e-02
-3.693999999999999773e+02 4.633000000000000312e-02
-3.640000000000000000e+02 4.732999999999999707e-02
-3.203000000000000114e+02 1.386999999999999938e-17
-3.203000000000000114e+02 -3.998999999999999951e-03
-2.328000000000000114e+02 1.386999999999999938e-17
-1.726999999999999886e+02 -7.333000000000000108e-03
-1.345000000000000000e+02 -2.099000000000000171e-02
-7.979999999999999716e+01 -1.998999999999999909e-03
-3.610000000000000142e+01 -4.333000000000000046e-03
7.599999999999999645e+00 1.233000000000000068e-02
3.489999999999999858e+01 -3.132999999999999674e-02
1.005000000000000000e+02 -7.666000000000000071e-03
1.441999999999999886e+02 2.333000000000000004e-03
1.496999999999999886e+02 1.200000000000000025e-02
1.934000000000000057e+02 -1.332999999999999984e-03
2.480000000000000000e+02 -1.633000000000000076e-02
2.753999999999999773e+02 -8.999000000000000055e-03
3.245000000000000000e+02 -1.233000000000000068e-02
3.573000000000000114e+02 5.666000000000000029e-03
3.956000000000000227e+02 -2.433000000000000093e-02
4.228999999999999773e+02 3.333000000000000242e-04
4.448000000000000114e+02 -4.666000000000000009e-03
4.556999999999999886e+02 -2.333000000000000004e-03
4.721000000000000227e+02 -1.132999999999999979e-02
4.885000000000000000e+02 -8.333000000000000129e-03
5.212999999999999545e+02 2.000000000000000042e-03
5.377000000000000455e+02 6.666000000000000484e-04
5.595000000000000000e+02 1.366000000000000027e-02
5.867999999999999545e+02 -1.498999999999999985e-02
6.087000000000000455e+02 1.366000000000000027e-02
