#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1165753076.62 65488.0975406 0.000404200516641 0.000641877969626 0.000700766305431 0.00111305937615
1165674950.33 65512.5795062 0.000328231370077 0.000611366724459 0.000569020388395 0.00106012277922
1165596824.04 65537.0647538 0.000568011077121 0.000873879004417 0.000984906138363 0.00151566971869
1165518697.75 65561.553284 0.000363097788068 0.000637004798566 0.000629483677856 0.00110460430235
1165440571.46 65586.0450973 -0.000176784204086 8.56681699086e-05 -0.000306338176072 0.000148482721295
1165362445.17 65610.5401945 0.000250079523539 0.000146369671376 0.000433507336412 0.00025370578783
1165284318.88 65635.0385763 0.000965594488662 0.00123551535586 0.00167487580556 0.00214357025291
1165206192.6 65659.5402433 0.000337645964464 0.00198194689407 0.000585346263443 0.00344082949765
1165128066.31 65684.0451961 -0.000761915638577 0.000696787043844 -0.00131960664588 0.00120833293586
1165049940.02 65708.5534355 -0.000617486250121 0.000532737699274 -0.00106959459101 0.000923715400629
1164971813.73 65733.064962 -0.000348938658135 0.000681955192151 -0.000604563589184 0.00118259707233
1164893687.44 65757.5797764 -0.00100804737303 0.000221210389335 -0.00174552485807 0.000383453733138
1164815561.15 65782.0978793 -0.00134098902345 2.35399314009e-05 -0.00232137462165 4.07979403718e-05
1164737434.86 65806.6192713 -0.000556410988793 0.000711915116611 -0.00096385248321 0.00123458347722
1164659308.58 65831.1439532 -3.00725514535e-05 0.000958850396775 -5.21174485406e-05 0.00166316808057
1164581182.29 65855.6719256 -0.000326336856233 0.000202091681504 -0.000565415263444 0.000350306898831
1164503056.0 65880.2031891 0.000152675784193 0.000543439456834 0.000264637759051 0.000942279953374
1164424929.71 65904.7377445 0.00105064269155 0.00174311443608 0.00182253101702 0.00302556797469
1164346803.42 65929.2755923 0.000989996129647 0.00118656142552 0.00171723813255 0.00205854964009
1164268677.13 65953.8167332 0.000481932249386 0.000121974560741 0.000835586872716 0.000211416732975
1164190550.84 65978.361168 0.000351710914401 0.000149969933237 0.000609736829891 0.000259947012477
1164112424.55 66002.9088973 0.000268372066785 0.000138204627678 0.000465224433703 0.000239551441764
1164034298.27 66027.4599216 0.000201307891984 0.000330527529341 0.000348948036437 0.000573002140165
1163956171.98 66052.0142418 0.000780015310738 0.000186585446831 0.00135276086097 0.000323423954176
1163878045.69 66076.5718584 0.00117648951709 0.000356126251136 0.00204105817556 0.000617393756518
1163799919.4 66101.1327722 0.000608958827797 7.88806728612e-06 0.00105594523044 1.36709206322e-05
1163721793.11 66125.6969837 -0.00041854812298 0.000772756853838 -0.00072512372917 0.00134016426353
1163643666.82 66150.2644937 -0.000912198098376 0.00148511705717 -0.00157968422114 0.00257717778945
1163565540.53 66174.8353028 -0.00038594644866 0.00100129013877 -0.000668661056082 0.00173684563898
1163487414.25 66199.4094117 -3.86245228583e-05 0.000688368540192 -6.69380071897e-05 0.00119372527452
1163409287.96 66223.986821 -0.000472725951113 0.00132572932184 -0.000818946982301 0.0023002680638
1163331161.67 66248.5675314 -0.000917255703826 0.00217493132017 -0.00158843569469 0.0037765003805
1163253035.38 66273.1515436 -0.00100658612791 0.00183846767586 -0.00174299678433 0.0031913393819
1163174909.09 66297.7388583 -0.000885645509697 0.00132042098843 -0.00153373745141 0.00229104703516
1163096782.8 66322.329476 -0.000856359140016 0.000870301137129 -0.00148305768107 0.00150945952261
1163018656.51 66346.9233976 -0.000958706252277 0.000847855476145 -0.00166015714203 0.00147050089262
1162940530.22 66371.5206235 -0.000740558141842 0.000249662563636 -0.00128264004958 0.00043278438919
1162862403.94 66396.1211546 -0.000183793890756 0.00135862699128 -0.000318482885104 0.00235741602254
1162784277.65 66420.7249914 0.0 0.0 -0.0 -0.0
1162706151.36 66445.3321347 0.0 0.0 -0.0 -0.0
1162628025.07 66469.9425851 0.0 0.0 -0.0 -0.0
1162549898.78 66494.5563432 0.0 0.0 -0.0 -0.0
1162471772.49 66519.1734098 0.0 0.0 -0.0 -0.0
1162393646.2 66543.7937855 0.0 0.0 -0.0 -0.0
1162315519.92 66568.4174709 0.0 0.0 -0.0 -0.0
1162237393.63 66593.0444668 0.0 0.0 -0.0 -0.0
1162159267.34 66617.6747738 0.0 0.0 -0.0 -0.0
1162081141.05 66642.3083925 0.0 0.0 -0.0 -0.0
1162003014.76 66666.9453238 0.0 0.0 -0.0 -0.0
1161924888.47 66691.5855681 0.0 0.0 -0.0 -0.0
1161846762.18 66716.2291262 0.0 0.0 -0.0 -0.0
1161768635.89 66740.8759987 0.0 0.0 -0.0 -0.0
1161690509.61 66765.5261863 0.0 0.0 -0.0 -0.0
1161612383.32 66790.1796898 0.0 0.0 -0.0 -0.0
1161534257.03 66814.8365097 0.0 0.0 -0.0 -0.0
1161456130.74 66839.4966467 0.0 0.0 -0.0 -0.0
1161378004.45 66864.1601015 0.0 0.0 -0.0 -0.0
1161299878.16 66888.8268748 0.0 0.0 -0.0 -0.0
1161221751.87 66913.4969671 0.0 0.0 -0.0 -0.0
1161143625.59 66938.1703793 0.0 0.0 -0.0 -0.0
1161065499.3 66962.847112 0.0 0.0 -0.0 -0.0
1160987373.01 66987.5271658 0.0 0.0 -0.0 -0.0
1160909246.72 67012.2105414 0.0 0.0 -0.0 -0.0
1160831120.43 67036.8972395 0.0 0.0 -0.0 -0.0
1160752994.14 67061.5872608 0.0 0.0 -0.0 -0.0
1160674867.85 67086.2806059 0.0 0.0 -0.0 -0.0
1160596741.56 67110.9772754 0.0 0.0 -0.0 -0.0
1160518615.28 67135.6772702 0.0 0.0 -0.0 -0.0
1160440488.99 67160.3805908 0.0 0.0 -0.0 -0.0
1160362362.7 67185.0872379 0.0 0.0 -0.0 -0.0
1160284236.41 67209.7972121 0.0 0.0 -0.0 -0.0
1160206110.12 67234.5105143 0.0 0.0 -0.0 -0.0
1160127983.83 67259.2271449 0.0 0.0 -0.0 -0.0
