103.200031 -0.000923
103.200031 -0.000923
102.708576 -0.000923
102.708576 -0.000923
101.332509 -0.000627
101.332509 -0.000627
99.858165 -0.000648
99.858165 -0.000648
98.383836 -0.000933
98.383836 -0.000933
96.958665 -0.001017
96.958665 -0.001017
96.958665 -0.001017
96.958665 -0.001017
95.533508 -0.000880
95.533508 -0.000880
94.157507 -0.000426
94.157507 -0.000426
93.223799 -0.000152
93.223799 -0.000152
92.732376 -0.000152
92.732376 -0.000152
92.732376 -0.000289
92.240955 -0.000204
91.749535 -0.000204
91.749535 -0.000204
90.864984 0.000218
90.471852 0.000957
89.980438 0.000988
89.980438 0.000988
89.489026 0.000988
88.113080 0.001464
86.737147 0.001813
86.737147 0.001813
85.262947 0.001570
83.739622 0.000852
82.265452 0.000535
82.265452 0.000535
79.415430 0.000800
77.941302 0.000811
76.467189 0.000589
75.042226 0.000526
70.669150 0.000368
69.195108 0.000072
67.721080 -0.000265
66.247067 -0.000434
64.773069 -0.000655
64.773069 -0.000655
63.348218 -0.000613
61.972512 -0.000296
60.596819 0.000411
59.221138 0.000791
57.305033 0.000813
52.883344 0.000222
52.883344 0.000222
50.967320 0.000233
50.967320 0.000233
49.935625 -0.000305
49.493472 -0.000274
49.444344 -0.000305
48.854809 -0.001170
47.921383 -0.001169
47.430109 -0.001338
46.447565 -0.001338
46.447565 -0.001338
45.907168 -0.001664
45.465027 -0.001664
45.121141 -0.000590
43.745602 0.000202
42.812208 0.000360
42.370076 0.000593
41.780569 -0.000220
40.306811 -0.000578
38.833067 -0.000926
37.310214 -0.001506
35.836500 -0.001716
34.362801 -0.001790
34.362801 -0.001790
32.938238 -0.001747
31.562812 -0.001463
30.187398 -0.000830
29.794424 -0.000176
29.303209 -0.000176
28.811996 -0.000314
27.829574 -0.000313
27.387486 -0.000071
26.454194 -0.000071
26.012111 0.000204
25.029707 0.000204
24.587627 0.000426
23.605233 0.000426
23.114038 0.000278
22.622845 0.000278
22.229892 0.000838
21.738702 0.000838
21.345751 0.001472
20.314259 0.001060
18.791594 0.000395
17.268945 -0.000238
15.795428 -0.000766
14.223692 -0.001524
12.750205 -0.001766
11.325848 -0.001913
10.932925 -0.000976
10.834694 -0.001913
10.490887 -0.000976
9.017436 -0.001092
8.575404 -0.000912
8.084259 -0.000807
7.200201 -0.000322
5.775896 -0.000111
4.351606 0.000037
2.927328 0.000333
1.503065 0.000418
1.503065 0.000418
-4.586738 0.001643
-5.028730 0.001643
-6.010930 0.001506
-6.502028 0.001612
-6.993124 0.001527
-8.466403 0.001242
-9.939667 0.001041
-11.363808 0.001158
-11.854888 0.001158
-11.953104 0.000176
-12.444182 0.000176
-13.868300 0.000324
-15.341511 0.000166
-16.765601 0.000040
-18.238784 -0.000013
-18.238784 -0.000013
-19.171792 0.000071
-19.613741 0.000261
-19.613741 0.000261
-20.104794 0.000261
-21.528839 0.000304
-23.001974 0.000346
-24.425992 0.000420
-25.849996 0.000589
-27.224883 0.001096
-28.648860 0.001297
-28.648860 0.001297
-30.072824 0.001202
-31.594977 0.000770
-33.018913 0.000717
-34.491936 0.000611
-34.835639 0.001425
-34.835639 0.001425
-34.933840 0.000611
-35.326642 0.001425
-35.326642 0.001425
-36.799642 0.001340
-36.799642 0.001340
-38.223529 0.001562
-38.223529 0.001562
-39.598302 0.001943
-39.598302 0.001943
-40.089290 0.001943
-40.531178 0.002155
-41.022162 0.002101
-42.446008 0.002102
-42.446008 0.002102
-42.936987 0.002017
-44.409912 0.002007
-46.766562 0.002039
-47.257526 0.002081
-48.239450 0.002081
-48.681313 0.002187
-49.663227 0.002187
-50.055991 0.002558
-52.461647 0.002558
-52.461647 0.002558
-52.952593 0.002727
-53.394443 0.002728
-53.983573 0.002050
-55.505484 0.001342
-56.978285 0.001100
-57.469216 0.000983
-57.861959 0.001913
-57.960145 0.000941
-57.960145 0.000941
-58.303795 0.001913
-59.776569 0.001839
-60.267490 0.001840
-60.709318 0.001945
-61.102053 0.002898
-61.543879 0.002898
-61.985703 0.003500
-62.427526 0.003500
-62.918439 0.003500
-62.967530 0.003342
-62.967530 0.003342
-63.409350 0.003490
-63.900260 0.003258
-64.391168 0.003258
-64.391168 0.003258
-65.912972 0.002792
-65.912972 0.002792
-67.385672 0.002570
-67.385672 0.002570
-68.809268 0.002612
-68.809268 0.002612
-69.300160 0.002612
-69.300160 0.002612
-69.349249 0.001989
-69.840139 0.001989
-71.754595 0.002063
-73.129061 0.002401
-74.552603 0.002581
-75.976130 0.002793
-77.350558 0.003238
-77.350558 0.003238
-78.823145 0.003047
-80.344803 0.002275
-80.982913 0.001165
-81.473765 0.001165
-81.915531 0.001514
-82.848143 0.001514
-82.848143 0.001514
-83.338989 0.001355
-83.338989 0.001355
-84.320676 0.001356
-84.713349 0.001831
-85.695027 0.001831
-85.695027 0.001831
-86.185863 0.001779
-86.185863 0.001779
-87.167532 0.001779
-87.609281 0.002075
-88.051028 0.002075
-88.689105 0.001040
-90.259745 0.000069
-90.701485 0.000069
-91.290469 -0.000491
-91.683124 -0.000005
-92.173941 -0.000005
-93.548220 0.000396
-94.971567 0.000797
-96.296740 0.001431
-97.720061 0.001653
-97.720061 0.001653
-99.192448 0.001326
-100.713900 0.000608
-102.186257 0.000334
-102.186257 0.000334
-103.609522 0.000429
-105.081851 0.000535
-105.081851 0.000535
-106.505089 0.000492
-107.977390 0.000250
-109.400600 0.000187
-113.768298 0.000060
-115.240528 -0.000414
-115.731267 -0.000414
-115.731267 -0.000414
-115.731267 -0.000414
-116.222006 -0.000414
-116.712742 -0.000351
-117.645138 -0.000351
-118.135870 -0.000245
-119.068256 -0.000245
-119.509911 0.000135
-120.491361 0.000135
-120.933011 0.000283
-121.914452 0.000283
-123.337530 0.000262
-123.828243 0.000156
-123.828243 0.000156
-126.232715 0.000178
-126.674349 0.000315
-127.655752 0.000315
-128.097381 0.000463
-129.078775 0.000463
-129.520401 0.000569
-130.501785 0.000569
-130.943406 0.000843
-131.875713 0.000844
-132.366398 0.000886
-132.366398 0.000886
-133.347764 0.000886
-133.347764 0.000886
-133.838445 0.000717
-134.770733 0.000717
-135.310477 0.000295
-136.291823 0.000295
-136.782494 0.000137
-137.763831 0.000137
-138.254497 -0.000032
-139.186759 -0.000032
-139.677420 -0.000127
-139.677420 -0.000127
-140.658738 -0.000126
-140.658738 -0.000126
-141.100329 0.000032
-142.081638 0.000032
-142.474160 0.000560
-143.455459 0.000560
-143.897042 0.000665
-144.878332 0.000666
-144.878332 0.000666
-145.319911 0.000866
-145.810552 0.000866
-146.399320 0.000106
-147.920292 -0.000643
-148.459988 -0.001075
