#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1399371735.38 4506.19309001 0.0 0.0 -0.0 -0.0
1399293617.67 4523.18102894 0.0 0.0 -0.0 -0.0
1399215499.96 4540.17086473 0.0 0.0 -0.0 -0.0
1399137382.24 4557.1625977 -0.00207647867501 0.00218577892292 -0.0487084672719 0.0539722184859
1399059264.53 4574.15622816 -0.00419725244865 0.00426995501023 -0.0961218552353 0.108299077396
1398981146.82 4591.15175644 -0.00228419620544 0.00180272231437 -0.0534529132959 0.0443006308024
1398903029.11 4608.14918285 7.19504314475e-05 0.0001559333726 0.00173103586798 0.00375535597779
1398824911.39 4625.14850771 0.000336372293532 7.42003367578e-05 0.00811855569798 0.00178521407315
1398746793.68 4642.14973134 -0.00047986509162 0.000663412227623 -0.0114689367702 0.0160755703439
1398668675.97 4659.15285406 -0.000547911215108 0.00066903641511 -0.0130846654115 0.0162129644126
1398590558.26 4676.15787618 0.000175635170308 0.00034995333191 0.0042308410216 0.00844773091213
1398512440.54 4693.16479803 7.83208670327e-05 0.00037244123622 0.00188444494209 0.00899302780202
1398434322.83 4710.17361992 0.000272749864962 0.000415201319843 0.00657792577368 0.0100307146405
1398356205.12 4727.18434217 0.000769946957007 0.000969282383884 0.0186813355406 0.0235752546637
1398278087.41 4744.19696509 0.00111865624785 0.001460640092 0.0272583212411 0.0357419459916
1398199969.69 4761.21148902 0.00124198046979 0.00177302788856 0.0303093458078 0.0435547845505
1398121851.98 4778.22791426 0.000313982163789 0.000746863205453 0.00757610348457 0.0181161465596
1398043734.27 4795.24624113 -0.000857195002027 0.000611058550984 -0.020395767232 0.0147975199107
1397965616.56 4812.26646996 -0.000530505436473 0.000526487930852 -0.0126716204058 0.0127364382918
1397887498.84 4829.28860106 2.4902750738e-05 5.8047377913e-05 0.000598789490595 0.00139631243513
1397809381.13 4846.31263475 -0.000565061112866 0.000789613364699 -0.0134914714832 0.0191631054582
1397731263.42 4863.33857136 -0.000524124596268 0.000604637953833 -0.012520158167 0.0146408935992
1397653145.71 4880.36641119 0.000170104845893 0.00017582176979 0.00409734882474 0.00423534551207
1397575027.99 4897.39615457 0.000108992055175 0.000719378463719 0.00262338001548 0.0174436188452
1397496910.28 4914.42780182 4.44554316346e-05 0.000742996150455 0.00106918734696 0.0180214957426
1397418792.57 4931.46135325 0.000752161839046 0.000361925625449 0.0182458515317 0.00873800349581
1397340674.86 4948.49680919 0.000837098457851 0.00079931206981 0.0203273101184 0.019400781072
1397262557.14 4965.53416996 0.000403651996749 0.000448312881182 0.00975033352555 0.010834994898
1397184439.43 4982.57343587 0.00026249862276 5.66919237882e-05 0.00632991175837 0.001363685147
1397106321.72 4999.61460725 3.36438679369e-05 0.00017162293856 0.000809055697795 0.0041339911077
1397028204.01 5016.65768441 0.000185529876035 0.000337183420522 0.00446972609534 0.00813821263263
1396950086.29 5033.70266767 0.000199944144697 7.30560561117e-05 0.0048178278447 0.00175765918157
1396871968.58 5050.74955736 1.10948749352e-05 0.000153171440109 0.00026673325147 0.00368871730362
1396793850.87 5067.7983538 -2.98574013868e-05 0.000501737311779 -0.000717452301874 0.0121340403987
1396715733.16 5084.84905729 -0.000263372028712 0.000312912235148 -0.00631095887124 0.00755018937595
1396637615.45 5101.90166817 -0.000388801912777 0.000367048847655 -0.00930258453283 0.00886224361698
1396559497.73 5118.95618676 -0.000233080849284 0.000204338905609 -0.00558714089737 0.00492398456424
1396481380.02 5136.01261337 -0.00010385994392 0.000310684751923 -0.0024934654272 0.00749624097683
1396403262.31 5153.07094832 5.34667778993e-05 0.000375390243214 0.00128605657854 0.00906455871801
1396325144.6 5170.13119194 0.000603507040069 0.000746478830024 0.0146133082308 0.0181067381082
1396247026.88 5187.19334454 0.000625230022706 0.000625943649117 0.0151433106434 0.015160726634
1396168909.17 5204.25740645 -6.39982463326e-05 0.000299691843352 -0.00153720242356 0.0072300414893
1396090791.46 5221.32337798 -0.000640246435069 0.00110100777429 -0.0152729628377 0.0268224607872
1396012673.75 5238.39125946 -0.000932689581532 0.00153183826163 -0.0221722827589 0.0375172536793
1395934556.03 5255.46105121 -0.00039801368257 0.000453357916558 -0.00952194189257 0.0109575956814
1395856438.32 5272.53275354 0.000393156136852 0.000726005444759 0.00949559533891 0.0176057339296
1395778320.61 5289.60636678 0.000691742287017 0.000951384503849 0.0167678413798 0.0231348606664
1395700202.9 5306.68189126 0.00105655891821 0.00143637455921 0.0257255582197 0.0351376107038
