0	0	0
1	-0.0331878	-0.0331878
2	-0.0173658	-0.0173658
3	-0.0420483	-0.0420483
4	0.000213006	0.000213006
5	0.0111402	0.0111402
6	0.0561505	0.0561505
7	0.069091	0.069091
8	0.0551218	0.0551218
9	0.0303985	0.0303985
10	-0.00806945	-0.00806945
11	0.0262347	0.0262347
12	-0.00119448	-0.00119448
13	-0.00990157	-0.00990157
14	-0.0321885	-0.0321885
15	-0.00803679	-0.00803679
16	0.0209765	0.0209765
17	0.0239834	0.0239834
18	0.0223025	0.0223025
19	0.0119577	0.0119577
20	0.00393503	0.00393503
21	0.000993723	0.000993723
22	0.0086592	0.0086592
23	0.0053303	0.0053303
24	0.0162428	0.0162428
25	0.0103069	0.0103069
26	-0.0205795	-0.0205795
27	-0.0361205	-0.0361205
28	-0.0189346	-0.0189346
29	0.00114159	0.00114159
30	0.00767907	0.00767907
31	-0.0287366	-0.0287366
32	0.00388809	0.00388809
33	0.0205068	0.0205068
34	0.0342838	0.0342838
35	0.0129524	0.0129524
36	-0.00644761	-0.00644761
37	0.00171241	0.00171241
38	-0.0184399	-0.0184399
39	-0.0440853	-0.0440853
40	-0.0485896	-0.0485896
41	-0.0377059	-0.0377059
42	0.0119171	0.0119171
43	0.0295628	0.0295628
44	0.0329907	0.0329907
45	0.0104296	0.0104296
46	0.0209996	0.0209996
47	0.0285535	0.0285535
48	0.0642154	0.0642154
49	0.0245488	0.0245488
50	-0.010349	-0.010349
51	-0.0572684	-0.0572684
52	-0.0729599	-0.0729599
53	-0.0384378	-0.0384378
54	-0.0126569	-0.0126569
55	0.0292446	0.0292446
56	0.026413	0.026413
57	0.00374093	0.00374093
58	0.0112036	0.0112036
59	-0.00215631	-0.00215631
60	-0.00344045	-0.00344045
61	-0.0220267	-0.0220267
62	-0.0417099	-0.0417099
63	-0.0596831	-0.0596831
64	-0.0514406	-0.0514406
65	-0.0125481	-0.0125481
66	0.00713059	0.00713059
67	-0.00467881	-0.00467881
68	0.0347899	0.0347899
69	0.0265324	0.0265324
70	0.050144	0.050144
71	-0.0484725	-0.0484725
72	-0.0516897	-0.0516897
73	-0.0627975	-0.0627975
74	0.0157112	0.0157112
75	0.0316739	0.0316739
76	0.021048	0.021048
77	-0.0250927	-0.0250927
78	-0.0240558	-0.024056
79	-0.0417312	-0.041736
80	-0.0810577	-0.0811415
81	-0.0721625	-0.0730413
82	-0.0234109	-0.028993
83	0.0540039	0.0320877
84	0.0557182	0.000785723
85	0.0773615	-0.0153277
86	0.117542	0.00327157
87	0.128718	0.0141355
88	0.107173	0.00353897
89	0.067669	-0.0224463
90	0.0831669	0.00608981
91	0.069895	0.00476269
92	0.0755326	0.0211404
93	0.0374746	-0.00740651
94	0.0136143	-0.0229693
95	-0.0182551	-0.0477077
96	-0.00999127	-0.0334066
97	0.0472978	0.0289179
98	0.0595427	0.0453001
99	0.0874245	0.0765307
100	0.0445935	0.03637
101	0.0240391	0.0179131
102	-0.0227013	-0.0272042
103	0.0118144	0.00854891
104	-0.0162993	-0.0186356
105	-0.00732	-0.00896882
106	-0.0903196	-0.0914674
107	-0.0858227	-0.0866108
108	-0.0904194	-0.0909531
109	-0.050463	-0.0508193
110	-0.00548606	-0.00572072
111	-0.0253462	-0.0254985
112	-0.0352019	-0.0352995
113	-0.0225012	-0.0225628
114	0.00579461	0.00575628
115	-0.00857804	-0.00860156
116	-0.046061	-0.0460752
117	-0.0914243	-0.0914328
118	-0.0793674	-0.0793724
119	-0.102153	-0.102156
120	-0.0711868	-0.0711884
121	-0.0927458	-0.0927467
122	-0.0592839	-0.0592844
123	-0.090086	-0.0900862
124	-0.0478662	-0.0478663
125	-0.0573526	-0.0573526
126	-0.0315167	-0.0315168
127	-0.0688081	-0.0688081
128	-0.0215879	-0.0215879
129	-0.020793	-0.0207931
130	0.0325222	0.0325222
131	0.00669143	0.00669142
132	0.0392095	0.0392095
133	0.0213	0.0213
134	-0.00641944	-0.00641944
135	-0.0239865	-0.0239865
136	-0.0629037	-0.0629037
137	-0.0316629	-0.0316629
138	-0.056746	-0.056746
139	-0.00359173	-0.00359173
140	-0.0394301	-0.0394301
141	-0.00110916	-0.00110916
142	-0.0283788	-0.0283788
143	0.0128514	0.0128514
144	-0.0398473	-0.0398473
145	-0.034967	-0.034967
146	-0.0364667	-0.0364667
147	0.00668866	0.00668866
148	0.0100155	0.0100155
149	0.0102898	0.0102898
150	0.00270524	0.00270524
151	-0.0333592	-0.0333592
152	-0.0168418	-0.0168418
153	-0.0160716	-0.0160716
154	0.0610805	0.0610805
155	0.0447554	0.0447554
156	0.0514069	0.0514069
157	0.0119313	0.0119313
158	-0.0418431	-0.0418431
159	-0.0159241	-0.0159241
160	-0.0280225	-0.0280225
161	0.00108383	0.00108383
162	-0.0044989	-0.0044989
163	-0.00522595	-0.00522595
164	0.0184157	0.0184157
165	0.00128694	0.00128694
166	0.0280474	0.0280474
167	0.0370934	0.0370934
168	0.023273	0.023273
169	-0.0153787	-0.0153787
170	-0.0225259	-0.0225259
171	-0.0501811	-0.0501811
172	-0.027963	-0.027963
173	-0.0522203	-0.0522203
174	-0.010016	-0.010016
175	0.00524587	0.00524587
176	0.0412683	0.0412683
177	0.0265334	0.0265334
178	0.0161107	0.0161107
179	-0.00945747	-0.00945747
180	-0.029998	-0.029998
181	-0.0390585	-0.0390585
182	0.000396379	0.000396379
183	0.0643875	0.0643875
184	0.0718253	0.0718253
185	0.0381088	0.0381088
186	0	0
187	0	0
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0
