#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1348000779.68 16102.7090271 0.0 0.0 -0.0 -0.0
1347922658.99 16121.0171606 0.0 0.0 -0.0 -0.0
1347844538.3 16139.3274163 0.0 0.0 -0.0 -0.0
1347766417.61 16157.6397948 0.000116534196422 0.000195580103707 0.00157720564065 0.0026484522314
1347688296.93 16175.9542962 0.000275348720606 0.000420135417946 0.00373065774402 0.00569794818827
1347610176.24 16194.270921 0.000559236214031 0.000676231674596 0.00759163363521 0.00918716347128
1347532055.55 16212.5896695 0.000568131858017 0.000674797774745 0.00771285892101 0.00916759319308
1347453934.86 16230.9105422 -0.000137572700623 1.06580687273e-05 -0.00185875039033 0.000144145905913
1347375814.17 16249.2335393 -0.000388434942579 0.000646188730567 -0.00523929185428 0.00877720874799
1347297693.48 16267.5586613 -0.000585023546591 0.00106160808465 -0.0078804948549 0.0144608245282
1347219572.79 16285.8859085 -0.00104064366315 0.00139354198449 -0.0139751455756 0.0190255556521
1347141452.1 16304.2152813 -9.92327695712e-05 0.000212379894597 -0.00134108517644 0.00287627443552
1347063331.42 16322.5467801 0.000552413170226 0.000698429743954 0.007498662642 0.00949017798482
1346985210.73 16340.8804052 -0.000438722112449 0.00032329485927 -0.00591557323867 0.00438169778522
1346907090.04 16359.216157 -0.000758694659453 0.0010218235018 -0.0102080078567 0.0139151055549
1346828969.35 16377.5540359 -0.000390538567444 0.000672488544859 -0.00526759138604 0.00913607696346
1346750848.66 16395.8940422 -9.15754353628e-05 9.7194600032e-05 -0.00123766384392 0.00131528604198
1346672727.97 16414.2361764 0.000417778122937 0.000614497606446 0.00566588741025 0.00834494564713
1346594607.28 16432.5804387 0.000295654317597 0.000410058335182 0.00400632699162 0.00556090036311
1346516486.6 16450.9268296 -9.1533685918e-05 0.000432093040667 -0.0012370999391 0.00586059563391
1346438365.91 16469.2753493 6.80344455759e-05 0.000763812056169 0.000920494530897 0.0103832124243
1346360245.22 16487.6259984 0.000378133059712 0.000591521077601 0.00512684216953 0.00803166537468
1346282124.53 16505.9787772 0.000314448145218 8.58823207004e-05 0.00426154015901 0.00116211362139
1346204003.84 16524.333686 0.000336818950018 0.000275464152638 0.00456541227497 0.00373222463716
1346125883.15 16542.6907252 0.00102913810406 0.00108175836673 0.0140154164826 0.0147373364902
1346047762.46 16561.0498952 0.00110402621794 0.00145140627922 0.0150429957247 0.0198234384457
1345969641.77 16579.4111963 0.000208311306778 0.000414931808288 0.00282109549498 0.00562717701009
1345891521.09 16597.774629 -7.08159641363e-05 0.000169304302091 -0.000957228875829 0.00229222975177
1345813400.4 16616.1401935 0.000251080811722 0.000506848452135 0.00340129571253 0.00687801796902
1345735279.71 16634.5078903 0.000658241857309 0.00103976565318 0.00894166099864 0.0141611784043
1345657159.02 16652.8777197 0.0011457700748 0.00166431005147 0.0156162438337 0.0227646318051
