0	0
0.185	0
0.37	0
0.555	0
0.74	0
0.925	0
1.11	0
1.295	0
1.48	0
1.665	0
1.85	0
2.035	0
2.22	0
2.405	0
2.59	0
2.775	0
2.96	0
3.145	0
3.33	0
3.515	0
3.7	0
3.885	0
4.07	0
4.255	0
4.44	0
4.625	0
4.81	0
4.995	0
5.18	0
5.365	0
5.55	0
5.735	0
5.92	0
6.105	0
6.29	0
6.475	0
6.66	0
6.845	0
7.03	0
7.215	0
7.4	0
7.585	0
7.77	0
7.955	0
8.14	0
8.325	0
8.51	0
8.695	0
8.88	0
9.065	0
9.25	0
9.435	0
9.62	0
9.805	0
9.99	0
10.175	0
10.36	0
10.545	0
10.73	0
10.915	0
11.1	0
11.285	0
11.47	0
11.655	0
11.84	0
12.025	0
12.21	0
12.395	0
12.58	0
12.765	0
12.95	0
13.135	0
13.32	0
13.505	0
13.69	0
13.875	8.69725e-17
14.06	8.65547e-17
14.245	8.6138e-17
14.43	8.57223e-17
14.615	8.53076e-17
14.8	8.4894e-17
14.985	1.68963e-16
15.17	1.68139e-16
15.355	1.67318e-16
15.54	1.66499e-16
15.725	2.48522e-16
15.91	2.47299e-16
16.095	3.28106e-16
16.28	4.08104e-16
16.465	4.06081e-16
16.65	4.84876e-16
16.835	6.43281e-16
17.02	7.20077e-16
17.205	7.9608e-16
17.39	9.50501e-16
17.575	1.10334e-15
17.76	1.2546e-15
17.945	1.4823e-15
18.13	1.70765e-15
18.315	2.00787e-15
18.5	2.30497e-15
18.685	2.75184e-15
18.87	3.11798e-15
19.055	3.63158e-15
19.24	4.21504e-15
19.425	4.94208e-15
19.61	5.66144e-15
19.795	6.59545e-15
19.98	7.59324e-15
20.165	8.80037e-15
20.35	1.02134e-14
20.535	1.17564e-14
20.72	1.35716e-14
20.905	1.57262e-14
21.09	1.81431e-14
21.275	2.09601e-14
21.46	2.41705e-14
21.645	2.78378e-14
21.83	3.20943e-14
22.015	3.69995e-14
22.2	4.26808e-14
22.385	4.91249e-14
22.57	5.65241e-14
22.755	6.50662e-14
22.94	7.4867e-14
23.125	8.60393e-14
23.31	9.88943e-14
23.495	1.13669e-13
23.68	1.30529e-13
23.865	1.49899e-13
24.05	1.71996e-13
24.235	1.97295e-13
24.42	2.26256e-13
24.605	2.59395e-13
24.79	2.97278e-13
24.975	3.40522e-13
25.16	3.89918e-13
25.345	4.463e-13
25.53	5.10608e-13
25.715	5.84007e-13
25.9	6.67695e-13
26.085	7.63147e-13
26.27	8.71804e-13
26.455	9.95615e-13
26.64	1.1366e-12
