0	-0.000717047	-0.000717047
1	0.00125284	0.00125284
2	0.00261812	0.00261812
3	0.00245984	0.00245984
4	0.00238986	0.00238986
5	0.00215197	0.00215197
6	0.0012546	0.0012546
7	0.000376231	0.000376231
8	-0.000364776	-0.000364776
9	-0.00044046	-0.00044046
10	-0.000241156	-0.000241156
11	0.0010606	0.0010606
12	0.00194036	0.00194036
13	0.000172003	0.000172003
14	-0.000250057	-0.000250057
15	0.000183887	0.000183887
16	-0.000652708	-0.000652708
17	-0.000614847	-0.000614847
18	-0.000362466	-0.000362466
19	-0.000208627	-0.000208627
20	0.000738388	0.000738388
21	0.000278466	0.000278466
22	-0.0011517	-0.0011517
23	-0.00135516	-0.00135516
24	-0.00155248	-0.00155248
25	-0.00147273	-0.00147273
26	-0.000553622	-0.000553622
27	0.000108824	0.000108824
28	-0.000470052	-0.000470052
29	-0.0013898	-0.0013898
30	-0.000947192	-0.000947192
31	-0.000372588	-0.000372588
32	-0.000450946	-0.000450946
33	-0.000457457	-0.000457457
34	-0.000916897	-0.000916898
35	-0.00167	-0.00167
36	-0.00183512	-0.00183512
37	-0.00148561	-0.00148561
38	-0.00077541	-0.000775412
39	-0.000388304	-0.000388307
40	-8.54264e-05	-8.54323e-05
41	0.000746392	0.000746381
42	0.00152657	0.00152656
43	0.00171842	0.00171839
44	0.00145687	0.00145682
45	0.00176881	0.00176873
46	0.00170687	0.00170673
47	0.000628919	0.000628687
48	-9.88317e-05	-9.92072e-05
49	-0.000344717	-0.000345317
50	-0.000239684	-0.000240631
51	6.1254e-05	5.97769e-05
52	-0.000374182	-0.00037646
53	-0.00103538	-0.00103886
54	-0.00140279	-0.00140802
55	-0.00198204	-0.00198983
56	-0.00177412	-0.00178559
57	-0.00114904	-0.00116571
58	-0.000830937	-0.000854887
59	-0.000370389	-0.000404389
60	-6.56596e-05	-0.000113343
61	-8.58836e-05	-0.000151946
62	-0.000120804	-0.000211209
63	0.000109074	-1.31167e-05
64	-0.000143455	-0.000306549
65	-0.000404293	-0.000619239
66	-0.000213411	-0.000493086
67	-0.000605871	-0.000965073
68	-0.000636536	-0.00109184
69	0.000443671	-0.000125783
70	0.00149339	0.000790795
71	0.00186406	0.00100912
72	0.00149905	0.000473359
73	0.000717611	-0.000495258
74	0.000711963	-0.000701119
75	0.00144263	-0.000178808
76	0.00240977	0.00057823
77	0.00400363	0.001968
78	0.00423558	0.00201069
79	0.00202252	-0.000367476
80	0.000695487	-0.00182633
81	0.00197283	-0.000639506
82	0.00255005	-0.000105683
83	0.00124974	-0.00139988
84	0.00120776	-0.0013885
85	0.00280032	0.000296547
86	0.00386542	0.00147823
87	0.0035897	0.00132048
88	0.00276351	0.000582772
89	0.00199309	-0.000167578
90	0.00165297	-0.000602392
91	0.00255345	3.63837e-05
92	0.00316522	0.000164453
93	0.00311986	-0.000638078
94	0.00413344	-0.000691547
95	0.00596394	-0.000239844
96	0.00847676	0.000641362
97	0.0104071	0.000832079
98	0.011518	0.000332631
99	0.0122803	-8.73125e-05
100	0.0117514	-0.00108622
101	0.0116772	-0.000748407
102	0.0119052	0.000751608
103	0.00998719	0.000742361
104	0.0072581	0.000206296
105	0.00511181	0.000174501
106	0.00260273	-0.000564031
107	0.000887808	-0.000970142
108	0.000495753	-0.000500279
109	0.000705632	0.000218119
110	0.00127914	0.0010614
111	0.00158041	0.00149171
112	0.00130697	0.00127402
113	0.000278431	0.000267273
114	0.000109788	0.000106343
115	0.000943235	0.000942266
116	0.000722889	0.00072264
117	8.86475e-05	8.85894e-05
118	0.000772431	0.000772419
119	0.001211	0.001211
120	0.000386624	0.000386623
121	0.000206394	0.000206394
122	0.000750342	0.000750342
123	0.00126078	0.00126078
124	0.00147579	0.00147579
125	0.00126341	0.00126341
126	0.00102133	0.00102133
127	0.000346943	0.000346943
128	0.00043553	0.00043553
129	0.000960543	0.000960543
130	0.000369261	0.000369261
131	-4.15588e-05	-4.15588e-05
132	0.000170749	0.000170749
133	0.00119071	0.00119071
134	0.00191257	0.00191257
135	0.00157436	0.00157436
136	0.000958663	0.000958663
137	-0.000121849	-0.000121849
138	-0.000757348	-0.000757348
139	-0.000313529	-0.000313529
140	0.000230737	0.000230737
141	0.000307948	0.000307948
142	0.000294946	0.000294946
143	0.000114522	0.000114522
144	-0.000656034	-0.000656034
145	-0.000740396	-0.000740396
146	-1.06702e-05	-1.06702e-05
147	0.000816706	0.000816706
148	0.00136406	0.00136406
149	0.000750799	0.000750799
150	-0.000664802	-0.000664802
151	-0.00250578	-0.00250578
152	-0.00334965	-0.00334965
153	-0.00185113	-0.00185113
154	0.000547196	0.000547196
155	0.00154265	0.00154265
156	0.00113375	0.00113375
157	0.000211649	0.000211649
158	-0.000524718	-0.000524718
159	-0.000953724	-0.000953724
160	-0.00117218	-0.00117218
161	-0.000445987	-0.000445987
162	0.000115123	0.000115123
163	-7.19379e-05	-7.19379e-05
164	-0.000509422	-0.000509422
165	-0.00129365	-0.00129365
166	-0.00155098	-0.00155098
167	-0.00115702	-0.00115702
168	-0.00096972	-0.00096972
169	-0.000883315	-0.000883315
170	-0.00107401	-0.00107401
171	-0.00117741	-0.00117741
172	-0.000590583	-0.000590583
173	-7.85587e-05	-7.85587e-05
174	-0.000569383	-0.000569383
175	-0.00131295	-0.00131295
176	-0.00123325	-0.00123325
177	-0.000460869	-0.000460869
178	0.000682443	0.000682443
179	0.00183163	0.00183163
180	0.00243311	0.00243311
181	0.00141427	0.00141427
182	-0.000190509	-0.000190509
183	-7.54641e-05	-7.54641e-05
184	0.00118306	0.00118306
