#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1198819407.33 55412.7787904 -0.000137718772748 0.00138806735057 -0.000415982267221 0.0042023745704
1198741282.33 55435.9284137 0.0010756382253 0.00138806735057 0.00325495393175 0.0042023745704
1198663157.34 55459.0810517 0.0015746508725 0.00138806735057 0.00476860513755 0.0042023745704
1198585032.34 55482.2367109 0.000553478836082 0.00138806735057 0.00167354108776 0.0042023745704
1198506907.34 55505.3953889 -3.37824458256e-05 0.00138806735057 -0.000102056561918 0.0042023745704
1198428782.34 55528.5570862 0.000954792136326 0.00138806735057 0.00288873677301 0.0042023745704
1198350657.35 55551.7218007 0.00116466998588 0.00138806735057 0.00352484541566 0.0042023745704
1198272532.35 55574.8895386 0.00102140253875 0.00138806735057 0.00309057919782 0.0042023745704
1198194407.35 55598.0602978 0.00191026472021 0.00138806735057 0.00578791019135 0.0042023745704
1198116282.36 55621.2340757 0.00183749466669 0.00138806735057 0.00556680937519 0.0042023745704
1198038157.36 55644.410879 0.00194735266268 0.00138806735057 0.00590061511201 0.0042023745704
1197960032.36 55667.5907052 0.00245256419294 0.00138806735057 0.00743714663811 0.0042023745704
1197881907.36 55690.773555 -0.000549572170712 0.00138806735057 -0.00165896204552 0.0042023745704
1197803782.37 55713.959426 -0.00605576578528 0.00138806735057 -0.0181300183931 0.0042023745704
1197725657.37 55737.1483246 -0.00750633981079 0.00138806735057 -0.0224244459307 0.0042023745704
1197647532.37 55760.3402486 -0.00345905427821 0.00138806735057 -0.0103960879639 0.0042023745704
1197569407.38 55783.5351954 -0.000897378602531 0.00138806735057 -0.0027074451632 0.0042023745704
1197491282.38 55806.7331718 -0.00190293672495 0.00138806735057 -0.00573259080799 0.0042023745704
1197413157.38 55829.9341753 -0.00307528721169 0.00138806735057 -0.00924800301188 0.0042023745704
1197335032.38 55853.1382064 -0.00290536182001 0.00138806735057 -0.00873922960477 0.0042023745704
1197256907.39 55876.3452629 -0.00140365469269 0.00138806735057 -0.00423168240748 0.0042023745704
1197178782.39 55899.5553512 -5.31609985046e-05 0.00138806735057 -0.000160594350274 0.0042023745704
1197100657.39 55922.768469 0.000448690436315 0.00138806735057 0.00135647983347 0.0042023745704
1197022532.4 55945.9846138 0.000225739611778 0.00138806735057 0.000682225447696 0.0042023745704
