#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1220624598.15 49067.4061179 -0.000368539767805 1.48859611219e-05 -0.0111260893043 0.00045201354961
1220546475.75 49089.7352708 -0.000292955577606 0.000129337801091 -0.00885429708097 0.00393419530668
1220468353.36 49112.0672822 -0.000271367665846 0.000378735319142 -0.00820449248191 0.0115643433047
1220390230.96 49134.4021527 -0.000486201868625 0.000235531610267 -0.014652355375 0.00717600847796
1220312108.56 49156.739883 -0.000641606282443 0.000133569727961 -0.0192907610504 0.00406318386418
1220233986.17 49179.0804734 -0.000348053261405 0.000323784066322 -0.0105108473839 0.00987813918519
1220155863.77 49201.4239247 -0.000477370980661 3.06793986293e-05 -0.0143881298705 0.000931806185656
1220077741.37 49223.7702373 -0.00124285591301 0.000437252508423 -0.0370365060541 0.0133631013455
1219999618.97 49246.1194117 -0.00123074231669 0.000140348897162 -0.0366820668661 0.00426984670295
1219921496.58 49268.4714486 -0.000675153802149 0.000470899252569 -0.0202892474007 0.0143988344972
1219843374.18 49290.8263485 -0.00073154643178 3.31222192568e-05 -0.0219654373443 0.00100603778185
1219765251.78 49313.1841119 -0.000709365704097 8.37538007715e-05 -0.0213064822385 0.00254585494895
1219687129.39 49335.5447394 -5.87744289078e-05 0.000178623421363 -0.00178269758364 0.00543744676985
1219609006.99 49357.9082315 0.000391988025513 0.000322153857983 0.0119714345148 0.00982815890322
1219530884.59 49380.2745888 -5.91673597228e-06 0.000230135359825 -0.000179605491673 0.00701102167978
1219452762.2 49402.6438119 -0.000411144050304 0.00080197301098 -0.0124043518946 0.0246477553853
1219374639.8 49425.0159012 -0.00029737924342 0.00104901948731 -0.00898739904338 0.0323644988583
1219296517.4 49447.3908574 -9.37481236178e-05 0.00031346918686 -0.00284198467683 0.00956193913241
1219218395.0 49469.7686809 0.000478583679069 0.000106554452399 0.0146355314221 0.00324004768727
1219140272.61 49492.1493724 0.000806319992989 1.46501061495e-05 0.0247830243055 0.000444850198948
1219062150.21 49514.5329324 0.000448895676527 9.31432968205e-05 0.01372138658 0.00283167087212
1218984027.81 49536.9193614 0.000397340103518 0.00029907005957 0.0121358844457 0.00912070461943
1218905905.42 49559.30866 0.000444571458502 0.000208368590939 0.0135883061393 0.00634579328751
1218827783.02 49581.7008288 0.000423408549977 0.0003873144251 0.0129372600661 0.0118278538531
1218749660.62 49604.0958682 0.000739064184017 0.000481863358873 0.0226922109702 0.0147365697009
1218671538.23 49626.4937789 0.000899616978131 0.000416265817129 0.0276906493011 0.0127176199241
1218593415.83 49648.8945614 0.000375286006602 0.000639408612078 0.011458415908 0.0196021862902
1218515293.43 49671.2982163 0.000153956847498 0.000801679594622 0.00468481375503 0.0246386255458
1218437171.03 49693.704744 0.000394796195906 0.000146626194942 0.0120577160261 0.00446124809269
1218359048.64 49716.1141452 0.000336622382747 1.07778732152e-05 0.010271834283 0.000327250676805
1218280926.24 49738.5264204 0.00069675972918 0.000711172125983 0.0213793083842 0.0218263980487
1218202803.84 49760.9415702 0.000812168524135 0.000452343602099 0.0249650471455 0.0138275112793
1218124681.45 49783.3595951 0.00022914618603 0.000667267718565 0.00698078129537 0.0204650537351
1218046559.05 49805.7804957 -0.00017994864902 0.00170570609422 -0.00544805454058 0.0531710722021
