0	-0.000398677	-0.000398677
1	-0.000276732	-0.000276732
2	-0.000111757	-0.000111757
3	0.000651598	0.000651598
4	0.00081209	0.00081209
5	0.000219373	0.000219373
6	0.000205761	0.000205761
7	0.000320796	0.000320796
8	-7.21605e-05	-7.21605e-05
9	-0.000336932	-0.000336932
10	-0.000125632	-0.000125632
11	-5.00538e-05	-5.00538e-05
12	-0.000201244	-0.000201244
13	-0.000158392	-0.000158392
14	-0.000169864	-0.000169864
15	6.51995e-05	6.51995e-05
16	0.00059748	0.00059748
17	0.000316784	0.000316784
18	-0.000527085	-0.000527085
19	-0.000947726	-0.000947726
20	-0.00108844	-0.00108844
21	-0.00103407	-0.00103407
22	-0.000551828	-0.000551828
23	-5.54607e-05	-5.54607e-05
24	0.000312884	0.000312884
25	0.000795631	0.000795631
26	0.000742585	0.000742585
27	0.000417774	0.000417774
28	0.000358803	0.000358803
29	3.72469e-05	3.72469e-05
30	-0.00031959	-0.00031959
31	-0.000410656	-0.000410656
32	-0.000441273	-0.000441273
33	-0.000329046	-0.000329046
34	-5.80486e-05	-5.80486e-05
35	0.000209615	0.000209615
36	0.000470359	0.000470359
37	0.000504546	0.000504546
38	0.000328861	0.000328861
39	0.000212411	0.000212411
40	3.82988e-06	3.82988e-06
41	-0.000204065	-0.000204065
42	0.000135957	0.000135957
43	0.000302374	0.000302374
44	-0.000250556	-0.000250556
45	-0.000441681	-0.000441681
46	0.000133694	0.000133693
47	0.000635454	0.000635452
48	0.00032236	0.000322354
49	-0.000342461	-0.000342478
50	-0.000598944	-0.000598987
51	-0.000473233	-0.000473339
52	-0.00036987	-0.000370117
53	-0.000509161	-0.000509712
54	-0.000468939	-0.000470116
55	0.000313681	0.000311281
56	0.00100453	0.000999857
57	0.000622984	0.000614279
58	-0.000225436	-0.000240916
59	-0.000367792	-0.00039409
60	-7.34328e-05	-0.000116111
61	-0.000172457	-0.000238618
62	4.13565e-05	-5.66203e-05
63	0.000362328	0.000223719
64	0.000163749	-2.35933e-05
65	0.000242839	8.91429e-07
66	0.000483048	0.000184401
67	0.000415763	6.32949e-05
68	0.000325771	-7.22431e-05
69	0.000272762	-0.000157738
70	0.000343304	-0.000103517
71	0.00046609	1.9724e-05
72	0.000554621	0.000123293
73	0.000554714	0.000148277
74	0.000315737	-6.24578e-05
75	0.00020223	-0.000151607
76	0.000329884	-1.04349e-05
77	0.000414467	7.09167e-05
78	0.00037527	7.26136e-06
79	0.000338805	-7.79136e-05
80	0.000516618	2.5129e-05
81	0.000851197	0.000257926
82	0.000819132	9.66398e-05
83	0.000569548	-0.000309628
84	0.000781693	-0.000280115
85	0.0014056	0.000145131
86	0.0017148	0.000278799
87	0.00145604	-4.04914e-05
88	0.001124	-0.000210488
89	0.000997315	4.54255e-05
90	0.000739049	0.000224466
91	0.000137821	-6.51775e-05
92	-0.00023392	-0.000290921
93	-0.000212193	-0.000223403
94	-0.000234706	-0.000236234
95	-0.000414189	-0.000414333
96	-0.000304768	-0.000304777
97	0.00015381	0.00015381
98	0.000203162	0.000203162
99	-0.000152429	-0.000152429
100	8.89527e-05	8.89527e-05
101	0.000609111	0.000609111
102	0.000645272	0.000645272
103	0.000688082	0.000688082
104	0.000733928	0.000733928
105	0.000306682	0.000306682
106	-0.000136097	-0.000136097
107	-1.47735e-05	-1.47735e-05
108	0.000248217	0.000248217
109	0.00023599	0.00023599
110	3.2362e-05	3.2362e-05
111	-2.24445e-05	-2.24445e-05
112	0.000178258	0.000178258
113	0.000122668	0.000122668
114	4.14801e-06	4.14801e-06
115	0.000401166	0.000401166
116	0.00080291	0.00080291
117	0.000649235	0.000649235
118	0.000325437	0.000325437
119	0.000182137	0.000182137
120	0.000201852	0.000201852
121	0.000445062	0.000445062
122	0.000564431	0.000564431
123	0.000334342	0.000334342
124	-3.42244e-06	-3.42244e-06
125	-0.000201009	-0.000201009
126	-7.13348e-05	-7.13348e-05
127	0.000190531	0.000190531
128	0.00017388	0.00017388
129	-8.08625e-05	-8.08625e-05
130	-4.76543e-05	-4.76543e-05
131	0.00026375	0.00026375
132	0.000696267	0.000696267
133	0.000576453	0.000576453
134	-0.000163715	-0.000163715
135	-0.000534513	-0.000534513
136	-0.000496786	-0.000496786
137	-0.000415446	-0.000415446
138	-0.000323152	-0.000323152
139	6.68399e-06	6.68399e-06
140	0.000196246	0.000196246
141	6.29965e-05	6.29965e-05
142	-0.000166878	-0.000166878
143	-0.00029404	-0.00029404
144	-0.000485456	-0.000485456
145	-0.000884534	-0.000884534
146	-0.000792289	-0.000792289
147	-0.000403931	-0.000403931
148	-0.000182173	-0.000182173
149	0.000145172	0.000145172
150	0.000413603	0.000413603
151	0.000282157	0.000282157
152	-2.07683e-05	-2.07683e-05
153	-0.000213824	-0.000213824
154	-9.3515e-05	-9.3515e-05
155	0.000235888	0.000235888
156	0.000433738	0.000433738
157	0.000244017	0.000244017
158	-0.000139549	-0.000139549
159	-0.000266996	-0.000266996
160	-0.000260198	-0.000260198
161	0.00013194	0.00013194
162	0.000517521	0.000517521
163	0.000322461	0.000322461
164	0.000418768	0.000418768
165	0.000529596	0.000529596
166	0.000338739	0.000338739
167	0.000664483	0.000664483
168	0.00134162	0.00134162
169	0.00128423	0.00128423
170	0.000218658	0.000218658
171	-0.000707246	-0.000707246
172	-0.00100812	-0.00100812
173	-0.000845077	-0.000845077
174	-0.00038666	-0.00038666
175	-0.000361874	-0.000361874
176	-0.000763278	-0.000763278
177	-0.000564821	-0.000564821
178	-0.000208461	-0.000208461
179	-3.37015e-05	-3.37015e-05
180	0.000244093	0.000244093
181	4.42237e-05	4.42237e-05
182	0.000245708	0.000245708
183	0.000671915	0.000671915
184	0.000295138	0.000295138
