0	0.000436539	0.000436539
1	0.000235334	0.000235334
2	-0.000177791	-0.000177791
3	-0.000187145	-0.000187145
4	8.18059e-05	8.18059e-05
5	5.64083e-05	5.64083e-05
6	-0.000182712	-0.000182712
7	-0.000116372	-0.000116372
8	0.000248607	0.000248607
9	0.000230756	0.000230756
10	3.4107e-05	3.4107e-05
11	0.000183949	0.000183949
12	0.000246044	0.000246044
13	0.000452371	0.000452371
14	0.000446884	0.000446884
15	-0.000220692	-0.000220692
16	-0.000128488	-0.000128488
17	0.00030679	0.00030679
18	6.89972e-06	6.89972e-06
19	-0.000376286	-0.000376286
20	-0.000439754	-0.000439754
21	-0.000250526	-0.000250526
22	0.000214775	0.000214775
23	0.00065989	0.00065989
24	0.000554987	0.000554987
25	0.000423033	0.000423033
26	0.000488569	0.000488569
27	0.000209099	0.000209099
28	0.000172702	0.000172702
29	0.000663506	0.000663506
30	0.000787753	0.000787753
31	0.000500282	0.000500282
32	-9.73614e-05	-9.73614e-05
33	-0.000594365	-0.000594365
34	2.94878e-05	2.94878e-05
35	0.000356354	0.000356354
36	-0.000306718	-0.000306718
37	-0.000551826	-0.000551826
38	-9.14313e-05	-9.14313e-05
39	0.000442753	0.000442753
40	0.000435448	0.000435448
41	0.000567514	0.000567514
42	0.000678287	0.000678287
43	-0.00025935	-0.00025935
44	-0.00105199	-0.00105199
45	-0.000363454	-0.000363454
46	0.000175819	0.000175819
47	-0.000351845	-0.000351845
48	-0.000686698	-0.000686698
49	-0.0007959	-0.0007959
50	-0.00053879	-0.00053879
51	-4.60223e-05	-4.60223e-05
52	-8.41235e-05	-8.41235e-05
53	-7.84123e-05	-7.84123e-05
54	5.99969e-05	5.99969e-05
55	-0.000173233	-0.000173233
56	-0.000132057	-0.000132057
57	0.00011625	0.00011625
58	-3.74626e-05	-3.74626e-05
59	4.311e-05	4.311e-05
60	0.000340095	0.000340095
61	-2.01849e-05	-2.01849e-05
62	-0.000837996	-0.000837996
63	-0.00116442	-0.00116442
64	-0.00119499	-0.00119499
65	-0.00139058	-0.00139058
66	-0.00109206	-0.00109206
67	-0.000675398	-0.000675398
68	-0.000591189	-0.000591189
69	-0.000180265	-0.000180265
70	0.000164246	0.000164246
71	-0.000228884	-0.000228884
72	-0.000558431	-0.000558431
73	-0.000463307	-0.000463307
74	-0.000354115	-0.000354115
75	-0.000288417	-0.000288417
76	-0.000411941	-0.000411941
77	-5.28241e-05	-5.28241e-05
78	0.000181015	0.000181015
79	-0.000304148	-0.000304148
80	6.52773e-06	6.52773e-06
81	0.000351086	0.000351086
82	-0.000313634	-0.000313634
83	-0.000645344	-0.000645344
84	-7.57331e-05	-7.57331e-05
85	0.000303956	0.000303956
86	-6.55588e-05	-6.55588e-05
87	-0.000460477	-0.000460477
88	-0.00052407	-0.000524073
89	-0.00026943	-0.000269797
90	7.80572e-05	6.52634e-05
91	0.000252171	8.59785e-05
92	0.000806482	-5.20933e-05
93	0.00202062	5.42688e-06
94	0.00278998	6.0466e-05
95	0.00271829	-0.000133671
96	0.00271804	6.21006e-05
97	0.00220489	0.000120589
98	0.00103725	-0.00017448
99	0.000475284	8.67991e-06
100	0.000320359	0.000209848
101	0.000183562	0.000168164
102	0.000212408	0.000211178
103	5.11409e-05	5.10856e-05
104	-0.000275504	-0.000275506
105	-0.000383392	-0.000383392
106	-0.000544074	-0.000544074
107	-0.000721669	-0.000721669
108	-0.000426029	-0.000426029
109	1.3407e-06	1.3407e-06
110	0.000135666	0.000135666
111	0.000298656	0.000298656
112	0.000438218	0.000438218
113	0.00034634	0.00034634
114	-2.40172e-05	-2.40172e-05
115	-0.000728315	-0.000728315
116	-0.000901806	-0.000901806
117	-0.000286834	-0.000286834
118	0.000220437	0.000220437
119	1.03373e-05	1.03373e-05
120	-0.000609991	-0.000609991
121	-0.000576884	-0.000576884
122	-0.000304749	-0.000304749
123	-0.000702969	-0.000702969
124	-0.00112255	-0.00112255
125	-0.000934033	-0.000934033
126	-0.000343337	-0.000343337
127	-5.83218e-05	-5.83218e-05
128	-0.000253245	-0.000253245
129	-0.000437837	-0.000437837
130	-0.000603447	-0.000603447
131	-0.000654996	-0.000654996
132	-0.000278396	-0.000278396
133	-0.00013724	-0.00013724
134	-0.000135257	-0.000135257
135	-7.17828e-05	-7.17828e-05
136	-0.000593542	-0.000593542
137	-0.000735556	-0.000735556
138	-0.000231542	-0.000231542
139	0.000119376	0.000119376
140	0.000130749	0.000130749
141	-0.00038403	-0.00038403
142	-0.0007016	-0.0007016
143	-0.000481305	-0.000481305
144	-0.000259123	-0.000259123
145	9.1528e-05	9.1528e-05
146	0.000456534	0.000456534
147	0.000377277	0.000377277
148	0.000141294	0.000141294
149	0.000236186	0.000236186
150	0.00037908	0.00037908
151	0.000465606	0.000465606
152	0.000267409	0.000267409
153	-0.000548049	-0.000548049
154	-0.000906602	-0.000906602
155	-0.000313441	-0.000313441
156	0.000103007	0.000103007
157	0.000189534	0.000189534
158	0.000665636	0.000665636
159	0.00070459	0.00070459
160	0.000334287	0.000334287
161	0.000443931	0.000443931
162	0.000444447	0.000444447
163	0.000158827	0.000158827
164	4.276e-05	4.276e-05
165	0.000126916	0.000126916
166	6.71194e-05	6.71194e-05
167	0.000289805	0.000289805
168	0.000664488	0.000664488
169	0.000349209	0.000349209
170	1.44721e-05	1.44721e-05
171	0.000359722	0.000359722
172	0.000440608	0.000440608
173	-0.000199721	-0.000199721
174	-0.000460662	-0.000460662
175	-8.15058e-05	-8.15058e-05
176	0.000461399	0.000461399
177	0.000352976	0.000352976
178	-0.000270916	-0.000270916
179	-0.000254815	-0.000254815
180	-0.000225938	-0.000225938
181	-0.000309177	-0.000309177
182	-8.36372e-05	-8.36372e-05
183	0.000120799	0.000120799
184	0.000631632	0.000631632
