#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1399101983.77 4564.86290251 0.000156106587383 0.000510608539611 0.00228553751602 0.00749524009117
1399023860.43 4581.85861794 -0.000365952553693 0.00106983711901 -0.00533747887004 0.0157691509667
1398945737.08 4598.8562316 -0.000265727023361 0.000444119486784 -0.0038785032985 0.00651605776838
1398867613.74 4615.85574381 0.000125720820506 0.00014474985127 0.0018402535849 0.00211908862444
1398789490.4 4632.85715488 2.382780076e-05 4.61312002525e-06 0.000348522290411 6.74652796872e-05
1398711367.05 4649.86046515 -0.000416436902015 2.48047069264e-05 -0.00607157041526 0.000362813804329
1398633243.71 4666.86567492 -0.000578777980991 0.000162008331755 -0.0084285216311 0.00237204679592
1398555120.37 4683.87278451 -4.95326530654e-05 6.24422910969e-05 -0.000724111196903 0.000913583227026
1398476997.03 4700.88179425 0.00044504244579 0.000535164468301 0.00652964359822 0.0078571171102
1398398873.68 4717.89270444 0.000274842692306 8.29081575684e-05 0.00402744269475 0.00121319776346
1398320750.34 4734.90551542 0.000217705732211 0.000364231489677 0.00318884235276 0.00534081627475
1398242627.0 4751.92022749 0.000172188258148 0.000502513311747 0.00252128435315 0.00737597063449
1398164503.65 4768.93684098 -0.000203746880288 0.000608743668519 -0.0029751966253 0.00894222743017
1398086380.31 4785.9553562 -0.00012767703447 0.000353894452965 -0.00186542834803 0.00518884781325
1398008256.97 4802.97577347 0.000259137363173 0.000188093973681 0.00379686516129 0.00275450648155
1397930133.62 4819.99809312 0.00033873974462 0.000859433685626 0.0049660947831 0.0126481471124
1397852010.28 4837.02231546 -4.7195222578e-05 0.000778755751274 -0.000689952400069 0.0114539957481
1397773886.94 4854.04844081 -0.000478488858789 0.000121541437204 -0.00697312861394 0.0017790229109
1397695763.59 4871.07646949 -0.000334230076987 0.000165871093382 -0.00487592734392 0.00242867219714
1397617640.25 4888.10640182 0.000233744591242 0.000682807480371 0.00342417402915 0.0100356749873
1397539516.91 4905.13823812 0.000570183270611 0.00149397098207 0.00837341056452 0.0220902735957
1397461393.56 4922.1719787 0.000238990614889 0.00148888331502 0.00350115882842 0.0220142117656
1397383270.22 4939.20762389 -5.45624207007e-05 0.00101670692461 -0.000797611377307 0.0149801283795
1397305146.88 4956.24517401 8.25958268251e-05 0.00108131970927 0.00120862465451 0.0159397577484
1397227023.54 4973.28462937 0.000244922441198 0.0016036367266 0.00358821484366 0.023731210463
1397148900.19 4990.3259903 0.000258018786553 0.00115508553093 0.00378044482488 0.0170364550555
1397070776.85 5007.36925711 0.000109374508611 2.41978744339e-05 0.00160079086313 0.000353936208111
1396992653.51 5024.41443013 -9.5372684882e-05 0.000832641233898 -0.0013937736207 0.0122514214923
1396914530.16 5041.46150967 -6.37586636003e-05 0.000752907323528 -0.000931982448046 0.0110717026622
1396836406.82 5058.51049605 0.000671506277286 4.23277232928e-05 0.00986875136864 0.000619199049268
1396758283.48 5075.5613896 0.00106328399852 0.000288273869407 0.0156717986279 0.00422467448665
1396680160.13 5092.61419064 0.000546532217413 0.000162116744784 0.00802468626932 0.00237363601186
1396602036.79 5109.66889948 -4.23558376497e-05 0.000274382546589 -0.000619226773464 0.00402068631682
1396523913.45 5126.72551644 -0.000505903677549 0.000618835680998 -0.00737118213482 0.00909115139771
1396445790.1 5143.78404185 -0.000352767587174 0.000785634207392 -0.00514566784542 0.0115557513658
1396367666.76 5160.84447602 5.47567033209e-05 0.000416046963046 0.000801091562094 0.00610292223262
1396289543.42 5177.90681928 -0.000195624888875 0.000543017757119 -0.00285676517372 0.00797287748654
1396211420.08 5194.97107195 -0.000384598621167 0.00049611812963 -0.00560867359908 0.00728175852616
1396133296.73 5212.03723434 -0.0002123209415 0.000122281720203 -0.00310020475103 0.00178986826337
1396055173.39 5229.10530678 0.00012692240125 0.000137119310775 0.00185785821547 0.00200726791348
1395977050.05 5246.17528959 0.000312930264045 0.000695836417994 0.00458684566692 0.0102281525717
1395898926.7 5263.24718309 -0.000340539350873 0.000176525861175 -0.0049677421615 0.00258488031114
1395820803.36 5280.32098759 -0.000955826137215 0.000618046606742 -0.0138813606316 0.0090795065315
1395742680.02 5297.39670343 -0.000743449258152 0.00106873007635 -0.0108136419333 0.015752704214
1395664556.67 5314.47433092 -0.000235397252254 0.000836749149207 -0.00343657521472 0.01231223868
1395586433.33 5331.55387038 0.000106430001324 0.000285821944243 0.00155766186164 0.00418866598374
1395508309.99 5348.63532213 6.26377368462e-05 0.000205012123553 0.000916444073393 0.00300263343019
1395430186.64 5365.7186865 -0.000342783372616 0.000130627409134 -0.00500039593892 0.00191214307304
1395352063.3 5382.8039638 -0.000290916999802 0.000142394009176 -0.00424539222024 0.00208456392471
1395273939.96 5399.89115436 4.65975608677e-05 8.45909327428e-05 0.000681682464383 0.0012378371138
1395195816.61 5416.9802585 2.50732991844e-05 0.000213403011547 0.000366743173493 0.00312571969697
1395117693.27 5434.07127654 0.000354986405 0.000160445932799 0.00520489989848 0.00234914402366
1395039569.93 5451.1642088 0.000438103976194 0.000238763116805 0.00642751479998 0.00349782019701
1394961446.59 5468.25905561 -0.000389305903809 0.000469863406527 -0.00567712628859 0.00689507397571
1394883323.24 5485.35581728 -0.000923176761717 0.000450513547015 -0.0134103621865 0.00661018124719
1394805199.9 5502.45449413 -0.000452685402706 4.92128055508e-05 -0.00659832670593 0.000719955033014
