#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1293748037.89 29349.6307054 0.0 0.0 -0.0 -0.0
1293669919.93 29369.5058752 0.0 0.0 -0.0 -0.0
1293591801.97 29389.3834454 0.0 0.0 -0.0 -0.0
1293513684.0 29409.2634165 -0.000377197779017 0.00032550180335 -0.0159626523424 0.0139827619518
1293435566.04 29429.145789 -0.000937969656661 0.000804775396094 -0.0392327222975 0.0349337460605
1293357448.08 29449.0305632 -0.00111893680878 0.000724663496416 -0.0466281126737 0.0314010359262
1293279330.12 29468.9177396 -0.000716091075446 0.000595536480458 -0.0300901715974 0.025733036148
1293201212.15 29488.8073186 -0.000319182465319 0.000812649137758 -0.0135240197564 0.0352816305128
1293123094.19 29508.6993008 -0.000149469240569 0.00018995628299 -0.00635590962932 0.00813628253466
1293044976.23 29528.5936864 0.000659191515297 0.000917706087996 0.0285231439533 0.0399349648635
1292966858.27 29548.490476 0.00107978796586 0.00129906053648 0.0471568745578 0.0570107951448
1292888740.3 29568.3896699 0.000668884429615 0.000239203802284 0.0289486845561 0.0102565224659
1292810622.34 29588.2912687 0.000361074897228 0.000189054933828 0.0155228141285 0.00809751885739
1292732504.38 29608.1952727 0.000274390622508 8.47127544681e-06 0.0117741691217 0.000361438216945
1292654386.42 29628.1016824 0.000360326317605 0.000364252417167 0.0154903817189 0.0156604927276
1292576268.46 29648.0104982 0.000649949302897 0.000892456488517 0.028117558753 0.0388145947755
1292498150.49 29667.9217206 0.000514485291205 0.000580446983313 0.0221916550572 0.0250727778217
1292420032.53 29687.83535 -0.00075706851203 0.00120407536162 -0.0317849600866 0.0527303172392
1292341914.57 29707.7513868 -0.00147459399886 0.00192794741056 -0.0610049189848 0.0858232533499
1292263796.61 29727.6698315 -0.00105664785951 0.00129437105269 -0.0440887849795 0.0567990344693
1292185678.64 29747.5906844 -0.000722845608834 0.000511674201934 -0.0303697305697 0.0220690544804
1292107560.68 29767.5139462 -0.000509831355885 0.000214490464349 -0.0215155723299 0.00919198399264
1292029442.72 29787.4396171 -0.000352754286723 0.000549416477492 -0.0149359123409 0.0237163707803
1291951324.76 29807.3676976 0.000451468979008 0.000743715883521 0.0194469142884 0.0322400623878
1291873206.79 29827.2981881 0.00179498386569 0.00297959340577 0.0796619394389 0.135940392352
1291795088.83 29847.2310892 0.00208074157126 0.00342586725901 0.0929506821857 0.157991269939
1291716970.87 29867.1664012 0.000788231031038 0.000758286939851 0.0342031627135 0.0328822160116
