#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1170334984.92 64058.0095469 0.0 0.0 -0.0 -0.0
1170256858.68 64082.3001692 0.0 0.0 -0.0 -0.0
1170178732.45 64106.594035 0.0 0.0 -0.0 -0.0
1170100606.21 64130.8911449 0.0 0.0 -0.0 -0.0
1170022479.98 64155.1914997 0.0 0.0 -0.0 -0.0
1169944353.74 64179.4950998 0.0 0.0 -0.0 -0.0
1169866227.51 64203.8019461 0.0 0.0 -0.0 -0.0
1169788101.27 64228.1120391 0.0 0.0 -0.0 -0.0
1169709975.04 64252.4253796 0.0 0.0 -0.0 -0.0
1169631848.8 64276.741968 0.0 0.0 -0.0 -0.0
1169553722.56 64301.0618052 0.0 0.0 -0.0 -0.0
1169475596.33 64325.3848917 0.000234248684137 0.000113859031053 0.00684164397869 0.00331960676897
1169397470.09 64349.7112282 0.000592729367781 0.000128082367425 0.0174031767364 0.00373506933113
1169319343.86 64374.0408154 -4.12178342231e-05 0.000228676368561 -0.00119901134939 0.00667835004673
1169241217.62 64398.3736539 -0.00153485895135 0.000250936918342 -0.0437060709501 0.00733084393798
1169163091.39 64422.7097443 -0.0017825824907 0.000774799549482 -0.0505845115975 0.0228103347785
1169084965.15 64447.0490873 0.000110668013804 6.3375301178e-05 0.00322642110214 0.00184637292534
1169006838.91 64471.3916836 0.00185467803385 0.00102344143411 0.0554960570868 0.0302421002037
1168928712.68 64495.7375338 0.00177217298187 0.00144930162095 0.0529607531148 0.0431005530621
1168850586.44 64520.0866386 0.00176462286618 0.00133451498428 0.0527290657381 0.039618368299
1168772460.21 64544.4389986 0.00153519096784 0.000409814627007 0.0457140592856 0.0120002191567
1168694333.97 64568.7946144 -5.32997655682e-05 1.22600357423e-05 -0.00155019791339 0.000356917425303
1168616207.74 64593.1534868 -0.000773723411839 0.000407985866408 -0.0222709732529 0.011946348124
1168538081.5 64617.5156163 -0.000483734329464 0.000107562596485 -0.013981886025 0.00313574350341
1168459955.27 64641.8810037 -1.09661195893e-05 0.000264797087247 -0.00031914069697 0.00773732380952
1168381829.03 64666.2496496 -0.000120540615171 6.52145902471e-06 -0.00350244359078 0.000189838592808
1168303702.79 64690.6215546 -0.00116816535592 0.000949223060878 -0.0334365871345 0.028017966619
1168225576.56 64714.9967194 -0.0010007758392 0.000675618952202 -0.0287134488968 0.0198612239957
1168147450.32 64739.3751446 0.000310495786835 0.000289420868469 0.00907871014677 0.00845987800308
1168069324.09 64763.756831 0.000560581218451 0.000396667373553 0.0164514639236 0.0116129962051
1167991197.85 64788.141779 -0.000740376999602 0.000275063509861 -0.0213212836708 0.00803851573862
1167913071.62 64812.5299895 -0.00169973494485 0.00072011951262 -0.0482893785091 0.0211833616713
1167834945.38 64836.9214631 -0.00109369377606 0.000374582140045 -0.0313380175476 0.0109628623426
1167756819.15 64861.3162004 -0.000371178117348 0.000347526627608 -0.0107459627972 0.0101669915705
1167678692.91 64885.714202 -0.000334444106556 0.000165854221941 -0.0096876117388 0.00483922087361
1167600566.67 64910.1154687 0.000145448750118 0.000285937930003 0.00424257418412 0.0083576438052
1167522440.44 64934.520001 0.000289513234748 9.02395320397e-05 0.00846258935959 0.00263006410639
1167444314.2 64958.9277997 -0.000105879997136 0.000443761518828 -0.00307711746922 0.0130007429064
1167366187.97 64983.3388654 -0.000200738897547 0.000342222760169 -0.005825917795 0.0100110460947
1167288061.73 65007.7531988 -0.000458621361759 3.39732992924e-06 -0.0132608103151 9.88912149878e-05
1167209935.5 65032.1708004 -0.000529085460585 0.000422044479699 -0.0152827499545 0.0123605567825
1167131809.26 65056.591671 -0.000439265713794 0.000306764364186 -0.0127046911195 0.00896911483102
1167053683.03 65081.0158113 -1.63000659086e-05 0.000549432658541 -0.000474334670591 0.0161216337054
1166975556.79 65105.4432218 5.98526385147e-05 0.000651560666285 0.00174365431519 0.0191471655658
1166897430.55 65129.8739032 -0.000893256510608 0.00106363248492 -0.0256678258798 0.0314485904406
1166819304.32 65154.3078562 -0.000965572602581 0.000502209194322 -0.0277172929986 0.0147257323084
1166741178.08 65178.7450815 0.000402280478738 0.000722968758053 0.0117782993245 0.0212680739934
1166663051.85 65203.1855797 0.000902081315871 0.000550467814192 0.026607814482 0.0161522542109
1166584925.61 65227.6293514 0.000443905038992 0.000161292654739 0.0130049750316 0.00470581183072
1166506799.38 65252.0763974 0.000105152663309 0.000334685800075 0.00306537957617 0.00978948456275
1166428673.14 65276.5267182 8.93872929737e-05 0.000458536068032 0.00260519290447 0.0134365090904
1166350546.9 65300.9803146 0.00073968997458 0.000103736576627 0.0217653654208 0.00302403575134
1166272420.67 65325.4371872 0.00118722475599 0.000502714560849 0.0351678385418 0.0147406603739
1166194294.43 65349.8973366 0.00150318583474 0.000750672957963 0.0447393842333 0.022092135568
1166116168.2 65374.3607635 0.000962157908361 0.000493472722267 0.028405234934 0.0144677001246
1166038041.96 65398.8274686 -0.000632833456621 7.82025358789e-05 -0.018252336723 0.00227884139693
1165959915.73 65423.2974526 -0.00111639930401 1.52098410016e-05 -0.0319783140719 0.000442811957415
1165881789.49 65447.770716 -0.000379017088562 0.000114513543704 -0.0109716680461 0.00333872124496
1165803663.26 65472.2472596 -8.20960849524e-05 0.000185828820973 -0.00238672612257 0.00542361403348
1165725537.02 65496.7270839 -0.000775097694714 0.000107080660117 -0.0223100928158 0.00312167178958
1165647410.78 65521.2101898 -0.000572714605369 0.000281589434855 -0.0165326249066 0.00823001771403
1165569284.55 65545.6965777 0.00078756804578 0.000488880928864 0.023190635588 0.0143321079418
1165491158.31 65570.1862485 0.00117301428691 0.000291493099922 0.0347395000428 0.00852070887795
1165413032.08 65594.6792027 0.000788336503319 0.000123772598922 0.0232135281778 0.00360916309644
1165334905.84 65619.175441 0.000615547702182 6.01762430376e-06 0.0180792400269 0.00017517076282
1165256779.61 65643.6749641 0.00071160425432 0.000128098246428 0.0209302330872 0.00373553325205
1165178653.37 65668.1777726 0.00126115395688 0.000800101014617 0.0373992115239 0.0235640620799
1165100527.14 65692.6838672 0.0009231644799 0.000804073613206 0.0272382298828 0.0236824568855
1165022400.9 65717.1932485 -0.000252417725278 0.000264784573903 -0.00732028203391 0.0077369567537
1164944274.66 65741.7059173 -0.00012955715647 8.54441378895e-05 -0.00376393691999 0.00249012643016
1164866148.43 65766.2218741 0.000123825768242 0.000892740153096 0.00361071629649 0.0263286279559
1164788022.19 65790.7411197 -0.00078840914648 6.91310513824e-05 -0.0226889299306 0.00201422965986
1164709895.96 65815.2636546 -0.00105478905607 0.000313200214674 -0.0302399493839 0.00915814918824
1164631769.72 65839.7894796 -0.000250292156124 0.000109254184937 -0.00725886229984 0.0031851365469
1164553643.49 65864.3185954 0.000736063462682 0.00090592611162 0.021657491423 0.0267227495009
1164475517.25 65888.8510025 0.00169058213942 0.00156983688815 0.0504598474164 0.0467702280118
1164397391.02 65913.3867017 0.00184517819434 0.00128444236093 0.0552038081427 0.0381031478244
1164319264.78 65937.9256936 0.00118316768203 0.000513273234785 0.0350455296367 0.0150526049337
1164241138.54 65962.4679788 -1.08411186375e-05 4.36828349188e-05 -0.000315503439684 0.00127228841833
1164163012.31 65987.0135581 -0.00149827322457 0.000700689999197 -0.0426861879777 0.0206058844582
1164084886.07 66011.5624321 -0.00205836771056 0.00159022915243 -0.0581868823806 0.0473924009433
1164006759.84 66036.1146014 -0.00161084043793 0.00149489455321 -0.0458208533853 0.0444870388021
1163928633.6 66060.6700668 -0.00133605441079 0.00112581405617 -0.0381515180777 0.0333180843181
1163850507.37 66085.2288288 -0.000674423819873 0.000746173504414 -0.0194403091145 0.0219582531009
1163772381.13 66109.7908882 0.000490040285513 0.000379665751043 0.014366341131 0.0111124736515
1163694254.89 66134.3562456 0.000319028040394 0.000161720697425 0.00932935542441 0.00471832974639
1163616128.66 66158.9249017 -0.000518902787007 0.000663222930923 -0.0149908147208 0.0194932420274
1163538002.42 66183.4968572 -0.000573609839194 0.000742752787476 -0.0165582549536 0.0218564807281
1163459876.19 66208.0721126 -0.000276049075183 0.000146454524798 -0.00800287161592 0.00427197423776
1163381749.95 66232.6506688 -3.8826619857e-05 0.000263392507457 -0.00112949108789 0.00769612390025
1163303623.72 66257.2325262 0.000248325552093 5.46543197808e-05 0.00725427838569 0.00159209390689
1163225497.48 66281.8176857 0.000182362273335 0.000236152013266 0.00532216939388 0.00689742620061
1163147371.25 66306.4061479 -0.000349202658981 0.00035148483585 -0.0101129580138 0.0102833875276
1163069245.01 66330.9979133 -0.000521780457348 0.000235485612938 -0.0150733255989 0.00687789517772
1162991118.77 66355.5929828 -1.49537663674e-05 0.000206347966246 -0.000435165649657 0.00602429470184
1162912992.54 66380.191357 -2.6781053748e-05 0.000107613059784 -0.000779214381888 0.00313721695647
1162834866.3 66404.7930365 -0.000894835917279 0.000301143909127 -0.0257126317955 0.00880405956356
1162756740.07 66429.3980219 -0.000998767325655 0.000377719019807 -0.0286566401089 0.0110551784626
1162678613.83 66454.0063141 -0.000767029821873 6.31456165791e-05 -0.0220804154063 0.00183967514648
1162600487.6 66478.6179136 -0.0011576032266 0.00079954171126 -0.0331392198138 0.023547394365
