0	0	0
1	0.0251099	0.0251099
2	-0.0091907	-0.0091907
3	-0.0022649	-0.0022649
4	-0.0054787	-0.0054787
5	0.0199259	0.0199259
6	0.0318497	0.0318497
7	0.024619	0.024619
8	0.00349279	0.00349279
9	-0.0253803	-0.0253803
10	-0.0174499	-0.0174499
11	-0.0217893	-0.0217893
12	-0.00962758	-0.00962758
13	-0.0231142	-0.0231142
14	0.00912577	0.00912577
15	0.0347313	0.0347313
16	0.0338366	0.0338366
17	0.0381579	0.0381579
18	-0.000908292	-0.000908292
19	0.00324815	0.00324815
20	-0.03023	-0.03023
21	-0.0194303	-0.0194303
22	0.0109033	0.0109033
23	0.014079	0.014079
24	0.032941	0.032941
25	0.00691057	0.00691057
26	0.0143457	0.0143457
27	0.00178456	0.00178456
28	0.01954	0.01954
29	0.0113597	0.0113597
30	0.00967656	0.00967656
31	8.64977e-05	8.64977e-05
32	-0.0176429	-0.0176429
33	-0.0438419	-0.0438419
34	-0.0462119	-0.0462119
35	-0.0548968	-0.0548968
36	-0.0308217	-0.0308217
37	-0.00334111	-0.00334111
38	0.0404207	0.0404207
39	0.0364367	0.0364367
40	0.020645	0.020645
41	-0.00636786	-0.00636786
42	-0.0193312	-0.0193312
43	-0.00509146	-0.00509146
44	0.0156189	0.0156189
45	0.023169	0.023169
46	0.0182713	0.0182713
47	0.000570891	0.000570891
48	0.0283585	0.0283585
49	0.00264655	0.00264655
50	0.0126587	0.0126587
51	-0.0292621	-0.0292621
52	-0.0308883	-0.0308883
53	-0.0396159	-0.0396159
54	0.000869715	0.000869715
55	-0.00258408	-0.00258408
56	0.016772	0.016772
57	0.0107181	0.0107181
58	0.0030503	0.0030503
59	-0.0263105	-0.0263105
60	-0.057407	-0.057407
61	-0.00270941	-0.00270941
62	0.0340419	0.0340419
63	0.0852682	0.0852682
64	0.0636903	0.0636903
65	0.00804653	0.00804653
66	-0.0184694	-0.0184694
67	-0.035466	-0.035466
68	-0.00675258	-0.00675258
69	-0.0374738	-0.0374738
70	-0.0379588	-0.0379588
71	-0.0319846	-0.0319846
72	-0.00507219	-0.00507219
