-1275.000 -1.12481e-02
-1252.000 -1.12305e-02
-1231.000 9.28545e-03
-1231.000 9.28545e-03
-1206.000 -6.95705e-04
-1199.000 -6.90460e-04
-1181.000 -2.61769e-02
-1173.000 -2.61707e-02
-1159.000 -1.71604e-02
-1151.000 -1.71542e-02
-1105.000 -7.11918e-03
-1060.000 -5.85556e-04
-1052.000 -5.79357e-04
-874.900 -4.45366e-04
-666.500 7.12395e-04
-643.200 -2.70367e-04
-597.000 7.64847e-04
-434.800 8.87394e-04
-388.400 -7.77245e-05
-17.760 -2.97070e-04
5.019 3.71981e-03
5.019 3.71981e-03
44.160 -1.75047e-03
75.280 -4.22716e-03
83.010 -4.22144e-03
106.600 -8.70323e-03
121.900 -7.19166e-03
145.100 -8.17394e-03
152.800 -8.16822e-03
168.400 -9.15623e-03
215.400 -1.61214e-02
293.000 -2.05626e-02
377.900 -1.99981e-02
454.200 -9.94062e-03
492.700 -8.91113e-03
585.500 -9.84144e-03
593.200 -9.83572e-03
608.500 -8.32415e-03
616.200 -8.31795e-03
654.800 -8.28886e-03
677.900 -7.27177e-03
955.200 4.38213e-04
962.900 4.43935e-04
1047.000 7.62939e-06
1055.000 1.33514e-05
1272.000 -9.32264e-03
